scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5412.178,0.9114,0.7571,0.9318,0.7621,219.0,2.0,2212.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5412.2228,0.9194,0.8022,0.9389,0.8698,218.0,5.0,2276.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5412.4007,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5413.1782,0.9257,0.7782,0.9461,0.7833,224.0,2.0,2212.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5413.2229,0.9194,0.8022,0.9389,0.8698,218.0,5.0,2276.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5413.4008,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5414.1783,0.9257,0.7782,0.9461,0.7833,224.0,2.0,2212.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5414.223,0.9194,0.8022,0.9338,0.8439,218.0,3.0,2276.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5414.4009,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5415.2231,0.9319,0.813,0.9462,0.8547,223.0,3.0,2276.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5415.2349,0.9257,0.7782,0.9461,0.7833,224.0,2.0,2212.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5415.401,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5416.2232,0.9341,0.8169,0.9485,0.8586,224.0,3.0,2276.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5416.235,0.9257,0.7782,0.9461,0.7833,224.0,2.0,2212.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5416.4012,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5417.2233,0.9271,0.8055,0.9414,0.8472,222.0,3.0,2278.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5417.2351,0.9234,0.7716,0.9438,0.7767,223.0,2.0,2213.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5417.4012,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5418.2234,0.9207,0.8005,0.935,0.8422,220.0,3.0,2280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5418.2488,0.9234,0.7716,0.9438,0.7767,223.0,2.0,2213.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5418.4014,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5419.2235,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5419.4016,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5419.8488,0.9234,0.7716,0.9438,0.7767,223.0,2.0,2213.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5420.2237,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5420.4017,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5421.2238,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5421.4019,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5422.2239,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5422.3719,0.9215,0.77,0.942,0.7751,222.0,2.0,2214.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5422.402,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5423.224,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5423.4021,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5424.2241,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5424.4022,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5424.4842,0.9341,0.7758,0.9545,0.7808,225.0,2.0,2214.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5425.4023,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5425.4843,0.9318,0.7693,0.9491,0.7767,223.0,2.0,2219.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5426.4025,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5426.4844,0.9318,0.7693,0.9491,0.7767,223.0,2.0,2219.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5427.3369,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5427.4027,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5427.4845,0.9296,0.7674,0.9554,0.7815,222.0,5.0,2220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5428.4028,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5428.4847,0.9296,0.7674,0.9731,0.799,222.0,13.0,2220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5428.8643,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5429.4029,0.8678,0.6909,0.8678,0.6909,191.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5429.4847,0.9558,0.7915,0.9731,0.799,233.0,2.0,2220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5430.403,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5430.4848,0.9473,0.7848,0.9646,0.7923,230.0,2.0,2223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5431.3312,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5431.4031,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5431.4849,0.9473,0.7848,0.9646,0.7923,230.0,2.0,2223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5432.4032,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5432.4849,0.9423,0.779,0.9596,0.7865,227.0,2.0,2226.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5433.4033,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5433.4851,0.9449,0.7756,0.9549,0.7776,227.0,1.0,2227.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5433.7496,0.9124,0.7908,0.9267,0.8325,216.0,3.0,2284.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5434.4034,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5434.4852,0.9303,0.7664,0.9403,0.7685,224.0,1.0,2230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5434.7498,0.9267,0.8325,0.9267,0.8325,219.0,0.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5435.4036,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5435.4852,0.9303,0.7664,0.9403,0.7685,224.0,1.0,2230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5435.7499,0.9303,0.8361,0.9303,0.8361,221.0,0.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5436.4037,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5436.4853,0.936,0.7811,0.946,0.7832,226.0,1.0,2230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5436.75,0.9303,0.8361,0.9303,0.8361,221.0,0.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5437.4038,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5437.4855,0.936,0.7811,0.946,0.7832,226.0,1.0,2230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5437.7501,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5438.4039,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5438.4856,0.9504,0.795,0.9692,0.831,230.0,5.0,2230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5438.7502,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5439.4041,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5439.4857,0.9504,0.795,1.0006,0.8533,230.0,9.0,2230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5439.7503,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5440.4042,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5440.4858,0.9489,0.8045,0.9903,0.8289,230.0,5.0,2232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5440.7505,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5441.4043,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5441.4858,0.9466,0.7959,0.9566,0.798,229.0,1.0,2233.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5441.7507,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5442.4044,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5442.4859,0.9466,0.7959,0.9566,0.798,229.0,1.0,2233.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5442.7508,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5443.4046,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5443.486,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5443.7509,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5444.4047,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5444.4861,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5444.751,0.9397,0.8457,0.9499,0.8477,224.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5445.4049,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5445.4862,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5445.7512,0.9419,0.851,0.9521,0.853,225.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5446.405,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5446.4863,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5446.821,0.9419,0.851,0.9521,0.853,225.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5447.4051,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5447.4864,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5447.8211,0.9419,0.851,0.9521,0.853,225.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5448.4052,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5448.4865,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5448.8212,0.9419,0.851,0.9521,0.853,225.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5449.4054,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5449.4865,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5450.4055,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5450.4867,0.9429,0.7796,0.9529,0.7816,227.0,1.0,2235.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5450.5555,0.9419,0.851,0.9521,0.853,225.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5451.4056,0.8698,0.6931,0.8698,0.6931,192.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5451.4868,0.9373,0.7777,0.9473,0.7798,226.0,1.0,2236.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5451.5557,0.9419,0.851,0.9521,0.853,225.0,1.0,2287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5452.4057,0.8727,0.6946,0.8727,0.6946,193.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5452.487,0.9373,0.7777,0.9473,0.7798,226.0,1.0,2236.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5452.5558,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5453.4058,0.8727,0.6946,0.8727,0.6946,193.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5453.4871,0.9373,0.7777,0.9473,0.7798,226.0,1.0,2236.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5453.5559,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5454.4059,0.8727,0.6946,0.8727,0.6946,193.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5454.4872,0.9373,0.7777,0.9473,0.7798,226.0,1.0,2236.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5454.556,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5455.4061,0.8727,0.6946,0.8727,0.6946,193.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5455.4873,0.9373,0.7777,0.9473,0.7798,226.0,1.0,2236.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5455.556,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5456.4063,0.8727,0.6946,0.8727,0.6946,193.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5456.4874,0.9503,0.7915,1.0478,0.8676,231.0,11.0,2236.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5456.5562,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5457.4065,0.8727,0.6946,0.8727,0.6946,193.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5457.5251,0.9622,0.8157,1.0614,0.892,237.0,11.0,2236.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5457.5563,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5458.4066,0.8727,0.6946,0.8727,0.6946,193.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5458.5564,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5458.6024,0.958,0.811,1.0291,0.8556,235.0,7.0,2238.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5459.4067,0.8851,0.7074,0.8906,0.709,197.0,1.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5459.5566,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5459.6025,0.9543,0.7974,1.0218,0.8351,233.0,6.0,2240.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5460.4069,0.8959,0.713,0.8959,0.713,200.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5460.5567,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5460.6027,0.9511,0.7948,1.0218,0.8351,232.0,7.0,2241.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5461.407,0.8959,0.713,0.8959,0.713,200.0,0.0,2399.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5461.5568,0.947,0.8469,0.947,0.8469,223.0,0.0,2291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5461.6028,0.9511,0.7948,1.0218,0.8351,232.0,7.0,2241.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5462.4071,0.8903,0.7113,0.8903,0.7113,199.0,0.0,2400.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5462.5569,0.9405,0.8322,0.9405,0.8322,220.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5462.603,0.9324,0.7883,1.0031,0.8287,229.0,7.0,2244.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5463.4073,0.8886,0.7085,0.8886,0.7085,198.0,0.0,2401.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5463.557,0.9405,0.8322,0.9405,0.8322,220.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5463.603,0.9163,0.7704,0.987,0.8107,225.0,7.0,2248.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5464.4074,0.8905,0.7152,0.8946,0.7245,199.0,2.0,2401.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5464.5571,0.9405,0.8322,0.9405,0.8322,220.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5464.6031,0.9349,0.7855,0.987,0.8107,228.0,4.0,2248.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5465.4075,0.9157,0.747,0.9202,0.7597,207.0,2.0,2401.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5465.5573,0.9405,0.8322,0.9405,0.8322,220.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5465.6032,0.9349,0.7855,0.987,0.8107,228.0,4.0,2248.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5466.4077,0.9203,0.7626,0.9203,0.7626,209.0,0.0,2402.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5466.5574,0.9405,0.8322,0.9405,0.8322,220.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5466.6033,0.9209,0.7757,0.9731,0.8009,224.0,4.0,2252.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5467.4078,0.9099,0.7315,0.9099,0.7315,204.0,0.0,2407.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5467.5575,0.9405,0.8322,0.9405,0.8322,220.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5467.6034,0.9209,0.7757,0.9731,0.8009,224.0,4.0,2252.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5468.408,0.8991,0.7243,0.8991,0.7243,200.0,0.0,2411.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5468.5575,0.9302,0.824,0.9302,0.824,217.0,0.0,2297.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5468.6035,0.9078,0.7571,0.9178,0.7592,220.0,1.0,2256.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5469.4081,0.9059,0.7311,0.9278,0.7346,204.0,2.0,2411.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5469.5577,0.9302,0.824,0.9302,0.824,217.0,0.0,2297.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5469.6037,0.9078,0.7571,0.9178,0.7592,220.0,1.0,2256.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5470.4082,0.9059,0.7311,0.9278,0.7346,204.0,2.0,2411.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5470.5577,0.9302,0.824,0.9302,0.824,217.0,0.0,2297.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5470.6037,0.9078,0.7571,0.9178,0.7592,220.0,1.0,2256.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5471.4083,0.9059,0.7311,0.9278,0.7346,204.0,2.0,2411.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5471.5579,0.9266,0.8203,0.9266,0.8203,215.0,0.0,2299.0
