scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,33.004,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.848,0.848,68.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,33.2629,0.9578,0.7971,0.9578,0.7971,41.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,15.0,8.0,1.0,0.0,0.9578,0.9578,99.0,24.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,34.004,0.8309,0.8977,0.8378,0.9144,30.0,33.0,33.0,18.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,3.0,0.8977,0.9144,114.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,34.0042,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.848,0.848,68.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,34.263,0.9578,0.7971,0.9578,0.7971,41.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,15.0,8.0,1.0,0.0,0.9578,0.9578,99.0,24.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,35.0042,0.8233,0.8903,0.8378,0.9144,29.0,33.0,33.0,18.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,3.0,0.8903,0.9144,113.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,35.0043,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.848,0.848,68.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,35.2632,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,1.0,0.0,0.9165,0.9165,97.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,36.0042,0.8262,0.9003,0.8262,0.9003,30.0,34.0,30.0,18.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,3.0,0.9003,0.9003,112.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,36.0044,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.848,0.848,68.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,36.2632,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,1.0,0.0,0.9165,0.9165,97.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,37.0044,0.8161,0.8639,0.8161,0.8639,30.0,32.0,30.0,18.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,3.0,0.8639,0.8639,110.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,37.0046,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.848,0.848,68.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,37.2633,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9077,0.9077,96.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,38.0045,0.8161,0.8639,0.8161,0.8639,30.0,32.0,30.0,18.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,3.0,0.8639,0.8639,110.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,38.0047,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.848,0.848,68.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,38.2634,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9077,0.9077,96.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,39.0046,0.8086,0.8565,0.8086,0.8565,30.0,32.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,5.0,0.8565,0.8565,108.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,39.0048,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.848,0.848,68.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,39.2635,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9077,0.9077,96.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,40.0047,0.8086,0.8565,0.8086,0.8565,30.0,32.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,5.0,0.8565,0.8565,108.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,40.005,0.6141,0.7985,0.6141,0.7985,23.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.7985,0.7985,65.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,40.2636,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9077,0.9077,96.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,41.0048,0.8086,0.8565,0.8086,0.8565,30.0,32.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,5.0,0.8565,0.8565,108.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,41.0051,0.6141,0.7985,0.6141,0.7985,23.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.7985,0.7985,65.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,41.2638,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9077,0.9077,96.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,42.0049,0.8086,0.8565,0.8086,0.8565,30.0,32.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,5.0,0.8565,0.8565,108.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,42.0052,0.6141,0.7985,0.6141,0.7985,23.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.7985,0.7985,65.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,42.2639,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9077,0.9077,96.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,43.005,0.782,0.8414,0.782,0.8414,30.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,5.0,0.8414,0.8414,106.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,43.0053,0.6726,0.8683,0.6726,0.8683,26.0,25.0,10.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.8683,0.8683,75.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,43.264,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9077,0.9077,96.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,44.0051,0.782,0.8414,0.782,0.8414,30.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,5.0,0.8414,0.8414,106.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,44.0054,0.7001,0.8849,0.7001,0.8849,28.0,25.0,10.0,17.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.8849,0.8849,80.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,44.2641,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9182,0.9182,99.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,45.0052,0.782,0.8414,0.782,0.8414,30.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,5.0,0.8414,0.8414,106.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,45.0055,0.6734,0.8718,0.6734,0.8718,25.0,25.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.8718,0.8718,76.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,45.2642,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9182,0.9182,99.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,46.0054,0.782,0.8414,0.782,0.8414,30.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,5.0,0.8414,0.8414,106.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,46.0056,0.6734,0.8718,0.6734,0.8718,25.0,25.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.8718,0.8718,76.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,46.2643,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9182,0.9182,99.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,47.0055,0.782,0.8414,0.782,0.8414,30.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,5.0,0.8414,0.8414,106.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,47.0057,0.6734,0.8718,0.6734,0.8718,25.0,25.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.8718,0.8718,76.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,47.2644,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9182,0.9182,99.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,48.0056,0.7752,0.8012,0.7752,0.8012,28.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,5.0,0.8012,0.8012,104.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,48.0059,0.6598,0.8277,0.6598,0.8277,25.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8277,0.8277,73.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,48.2644,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9182,0.9182,99.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,49.0057,0.7752,0.8012,0.7752,0.8012,28.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,5.0,0.8012,0.8012,104.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,49.006,0.6598,0.8277,0.6598,0.8277,25.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8277,0.8277,73.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,49.2645,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9182,0.9182,99.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,50.0058,0.7752,0.8012,0.7752,0.8012,28.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,5.0,0.8012,0.8012,104.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,50.0061,0.6598,0.8277,0.6598,0.8277,25.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8277,0.8277,73.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,50.2647,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,0.9182,0.9182,99.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,51.0059,0.7752,0.8012,0.7752,0.8012,28.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,5.0,0.8012,0.8012,104.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,51.0063,0.6598,0.8277,0.6598,0.8277,25.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8277,0.8277,73.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,51.2647,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9118,0.9118,97.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,52.006,0.7752,0.8012,0.7752,0.8012,28.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,5.0,0.8012,0.8012,104.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,52.0064,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,52.2649,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9118,0.9118,97.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,53.0062,0.7752,0.8012,0.7752,0.8012,28.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,5.0,0.8012,0.8012,104.0,27.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,53.0065,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,53.265,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9118,0.9118,97.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,54.0064,0.7688,0.7885,0.7688,0.7885,28.0,28.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,5.0,0.7885,0.7885,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,54.0066,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,54.265,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9118,0.9118,97.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,55.0065,0.7688,0.7885,0.7688,0.7885,28.0,28.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,5.0,0.7885,0.7885,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,55.0067,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,55.2653,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9118,0.9118,97.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,56.0067,0.7688,0.7885,0.7688,0.7885,28.0,28.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,5.0,0.7885,0.7885,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,56.0068,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,56.2654,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9118,0.9118,97.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,57.0069,0.7688,0.7885,0.7688,0.7885,28.0,28.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,5.0,0.7885,0.7885,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,57.0069,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,57.2655,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9118,0.9118,97.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,58.007,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.7674,0.7674,99.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,58.0071,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,58.2655,0.9298,0.8152,0.9298,0.8152,41.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,0.9298,0.9298,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,59.0071,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.7674,0.7674,99.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,59.0072,0.6497,0.8178,0.6497,0.8178,25.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8178,0.8178,70.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,59.2657,0.9298,0.8152,1.0324,0.8408,41.0,25.0,20.0,16.0,2.0,3.0,0.0,2.0,19.0,8.0,2.0,0.0,0.9298,1.0324,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,60.0072,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.7674,0.7674,99.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,60.0072,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,60.2658,0.9298,0.8152,1.0324,0.8408,41.0,25.0,20.0,16.0,2.0,3.0,0.0,2.0,19.0,8.0,2.0,0.0,0.9298,1.0324,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,61.0073,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,61.0074,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.7674,0.7674,99.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,61.3325,0.9298,0.8152,1.0324,0.8408,41.0,25.0,20.0,16.0,2.0,3.0,0.0,2.0,19.0,8.0,2.0,0.0,0.9298,1.0324,102.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,62.0075,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,62.0075,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.7674,0.7674,99.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,63.0076,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,63.0076,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.7674,0.7674,99.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,63.0403,0.9118,0.7844,1.0143,0.81,39.0,22.0,20.0,16.0,2.0,3.0,0.0,2.0,21.0,11.0,2.0,0.0,0.9118,1.0143,97.0,34.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,64.0077,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,64.0077,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.7674,0.7674,99.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,64.8503,0.9069,0.7711,1.0011,0.7897,38.0,22.0,20.0,16.0,0.0,3.0,0.0,2.0,22.0,11.0,2.0,0.0,0.9069,1.0011,96.0,35.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,65.0078,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,65.0079,0.7662,0.8237,0.7662,0.8237,30.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.8237,0.8237,101.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,66.0079,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,66.008,0.7662,0.8237,0.7662,0.8237,30.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,0.8237,0.8237,101.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,66.65,0.9069,0.7711,1.0011,0.7897,38.0,22.0,20.0,16.0,0.0,3.0,0.0,2.0,22.0,11.0,2.0,0.0,0.9069,1.0011,96.0,35.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,67.008,0.6394,0.8062,0.6394,0.8062,23.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,0.8062,0.8062,68.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,67.0081,0.7581,0.7674,0.7581,0.7674,28.0,25.0,30.0,16.0,0.0,0.0,0.0,0.0,16.0,10.0,3.0,5.0,0.7674,0.7674,99.0,34.0
