scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6677.0979,0.8782,0.8048,0.8782,0.8048,33.0,29.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,802.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6677.31,0.9752,0.8238,1.0045,0.8299,44.0,31.0,29.0,14.0,1.0,0.0,0.0,0.0,1955.0,942.0,718.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6678.098,0.8782,0.8048,0.8782,0.8048,33.0,29.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,802.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6678.3511,0.9752,0.8238,1.0045,0.8299,44.0,31.0,29.0,14.0,1.0,0.0,0.0,0.0,1955.0,942.0,718.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6678.551,0.8975,0.8748,0.9887,1.0288,33.0,27.0,35.0,26.0,8.0,0.0,0.0,0.0,1721.0,851.0,715.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6679.0981,0.8782,0.8048,0.8782,0.8048,33.0,29.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,802.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6679.4409,0.9752,0.8238,1.0045,0.8299,44.0,31.0,29.0,14.0,1.0,0.0,0.0,0.0,1955.0,942.0,718.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6680.0982,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6680.441,0.9501,0.8139,0.9794,0.8199,44.0,31.0,26.0,14.0,1.0,0.0,0.0,0.0,1955.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6681.048,0.8833,0.8516,0.9745,1.0057,33.0,27.0,35.0,23.0,8.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6681.0983,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6681.4411,0.9501,0.8139,0.9794,0.8199,44.0,31.0,26.0,14.0,1.0,0.0,0.0,0.0,1955.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6682.0984,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6682.4412,0.9501,0.8139,0.9794,0.8199,44.0,31.0,26.0,14.0,1.0,0.0,0.0,0.0,1955.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6683.0985,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6683.4413,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6684.0986,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6684.3557,0.8833,0.8516,0.9745,1.0057,33.0,27.0,35.0,23.0,8.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6684.4414,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6685.0987,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6685.4415,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6686.0988,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6686.1115,0.8833,0.8516,0.9745,1.0057,33.0,27.0,35.0,23.0,8.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6686.4416,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6687.0988,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6687.4417,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6688.099,0.8718,0.7914,0.8718,0.7914,33.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1848.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6688.4419,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6689.0992,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6689.3518,0.8833,0.8516,0.9745,1.0057,33.0,27.0,35.0,23.0,8.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6689.442,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6690.0994,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6690.4421,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6690.6484,0.8833,0.8516,0.9319,0.9989,33.0,27.0,35.0,23.0,6.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6691.0994,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6691.4422,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6691.6485,0.8833,0.8516,0.9319,0.9989,33.0,27.0,35.0,23.0,6.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6692.0995,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6692.4423,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6692.6486,0.8833,0.8516,0.9319,0.9989,33.0,27.0,35.0,23.0,6.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6693.0996,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6693.4424,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6693.6487,0.8833,0.8516,0.9319,0.9989,33.0,27.0,35.0,23.0,6.0,0.0,0.0,0.0,1721.0,851.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6694.0997,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6694.4425,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6695.0999,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6695.4426,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6695.4587,0.8798,0.8461,0.9284,0.9933,33.0,26.0,35.0,23.0,6.0,0.0,0.0,0.0,1721.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6696.1,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6696.4427,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6697.1,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6697.4429,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6698.1001,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6698.3534,0.8798,0.8461,0.9284,0.9933,33.0,26.0,35.0,23.0,6.0,0.0,0.0,0.0,1721.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6698.4429,0.9794,0.8199,0.9794,0.8199,45.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1957.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6699.1002,0.7822,0.7767,0.7822,0.7767,30.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1851.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6699.443,0.9614,0.801,0.9614,0.801,42.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1960.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6700.1003,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6700.4431,0.9674,0.8234,1.0179,0.8336,40.0,32.0,28.0,17.0,2.0,0.0,0.0,0.0,1962.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6700.8476,0.8798,0.8461,0.9284,0.9933,33.0,26.0,35.0,23.0,6.0,0.0,0.0,0.0,1721.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6701.1004,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6701.4432,0.9674,0.8234,1.0179,0.8336,40.0,32.0,28.0,17.0,2.0,0.0,0.0,0.0,1962.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6702.1005,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6702.4433,0.9724,0.828,1.0329,0.8475,40.0,33.0,28.0,17.0,2.0,2.0,0.0,0.0,1962.0,942.0,721.0,605.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6702.6587,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6703.1006,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6703.4434,0.9615,0.8094,1.0226,0.8259,39.0,35.0,28.0,14.0,3.0,0.0,0.0,0.0,1963.0,942.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6703.6587,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6704.1007,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6704.4435,0.9581,0.8056,1.0192,0.8222,39.0,34.0,28.0,14.0,3.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6704.6588,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6705.1008,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6705.4436,0.9688,0.812,1.0192,0.8222,40.0,34.0,28.0,14.0,2.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6705.6589,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6706.1009,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6706.4437,0.9688,0.812,1.0192,0.8222,40.0,34.0,28.0,14.0,2.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6706.659,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6707.101,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6707.4438,0.9688,0.812,1.0192,0.8222,40.0,34.0,28.0,14.0,2.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6708.1011,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6708.4511,0.9688,0.812,1.0192,0.8222,40.0,34.0,28.0,14.0,2.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6709.1013,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6710.0479,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6710.1013,0.7734,0.7592,0.7734,0.7592,28.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,724.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6710.2152,0.9688,0.812,1.0192,0.8222,40.0,34.0,28.0,14.0,2.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6711.1014,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6711.2562,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6712.0783,0.9688,0.812,1.0192,0.8222,40.0,34.0,28.0,14.0,2.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6712.1015,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6713.1016,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6713.5248,0.8824,0.8541,0.9199,0.9773,32.0,26.0,35.0,23.0,5.0,0.0,0.0,0.0,1723.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6713.9562,0.9688,0.812,1.0192,0.8222,40.0,34.0,28.0,14.0,2.0,0.0,0.0,0.0,1963.0,943.0,721.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6714.1017,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6714.525,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6715.1018,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6715.5251,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6716.0843,0.9321,0.795,0.9614,0.801,41.0,31.0,26.0,14.0,1.0,0.0,0.0,0.0,1963.0,946.0,723.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6716.1019,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6716.5252,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6717.0844,0.9321,0.795,0.9614,0.801,41.0,31.0,26.0,14.0,1.0,0.0,0.0,0.0,1963.0,946.0,723.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6717.102,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6717.5253,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6718.0846,0.922,0.7761,0.9512,0.7821,38.0,31.0,26.0,14.0,1.0,0.0,0.0,0.0,1966.0,946.0,723.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6718.1021,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6718.5255,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6719.0847,0.922,0.7761,0.9512,0.7821,38.0,31.0,26.0,14.0,1.0,0.0,0.0,0.0,1966.0,946.0,723.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6719.1022,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6719.5256,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6720.0848,0.9512,0.7821,0.9512,0.7821,39.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1968.0,946.0,723.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6720.1023,0.7624,0.7155,0.7624,0.7155,28.0,27.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,804.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6720.5257,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6721.0848,0.9512,0.7821,0.9512,0.7821,39.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1968.0,946.0,723.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6721.1024,0.7346,0.7035,0.7346,0.7035,28.0,25.0,22.0,12.0,0.0,0.0,0.0,0.0,1853.0,806.0,726.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6721.5258,0.9199,0.9773,0.9199,0.9773,37.0,26.0,35.0,23.0,0.0,0.0,0.0,0.0,1731.0,852.0,715.0,593.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6722.085,0.9512,0.7821,0.9512,0.7821,39.0,31.0,26.0,14.0,0.0,0.0,0.0,0.0,1968.0,946.0,723.0,608.0
