scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,47.0589,0.9571,0.7339,0.9978,0.7412,104.0,2.0,18.0,0.9571,0.9978,104.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,48.0056,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,48.0057,0.8716,0.7601,0.8716,0.7601,112.0,0.0,9.0,0.8716,0.8716,112.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,48.059,0.9571,0.7339,1.0385,0.752,104.0,5.0,18.0,0.9571,1.0385,104.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,49.0056,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,49.0058,0.8716,0.7601,0.8716,0.7601,112.0,0.0,9.0,0.8716,0.8716,112.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,49.0591,0.9571,0.7339,1.0385,0.752,104.0,5.0,18.0,0.9571,1.0385,104.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,50.0058,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,50.0059,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,50.0592,0.9571,0.7339,0.9978,0.7412,104.0,2.0,18.0,0.9571,0.9978,104.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,51.0059,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,51.006,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,51.0594,0.9571,0.7339,0.9978,0.7412,104.0,2.0,18.0,0.9571,0.9978,104.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,52.006,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,52.0062,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,52.0594,0.9539,0.7244,0.9947,0.7317,103.0,2.0,19.0,0.9539,0.9947,103.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,53.0062,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,53.0063,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,53.0596,0.9539,0.7244,0.9947,0.7317,103.0,2.0,19.0,0.9539,0.9947,103.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,54.0063,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,54.0065,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,54.0597,0.9539,0.7244,0.9947,0.7317,103.0,2.0,19.0,0.9539,0.9947,103.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,55.0064,0.8712,0.8969,0.8712,0.8969,110.0,0.0,3.0,0.8969,0.8969,110.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,55.0065,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,55.0598,0.9539,0.7244,0.9947,0.7317,103.0,2.0,19.0,0.9539,0.9947,103.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,56.0065,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,56.0067,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,56.0599,0.9539,0.7244,0.9947,0.7317,103.0,2.0,19.0,0.9539,0.9947,103.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.0067,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.0068,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.06,0.9277,0.7089,0.9684,0.7162,100.0,2.0,22.0,0.9277,0.9684,100.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.0069,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.0069,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.0601,0.9277,0.7089,0.9684,0.7162,100.0,2.0,22.0,0.9277,0.9684,100.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.007,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.007,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.0602,0.9277,0.7089,0.9684,0.7162,100.0,2.0,22.0,0.9277,0.9684,100.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.0071,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.0072,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.0603,0.9277,0.7089,0.9684,0.7162,100.0,2.0,22.0,0.9277,0.9684,100.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.0072,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.0073,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.0604,0.9279,0.7116,0.9686,0.7189,101.0,2.0,23.0,0.9279,0.9686,101.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.0074,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.0074,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.0606,0.9379,0.7254,0.9786,0.7327,102.0,2.0,23.0,0.9379,0.9786,102.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.0075,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.0075,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.0607,0.9379,0.7254,0.9786,0.7327,102.0,2.0,23.0,0.9379,0.9786,102.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.0076,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.0077,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.0608,0.9379,0.7254,0.9786,0.7327,102.0,2.0,23.0,0.9379,0.9786,102.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.0077,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.0078,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.0667,0.9279,0.7116,0.9686,0.7189,101.0,2.0,24.0,0.9279,0.9686,101.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.0079,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.0079,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.0697,0.9279,0.7116,0.9686,0.7189,101.0,2.0,24.0,0.9279,0.9686,101.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.008,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.008,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.178,0.9279,0.7116,0.9686,0.7189,101.0,2.0,24.0,0.9279,0.9686,101.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.008,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.0081,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.5658,0.9279,0.7116,0.9686,0.7189,101.0,2.0,24.0,0.9279,0.9686,101.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,69.0081,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,69.0083,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.0083,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.0085,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.2728,0.9279,0.7116,0.9686,0.7189,101.0,2.0,24.0,0.9279,0.9686,101.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.0084,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.0086,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.2729,0.9281,0.7148,1.0319,0.7823,101.0,12.0,25.0,0.9281,1.0319,101.0,25.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.0085,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.0088,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.273,0.9548,0.7272,1.0151,0.7634,103.0,7.0,28.0,0.9548,1.0151,103.0,28.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.0087,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.0089,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.2731,0.9718,0.7226,1.0014,0.7451,104.0,3.0,31.0,0.9718,1.0014,104.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.0088,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.009,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.2732,0.9718,0.7226,1.0014,0.7451,104.0,3.0,31.0,0.9718,1.0014,104.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.0089,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0,0.8677,0.8677,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.0092,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.2733,0.9718,0.7226,1.0014,0.7451,104.0,3.0,31.0,0.9718,1.0014,104.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.009,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.0093,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.2734,0.9812,0.7393,1.0621,0.837,107.0,11.0,31.0,0.9812,1.0621,107.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.0091,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.0095,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.2735,0.9749,0.7435,1.0765,0.8812,107.0,16.0,33.0,0.9749,1.0765,107.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.0093,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.0096,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.2736,0.9749,0.7435,1.0946,0.9012,107.0,19.0,33.0,0.9749,1.0946,107.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.0094,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.0096,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0,0.8778,0.8778,107.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.2737,0.9749,0.7435,1.1499,0.9279,107.0,22.0,33.0,0.9749,1.1499,107.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.0095,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.0097,0.8744,0.9033,0.8887,0.9455,113.0,3.0,6.0,0.9033,0.9455,113.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.2738,0.9749,0.7435,1.1264,0.9109,107.0,18.0,33.0,0.9749,1.1264,107.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.0097,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.0099,0.8744,0.9033,0.8997,0.9626,113.0,5.0,6.0,0.9033,0.9626,113.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.2739,0.9749,0.7435,1.0946,0.8962,107.0,14.0,33.0,0.9749,1.0946,107.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.0098,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.0101,0.8516,0.911,0.8735,0.9585,113.0,4.0,7.0,0.911,0.9585,113.0,7.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.2739,0.9749,0.7435,1.0873,0.8443,107.0,12.0,33.0,0.9749,1.0873,107.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.0099,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.0102,0.8516,0.911,0.8735,0.9585,113.0,4.0,7.0,0.911,0.9585,113.0,7.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.2748,0.9749,0.7435,1.0873,0.8443,107.0,12.0,33.0,0.9749,1.0873,107.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.01,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.0103,0.8634,0.9189,0.8953,1.0044,115.0,7.0,7.0,0.9189,1.0044,115.0,7.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.2749,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.0101,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.0104,0.8634,0.9189,0.8788,0.9787,115.0,4.0,7.0,0.9189,0.9787,115.0,7.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.275,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.0102,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.0105,0.8363,0.9019,0.8517,0.9617,111.0,4.0,11.0,0.9019,0.9617,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.2751,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.0103,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.0106,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.2752,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.0105,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.0107,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.2753,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.0106,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.0109,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.2754,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.0107,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.011,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.2755,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.0109,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.0112,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.2756,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,92.0111,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,92.0113,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,92.2757,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.0112,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.0114,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.2758,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.0113,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0,0.8551,0.8551,108.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.0115,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0,0.9019,0.9236,111.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.2759,0.9743,0.7699,1.0719,0.8365,108.0,9.0,35.0,0.9743,1.0719,108.0,35.0
