scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,54.0056,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,54.7862,0.9121,0.7611,0.9546,0.7693,207.0,4.0,10.0,0.9121,0.9546,207.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,54.9747,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,55.0057,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,55.7862,0.9121,0.7611,0.9546,0.7693,207.0,4.0,10.0,0.9121,0.9546,207.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,55.9748,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,56.0058,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,57.0059,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,57.8858,0.9121,0.7611,0.9546,0.7693,207.0,4.0,10.0,0.9121,0.9546,207.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,58.0061,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,58.8858,0.9121,0.7611,0.9546,0.7693,207.0,4.0,10.0,0.9121,0.9546,207.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,59.0062,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,59.8816,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,60.0063,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,61.0064,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,61.3737,0.9191,0.7665,0.9616,0.7747,209.0,4.0,11.0,0.9191,0.9616,209.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,62.0065,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,62.5868,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,63.0066,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,64.0068,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,65.0069,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,65.0693,0.9191,0.7665,0.9616,0.7747,209.0,4.0,11.0,0.9191,0.9616,209.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,65.5994,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,66.007,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,67.0072,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,68.0072,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,68.0874,0.9115,0.7574,0.954,0.7656,207.0,4.0,13.0,0.9115,0.954,207.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,68.6098,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,69.0073,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.0074,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.1727,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.3311,0.9115,0.7574,0.954,0.7656,207.0,4.0,13.0,0.9115,0.954,207.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.0075,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.1728,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.3312,0.92,0.7684,0.9772,0.7879,211.0,7.0,13.0,0.92,0.9772,211.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.0076,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.1729,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.3313,0.92,0.7684,0.9772,0.7879,211.0,7.0,13.0,0.92,0.9772,211.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.0076,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.173,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.3314,0.9167,0.7625,0.974,0.7819,210.0,7.0,14.0,0.9167,0.974,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.0077,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.1731,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.3315,0.9167,0.7625,0.974,0.7819,210.0,7.0,14.0,0.9167,0.974,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.0079,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.1732,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.3316,0.9167,0.7625,0.974,0.7819,210.0,7.0,14.0,0.9167,0.974,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.0079,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.1734,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.3317,0.9339,0.8028,1.0043,0.8278,218.0,10.0,14.0,0.9339,1.0043,218.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.008,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.1735,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.3318,0.9515,0.8283,1.0219,0.8533,225.0,10.0,14.0,0.9515,1.0219,225.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.0081,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.1736,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.3319,0.952,0.829,1.0256,0.8581,224.0,11.0,17.0,0.952,1.0256,224.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.0083,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.1746,0.7891,0.8005,0.8274,0.8669,207.0,6.0,3.0,0.8005,0.8669,207.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.332,0.9537,0.8387,1.0532,0.8714,225.0,13.0,18.0,0.9537,1.0532,225.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.0084,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.1747,0.8157,0.8301,0.8698,0.9093,216.0,8.0,3.0,0.8301,0.9093,216.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.3321,0.9537,0.8387,1.0532,0.8714,225.0,13.0,18.0,0.9537,1.0532,225.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.0086,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.3322,0.9466,0.8344,1.0387,0.8611,222.0,11.0,23.0,0.9466,1.0387,222.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.0087,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.3323,0.9422,0.8325,1.0255,0.8556,221.0,9.0,24.0,0.9422,1.0255,221.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.0089,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.3324,0.9422,0.8325,1.0255,0.8556,221.0,9.0,24.0,0.9422,1.0255,221.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.009,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.3325,0.9422,0.8325,1.0255,0.8556,221.0,9.0,24.0,0.9422,1.0255,221.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.0091,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.1845,0.8266,0.853,0.8676,0.9302,221.0,7.0,3.0,0.853,0.9302,221.0,3.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.3326,0.9422,0.8325,1.0255,0.8556,221.0,9.0,24.0,0.9422,1.0255,221.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.0092,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.3328,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.0093,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.3329,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.0094,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.333,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.0095,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.3331,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.0096,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.3332,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.6919,0.7998,0.8126,0.8408,0.8898,211.0,7.0,13.0,0.8126,0.8898,211.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.0097,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.3333,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.0098,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.3334,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.0099,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.3336,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.01,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.0175,0.7998,0.8126,0.8408,0.8898,211.0,7.0,13.0,0.8126,0.8898,211.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.3337,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.0101,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.0176,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.3338,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.0102,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.0177,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.3339,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.0103,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.0178,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.334,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.0103,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.0179,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.3341,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.0105,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.0181,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.3343,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.0106,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.0182,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.3344,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.0108,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.0183,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.3345,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.0109,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.0184,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.3346,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.0109,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.0185,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.3347,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.011,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.0186,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.8707,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.0111,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.0187,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.0112,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.0188,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.4925,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.0113,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.0189,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.0114,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.0191,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0,0.8099,0.8872,210.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.5948,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.0115,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.0746,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0,0.8069,0.8823,208.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.0117,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.0747,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0,0.8069,0.8823,208.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.0119,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.0748,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0,0.8069,0.8823,208.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.5695,0.9365,0.8053,1.0149,0.8246,217.0,8.0,29.0,0.9365,1.0149,217.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.012,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.0749,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0,0.8069,0.8823,208.0,17.0
