scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1629.4583,0.8286,0.7179,0.8286,0.7179,60.0,41.0,41.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,191.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1629.9202,0.7832,0.8706,0.7832,0.8706,68.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1630.0785,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1630.4584,0.8286,0.7179,0.8286,0.7179,60.0,41.0,41.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,191.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1630.9204,0.7832,0.8706,0.7832,0.8706,68.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1631.0786,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1631.4586,0.8286,0.7179,0.8286,0.7179,60.0,41.0,41.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,191.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1631.9205,0.7832,0.8706,0.7832,0.8706,68.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1632.0787,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1632.4587,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1632.9206,0.7832,0.8706,0.7832,0.8706,68.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1633.0788,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1633.4588,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1633.9208,0.7832,0.8706,0.7832,0.8706,68.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1634.0789,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1634.4589,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1634.9208,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1635.079,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1635.459,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1635.9209,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1636.079,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1636.4591,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1636.9211,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1637.0792,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1637.4592,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1637.9212,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1638.0792,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1638.4593,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1638.9213,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1639.0793,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1639.4594,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1639.9214,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1640.0794,0.8554,0.7859,0.8554,0.7859,83.0,43.0,64.0,38.0,0.0,0.0,0.0,0.0,300.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1640.4595,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1640.9216,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1641.0795,0.8862,0.8125,0.8954,0.8144,84.0,45.0,68.0,38.0,1.0,0.0,0.0,0.0,301.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1641.4596,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1641.9217,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1642.0796,0.8862,0.8125,0.8978,0.8178,84.0,45.0,68.0,38.0,1.0,0.0,1.0,0.0,301.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1642.4598,0.8257,0.7156,0.8257,0.7156,60.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,455.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1642.9218,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1643.1472,0.8886,0.816,0.8978,0.8178,84.0,45.0,69.0,38.0,1.0,0.0,0.0,0.0,301.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1643.4599,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1643.9219,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1644.1474,0.8886,0.816,0.8978,0.8178,84.0,45.0,69.0,38.0,1.0,0.0,0.0,0.0,301.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1644.46,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1644.922,0.7792,0.8658,0.7792,0.8658,68.0,61.0,36.0,27.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1645.1474,0.8886,0.816,0.9045,0.8287,84.0,45.0,69.0,38.0,2.0,2.0,0.0,0.0,301.0,220.0,197.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1645.4601,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1645.9245,0.7887,0.877,0.7887,0.877,70.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1646.1475,0.893,0.8234,0.9022,0.8252,85.0,47.0,68.0,38.0,1.0,0.0,0.0,0.0,301.0,220.0,198.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1646.4603,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1646.9246,0.7907,0.891,0.7927,0.905,71.0,61.0,36.0,28.0,1.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1647.1476,0.893,0.8234,0.9022,0.8252,85.0,47.0,68.0,38.0,1.0,0.0,0.0,0.0,301.0,220.0,198.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1647.4604,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1647.9247,0.7907,0.891,0.7927,0.905,71.0,61.0,36.0,28.0,1.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1648.1477,0.8904,0.8179,0.8995,0.8198,84.0,47.0,68.0,38.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1648.4605,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1648.9248,0.7907,0.891,0.7927,0.905,71.0,61.0,36.0,28.0,1.0,0.0,0.0,0.0,432.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1649.1479,0.8904,0.8179,0.8995,0.8198,84.0,47.0,68.0,38.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1649.4606,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1649.9249,0.7872,0.8831,0.7892,0.897,69.0,61.0,36.0,28.0,1.0,0.0,0.0,0.0,434.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1650.148,0.8904,0.8179,0.8995,0.8198,84.0,47.0,68.0,38.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1650.4607,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1650.925,0.7872,0.8831,0.7892,0.897,69.0,61.0,36.0,28.0,1.0,0.0,0.0,0.0,434.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1651.1481,0.8904,0.8179,0.8995,0.8198,84.0,47.0,68.0,38.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1651.4608,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1651.9251,0.7892,0.897,0.7892,0.897,70.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1652.1482,0.8871,0.8096,0.8963,0.8114,84.0,47.0,68.0,36.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1652.4609,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1652.9252,0.7892,0.897,0.7892,0.897,70.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1653.1483,0.8871,0.8096,0.8963,0.8114,84.0,47.0,68.0,36.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1653.4609,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1653.9253,0.7892,0.897,0.7892,0.897,70.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1654.1484,0.8871,0.8096,0.8963,0.8114,84.0,47.0,68.0,36.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1654.4612,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1654.9254,0.7892,0.897,0.7892,0.897,70.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1655.1485,0.8871,0.8096,0.8963,0.8114,84.0,47.0,68.0,36.0,1.0,0.0,0.0,0.0,303.0,220.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1655.4612,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1655.9256,0.7892,0.897,0.7892,0.897,70.0,61.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,198.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1656.1487,0.8963,0.8114,0.8963,0.8114,85.0,47.0,68.0,36.0,0.0,0.0,0.0,0.0,304.0,220.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1656.4613,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1656.9257,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1657.1489,0.8963,0.8114,0.8963,0.8114,85.0,47.0,68.0,36.0,0.0,0.0,0.0,0.0,304.0,220.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1657.4615,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1657.9258,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1658.1489,0.8922,0.806,0.8922,0.806,85.0,45.0,68.0,36.0,0.0,0.0,0.0,0.0,304.0,222.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1658.4616,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1658.9259,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1659.1491,0.8922,0.806,0.8922,0.806,85.0,45.0,68.0,36.0,0.0,0.0,0.0,0.0,304.0,222.0,198.0,146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1659.4617,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1659.926,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1660.1492,0.8854,0.804,0.8854,0.804,85.0,45.0,68.0,35.0,0.0,0.0,0.0,0.0,304.0,222.0,198.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1660.4619,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1660.9262,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1661.1494,0.8787,0.7958,0.8787,0.7958,85.0,45.0,66.0,35.0,0.0,0.0,0.0,0.0,304.0,222.0,200.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1661.462,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1661.9263,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1662.1495,0.8787,0.7958,0.8787,0.7958,85.0,45.0,66.0,35.0,0.0,0.0,0.0,0.0,304.0,222.0,200.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1662.462,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1662.9264,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1663.1497,0.8787,0.7958,0.8787,0.7958,85.0,45.0,66.0,35.0,0.0,0.0,0.0,0.0,304.0,222.0,200.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1663.4622,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1663.9264,0.7992,0.9035,0.8039,0.9125,70.0,60.0,36.0,31.0,2.0,0.0,0.0,0.0,435.0,201.0,212.0,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1664.1498,0.8787,0.7958,0.8787,0.7958,85.0,45.0,66.0,35.0,0.0,0.0,0.0,0.0,304.0,222.0,200.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1664.4623,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1664.9265,0.8056,0.9249,0.8076,0.9389,71.0,63.0,36.0,30.0,1.0,0.0,0.0,0.0,437.0,201.0,212.0,152.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1665.1499,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,304.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1665.4624,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1665.9266,0.804,0.9211,0.806,0.935,71.0,62.0,36.0,30.0,1.0,0.0,0.0,0.0,437.0,202.0,212.0,152.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1666.15,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,304.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1666.4625,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1666.9267,0.804,0.9211,0.806,0.935,71.0,62.0,36.0,30.0,1.0,0.0,0.0,0.0,437.0,202.0,212.0,152.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1667.1501,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,304.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1667.4626,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,457.0,248.0,192.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1667.9268,0.7897,0.8824,0.7917,0.8963,69.0,59.0,36.0,30.0,1.0,0.0,0.0,0.0,439.0,205.0,212.0,152.0
