scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6541.6334,0.7915,0.8081,0.7915,0.8081,107.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6542.1753,0.8358,0.8391,0.8358,0.8391,113.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6542.4241,0.8373,0.5809,0.8373,0.5809,83.0,0.0,1317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6542.6335,0.7915,0.8081,0.7915,0.8081,107.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6543.1754,0.8358,0.8391,0.8358,0.8391,113.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6543.4243,0.8373,0.5809,0.8373,0.5809,83.0,0.0,1317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6543.6336,0.7915,0.8081,0.7915,0.8081,107.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6544.1755,0.8358,0.8391,0.8358,0.8391,113.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6544.4244,0.8373,0.5809,0.8373,0.5809,83.0,0.0,1317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6544.6337,0.7915,0.8081,0.7915,0.8081,107.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6545.1756,0.8358,0.8391,0.8358,0.8391,113.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6545.4245,0.8373,0.5809,0.8373,0.5809,83.0,0.0,1317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6545.6339,0.7915,0.8081,0.7915,0.8081,107.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6546.1757,0.8358,0.8391,0.8358,0.8391,113.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6546.4246,0.8373,0.5809,0.8373,0.5809,83.0,0.0,1317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6546.634,0.7915,0.8081,0.7915,0.8081,107.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6547.1758,0.8358,0.8391,0.8358,0.8391,113.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6547.4247,0.8231,0.5737,0.8231,0.5737,81.0,0.0,1319.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6547.6342,0.8196,0.8245,0.8196,0.8245,111.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6548.1759,0.8358,0.8391,0.8358,0.8391,113.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6548.4248,0.8231,0.5737,0.8231,0.5737,81.0,0.0,1319.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6548.6343,0.8196,0.8245,0.8196,0.8245,111.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6549.176,0.865,0.8547,0.865,0.8547,117.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6549.4249,0.8231,0.5737,0.8231,0.5737,81.0,0.0,1319.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6549.6344,0.8196,0.8245,0.8196,0.8245,111.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6550.1761,0.9019,0.8678,0.9255,0.8744,120.0,1.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6550.4249,0.8069,0.5644,0.8069,0.5644,80.0,0.0,1320.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6550.6345,0.8196,0.8245,0.8196,0.8245,111.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6551.1762,0.9019,0.8678,0.9255,0.8744,120.0,1.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6551.425,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6551.6346,0.8196,0.8245,0.8196,0.8245,111.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6552.1763,0.9124,0.8834,0.936,0.89,123.0,1.0,1216.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6552.4251,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6552.6347,0.8535,0.8467,0.8535,0.8467,116.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6553.1764,0.8874,0.8713,0.9111,0.8779,120.0,1.0,1219.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6553.4252,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6553.6348,0.8535,0.8467,0.8535,0.8467,116.0,0.0,1274.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6554.1765,0.8638,0.8647,0.8638,0.8647,119.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6554.4254,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6554.635,0.8731,0.8793,0.8731,0.8793,120.0,0.0,1276.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6555.1766,0.8638,0.8647,0.8638,0.8647,119.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6555.4256,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6555.6351,0.9014,0.8974,0.9255,0.9024,122.0,1.0,1276.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6556.1768,0.8638,0.8647,0.8638,0.8647,119.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6556.4257,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6556.6353,0.9052,0.9034,0.9293,0.9083,123.0,1.0,1276.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6557.1768,0.8958,0.8994,0.9522,0.9505,126.0,3.0,1220.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6557.4259,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6557.6354,0.8717,0.8665,0.8958,0.8715,118.0,1.0,1281.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6558.177,0.9029,0.9074,0.9594,0.9585,128.0,3.0,1220.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6558.426,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6558.6355,0.8679,0.8606,0.8919,0.8655,117.0,1.0,1282.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6559.1771,0.8812,0.8943,0.9376,0.9453,124.0,3.0,1224.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6559.4261,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6559.6355,0.8642,0.8542,0.8883,0.8591,116.0,1.0,1283.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6560.1772,0.8812,0.8943,0.9376,0.9453,124.0,3.0,1224.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6560.4262,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6560.6356,0.8402,0.8492,0.8402,0.8492,115.0,0.0,1284.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6561.1773,0.8707,0.8788,0.9271,0.9298,121.0,3.0,1227.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6561.4264,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6561.6357,0.8331,0.8363,0.8331,0.8363,113.0,0.0,1286.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6562.1774,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6562.4265,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6562.6359,0.8331,0.8363,0.8331,0.8363,113.0,0.0,1286.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6563.1775,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6563.4266,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6563.6361,0.8331,0.8363,0.8331,0.8363,113.0,0.0,1286.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6564.1776,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6564.4268,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6564.6362,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6565.1777,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6565.4269,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6565.6363,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6566.1778,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6566.427,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6566.6364,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6567.1779,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6567.4271,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6567.6365,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6568.178,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6568.4273,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6568.6366,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6569.1781,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6569.4274,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6569.6368,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6570.1782,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6570.4275,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6570.6369,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6571.1783,0.8569,0.8616,0.8569,0.8616,118.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6571.4276,0.8038,0.5584,0.8038,0.5584,79.0,0.0,1321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6571.6371,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6572.1783,0.9076,0.9029,1.0134,0.9824,126.0,9.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6572.4278,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6572.6372,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6573.1784,0.9179,0.9298,1.0822,1.0363,129.0,14.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6573.4279,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6573.6373,0.8288,0.8231,0.8288,0.8231,112.0,0.0,1287.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6574.1785,0.9219,0.9337,1.1331,1.0393,130.0,18.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6574.428,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6574.6374,0.8211,0.7999,0.8211,0.7999,110.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6575.1786,0.9179,0.9242,1.1226,1.0235,128.0,17.0,1233.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6575.4282,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6575.6375,0.8211,0.7999,0.8211,0.7999,110.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6576.1787,0.9274,0.94,1.1155,1.0155,130.0,13.0,1235.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6576.4284,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6576.6376,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6577.1788,0.9274,0.94,1.1155,1.0155,130.0,13.0,1235.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6577.4285,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6577.6377,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6578.1789,0.9438,0.9389,1.0224,0.9628,129.0,5.0,1240.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6578.4285,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6578.6379,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6579.179,0.9438,0.9389,1.0171,0.9711,129.0,6.0,1240.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6579.4286,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6579.638,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6580.1791,0.9438,0.9389,1.0171,0.9711,129.0,6.0,1240.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6580.4288,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6580.6382,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6581.1792,0.9438,0.9389,1.0171,0.9711,129.0,6.0,1240.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6581.4289,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6581.6382,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6582.1793,0.9406,0.9317,1.0108,0.9567,128.0,5.0,1241.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6582.4289,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6582.6383,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6583.1794,0.9406,0.9317,1.0108,0.9567,128.0,5.0,1241.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6583.429,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6583.6384,0.8408,0.8131,0.8408,0.8131,113.0,0.0,1289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6584.1795,0.9406,0.9317,1.0108,0.9567,128.0,5.0,1241.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6584.4291,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6584.6385,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6585.1796,0.9406,0.9317,1.0108,0.9567,128.0,5.0,1241.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6585.4292,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6585.6386,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6586.1797,0.9406,0.9317,1.0108,0.9567,128.0,5.0,1241.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6586.4293,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6586.6388,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6587.1798,0.9415,0.9177,1.0032,0.9368,127.0,4.0,1243.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6587.4294,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6587.6389,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6588.1798,0.9415,0.9177,1.0032,0.9368,127.0,4.0,1243.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6588.4295,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6588.639,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6589.1799,0.9415,0.9177,1.0032,0.9368,127.0,4.0,1243.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6589.4296,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6589.6391,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6590.18,0.9415,0.9177,1.0032,0.9368,127.0,4.0,1243.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6590.4298,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6590.6392,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6591.1801,0.9415,0.9177,1.0032,0.9368,127.0,4.0,1243.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6591.4299,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6591.6393,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6592.1802,0.9415,0.9177,1.0032,0.9368,127.0,4.0,1243.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6592.43,0.7936,0.5464,0.7936,0.5464,76.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6592.6394,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6593.1803,0.9357,0.8808,0.9921,0.8946,126.0,3.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6593.4301,0.8056,0.5583,0.8056,0.5583,77.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6593.6395,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6594.1804,0.9478,0.8911,1.0441,0.9226,128.0,7.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6594.4302,0.8517,0.6143,0.8517,0.6143,85.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6594.6396,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6595.1805,0.9478,0.8911,1.0441,0.9226,128.0,7.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6595.4303,0.8517,0.6143,0.8517,0.6143,85.0,0.0,1324.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6595.6397,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6596.1806,0.9425,0.8841,1.0389,0.9156,127.0,7.0,1246.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6596.4305,0.8292,0.6017,0.8292,0.6017,82.0,0.0,1327.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6596.6398,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6597.1807,0.9357,0.8808,1.0184,0.9056,126.0,5.0,1247.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6597.4306,0.8254,0.598,0.8254,0.598,81.0,0.0,1328.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6597.64,0.8266,0.8032,0.8266,0.8032,111.0,0.0,1291.0
