scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5945.1838,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5945.2524,0.9491,0.911,0.998,0.9296,244.0,5.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5945.826,0.7997,0.6362,0.7997,0.6362,183.0,0.0,698.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5946.1839,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5946.2529,0.9491,0.911,0.998,0.9296,244.0,5.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5946.8261,0.7997,0.6362,0.7997,0.6362,183.0,0.0,698.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5947.184,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5947.253,0.9491,0.911,0.998,0.9296,244.0,5.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5947.8261,0.7997,0.6362,0.7997,0.6362,183.0,0.0,698.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5948.1841,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5948.2531,0.9491,0.911,0.998,0.9296,244.0,5.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5948.8263,0.7997,0.6362,0.7997,0.6362,183.0,0.0,698.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5949.1843,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5949.8264,0.7997,0.6362,0.7997,0.6362,183.0,0.0,698.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5950.0821,0.9491,0.911,0.998,0.9296,244.0,5.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5950.1844,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5950.8265,0.7997,0.6362,0.7997,0.6362,183.0,0.0,698.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5951.1845,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5951.8265,0.7997,0.6362,0.7997,0.6362,183.0,0.0,698.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5952.1846,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5952.7557,0.9491,0.911,0.998,0.9296,244.0,5.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5952.8266,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5953.1847,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5953.8267,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5954.1848,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5954.8268,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5955.1849,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5955.8269,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5956.185,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5956.827,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5957.185,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5957.7549,0.9362,0.9061,0.9852,0.9247,241.0,5.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5957.8271,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5958.1851,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5958.8272,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5959.099,0.9362,0.9061,0.9852,0.9247,241.0,5.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5959.1852,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5959.8273,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5960.1854,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5960.8274,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5961.1856,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5961.8275,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5962.1856,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5962.2758,0.9362,0.9061,0.9852,0.9247,241.0,5.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5962.8277,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5963.1858,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5963.4077,0.9362,0.9061,0.9852,0.9247,241.0,5.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5963.8278,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5964.1861,0.8377,0.8675,0.8377,0.8675,218.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5964.4078,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5964.8279,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5965.1862,0.8634,0.8947,0.8634,0.8947,228.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5965.4079,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5965.828,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5966.1863,0.8634,0.8947,0.8634,0.8947,228.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5966.408,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5966.828,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5967.1864,0.8634,0.8947,0.8634,0.8947,228.0,0.0,681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5967.4081,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5967.8281,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5968.1865,0.8502,0.8709,0.8502,0.8709,224.0,0.0,685.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5968.4083,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5968.8282,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5969.1866,0.8418,0.8655,0.8418,0.8655,222.0,0.0,687.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5969.4084,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5969.8284,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5970.1867,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5970.8285,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5971.1868,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5971.8285,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5971.9518,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5972.1869,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5972.8286,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5973.187,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5973.8287,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5974.1871,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5974.8288,0.7962,0.6329,0.7962,0.6329,181.0,0.0,700.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5975.1872,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5975.8289,0.7898,0.6282,0.7898,0.6282,179.0,0.0,702.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5975.8795,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5976.1873,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5976.829,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5977.1874,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5977.4332,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5977.8291,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5978.1875,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5978.4333,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5978.8291,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5979.1876,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5979.8292,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5980.1877,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5980.8293,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5981.1878,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5981.8294,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5982.1606,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5982.1879,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5982.8295,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5983.188,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5983.8296,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5984.1881,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5984.2711,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5984.8297,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5985.1882,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5985.2712,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5985.8297,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5986.1883,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5986.2713,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5986.8299,0.7866,0.6258,0.7866,0.6258,178.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5987.1884,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5987.2849,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5987.83,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5988.1885,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5988.83,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5989.1886,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5989.8301,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5989.9692,0.9243,0.8959,0.9716,0.9041,239.0,4.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5990.1887,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5990.8302,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5991.1888,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5991.8303,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5992.1889,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5992.8304,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5993.189,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5993.8305,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5994.1891,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5994.5693,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5994.8305,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5995.1892,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5995.5694,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5995.8306,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5996.1893,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5996.5695,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5996.8307,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5997.1894,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5997.5696,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5997.8309,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5998.1895,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5998.5697,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5998.831,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5999.1895,0.8367,0.8579,0.8367,0.8579,219.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5999.5698,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,5999.8311,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6000.1896,0.8419,0.8687,0.8419,0.8687,221.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6000.8312,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6001.1897,0.8419,0.8687,0.8419,0.8687,221.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6001.8312,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6001.8612,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6002.1898,0.8419,0.8687,0.8419,0.8687,221.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6002.8314,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6003.1899,0.8419,0.8687,0.8419,0.8687,221.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6003.8315,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6004.19,0.8419,0.8687,0.8419,0.8687,221.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6004.8316,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6005.1901,0.8419,0.8687,0.8419,0.8687,221.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6005.7264,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6005.8316,0.7896,0.6294,0.7896,0.6294,179.0,0.0,703.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6006.1902,0.8419,0.8687,0.8419,0.8687,221.0,0.0,690.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6006.7265,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6006.8317,0.7847,0.6231,0.7847,0.6231,176.0,0.0,706.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6007.1903,0.8393,0.8658,0.8393,0.8658,220.0,0.0,691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6007.8319,0.8244,0.6566,0.8534,0.6648,187.0,3.0,706.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6008.1904,0.8341,0.855,0.8341,0.855,218.0,0.0,693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6008.8319,0.8244,0.6566,0.8534,0.6648,187.0,3.0,706.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6009.1906,0.8341,0.855,0.8341,0.855,218.0,0.0,693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6009.832,0.8193,0.6506,0.8482,0.6588,184.0,3.0,709.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6010.1906,0.8341,0.855,0.8341,0.855,218.0,0.0,693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6010.5686,0.9248,0.8938,0.9647,0.9004,238.0,3.0,617.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6010.8321,0.8193,0.6506,0.8482,0.6588,184.0,3.0,709.0
