scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5316.8902,0.8628,0.8096,0.8628,0.8096,68.0,41.0,56.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,457.0,361.0,0.8628,0.8628,205.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5317.1387,0.8863,0.8375,0.8863,0.8375,82.0,52.0,54.0,40.0,0.0,0.0,0.0,0.0,857.0,580.0,564.0,431.0,0.8863,0.8863,228.0,2432.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5317.6674,0.8289,0.7305,0.8289,0.7305,56.0,46.0,48.0,40.0,0.0,0.0,0.0,0.0,966.0,641.0,535.0,426.0,0.8289,0.8289,190.0,2568.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5317.8903,0.8628,0.8096,0.8628,0.8096,68.0,41.0,56.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,457.0,361.0,0.8628,0.8628,205.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5318.1388,0.8863,0.8375,0.8863,0.8375,82.0,52.0,54.0,40.0,0.0,0.0,0.0,0.0,857.0,580.0,564.0,431.0,0.8863,0.8863,228.0,2432.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5318.6677,0.8289,0.7305,0.8289,0.7305,56.0,46.0,48.0,40.0,0.0,0.0,0.0,0.0,966.0,641.0,535.0,426.0,0.8289,0.8289,190.0,2568.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5318.8904,0.8628,0.8096,0.8628,0.8096,68.0,41.0,56.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,457.0,361.0,0.8628,0.8628,205.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5319.1389,0.8887,0.8408,0.8887,0.8408,82.0,54.0,57.0,38.0,0.0,0.0,0.0,0.0,857.0,580.0,564.0,433.0,0.8887,0.8887,231.0,2434.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5319.6678,0.8289,0.7305,0.8289,0.7305,56.0,46.0,48.0,40.0,0.0,0.0,0.0,0.0,966.0,641.0,535.0,426.0,0.8289,0.8289,190.0,2568.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5319.8905,0.8628,0.8096,0.8628,0.8096,68.0,41.0,56.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,457.0,361.0,0.8628,0.8628,205.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5320.139,0.8887,0.8408,0.8887,0.8408,82.0,54.0,57.0,38.0,0.0,0.0,0.0,0.0,857.0,580.0,564.0,433.0,0.8887,0.8887,231.0,2434.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5320.6679,0.8272,0.7221,0.8272,0.7221,56.0,45.0,48.0,40.0,0.0,0.0,0.0,0.0,966.0,642.0,535.0,426.0,0.8272,0.8272,189.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5320.8906,0.8628,0.8096,0.8628,0.8096,68.0,41.0,56.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,457.0,361.0,0.8628,0.8628,205.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5321.1391,0.8842,0.8357,0.8842,0.8357,82.0,52.0,57.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,564.0,433.0,0.8842,0.8842,229.0,2436.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5321.668,0.8272,0.7221,0.8272,0.7221,56.0,45.0,48.0,40.0,0.0,0.0,0.0,0.0,966.0,642.0,535.0,426.0,0.8272,0.8272,189.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5321.8907,0.8628,0.8096,0.8628,0.8096,68.0,41.0,56.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,457.0,361.0,0.8628,0.8628,205.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5322.1392,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5322.6681,0.8272,0.7221,0.8272,0.7221,56.0,45.0,48.0,40.0,0.0,0.0,0.0,0.0,966.0,642.0,535.0,426.0,0.8272,0.8272,189.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5322.8908,0.8628,0.8096,0.8628,0.8096,68.0,41.0,56.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,457.0,361.0,0.8628,0.8628,205.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5323.1394,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5323.6682,0.8414,0.7446,0.8414,0.7446,59.0,45.0,49.0,40.0,0.0,0.0,0.0,0.0,966.0,642.0,535.0,426.0,0.8414,0.8414,193.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5323.8909,0.8528,0.8061,0.8528,0.8061,68.0,41.0,54.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,361.0,0.8528,0.8528,203.0,2199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5324.1394,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5324.6683,0.8758,0.7802,0.8758,0.7802,65.0,45.0,49.0,44.0,0.0,0.0,0.0,0.0,966.0,642.0,535.0,426.0,0.8758,0.8758,203.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5324.891,0.8528,0.8061,0.8528,0.8061,68.0,41.0,54.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,361.0,0.8528,0.8528,203.0,2199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5325.1396,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5325.6684,0.8758,0.7802,0.8788,0.7956,65.0,45.0,49.0,44.0,0.0,1.0,0.0,0.0,966.0,642.0,535.0,426.0,0.8758,0.8788,203.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5325.8911,0.8528,0.8061,0.8528,0.8061,68.0,41.0,54.0,40.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,361.0,0.8528,0.8528,203.0,2199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5326.1397,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5326.6685,0.8758,0.7802,0.8758,0.7802,65.0,45.0,49.0,44.0,0.0,0.0,0.0,0.0,966.0,642.0,535.0,426.0,0.8758,0.8758,203.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5326.8913,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5327.1397,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5327.6686,0.869,0.7753,0.869,0.7753,64.0,45.0,49.0,44.0,0.0,0.0,0.0,0.0,967.0,642.0,535.0,426.0,0.869,0.869,202.0,2570.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5327.8914,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5328.1398,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5328.6686,0.8656,0.772,0.8656,0.772,62.0,45.0,49.0,44.0,0.0,0.0,0.0,0.0,969.0,642.0,535.0,426.0,0.8656,0.8656,200.0,2572.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5328.8916,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5329.1399,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5329.6687,0.8656,0.772,0.8656,0.772,62.0,45.0,49.0,44.0,0.0,0.0,0.0,0.0,969.0,642.0,535.0,426.0,0.8656,0.8656,200.0,2572.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5329.8916,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5330.14,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5330.6688,0.8564,0.7554,0.8564,0.7554,62.0,42.0,49.0,43.0,0.0,0.0,0.0,0.0,969.0,645.0,535.0,427.0,0.8564,0.8564,196.0,2576.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5330.8917,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5331.1401,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5331.6689,0.8547,0.7532,0.8547,0.7532,62.0,42.0,48.0,43.0,0.0,0.0,0.0,0.0,969.0,645.0,536.0,427.0,0.8547,0.8547,195.0,2577.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5331.8918,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5332.1402,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5332.669,0.8547,0.7532,0.8547,0.7532,62.0,42.0,48.0,43.0,0.0,0.0,0.0,0.0,969.0,645.0,536.0,427.0,0.8547,0.8547,195.0,2577.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5332.8919,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5333.1403,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5333.6693,0.8515,0.7497,0.8515,0.7497,60.0,42.0,48.0,43.0,0.0,0.0,0.0,0.0,971.0,645.0,536.0,427.0,0.8515,0.8515,193.0,2579.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5333.892,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5334.1404,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5334.6694,0.8515,0.7497,0.8515,0.7497,60.0,42.0,48.0,43.0,0.0,0.0,0.0,0.0,971.0,645.0,536.0,427.0,0.8515,0.8515,193.0,2579.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5334.8921,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5335.1405,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5335.6695,0.8515,0.7497,0.8515,0.7497,60.0,42.0,48.0,43.0,0.0,0.0,0.0,0.0,971.0,645.0,536.0,427.0,0.8515,0.8515,193.0,2579.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5335.8921,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5336.1406,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5336.6696,0.8436,0.7468,0.8436,0.7468,60.0,41.0,48.0,43.0,0.0,0.0,0.0,0.0,971.0,646.0,536.0,427.0,0.8436,0.8436,192.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5336.8923,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5337.1406,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5337.6698,0.8436,0.7468,0.8436,0.7468,60.0,41.0,48.0,43.0,0.0,0.0,0.0,0.0,971.0,646.0,536.0,427.0,0.8436,0.8436,192.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5337.8924,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5338.1407,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5338.6699,0.8436,0.7468,0.8436,0.7468,60.0,41.0,48.0,43.0,0.0,0.0,0.0,0.0,971.0,646.0,536.0,427.0,0.8436,0.8436,192.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5338.8925,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5339.1409,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5339.6699,0.8565,0.7622,0.8565,0.7622,60.0,44.0,51.0,43.0,0.0,0.0,0.0,0.0,971.0,646.0,536.0,427.0,0.8565,0.8565,198.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5339.8926,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5340.141,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5340.67,0.8745,0.7823,0.8745,0.7823,62.0,49.0,51.0,43.0,0.0,0.0,0.0,0.0,971.0,646.0,536.0,427.0,0.8745,0.8745,205.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5340.8927,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5341.1412,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5341.6701,0.8829,0.7972,0.8829,0.7972,62.0,52.0,52.0,43.0,0.0,0.0,0.0,0.0,971.0,646.0,536.0,427.0,0.8829,0.8829,209.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5341.8929,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5342.1412,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5342.6702,0.8845,0.7909,0.8845,0.7909,62.0,54.0,49.0,43.0,0.0,0.0,0.0,0.0,971.0,646.0,539.0,427.0,0.8845,0.8845,208.0,2583.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5342.893,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5343.1413,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5343.6703,0.8703,0.7726,0.8703,0.7726,62.0,48.0,49.0,43.0,0.0,0.0,0.0,0.0,971.0,652.0,539.0,427.0,0.8703,0.8703,202.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5343.8931,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5344.1415,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5344.6704,0.8703,0.7726,0.8703,0.7726,62.0,48.0,49.0,43.0,0.0,0.0,0.0,0.0,971.0,652.0,539.0,427.0,0.8703,0.8703,202.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5344.8933,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5345.1416,0.878,0.8276,0.878,0.8276,82.0,52.0,54.0,38.0,0.0,0.0,0.0,0.0,857.0,582.0,567.0,433.0,0.878,0.878,226.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5345.6705,0.8703,0.7726,0.8703,0.7726,62.0,48.0,49.0,43.0,0.0,0.0,0.0,0.0,971.0,652.0,539.0,427.0,0.8703,0.8703,202.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5345.8934,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5346.1417,0.8818,0.8308,0.9081,0.8608,82.0,54.0,54.0,38.0,0.0,0.0,0.0,3.0,857.0,582.0,567.0,433.0,0.8818,0.9081,228.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5346.6706,0.8703,0.7726,0.8703,0.7726,62.0,48.0,49.0,43.0,0.0,0.0,0.0,0.0,971.0,652.0,539.0,427.0,0.8703,0.8703,202.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5346.8935,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5347.1418,0.8818,0.8308,0.9081,0.8608,82.0,54.0,54.0,38.0,0.0,0.0,0.0,3.0,857.0,582.0,567.0,433.0,0.8818,0.9081,228.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5347.6706,0.8703,0.7726,0.8703,0.7726,62.0,48.0,49.0,43.0,0.0,0.0,0.0,0.0,971.0,652.0,539.0,427.0,0.8703,0.8703,202.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5347.8936,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5348.1419,0.8818,0.8308,0.9081,0.8608,82.0,54.0,54.0,38.0,0.0,0.0,0.0,3.0,857.0,582.0,567.0,433.0,0.8818,0.9081,228.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5348.6707,0.8868,0.7763,0.8951,0.7781,62.0,50.0,49.0,43.0,0.0,1.0,0.0,0.0,971.0,652.0,539.0,427.0,0.8868,0.8951,204.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5348.8937,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5349.142,0.8818,0.8308,0.9081,0.8608,82.0,54.0,54.0,38.0,0.0,0.0,0.0,3.0,857.0,582.0,567.0,433.0,0.8818,0.9081,228.0,2439.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5349.6708,0.9098,0.7909,0.9211,0.7955,63.0,51.0,53.0,43.0,0.0,0.0,0.0,2.0,971.0,654.0,539.0,427.0,0.9098,0.9211,210.0,2591.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5349.8938,0.8466,0.804,0.8466,0.804,68.0,41.0,54.0,39.0,0.0,0.0,0.0,0.0,829.0,550.0,459.0,362.0,0.8466,0.8466,202.0,2200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5350.1421,0.8818,0.8308,0.9081,0.8608,82.0,54.0,54.0,38.0,0.0,0.0,0.0,3.0,857.0,582.0,567.0,433.0,0.8818,0.9081,228.0,2439.0
