scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,927.5795,0.9271,0.7497,0.9271,0.7497,106.0,0.0,103.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,927.6143,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,928.5294,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,928.5796,0.9271,0.7497,0.9271,0.7497,106.0,0.0,103.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,928.6144,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,929.5295,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,929.5797,0.9271,0.7497,0.9271,0.7497,106.0,0.0,103.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,929.6145,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,930.5297,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,930.5797,0.9023,0.7394,0.9023,0.7394,103.0,0.0,106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,930.6146,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,931.5297,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,931.5798,0.9112,0.7463,0.9112,0.7463,105.0,0.0,106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,931.6147,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,932.5298,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,932.5799,0.9112,0.7463,0.9112,0.7463,105.0,0.0,106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,932.6148,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,933.5298,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,933.58,0.9432,0.7585,0.9464,0.7846,108.0,1.0,106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,933.6149,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,934.5299,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,934.5801,0.9432,0.7585,0.9464,0.7846,108.0,1.0,106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,934.615,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,935.5301,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,935.5802,0.9432,0.7585,0.9464,0.7846,108.0,1.0,106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,935.6151,0.8282,0.7265,0.8282,0.7265,109.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,936.5302,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,936.5803,0.9432,0.7585,0.9464,0.7846,108.0,1.0,106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,936.6152,0.8324,0.7306,0.8324,0.7306,110.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,937.5303,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,937.5804,0.9464,0.7846,0.9464,0.7846,109.0,0.0,107.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,937.6153,0.8324,0.7306,0.8324,0.7306,110.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,938.5304,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,938.5805,0.9464,0.7846,0.9464,0.7846,109.0,0.0,107.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,938.6154,0.9022,0.7428,0.9022,0.7428,113.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,939.5305,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,939.5806,0.9464,0.7846,0.9464,0.7846,109.0,0.0,107.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,939.6155,0.9022,0.7428,0.9022,0.7428,113.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,940.5306,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,940.5807,0.9464,0.7846,0.9464,0.7846,109.0,0.0,107.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,940.6156,0.9482,0.7738,0.9586,0.7795,120.0,1.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,941.5307,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,941.5808,0.9464,0.7846,0.9464,0.7846,109.0,0.0,107.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,941.6157,0.9482,0.7738,0.9586,0.7795,120.0,1.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,942.5308,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,942.5808,0.9464,0.7846,0.9464,0.7846,109.0,0.0,107.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,942.6158,0.9482,0.7738,0.9586,0.7795,120.0,1.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,943.5309,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,943.5809,0.9143,0.7725,0.9143,0.7725,106.0,0.0,110.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,943.6159,0.9228,0.7542,0.9228,0.7542,115.0,0.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,944.531,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,944.581,0.9143,0.7725,0.9143,0.7725,106.0,0.0,110.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,944.616,0.9228,0.7542,0.9228,0.7542,115.0,0.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,945.5311,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,945.5811,0.9143,0.7725,0.9143,0.7725,106.0,0.0,110.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,945.6161,0.9228,0.7542,0.9228,0.7542,115.0,0.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,946.5312,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,946.5812,0.9112,0.7463,0.9112,0.7463,105.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,946.6162,0.9228,0.7542,0.9228,0.7542,115.0,0.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,947.5313,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,947.5813,0.9112,0.7463,0.9112,0.7463,105.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,947.6163,0.9228,0.7542,0.9228,0.7542,115.0,0.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,948.5314,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,948.5814,0.9112,0.7463,0.9112,0.7463,105.0,0.0,111.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,948.6165,0.9228,0.7542,0.9228,0.7542,115.0,0.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,949.5315,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,949.5815,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,949.6166,0.8531,0.742,0.8531,0.742,112.0,0.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,950.5316,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,950.5816,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,950.6168,0.8531,0.742,0.8531,0.742,112.0,0.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,951.5318,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,951.5817,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,951.6169,0.8531,0.742,0.8531,0.742,112.0,0.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,952.5319,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,952.5818,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,952.617,0.8531,0.742,0.8531,0.742,112.0,0.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,953.532,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,953.5819,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,953.6171,0.8324,0.7306,0.8324,0.7306,110.0,0.0,122.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,954.532,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,954.582,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,954.6172,0.8324,0.7306,0.8324,0.7306,110.0,0.0,122.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,955.5322,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,955.5821,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,955.6174,0.8324,0.7306,0.8324,0.7306,110.0,0.0,122.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,956.5322,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,956.5822,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,956.6175,0.8282,0.7265,0.8282,0.7265,109.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,957.5323,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,957.5823,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,957.6176,0.8282,0.7265,0.8282,0.7265,109.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,958.5324,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,958.5824,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,958.6178,0.8282,0.7265,0.8282,0.7265,109.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,959.5325,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,959.5825,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,959.6179,0.8282,0.7265,0.8282,0.7265,109.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,960.5326,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,960.5826,0.9075,0.7427,0.9075,0.7427,104.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,960.6179,0.8282,0.7265,0.8282,0.7265,109.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,961.5327,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,961.5828,0.9178,0.7522,0.9178,0.7522,107.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,961.6181,0.8282,0.7265,0.8282,0.7265,109.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,962.5328,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,962.5829,0.9178,0.7522,0.9178,0.7522,107.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,962.6182,0.8282,0.7265,0.8282,0.7265,109.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,963.5329,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,963.5829,0.9178,0.7522,0.9178,0.7522,107.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,963.6183,0.8818,0.744,0.8818,0.744,112.0,0.0,123.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,964.533,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,964.583,0.9178,0.7522,0.9178,0.7522,107.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,964.6184,0.8754,0.7363,0.8754,0.7363,111.0,0.0,124.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,965.5331,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,965.5831,0.9178,0.7522,0.9178,0.7522,107.0,0.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,965.6185,0.8754,0.7363,0.8754,0.7363,111.0,0.0,124.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,966.5331,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,966.5832,0.9355,0.8048,0.9389,0.8258,111.0,1.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,966.6186,0.8754,0.7363,0.8754,0.7363,111.0,0.0,124.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,967.5332,0.7821,0.8829,0.7821,0.8829,102.0,0.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,967.5833,0.9355,0.8048,0.9389,0.8258,111.0,1.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,967.6187,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,968.5333,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,968.5833,0.9316,0.8016,0.9351,0.8225,110.0,1.0,113.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,968.6188,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,969.5334,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,969.5834,0.9316,0.8016,0.9351,0.8225,110.0,1.0,113.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,969.6189,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,970.5335,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,970.5835,0.9351,0.8225,0.9351,0.8225,111.0,0.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,970.619,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,971.5336,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,971.5836,0.9351,0.8225,0.9351,0.8225,111.0,0.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,971.6191,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,972.5337,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,972.5837,0.9351,0.8225,0.9351,0.8225,111.0,0.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,972.6191,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,973.5338,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,973.5838,0.9351,0.8225,0.9351,0.8225,111.0,0.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,973.6192,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,974.5339,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,974.5838,0.9351,0.8225,0.9351,0.8225,111.0,0.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,974.6193,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,975.5339,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,975.584,0.9351,0.8225,0.9351,0.8225,111.0,0.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,975.6194,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,976.534,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,976.5841,0.9351,0.8225,0.9351,0.8225,111.0,0.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,976.6195,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,977.5341,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,977.5842,0.9357,0.8404,0.9642,0.9234,113.0,4.0,115.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,977.6196,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,978.5342,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,978.5843,0.9682,0.8582,0.9968,0.9412,118.0,4.0,115.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,978.6197,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,979.5343,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,979.5843,0.9653,0.8541,0.9888,0.9269,117.0,3.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,979.6198,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,980.5344,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,980.5845,0.9653,0.8541,0.9888,0.9269,117.0,3.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,980.6199,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,981.5346,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,981.5846,0.9653,0.8541,0.9888,0.9269,117.0,3.0,117.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,981.62,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,982.5347,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,982.5847,0.9438,0.8462,0.9672,0.919,115.0,3.0,119.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,982.6202,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,983.5348,0.7676,0.836,0.7676,0.836,99.0,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,983.6203,0.8218,0.7188,0.8218,0.7188,108.0,0.0,127.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,983.6493,0.9544,0.8532,0.9779,0.926,117.0,3.0,119.0
