scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5266.945,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5267.1059,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5267.415,0.9091,0.9096,1.0195,1.0321,115.0,7.0,1083.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5267.9451,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5268.106,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5268.4151,0.9236,0.9197,1.0339,1.0422,118.0,7.0,1083.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5268.9453,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5269.1061,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5269.4152,0.9236,0.9197,1.0339,1.0422,118.0,7.0,1083.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5269.9454,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5270.1062,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5270.4885,0.9236,0.9197,1.0339,1.0422,118.0,7.0,1083.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5270.9455,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5271.1063,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5271.9456,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5272.1064,0.8617,0.5975,0.8617,0.5975,88.0,0.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5272.2155,0.887,0.9091,0.9974,1.0317,115.0,7.0,1086.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5272.9457,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5273.1065,0.8844,0.601,0.8844,0.601,89.0,0.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5273.3436,0.887,0.9091,1.0026,1.0458,115.0,8.0,1086.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5273.9458,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5274.1066,0.9389,0.6696,0.9492,0.6754,101.0,1.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5274.3438,0.887,0.9091,1.0026,1.0458,115.0,8.0,1086.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5274.9459,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5275.1066,0.9406,0.6709,0.9406,0.6709,100.0,0.0,1158.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5275.3438,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5275.946,0.817,0.7927,0.8212,0.7961,111.0,1.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5276.1068,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5276.3439,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5276.9461,0.8721,0.8267,0.9239,0.8334,119.0,2.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5277.1069,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5277.3441,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5277.9462,0.8721,0.8267,0.9239,0.8334,119.0,2.0,1131.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5278.1069,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5278.3442,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5278.9779,0.866,0.8206,0.9178,0.8274,118.0,2.0,1132.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5279.107,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5279.3443,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5279.9886,0.866,0.8206,0.9178,0.8274,118.0,2.0,1132.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5280.1072,0.8971,0.6557,0.8971,0.6557,97.0,0.0,1161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5280.7126,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5280.989,0.9178,0.8274,0.9178,0.8274,120.0,0.0,1134.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5281.1072,0.8914,0.6418,0.8914,0.6418,96.0,0.0,1162.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5281.9314,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5281.9891,0.9178,0.8274,0.9178,0.8274,120.0,0.0,1134.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5282.1073,0.8632,0.6192,0.8632,0.6192,90.0,0.0,1168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5282.9892,0.9178,0.8274,0.9178,0.8274,120.0,0.0,1134.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5283.1074,0.8632,0.6192,0.8632,0.6192,90.0,0.0,1168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5283.2926,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5283.9893,0.9178,0.8274,0.9178,0.8274,120.0,0.0,1134.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5284.1075,0.8632,0.6192,0.8632,0.6192,90.0,0.0,1168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5284.8098,0.8519,0.9085,0.9563,1.0181,113.0,6.0,1089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5284.9894,0.9031,0.8174,0.9031,0.8174,117.0,0.0,1137.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5285.1076,0.8956,0.6426,0.9398,0.6609,93.0,2.0,1168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5285.9896,0.9031,0.8174,0.9031,0.8174,117.0,0.0,1137.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5286.1077,0.8956,0.6426,0.9398,0.6609,93.0,2.0,1168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5286.5932,0.8409,0.9021,0.9453,1.0117,111.0,6.0,1091.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5286.9896,0.9031,0.8174,0.9031,0.8174,117.0,0.0,1137.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5287.1078,0.8956,0.6426,0.9398,0.6609,93.0,2.0,1168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5287.9897,0.8537,0.8188,0.8537,0.8188,117.0,0.0,1141.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5288.0956,0.8409,0.9021,0.9453,1.0117,111.0,6.0,1091.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5288.1079,0.8956,0.6426,0.9398,0.6609,93.0,2.0,1168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5288.9898,0.8537,0.8188,0.8537,0.8188,117.0,0.0,1141.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5289.108,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5289.6186,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5289.9899,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5290.1081,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5290.6187,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5290.99,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5291.1084,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5291.9207,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5291.9901,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5292.1084,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5292.9902,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5293.1085,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5293.3045,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5293.9903,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5294.1086,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5294.634,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5294.9904,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5295.1087,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5295.6341,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5295.9939,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5296.1088,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5296.9897,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5296.9939,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5297.1089,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5297.9941,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5298.109,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5298.9942,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5299.1091,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5299.6032,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5299.9943,0.8352,0.811,0.8352,0.811,115.0,0.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5300.1092,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5300.9944,0.8676,0.8503,0.8872,0.8769,117.0,2.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5301.1093,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5301.5157,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5301.9946,0.871,0.8572,0.8872,0.8769,118.0,1.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5302.1094,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5302.9946,0.871,0.8572,0.8872,0.8769,118.0,1.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5303.1095,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5303.2935,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5303.9947,0.871,0.8572,0.8872,0.8769,118.0,1.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5304.1095,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5304.9185,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5304.9948,0.871,0.8572,0.8872,0.8769,118.0,1.0,1143.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5305.1096,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5305.9949,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5306.1098,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5306.5138,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5306.995,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5307.1099,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5307.5139,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5307.9952,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5308.11,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5308.9953,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5309.0147,0.8368,0.8986,0.9412,1.0083,110.0,6.0,1092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5309.1101,0.9144,0.6453,0.9144,0.6453,94.0,0.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5309.9954,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5310.1102,0.9496,0.6794,0.9809,0.7132,102.0,2.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5310.9955,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5311.0154,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5311.1103,0.9496,0.6794,0.9809,0.7132,102.0,2.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5311.9956,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5312.0155,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5312.1104,0.9496,0.6794,0.9698,0.7066,102.0,1.0,1171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5312.9957,0.8958,0.9026,0.8958,0.9026,121.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5313.0156,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5313.1104,0.9413,0.6698,0.9615,0.697,100.0,1.0,1173.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5313.9958,0.8958,0.9026,0.8958,0.9026,121.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5314.0223,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5314.1105,0.9413,0.6698,0.9615,0.697,100.0,1.0,1173.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5314.996,0.8958,0.9026,0.8958,0.9026,121.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5315.0224,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5315.1107,0.9413,0.6698,0.9615,0.697,100.0,1.0,1173.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5315.9961,0.8958,0.9026,0.8958,0.9026,121.0,0.0,1144.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5316.1553,0.9269,0.6595,0.9471,0.6867,97.0,1.0,1176.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5316.4938,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5316.9962,0.8872,0.8769,0.8872,0.8769,119.0,0.0,1146.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5317.1554,0.9269,0.6595,0.9269,0.6595,97.0,0.0,1178.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5317.9962,0.8838,0.87,0.8838,0.87,118.0,0.0,1147.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5318.1554,0.9269,0.6595,0.9269,0.6595,97.0,0.0,1178.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5318.3982,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5318.9963,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5319.1555,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5319.9207,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5319.9964,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5320.1556,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5320.9966,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5321.1558,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5321.4202,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5321.9966,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5322.1559,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5322.4885,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5322.9968,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5323.156,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5323.6169,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5323.9969,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5324.1561,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5324.9969,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5325.1562,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5325.4895,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5325.997,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5326.1563,0.9114,0.6316,0.9114,0.6316,93.0,0.0,1182.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5326.9972,0.8626,0.8538,0.8626,0.8538,115.0,0.0,1150.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5327.105,0.853,0.8776,0.9343,0.9764,109.0,5.0,1094.0
