scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5890.3817,0.872,0.8042,0.872,0.8042,79.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,354.0,186.0,166.0,113.0,0.872,0.872,227.0,819.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5890.9174,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5891.1315,0.9018,0.8413,0.9018,0.8413,70.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,494.0,241.0,162.0,118.0,0.9018,0.9018,206.0,1015.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5891.3818,0.872,0.8042,0.872,0.8042,79.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,354.0,186.0,166.0,113.0,0.872,0.872,227.0,819.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5891.9175,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5892.1315,0.9018,0.8413,0.9018,0.8413,70.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,494.0,241.0,162.0,118.0,0.9018,0.9018,206.0,1015.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5892.3819,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5892.9176,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5893.1316,0.9001,0.8356,0.9001,0.8356,69.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,495.0,241.0,162.0,118.0,0.9001,0.9001,205.0,1016.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5893.382,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5893.9177,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5894.1318,0.8913,0.8321,0.8913,0.8321,67.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,497.0,241.0,162.0,118.0,0.8913,0.8913,203.0,1018.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5894.3821,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5894.9178,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5895.1318,0.8913,0.8321,0.8913,0.8321,67.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,497.0,241.0,162.0,118.0,0.8913,0.8913,203.0,1018.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5895.3822,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5895.9179,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5896.132,0.8913,0.8321,0.8913,0.8321,67.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,497.0,241.0,162.0,118.0,0.8913,0.8913,203.0,1018.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5896.3823,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5896.9182,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5897.132,0.8913,0.8321,0.8913,0.8321,67.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,497.0,241.0,162.0,118.0,0.8913,0.8913,203.0,1018.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5897.3824,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5897.9182,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5898.1321,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5898.3825,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5898.9183,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5899.1322,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5899.3826,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5899.9184,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5900.1323,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5900.3828,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5900.9185,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5901.1324,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5901.3828,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5901.9187,0.8552,0.9211,0.8552,0.9211,76.0,64.0,41.0,30.0,0.0,0.0,0.0,0.0,401.0,176.0,186.0,132.0,0.9211,0.9211,211.0,895.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5902.1325,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5902.383,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5902.9189,0.8956,0.9345,0.8956,0.9345,76.0,65.0,44.0,33.0,0.0,0.0,0.0,0.0,403.0,176.0,186.0,132.0,0.9345,0.9345,218.0,897.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5903.1326,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5903.3831,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5903.919,0.8989,0.9495,0.9074,0.9758,75.0,65.0,47.0,33.0,2.0,0.0,0.0,0.0,406.0,176.0,186.0,132.0,0.9495,0.9758,220.0,900.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5904.1327,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5904.3833,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5904.9191,0.8785,0.9418,0.8871,0.9681,75.0,65.0,44.0,33.0,2.0,0.0,0.0,0.0,406.0,176.0,189.0,132.0,0.9418,0.9681,217.0,903.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5905.1328,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5905.3833,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5905.9193,0.865,0.9443,0.8719,0.9567,75.0,64.0,44.0,33.0,1.0,0.0,0.0,0.0,407.0,177.0,189.0,132.0,0.9443,0.9567,216.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5906.1329,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5906.3835,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5906.9194,0.865,0.9443,0.8719,0.9567,75.0,64.0,44.0,33.0,1.0,0.0,0.0,0.0,407.0,177.0,189.0,132.0,0.9443,0.9567,216.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5907.133,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5907.3836,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5907.9195,0.865,0.9443,0.8719,0.9567,75.0,64.0,44.0,33.0,1.0,0.0,0.0,0.0,407.0,177.0,189.0,132.0,0.9443,0.9567,216.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5908.1331,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5908.3837,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5908.9196,0.865,0.9443,0.8719,0.9567,75.0,64.0,44.0,33.0,1.0,0.0,0.0,0.0,407.0,177.0,189.0,132.0,0.9443,0.9567,216.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5909.1332,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5909.3839,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5909.9196,0.865,0.9443,0.8719,0.9567,75.0,64.0,44.0,33.0,1.0,0.0,0.0,0.0,407.0,177.0,189.0,132.0,0.9443,0.9567,216.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5910.1333,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5910.384,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5910.9197,0.865,0.9443,0.8719,0.9567,75.0,64.0,44.0,33.0,1.0,0.0,0.0,0.0,407.0,177.0,189.0,132.0,0.9443,0.9567,216.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5911.1334,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5911.3841,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5911.9198,0.8598,0.9326,0.8719,0.9567,73.0,64.0,44.0,33.0,3.0,0.0,0.0,0.0,409.0,177.0,189.0,132.0,0.9326,0.9567,214.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5912.1335,0.8837,0.8234,0.8837,0.8234,66.0,36.0,55.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.8837,0.8837,202.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5912.3842,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5912.9199,0.8719,0.9567,0.8719,0.9567,76.0,64.0,44.0,33.0,0.0,0.0,0.0,0.0,409.0,177.0,189.0,132.0,0.9567,0.9567,217.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5913.1335,0.9132,0.8527,0.9132,0.8527,72.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.9132,0.9132,210.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5913.3843,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5913.9201,0.8719,0.9567,0.8719,0.9567,76.0,64.0,44.0,33.0,0.0,0.0,0.0,0.0,409.0,177.0,189.0,132.0,0.9567,0.9567,217.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5914.1336,0.9132,0.8527,0.9132,0.8527,72.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,498.0,241.0,162.0,118.0,0.9132,0.9132,210.0,1019.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5914.3844,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5914.9202,0.8725,0.9538,0.8863,0.9866,73.0,65.0,45.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,190.0,132.0,0.9538,0.9866,220.0,912.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5915.1337,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5915.3845,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5915.9203,0.8677,0.9512,0.8815,0.984,73.0,65.0,44.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,191.0,132.0,0.9512,0.984,219.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5916.1338,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5916.3847,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5916.9204,0.8677,0.9512,0.8815,0.984,73.0,65.0,44.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,191.0,132.0,0.9512,0.984,219.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5917.1339,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5917.3848,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5917.9206,0.8677,0.9512,0.8815,0.984,73.0,65.0,44.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,191.0,132.0,0.9512,0.984,219.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5918.134,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5918.3849,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5918.9207,0.8677,0.9512,0.8815,0.984,73.0,65.0,44.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,191.0,132.0,0.9512,0.984,219.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5919.1341,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5919.385,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5919.9208,0.8677,0.9512,0.8815,0.984,73.0,65.0,44.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,191.0,132.0,0.9512,0.984,219.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5920.1342,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5920.3851,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5921.1343,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5921.3851,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5921.5845,0.8677,0.9512,0.8815,0.984,73.0,65.0,44.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,191.0,132.0,0.9512,0.984,219.0,913.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5922.1343,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5922.3853,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5923.1344,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5923.3854,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5924.1346,0.9009,0.8383,0.9009,0.8383,69.0,36.0,57.0,45.0,0.0,0.0,0.0,0.0,501.0,241.0,162.0,118.0,0.9009,0.9009,207.0,1022.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5924.3854,0.867,0.7994,0.867,0.7994,76.0,48.0,60.0,40.0,0.0,0.0,0.0,0.0,357.0,186.0,166.0,113.0,0.867,0.867,224.0,822.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5924.4841,0.8677,0.9512,0.8815,0.984,73.0,65.0,44.0,37.0,3.0,0.0,0.0,0.0,413.0,177.0,191.0,132.0,0.9512,0.984,219.0,913.0
