scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5205.5737,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5206.2055,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5206.393,0.8756,0.8932,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,220.0,121.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5206.5738,0.8975,0.9762,0.9493,1.0432,40.0,36.0,15.0,14.0,4.0,4.0,0.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5207.2057,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5207.6454,0.8975,0.9762,0.9981,1.0789,40.0,36.0,15.0,14.0,9.0,8.0,0.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5208.2057,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5208.6455,0.8975,0.9762,0.9981,1.0789,40.0,36.0,15.0,14.0,9.0,8.0,0.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5208.9294,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,121.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5209.2059,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5210.2059,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5210.8898,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,121.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5211.206,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5211.9175,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,121.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5212.0554,0.8975,0.9762,1.0552,1.1257,40.0,36.0,15.0,14.0,9.0,8.0,3.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5212.2061,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5212.9176,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,121.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5213.2062,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5214.2062,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5215.2063,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5215.7487,0.8975,0.9762,1.0327,1.1052,40.0,36.0,15.0,14.0,9.0,5.0,3.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5216.2064,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5216.3314,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,121.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5217.2065,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5218.2066,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5219.2067,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5219.8296,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,121.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5219.9622,0.8975,0.9762,1.0076,1.0893,40.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5220.2068,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5220.9623,0.8975,0.9762,1.0076,1.0893,40.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5221.2069,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5222.2069,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5222.9448,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5223.207,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5224.2071,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5224.4108,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5224.4886,0.8975,0.9762,1.0076,1.0893,40.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,278.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5225.2073,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5225.4887,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5225.9219,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5226.2074,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5226.4889,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5227.2075,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5227.5453,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5227.9208,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5228.2077,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5228.9501,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5229.2078,0.8819,0.864,0.9053,0.9557,31.0,15.0,32.0,22.0,3.0,0.0,0.0,0.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5229.9502,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5230.2079,0.8897,0.8946,0.9414,0.9868,32.0,15.0,32.0,22.0,2.0,1.0,2.0,3.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5230.3475,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5230.9503,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5231.2079,0.8897,0.8946,0.9414,0.9868,32.0,15.0,32.0,22.0,2.0,1.0,2.0,3.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5232.0265,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5232.0641,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5232.208,0.8897,0.8946,0.9414,0.9868,32.0,15.0,32.0,22.0,2.0,1.0,2.0,3.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5233.2879,0.8897,0.8946,0.9531,0.9967,32.0,15.0,32.0,22.0,2.0,1.0,2.0,5.0,390.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5233.7457,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5233.7482,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5235.1941,0.8819,0.864,0.9225,0.8989,31.0,15.0,32.0,22.0,0.0,0.0,2.0,5.0,391.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5235.4271,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5235.5687,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5237.2113,0.8819,0.864,0.9225,0.8989,31.0,15.0,32.0,22.0,0.0,0.0,2.0,5.0,391.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5237.2184,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5237.6642,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5238.2114,0.9109,0.8891,0.9109,0.8891,31.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,394.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5238.6643,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5238.7479,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5239.2116,0.9109,0.8891,0.9109,0.8891,31.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,394.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5240.2117,0.9109,0.8891,0.9109,0.8891,31.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,394.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5240.2252,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5241.2117,0.9109,0.8891,0.9109,0.8891,31.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,394.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5241.944,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5242.1635,0.8808,0.9239,0.9909,1.037,37.0,36.0,15.0,14.0,6.0,5.0,2.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5242.2118,0.9172,0.9006,0.9172,0.9006,32.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,394.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5242.9441,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5243.1636,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5243.212,0.9172,0.9006,0.9172,0.9006,32.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,394.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5244.1636,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5244.2121,0.9296,0.8924,0.9671,0.899,32.0,15.0,34.0,25.0,2.0,0.0,0.0,0.0,395.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5245.1415,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5245.1673,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5245.2122,0.9296,0.8924,0.9671,0.899,32.0,15.0,34.0,25.0,2.0,0.0,0.0,0.0,395.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5246.2123,0.8971,0.8509,0.9671,0.899,28.0,15.0,34.0,25.0,6.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5246.7589,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5246.9242,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5247.2124,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5247.9243,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5248.2124,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5248.3681,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5248.9266,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5249.2125,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5249.9283,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5250.0686,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5250.2127,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5251.2128,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5251.5466,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,123.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5251.6757,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5252.2129,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5253.2129,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5253.2419,0.8341,0.8476,0.9425,0.9643,36.0,21.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,126.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5253.2649,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5254.2131,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5255.2132,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5255.2517,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5255.2557,0.8341,0.8476,0.9425,0.9643,36.0,21.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,126.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5256.2133,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5256.4034,0.8925,0.9519,0.9909,1.037,37.0,37.0,16.0,14.0,6.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5256.6402,0.8341,0.8476,0.9425,0.9643,36.0,21.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,126.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5257.2134,0.9671,0.899,0.9671,0.899,34.0,15.0,34.0,25.0,0.0,0.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5257.769,0.8925,0.9519,0.9839,1.03,37.0,37.0,16.0,14.0,4.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5258.2135,0.9671,0.899,0.9734,0.9189,34.0,15.0,34.0,25.0,0.0,2.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5258.4198,0.8341,0.8476,0.9425,0.9643,36.0,21.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,126.0,105.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5259.2137,0.9702,0.909,0.9844,0.9299,34.0,16.0,34.0,25.0,0.0,4.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5259.3815,0.8925,0.9519,0.9839,1.03,37.0,37.0,16.0,14.0,4.0,4.0,1.0,0.0,281.0,92.0,88.0,75.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5260.2137,0.9702,0.909,0.9844,0.9299,34.0,16.0,34.0,25.0,0.0,4.0,0.0,0.0,399.0,159.0,102.0,77.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5260.4203,0.8341,0.8476,0.9425,0.9643,36.0,21.0,22.0,29.0,7.0,0.0,0.0,0.0,223.0,126.0,105.0,62.0
