scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6795.3264,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6795.4213,0.9359,0.892,0.9463,0.9091,94.0,49.0,62.0,41.0,2.0,0.0,0.0,0.0,812.0,404.0,392.0,258.0,0.9359,0.9463,246.0,1866.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6796.2377,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6796.3266,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6796.4214,0.9199,0.8964,0.9199,0.8964,95.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,812.0,404.0,393.0,260.0,0.9199,0.9199,244.0,1869.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6797.2378,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6797.3266,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6797.4215,0.9199,0.8964,0.9199,0.8964,95.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,812.0,404.0,393.0,260.0,0.9199,0.9199,244.0,1869.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6798.2379,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6798.3268,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6798.4216,0.9199,0.8964,0.9199,0.8964,95.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,812.0,404.0,393.0,260.0,0.9199,0.9199,244.0,1869.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6799.238,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6799.3268,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6799.4217,0.9164,0.8811,0.9164,0.8811,94.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,404.0,393.0,260.0,0.9164,0.9164,243.0,1870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6800.2381,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6800.327,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6800.4218,0.9164,0.8811,0.9164,0.8811,94.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,404.0,393.0,260.0,0.9164,0.9164,243.0,1870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6801.2382,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6801.3271,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6801.422,0.9164,0.8811,0.9164,0.8811,94.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,404.0,393.0,260.0,0.9164,0.9164,243.0,1870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6802.2383,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6802.3272,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6802.4221,0.9164,0.8811,0.9164,0.8811,94.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,404.0,393.0,260.0,0.9164,0.9164,243.0,1870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6803.2384,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6803.3272,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6803.4222,0.9164,0.8811,0.9164,0.8811,94.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,404.0,393.0,260.0,0.9164,0.9164,243.0,1870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6804.2386,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6804.3273,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6804.4223,0.9164,0.8811,0.9164,0.8811,94.0,49.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,404.0,393.0,260.0,0.9164,0.9164,243.0,1870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6805.2387,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6805.3274,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6805.4224,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6806.2389,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6806.3275,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6806.4225,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6807.2389,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6807.3276,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6807.4226,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6808.239,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6808.3277,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6808.4227,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6809.2391,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6809.3278,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6809.4229,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6810.2392,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6810.3279,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6810.4229,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6811.2393,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6811.328,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6811.4231,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6812.2394,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6812.3281,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6812.4232,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6813.2395,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6813.3282,0.7292,0.7932,0.7292,0.7932,60.0,58.0,47.0,26.0,0.0,0.0,0.0,0.0,782.0,400.0,333.0,257.0,0.7932,0.7932,191.0,1772.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6813.4233,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6814.2396,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6814.3283,0.7678,0.8287,0.7678,0.8287,60.0,63.0,47.0,26.0,0.0,0.0,0.0,0.0,784.0,400.0,333.0,257.0,0.8287,0.8287,196.0,1774.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6814.4235,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6815.2397,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6815.3284,0.7845,0.8531,0.7845,0.8531,62.0,65.0,48.0,26.0,0.0,0.0,0.0,0.0,784.0,400.0,333.0,257.0,0.8531,0.8531,201.0,1774.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6815.4236,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6816.2397,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6816.3285,0.7845,0.8531,0.7845,0.8531,62.0,65.0,48.0,26.0,0.0,0.0,0.0,0.0,784.0,400.0,333.0,257.0,0.8531,0.8531,201.0,1774.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6816.4236,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6817.2398,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6817.3286,0.7845,0.8531,0.7845,0.8531,62.0,65.0,48.0,26.0,0.0,0.0,0.0,0.0,784.0,400.0,333.0,257.0,0.8531,0.8531,201.0,1774.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6817.4237,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6818.24,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6818.3286,0.8003,0.8789,0.8044,0.8916,61.0,63.0,49.0,29.0,1.0,0.0,0.0,0.0,787.0,402.0,333.0,257.0,0.8789,0.8916,202.0,1779.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6818.4239,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6819.2401,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6819.3288,0.8192,0.888,0.8232,0.9007,64.0,63.0,49.0,29.0,1.0,0.0,0.0,0.0,787.0,402.0,333.0,257.0,0.888,0.9007,205.0,1779.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6819.424,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6820.2402,0.9121,0.787,0.9121,0.787,69.0,41.0,49.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,371.0,288.0,0.9121,0.9121,207.0,2057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6820.3289,0.8192,0.888,0.8232,0.9007,64.0,63.0,49.0,29.0,1.0,0.0,0.0,0.0,787.0,402.0,333.0,257.0,0.888,0.9007,205.0,1779.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6820.4241,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6821.2403,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6821.329,0.8192,0.888,0.8232,0.9007,64.0,63.0,49.0,29.0,1.0,0.0,0.0,0.0,787.0,402.0,333.0,257.0,0.888,0.9007,205.0,1779.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6821.4243,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6822.2404,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6822.3291,0.8192,0.888,0.8232,0.9007,64.0,63.0,49.0,29.0,1.0,0.0,0.0,0.0,787.0,402.0,333.0,257.0,0.888,0.9007,205.0,1779.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6822.4243,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6823.2405,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6823.3292,0.8003,0.8789,0.8044,0.8916,61.0,63.0,49.0,29.0,1.0,0.0,0.0,0.0,790.0,402.0,333.0,257.0,0.8789,0.8916,202.0,1782.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6823.4244,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6824.2407,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6824.3293,0.8044,0.8916,0.8044,0.8916,62.0,63.0,49.0,29.0,0.0,0.0,0.0,0.0,791.0,402.0,333.0,257.0,0.8916,0.8916,203.0,1783.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6824.4245,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6825.2408,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6825.3294,0.8044,0.8916,0.8044,0.8916,62.0,63.0,49.0,29.0,0.0,0.0,0.0,0.0,791.0,402.0,333.0,257.0,0.8916,0.8916,203.0,1783.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6825.4247,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6826.2409,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6826.3295,0.7992,0.8726,0.7992,0.8726,60.0,63.0,49.0,29.0,0.0,0.0,0.0,0.0,793.0,402.0,333.0,257.0,0.8726,0.8726,201.0,1785.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6826.4248,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6827.241,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6827.3295,0.8074,0.8794,0.8074,0.8794,63.0,63.0,49.0,29.0,0.0,0.0,0.0,0.0,793.0,402.0,333.0,257.0,0.8794,0.8794,204.0,1785.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6827.425,0.9121,0.871,0.9121,0.871,94.0,47.0,61.0,39.0,0.0,0.0,0.0,0.0,813.0,406.0,393.0,260.0,0.9121,0.9121,241.0,1872.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6828.2411,0.9101,0.7826,0.9101,0.7826,69.0,41.0,48.0,48.0,0.0,0.0,0.0,0.0,932.0,466.0,372.0,288.0,0.9101,0.9101,206.0,2058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6828.3296,0.8074,0.8794,0.8074,0.8794,63.0,63.0,49.0,29.0,0.0,0.0,0.0,0.0,793.0,402.0,333.0,257.0,0.8794,0.8794,204.0,1785.0
