scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,58.4116,0.8996,0.7657,1.0393,0.7911,107.0,5.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,59.0078,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,59.0288,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,60.0079,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,60.029,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,60.2387,0.8726,0.7527,1.0123,0.7781,104.0,5.0,46.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,61.0081,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,61.0291,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,61.4532,0.8726,0.7527,1.0123,0.7781,104.0,5.0,46.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,62.0082,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,62.0292,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,63.0084,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,63.0294,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,64.0085,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,64.0295,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,64.1522,0.8958,0.773,1.0356,0.7984,108.0,5.0,46.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,65.0087,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,65.0296,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,65.1523,0.8958,0.773,1.0356,0.7984,108.0,5.0,46.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,66.0088,0.7928,0.8687,0.7928,0.8687,105.0,0.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,66.0298,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,66.1526,0.8958,0.773,1.0356,0.7984,108.0,5.0,46.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,67.009,0.7836,0.8503,0.7836,0.8503,103.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,67.0299,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,67.1901,0.8797,0.7628,1.0194,0.7882,106.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.0091,0.7836,0.8503,0.7836,0.8503,103.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.03,0.9156,0.7532,0.9156,0.7532,112.0,0.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.1902,0.8797,0.7628,1.0194,0.7882,106.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.0093,0.7836,0.8503,0.7836,0.8503,103.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.0302,0.9291,0.796,0.9611,0.859,114.0,3.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.0094,0.7836,0.8503,0.7836,0.8503,103.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.0303,0.9291,0.796,0.9611,0.859,114.0,3.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.1573,0.8797,0.7628,1.0194,0.7882,106.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.0095,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.0304,0.9291,0.796,0.9611,0.859,114.0,3.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.9566,0.8962,0.7751,1.0359,0.8005,108.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.0096,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.0305,0.9464,0.8195,0.9921,0.8859,118.0,4.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.9567,0.8962,0.7751,1.0359,0.8005,108.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.0097,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.0306,0.9392,0.7918,0.9708,0.8027,117.0,2.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.9568,0.8962,0.7751,1.0359,0.8005,108.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,74.0099,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,74.0307,0.9392,0.7918,0.9708,0.8027,117.0,2.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.01,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.0307,0.9314,0.7788,0.9491,0.7864,115.0,1.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.382,0.8962,0.7751,1.0359,0.8005,108.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,76.01,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,76.0308,0.9314,0.7788,0.9314,0.7788,115.0,0.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,76.4732,0.8962,0.7751,1.0359,0.8005,108.0,5.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.0102,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.0309,0.9314,0.7788,0.9314,0.7788,115.0,0.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.7397,0.8886,0.7504,1.0283,0.7757,106.0,5.0,50.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.0103,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.031,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.8044,0.8803,0.7442,1.0201,0.7696,105.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.0104,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.0311,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.8046,0.8721,0.738,1.0118,0.7634,104.0,5.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,80.0106,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,80.0312,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.0107,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.0313,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.1426,0.8721,0.738,1.0118,0.7634,104.0,5.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.0108,0.7537,0.8295,0.7537,0.8295,101.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.0314,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.5808,0.8721,0.738,1.0118,0.7634,104.0,5.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.0109,0.7569,0.839,0.7569,0.839,102.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.0315,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.0111,0.7569,0.839,0.7569,0.839,102.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.0315,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.2499,0.8638,0.7335,1.0035,0.7589,103.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,85.0112,0.7569,0.839,0.7569,0.839,102.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,85.0316,0.9204,0.7604,0.9204,0.7604,113.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.0114,0.7569,0.839,0.7569,0.839,102.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.0317,0.9418,0.7739,0.9418,0.7739,116.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.035,0.8638,0.7335,1.0035,0.7589,103.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,87.0116,0.7569,0.839,0.7569,0.839,102.0,0.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,87.0317,0.9498,0.7808,0.9498,0.7808,118.0,0.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,87.8427,0.8638,0.7335,1.0035,0.7589,103.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,88.0117,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,88.0318,0.9698,0.8035,0.9983,0.8112,123.0,2.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.0118,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.0319,0.9698,0.8035,1.0847,0.831,123.0,6.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.5467,0.8638,0.7335,1.0035,0.7589,103.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.012,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.032,0.9498,0.7808,1.0598,0.8047,118.0,5.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.5468,0.8756,0.7472,1.0154,0.7726,104.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,91.0122,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,91.0321,0.966,0.8154,1.0446,0.8301,122.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,91.5469,0.8756,0.7472,1.0154,0.7726,104.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.0122,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.0322,0.966,0.8154,0.966,0.8154,122.0,0.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.547,0.8756,0.7472,1.0154,0.7726,104.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,93.0124,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,93.0323,0.9526,0.8087,0.9526,0.8087,120.0,0.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.0125,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.0324,0.9488,0.7865,0.9488,0.7865,119.0,0.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.2509,0.8756,0.7472,1.0154,0.7726,104.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,95.0126,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,95.0325,0.9488,0.7865,0.9666,0.8739,119.0,3.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.0128,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.0325,0.9488,0.7865,0.9666,0.8739,119.0,3.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,97.0129,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,97.0326,0.9452,0.7867,0.9571,0.845,118.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,97.1341,0.8756,0.7472,1.0154,0.7726,104.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,98.0131,0.7486,0.8321,0.7486,0.8321,100.0,0.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,98.0327,0.9452,0.7867,0.9571,0.845,118.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.0132,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.0328,0.9452,0.7867,0.9571,0.845,118.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.1474,0.8756,0.7472,1.0154,0.7726,104.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,100.0133,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,100.0329,0.9452,0.7867,0.9571,0.845,118.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.0135,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.1045,0.9452,0.7867,0.9571,0.845,118.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,102.0136,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,102.1446,0.8756,0.7472,1.0154,0.7726,104.0,5.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,102.2348,0.9452,0.7867,0.9571,0.845,118.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.0137,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.235,0.9571,0.845,0.9571,0.845,120.0,0.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.7332,0.8613,0.7415,1.0011,0.7669,103.0,5.0,54.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,104.0138,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,104.2351,0.9571,0.845,0.9571,0.845,120.0,0.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,104.9922,0.9019,0.7871,1.1033,0.8616,107.0,12.0,54.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.0139,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.2352,0.9571,0.845,1.0114,0.896,120.0,8.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.9922,0.9286,0.8159,1.1132,0.8866,112.0,9.0,54.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.014,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.2353,0.9571,0.845,1.0114,0.896,120.0,8.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.9923,0.9286,0.8159,1.1132,0.8866,112.0,9.0,54.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.0142,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.2354,0.9571,0.845,0.9974,0.8877,120.0,6.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.9924,0.8969,0.7827,1.0367,0.8081,109.0,5.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.0144,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.2355,0.9571,0.845,0.9974,0.8877,120.0,6.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.9925,0.9133,0.8013,1.0531,0.8267,113.0,5.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.0145,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.2356,0.9571,0.845,0.9974,0.8877,120.0,6.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.9926,0.9209,0.8147,1.0607,0.8401,115.0,5.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.0146,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.2358,0.9049,0.8667,0.9049,0.8667,121.0,0.0,50.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.9926,0.9346,0.8333,1.1036,0.912,118.0,10.0,62.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,111.0147,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,111.2359,0.9077,0.8666,0.9077,0.8666,120.0,0.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,111.9927,0.9607,0.8675,1.1439,0.9562,123.0,13.0,62.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.0148,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.236,0.9376,0.8848,1.0109,0.924,123.0,4.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.9928,0.9574,0.8573,1.1457,0.9599,122.0,14.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.0149,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.2361,0.9376,0.8848,1.0109,0.924,123.0,4.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.9928,0.9605,0.8559,1.2377,1.0141,123.0,19.0,66.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.015,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.2362,0.946,0.8916,1.0664,0.9549,125.0,9.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.993,0.9504,0.8645,1.2454,1.0406,121.0,21.0,71.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.0151,0.7453,0.8226,0.7453,0.8226,99.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.2364,0.946,0.8916,1.0664,0.9549,125.0,9.0,52.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.993,0.9458,0.8497,1.1506,0.9815,119.0,15.0,75.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.0152,0.7309,0.7757,0.7309,0.7757,96.0,0.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.3047,0.9453,0.8944,1.0616,0.9466,125.0,8.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.9931,0.9458,0.8497,1.1506,0.9815,119.0,15.0,75.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.0153,0.7309,0.7757,0.7309,0.7757,96.0,0.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.3048,0.9328,0.8765,1.034,0.9219,122.0,6.0,56.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.9932,0.9458,0.8497,1.1589,0.9825,119.0,16.0,75.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.0155,0.7309,0.7757,0.7309,0.7757,96.0,0.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.305,0.9328,0.8765,1.0061,0.9157,122.0,4.0,56.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.9933,0.9472,0.8367,1.1208,0.9113,118.0,10.0,78.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.0156,0.7309,0.7757,0.7309,0.7757,96.0,0.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.3051,0.9328,0.8765,1.0061,0.9157,122.0,4.0,56.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.9934,0.9472,0.8367,1.1208,0.9113,118.0,10.0,78.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,120.0157,0.7309,0.7757,0.7309,0.7757,96.0,0.0,31.0
