scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,34.3711,0.7743,0.8712,0.7743,0.8712,61.0,51.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.8712,0.8712,177.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,35.0033,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,35.0036,0.8533,0.8213,0.8697,0.9022,80.0,58.0,61.0,35.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.8533,0.9022,234.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,35.3713,0.7743,0.8712,0.7743,0.8712,61.0,51.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.8712,0.8712,177.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,36.0034,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,36.0037,0.8533,0.8213,0.8697,0.9022,80.0,58.0,61.0,35.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.8533,0.9022,234.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,36.3713,0.7743,0.8712,0.7743,0.8712,61.0,51.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.8712,0.8712,177.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,37.0035,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,37.0037,0.8533,0.8213,0.8697,0.9022,80.0,58.0,61.0,35.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.8533,0.9022,234.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,37.3714,0.7743,0.8712,0.7743,0.8712,61.0,51.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.8712,0.8712,177.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,38.0036,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,38.0038,0.849,0.8158,0.8587,0.8684,78.0,58.0,61.0,35.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.849,0.8684,232.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,38.3715,0.7743,0.8712,0.7743,0.8712,61.0,51.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.8712,0.8712,177.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,39.0036,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,39.0039,0.849,0.8158,0.8587,0.8684,78.0,58.0,61.0,35.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.849,0.8684,232.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,39.3716,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.8604,0.8604,175.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,40.0038,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,40.004,0.849,0.8158,0.8587,0.8684,78.0,58.0,61.0,35.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.849,0.8684,232.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,40.3717,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.8604,0.8604,175.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,41.004,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,41.0041,0.849,0.8158,0.8587,0.8684,78.0,58.0,61.0,35.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.849,0.8684,232.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,41.3718,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.8604,0.8604,175.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,42.0041,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,42.0042,0.849,0.8158,0.8587,0.8684,78.0,58.0,61.0,35.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.849,0.8684,232.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,42.3719,0.7894,0.8822,0.7917,0.8914,64.0,53.0,34.0,31.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.8822,0.8914,182.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,43.0041,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,43.0044,0.849,0.8158,0.8587,0.8684,78.0,58.0,61.0,35.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.849,0.8684,232.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,43.3721,0.7784,0.8916,0.7784,0.8916,64.0,55.0,33.0,31.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.8916,0.8916,183.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,44.0042,0.8208,0.7615,0.9115,0.7804,69.0,44.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8208,0.9115,188.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,44.0064,0.849,0.8158,0.8587,0.8684,78.0,58.0,61.0,35.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.849,0.8684,232.0,8.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,44.3722,0.7922,0.8999,0.7922,0.8999,66.0,55.0,33.0,34.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.8999,0.8999,188.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,45.0043,0.8261,0.7683,0.9168,0.7872,71.0,45.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8261,0.9168,191.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,45.0065,0.8461,0.8029,0.8558,0.8556,78.0,58.0,61.0,34.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,4.0,0.8461,0.8558,231.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,45.3723,0.7788,0.8933,0.7788,0.8933,63.0,55.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.8933,0.8933,184.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,46.0044,0.8261,0.7683,0.9168,0.7872,71.0,45.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8261,0.9168,191.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,46.0066,0.848,0.8147,0.8502,0.8299,79.0,58.0,63.0,32.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,6.0,0.848,0.8502,232.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,46.3724,0.7788,0.8933,0.7788,0.8933,63.0,55.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.8933,0.8933,184.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,47.0067,0.848,0.8147,0.8502,0.8299,79.0,58.0,63.0,32.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,6.0,0.848,0.8502,232.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,47.0096,0.8261,0.7683,0.9168,0.7872,71.0,45.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8261,0.9168,191.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,47.3725,0.7788,0.8933,0.7788,0.8933,63.0,55.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.8933,0.8933,184.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,48.0068,0.8442,0.811,0.8464,0.8262,79.0,58.0,63.0,30.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,8.0,0.8442,0.8464,230.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,48.0096,0.8261,0.7683,0.9168,0.7872,71.0,45.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,5.0,4.0,1.0,0.8261,0.9168,191.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,48.3727,0.7742,0.875,0.7742,0.875,63.0,53.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,0.0,0.875,0.875,182.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,49.0069,0.8442,0.811,0.8464,0.8262,79.0,58.0,63.0,30.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,8.0,0.8442,0.8464,230.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,49.3728,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.8712,0.8712,181.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,50.007,0.8442,0.811,0.8464,0.8262,79.0,58.0,63.0,30.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,8.0,0.8442,0.8464,230.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,50.0803,0.8162,0.7605,0.9068,0.7793,71.0,42.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,8.0,4.0,1.0,0.8162,0.9068,188.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,50.3729,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.8712,0.8712,181.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,51.0071,0.8442,0.811,0.8464,0.8262,79.0,58.0,63.0,30.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,8.0,0.8442,0.8464,230.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,51.373,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.8712,0.8712,181.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,51.8678,0.8162,0.7605,0.9068,0.7793,71.0,42.0,37.0,38.0,2.0,3.0,0.0,2.0,5.0,8.0,4.0,1.0,0.8162,0.9068,188.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,52.0072,0.8442,0.811,0.8464,0.8262,79.0,58.0,63.0,30.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,8.0,0.8442,0.8464,230.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,52.3731,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.8712,0.8712,181.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,52.8679,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,1.0,0.9036,0.9036,193.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,53.0073,0.8442,0.811,0.8464,0.8262,79.0,58.0,63.0,30.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,8.0,0.8442,0.8464,230.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,53.3733,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.8712,0.8712,181.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,53.868,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,1.0,0.9036,0.9036,193.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,54.0074,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,54.3734,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,54.8681,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,1.0,0.9036,0.9036,193.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,55.0074,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,55.3736,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,55.8682,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,1.0,0.9036,0.9036,193.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,56.0076,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,56.3737,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,56.8683,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,1.0,0.9036,0.9036,193.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,57.0077,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,57.3738,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,57.8684,0.9126,0.7903,0.9126,0.7903,73.0,48.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,1.0,0.9126,0.9126,198.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,58.0078,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,58.3739,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,58.8686,0.9168,0.7938,0.9639,0.8031,75.0,48.0,37.0,40.0,0.0,3.0,0.0,2.0,17.0,8.0,4.0,1.0,0.9168,0.9639,200.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,59.0079,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,59.3741,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,59.8687,0.9168,0.7938,0.9639,0.8031,75.0,48.0,37.0,40.0,0.0,3.0,0.0,2.0,17.0,8.0,4.0,1.0,0.9168,0.9639,200.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,60.008,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,60.3742,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,60.8688,0.9102,0.794,0.9432,0.7995,73.0,50.0,37.0,40.0,0.0,1.0,0.0,2.0,19.0,8.0,4.0,1.0,0.9102,0.9432,200.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,61.0081,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,61.3743,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,61.8689,0.9102,0.794,0.9432,0.7995,73.0,50.0,37.0,40.0,0.0,1.0,0.0,2.0,19.0,8.0,4.0,1.0,0.9102,0.9432,200.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,62.0083,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,62.3744,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,62.869,0.9067,0.79,0.9398,0.7955,71.0,50.0,37.0,40.0,0.0,1.0,0.0,2.0,21.0,8.0,4.0,1.0,0.9067,0.9398,198.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,63.0084,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,63.3745,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,63.8691,0.9082,0.7805,0.9342,0.7841,71.0,48.0,37.0,40.0,0.0,0.0,0.0,2.0,21.0,11.0,4.0,1.0,0.9082,0.9342,196.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,64.0085,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,64.3746,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,64.8692,0.904,0.777,0.93,0.7806,69.0,48.0,37.0,40.0,0.0,0.0,0.0,2.0,23.0,11.0,4.0,1.0,0.904,0.93,194.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,65.0086,0.839,0.8029,0.843,0.831,75.0,58.0,64.0,30.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.843,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,65.3747,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,65.8693,0.904,0.777,0.93,0.7806,69.0,48.0,37.0,40.0,0.0,0.0,0.0,2.0,23.0,11.0,4.0,1.0,0.904,0.93,194.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,66.0088,0.839,0.8029,0.843,0.831,75.0,58.0,64.0,30.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.843,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,66.3748,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,66.8694,0.8996,0.7718,0.9256,0.7754,69.0,48.0,36.0,40.0,0.0,0.0,0.0,2.0,23.0,11.0,5.0,1.0,0.8996,0.9256,193.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,67.0088,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,67.3749,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,67.8695,0.8996,0.7718,0.9256,0.7754,69.0,48.0,36.0,40.0,0.0,0.0,0.0,2.0,23.0,11.0,5.0,1.0,0.8996,0.9256,193.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,68.009,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,68.375,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8663,0.8663,178.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,68.8696,0.8996,0.7718,0.9256,0.7754,69.0,48.0,36.0,40.0,0.0,0.0,0.0,2.0,23.0,11.0,5.0,1.0,0.8996,0.9256,193.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,69.0091,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.839,0.839,227.0,17.0
