scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4923.4826,0.9192,0.8782,0.9739,0.9872,123.0,6.0,2130.0,0.9192,0.9872,123.0,2130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4923.6088,0.9532,0.9535,1.0316,1.0181,124.0,7.0,2092.0,0.9535,1.0316,124.0,2092.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4923.8552,0.8068,0.6202,0.8068,0.6202,82.0,0.0,2033.0,0.8068,0.8068,82.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4924.4827,0.9156,0.8752,0.9511,0.8921,122.0,3.0,2133.0,0.9156,0.9511,122.0,2133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4924.6089,0.9378,0.9433,1.0162,1.0078,122.0,7.0,2094.0,0.9433,1.0162,122.0,2094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4924.8553,0.8068,0.6202,0.8068,0.6202,82.0,0.0,2033.0,0.8068,0.8068,82.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4925.4828,0.9119,0.857,0.9473,0.8739,119.0,3.0,2138.0,0.9119,0.9473,119.0,2138.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4925.6089,0.9561,0.9515,1.0162,1.0078,124.0,5.0,2094.0,0.9561,1.0162,124.0,2094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4925.8553,0.8068,0.6202,0.8068,0.6202,82.0,0.0,2033.0,0.8068,0.8068,82.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4926.4828,0.9119,0.857,0.9473,0.8739,119.0,3.0,2138.0,0.9119,0.9473,119.0,2138.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4926.6091,0.9561,0.9515,1.0162,1.0078,124.0,5.0,2094.0,0.9561,1.0162,124.0,2094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4926.8554,0.8068,0.6202,0.8068,0.6202,82.0,0.0,2033.0,0.8068,0.8068,82.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4927.4829,0.9329,0.8871,1.0053,0.9286,123.0,5.0,2139.0,0.9329,1.0053,123.0,2139.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4927.6092,0.9561,0.9515,1.0162,1.0078,124.0,5.0,2094.0,0.9561,1.0162,124.0,2094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4927.8555,0.8068,0.6202,0.8068,0.6202,82.0,0.0,2033.0,0.8068,0.8068,82.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4928.483,0.9319,0.8893,0.9982,0.9134,122.0,4.0,2141.0,0.9319,0.9982,122.0,2141.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4928.6093,0.9561,0.9515,1.0162,1.0078,124.0,5.0,2094.0,0.9561,1.0162,124.0,2094.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4928.8557,0.8202,0.6471,0.8331,0.6569,84.0,2.0,2033.0,0.8202,0.8331,84.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4929.4832,0.9319,0.8893,0.9674,0.9063,122.0,3.0,2141.0,0.9319,0.9674,122.0,2141.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4929.7583,0.9526,0.9462,1.0075,0.9758,123.0,4.0,2095.0,0.9526,1.0075,123.0,2095.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4929.8558,0.8824,0.67,0.8824,0.67,89.0,0.0,2033.0,0.8824,0.8824,89.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4930.4833,0.9198,0.86,0.9552,0.877,119.0,3.0,2144.0,0.9198,0.9552,119.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4930.7584,0.9526,0.9462,1.0075,0.9758,123.0,4.0,2095.0,0.9526,1.0075,123.0,2095.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4930.8559,0.8891,0.7178,0.8891,0.7178,91.0,0.0,2033.0,0.8891,0.8891,91.0,2033.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4931.4834,0.9198,0.86,0.9552,0.877,119.0,3.0,2144.0,0.9198,0.9552,119.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4931.7585,0.9526,0.9462,1.0075,0.9758,123.0,4.0,2095.0,0.9526,1.0075,123.0,2095.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4931.8559,0.8628,0.6811,0.8628,0.6811,87.0,0.0,2037.0,0.8628,0.8628,87.0,2037.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4932.4835,0.9198,0.86,0.9552,0.877,119.0,3.0,2144.0,0.9198,0.9552,119.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4932.7586,0.9526,0.9462,1.0075,0.9758,123.0,4.0,2095.0,0.9526,1.0075,123.0,2095.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4932.856,0.8561,0.6333,0.8561,0.6333,85.0,0.0,2039.0,0.8561,0.8561,85.0,2039.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4933.4836,0.9124,0.8504,0.9479,0.8673,118.0,3.0,2145.0,0.9124,0.9479,118.0,2145.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4933.7587,0.9526,0.9462,1.0075,0.9758,123.0,4.0,2095.0,0.9526,1.0075,123.0,2095.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4933.8561,0.8186,0.6261,0.8186,0.6261,83.0,0.0,2041.0,0.8186,0.8186,83.0,2041.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4934.4837,0.9479,0.8673,0.9479,0.8673,121.0,0.0,2147.0,0.9479,0.9479,121.0,2147.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4934.8562,0.8186,0.6261,0.8186,0.6261,83.0,0.0,2041.0,0.8186,0.8186,83.0,2041.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4934.8587,0.9419,0.933,0.9969,0.9626,121.0,4.0,2097.0,0.9419,0.9969,121.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4935.4838,0.9427,0.862,0.9427,0.862,120.0,0.0,2148.0,0.9427,0.9427,120.0,2148.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4935.8564,0.8034,0.6157,0.8034,0.6157,80.0,0.0,2044.0,0.8034,0.8034,80.0,2044.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4935.862,0.9511,0.9371,0.9969,0.9626,122.0,3.0,2097.0,0.9511,0.9969,122.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4936.484,0.9427,0.862,0.9427,0.862,120.0,0.0,2148.0,0.9427,0.9427,120.0,2148.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4936.8565,0.8034,0.6157,0.8034,0.6157,80.0,0.0,2044.0,0.8034,0.8034,80.0,2044.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4936.8621,0.9511,0.9371,0.9969,0.9626,122.0,3.0,2097.0,0.9511,0.9969,122.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4937.484,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4937.8565,0.7916,0.6098,0.7916,0.6098,79.0,0.0,2045.0,0.7916,0.7916,79.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4937.8656,0.9511,0.9371,0.9969,0.9626,122.0,3.0,2097.0,0.9511,0.9969,122.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4938.4842,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4938.8567,0.7916,0.6098,0.7916,0.6098,79.0,0.0,2045.0,0.7916,0.7916,79.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4938.8657,0.9511,0.9371,0.9969,0.9626,122.0,3.0,2097.0,0.9511,0.9969,122.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4939.4843,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4939.8568,0.7916,0.6098,0.7916,0.6098,79.0,0.0,2045.0,0.7916,0.7916,79.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4939.8658,0.9511,0.9371,0.9969,0.9626,122.0,3.0,2097.0,0.9511,0.9969,122.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4940.4844,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4940.8568,0.7916,0.6098,0.7916,0.6098,79.0,0.0,2045.0,0.7916,0.7916,79.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4940.9875,0.9511,0.9371,0.9969,0.9626,122.0,3.0,2097.0,0.9511,0.9969,122.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4941.4845,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4941.8569,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4942.0597,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4942.4846,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4942.857,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4943.4847,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4943.5569,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4943.8571,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4944.4849,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4944.8572,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4944.8617,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4945.485,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4945.8574,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4946.385,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4946.4851,0.9072,0.8451,0.9072,0.8451,117.0,0.0,2151.0,0.9072,0.9072,117.0,2151.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4946.8574,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4947.4852,0.895,0.8101,0.895,0.8101,115.0,0.0,2153.0,0.895,0.895,115.0,2153.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4947.8575,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4947.8724,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4948.4853,0.895,0.8101,0.895,0.8101,115.0,0.0,2153.0,0.895,0.895,115.0,2153.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4948.8576,0.7983,0.6226,0.7983,0.6226,81.0,0.0,2045.0,0.7983,0.7983,81.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4949.4854,0.895,0.8101,0.895,0.8101,115.0,0.0,2153.0,0.895,0.895,115.0,2153.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4949.7669,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4949.8577,0.8807,0.6509,0.8807,0.6509,84.0,0.0,2047.0,0.8807,0.8807,84.0,2047.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4950.4855,0.8886,0.8032,0.8886,0.8032,113.0,0.0,2155.0,0.8886,0.8886,113.0,2155.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4950.767,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4950.8579,0.9166,0.6877,1.0132,0.7259,92.0,5.0,2047.0,0.9166,1.0132,92.0,2047.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4951.4857,0.8854,0.7997,0.8854,0.7997,112.0,0.0,2156.0,0.8854,0.8854,112.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4951.8579,0.9166,0.6877,1.0132,0.7259,92.0,5.0,2047.0,0.9166,1.0132,92.0,2047.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4952.2741,0.9454,0.928,0.9912,0.9535,121.0,3.0,2098.0,0.9454,0.9912,121.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4952.4858,0.8854,0.7997,0.8854,0.7997,112.0,0.0,2156.0,0.8854,0.8854,112.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4952.858,0.9166,0.6877,1.0132,0.7259,92.0,5.0,2047.0,0.9166,1.0132,92.0,2047.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4953.4859,0.8923,0.8078,0.8923,0.8078,114.0,0.0,2156.0,0.8923,0.8923,114.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4953.8581,0.8866,0.6817,0.9405,0.6917,92.0,2.0,2050.0,0.8866,0.9405,92.0,2050.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4954.2754,0.9489,0.9386,0.9948,0.9642,122.0,3.0,2098.0,0.9489,0.9948,122.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4954.486,0.8923,0.8078,0.8923,0.8078,114.0,0.0,2156.0,0.8923,0.8923,114.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4954.8582,0.8702,0.6748,0.8702,0.6748,90.0,0.0,2052.0,0.8702,0.8702,90.0,2052.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4955.2755,0.9544,0.9475,1.0459,0.99,123.0,7.0,2098.0,0.9544,1.0459,123.0,2098.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4955.4861,0.8923,0.8078,0.8923,0.8078,114.0,0.0,2156.0,0.8923,0.8923,114.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4955.8583,0.9026,0.7051,0.9277,0.7388,93.0,2.0,2052.0,0.9026,0.9277,93.0,2052.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4956.2756,0.9415,0.8899,1.0219,0.9095,122.0,5.0,2101.0,0.9415,1.0219,122.0,2101.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4956.4862,0.8923,0.8078,0.8923,0.8078,114.0,0.0,2156.0,0.8923,0.8923,114.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4956.8584,0.9026,0.7051,0.9277,0.7388,93.0,2.0,2052.0,0.9026,0.9277,93.0,2052.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4957.2756,0.9346,0.8837,1.015,0.9033,121.0,5.0,2102.0,0.9346,1.015,121.0,2102.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4957.4863,0.8923,0.8078,0.8923,0.8078,114.0,0.0,2156.0,0.8923,0.8923,114.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4957.8585,0.8866,0.701,0.9117,0.7347,92.0,2.0,2053.0,0.8866,0.9117,92.0,2053.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4958.2757,0.9346,0.8837,1.015,0.9033,121.0,5.0,2102.0,0.9346,1.015,121.0,2102.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4958.4865,0.8923,0.8078,0.8923,0.8078,114.0,0.0,2156.0,0.8923,0.8923,114.0,2156.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4958.8585,0.8866,0.701,0.9117,0.7347,92.0,2.0,2053.0,0.8866,0.9117,92.0,2053.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4959.3537,0.9346,0.8837,1.015,0.9033,121.0,5.0,2102.0,0.9346,1.015,121.0,2102.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4959.4865,0.8725,0.8027,0.8725,0.8027,113.0,0.0,2157.0,0.8725,0.8725,113.0,2157.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4959.8587,0.9117,0.7347,0.9117,0.7347,94.0,0.0,2055.0,0.9117,0.9117,94.0,2055.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4960.3631,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4960.4866,0.8725,0.8027,0.8725,0.8027,113.0,0.0,2157.0,0.8725,0.8725,113.0,2157.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4960.8588,0.9079,0.7255,0.9079,0.7255,93.0,0.0,2056.0,0.9079,0.9079,93.0,2056.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4961.3632,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4961.4867,0.8725,0.8027,0.8725,0.8027,113.0,0.0,2157.0,0.8725,0.8725,113.0,2157.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4961.8588,0.9079,0.7255,0.9079,0.7255,93.0,0.0,2056.0,0.9079,0.9079,93.0,2056.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4962.4566,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4962.4869,0.8725,0.8027,0.8725,0.8027,113.0,0.0,2157.0,0.8725,0.8725,113.0,2157.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4962.8589,0.8702,0.6748,0.8702,0.6748,90.0,0.0,2059.0,0.8702,0.8702,90.0,2059.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4963.487,0.8725,0.8027,0.8725,0.8027,113.0,0.0,2157.0,0.8725,0.8725,113.0,2157.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4963.859,0.8702,0.6748,0.8702,0.6748,90.0,0.0,2059.0,0.8702,0.8702,90.0,2059.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4964.2542,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4964.4871,0.8725,0.8027,0.8725,0.8027,113.0,0.0,2157.0,0.8725,0.8725,113.0,2157.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4964.8591,0.8702,0.6748,0.8702,0.6748,90.0,0.0,2059.0,0.8702,0.8702,90.0,2059.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4965.4872,0.8664,0.7955,0.8664,0.7955,112.0,0.0,2158.0,0.8664,0.8664,112.0,2158.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4965.6552,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4965.8592,0.8702,0.6748,0.8702,0.6748,90.0,0.0,2059.0,0.8702,0.8702,90.0,2059.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4966.4873,0.8664,0.7955,0.8664,0.7955,112.0,0.0,2158.0,0.8664,0.8664,112.0,2158.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4966.8592,0.853,0.6598,0.853,0.6598,87.0,0.0,2062.0,0.853,0.853,87.0,2062.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4966.8798,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4967.4874,0.8664,0.7955,0.8664,0.7955,112.0,0.0,2158.0,0.8664,0.8664,112.0,2158.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4967.8593,0.853,0.6598,0.853,0.6598,87.0,0.0,2062.0,0.853,0.853,87.0,2062.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4968.1716,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4968.4875,0.8664,0.7955,0.8664,0.7955,112.0,0.0,2158.0,0.8664,0.8664,112.0,2158.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4968.8594,0.853,0.6598,0.853,0.6598,87.0,0.0,2062.0,0.853,0.853,87.0,2062.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4969.2659,0.9278,0.877,1.0082,0.8966,119.0,5.0,2104.0,0.9278,1.0082,119.0,2104.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4969.4876,0.8579,0.7892,0.8579,0.7892,110.0,0.0,2160.0,0.8579,0.8579,110.0,2160.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4969.8596,0.853,0.6598,0.853,0.6598,87.0,0.0,2062.0,0.853,0.853,87.0,2062.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4970.4878,0.8579,0.7892,0.8579,0.7892,110.0,0.0,2160.0,0.8579,0.8579,110.0,2160.0
