scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,65.5302,0.81,0.8823,0.81,0.8823,214.0,0.0,21.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,65.83,0.9464,0.8128,1.0149,0.8246,219.0,6.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,66.1991,0.908,0.8636,0.9522,0.8775,238.0,4.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,66.5303,0.81,0.8823,0.81,0.8823,214.0,0.0,21.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,66.83,0.9464,0.8128,1.0149,0.8246,219.0,6.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,67.1992,0.908,0.8636,0.9522,0.8775,238.0,4.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,67.5304,0.81,0.8823,0.81,0.8823,214.0,0.0,21.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,68.1994,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,68.3585,0.9464,0.8128,1.0149,0.8246,219.0,6.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,68.5305,0.8078,0.8801,0.8078,0.8801,213.0,0.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,69.1995,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,69.5306,0.8078,0.8801,0.8078,0.8801,213.0,0.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,70.1996,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,70.5307,0.8078,0.8801,0.8078,0.8801,213.0,0.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,70.7542,0.9464,0.8128,1.0149,0.8246,219.0,6.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,71.1997,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,71.5308,0.8078,0.8801,0.8078,0.8801,213.0,0.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,72.1998,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,72.5309,0.8078,0.8801,0.8078,0.8801,213.0,0.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,73.1999,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,73.2882,0.952,0.8159,1.0204,0.8278,221.0,6.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,73.531,0.8078,0.8801,0.8078,0.8801,213.0,0.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,74.2883,0.952,0.8159,1.0204,0.8278,221.0,6.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,74.5311,0.8078,0.8801,0.8078,0.8801,213.0,0.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,75.2884,0.952,0.8159,1.0204,0.8278,221.0,6.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,75.5313,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,75.6574,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,76.5314,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,76.5481,0.9372,0.8047,1.0056,0.8165,218.0,6.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,77.0145,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,77.5315,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,78.5316,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,79.1391,0.9267,0.8013,0.9952,0.8131,216.0,6.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,79.5318,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,80.5319,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,81.1388,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,81.532,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,81.8327,0.9267,0.8013,0.9952,0.8131,216.0,6.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,82.5321,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,83.5322,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,84.5323,0.8061,0.8742,0.8061,0.8742,212.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,84.575,0.9267,0.8013,0.9952,0.8131,216.0,6.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,85.5324,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,85.9504,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,86.3237,0.9267,0.8013,0.9952,0.8131,216.0,6.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,86.5326,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,87.3261,0.9267,0.8013,0.9952,0.8131,216.0,6.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,87.5327,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,88.1631,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,88.5328,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,89.1632,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,89.5329,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,89.5529,0.9216,0.7963,0.99,0.8081,213.0,6.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,90.1633,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,90.5331,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,90.8406,0.9139,0.7924,0.9823,0.8042,211.0,6.0,33.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,91.5332,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,91.8408,0.9139,0.7924,0.9823,0.8042,211.0,6.0,33.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,91.9631,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,92.5333,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,92.8408,0.9139,0.7924,0.9823,0.8042,211.0,6.0,33.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,93.5335,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,94.0354,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,94.5336,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,95.5337,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,96.5337,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,96.6293,0.9088,0.785,0.9773,0.7969,210.0,6.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,97.5338,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,98.5339,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,98.5404,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,99.1476,0.9088,0.785,0.9773,0.7969,210.0,6.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,99.534,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,100.1634,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,100.4721,0.9303,0.798,1.0409,0.8266,216.0,11.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,100.5342,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,101.1635,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,101.4722,0.9359,0.8077,1.0437,0.8315,218.0,10.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,101.5343,0.8034,0.8633,0.8034,0.8633,211.0,0.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,102.1636,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,102.4723,0.9359,0.8077,1.0044,0.8195,218.0,6.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,102.5344,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,103.1637,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,103.4725,0.9359,0.8077,1.0044,0.8195,218.0,6.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,103.5345,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,104.1638,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,104.5188,0.9359,0.8077,1.0044,0.8195,218.0,6.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,104.5348,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,105.1639,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,105.519,0.9321,0.8036,1.0006,0.8154,216.0,6.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,105.5348,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,106.164,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,106.519,0.9321,0.8036,1.0006,0.8154,216.0,6.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,106.5349,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,107.1641,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,107.535,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,107.724,0.9321,0.8036,1.0006,0.8154,216.0,6.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,108.1642,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,108.5351,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,109.1643,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,109.5352,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,110.0416,0.9321,0.8036,1.0006,0.8154,216.0,6.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,110.1645,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,110.5354,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,111.1645,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,111.5356,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,112.1646,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,112.5357,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,112.6393,0.919,0.7958,0.9875,0.8076,213.0,6.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,113.1647,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,113.5358,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,114.1648,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,114.5359,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,115.1246,0.919,0.7958,0.9875,0.8076,213.0,6.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,115.165,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,115.536,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,116.1651,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,116.5361,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,116.7551,0.919,0.7958,0.9875,0.8076,213.0,6.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,117.1652,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,117.5363,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,117.7607,0.919,0.7958,0.9875,0.8076,213.0,6.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,118.1653,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,118.5364,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,119.1255,0.919,0.7958,0.9875,0.8076,213.0,6.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,119.1654,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,119.5365,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,120.1655,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,120.4779,0.9154,0.7915,0.974,0.8011,211.0,5.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,120.5366,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,121.1656,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,121.478,0.9154,0.7915,0.974,0.8011,211.0,5.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,121.5368,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,122.1657,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,122.4782,0.9154,0.7915,0.974,0.8011,211.0,5.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,122.5369,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,123.1659,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,123.4782,0.9154,0.7915,0.974,0.8011,211.0,5.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,123.5371,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,124.166,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,124.4783,0.9154,0.7915,0.974,0.8011,211.0,5.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,124.5372,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,125.1661,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,125.5373,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,125.6436,0.927,0.8017,0.9856,0.8112,215.0,5.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,126.1662,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,126.5374,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,127.1663,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,127.5375,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,128.0359,0.927,0.8017,0.9856,0.8112,215.0,5.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,128.1663,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,128.5376,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,129.1665,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,129.5377,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,130.1665,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,130.1799,0.9189,0.7965,0.9775,0.8061,213.0,5.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,130.5377,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,131.1667,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,131.18,0.9189,0.7965,0.9775,0.8061,213.0,5.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,131.5378,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,132.1668,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,132.538,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,133.1669,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,133.5381,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,134.1291,0.9189,0.7965,0.9775,0.8061,213.0,5.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,134.1669,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,134.5382,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,135.167,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,135.5383,0.7908,0.8582,0.7908,0.8582,209.0,0.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,136.1671,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,136.3545,0.9189,0.7965,0.9775,0.8061,213.0,5.0,44.0
