scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6550.2723,0.8869,0.8502,0.8869,437436.5176,375417.6492,310009.6606,196950.1216,1319813.949,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6550.422,0.9182,0.835,0.9182,413350.7026,292902.3539,299043.8264,276046.4964,1281343.3793,1183.0,820.0,634.0,530.0,3167.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6550.8631,0.9533,0.8682,0.9533,540809.6817,328275.4866,385603.9482,261314.8869,1516004.0034,983.0,685.0,629.0,506.0,2803.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6551.2724,0.8869,0.8502,0.8869,437507.524,375468.6539,310071.6662,196977.124,1320024.9682,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6551.4221,0.9182,0.835,0.9182,413426.7135,292953.3613,299092.8335,276084.5019,1281557.4101,1183.0,820.0,634.0,530.0,3167.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6551.8632,0.9649,0.882,0.9649,540889.6892,328331.4918,385662.9538,261368.892,1516253.0268,983.0,685.0,629.0,506.0,2803.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6552.2725,0.8869,0.8502,0.8869,437578.5311,375519.6589,310133.6724,197004.1267,1320235.9891,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6552.4222,0.903,0.8057,0.903,413498.7183,293004.3646,299141.8367,276122.5044,1281767.424,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6552.8633,0.9661,0.881,0.9661,540970.6951,328387.4958,385720.9579,261422.8959,1516502.0447,983.0,685.0,630.0,506.0,2804.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6553.2726,0.8869,0.8502,0.8869,437649.5362,375570.6626,310195.6769,197031.1287,1320447.0045,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6553.4222,0.903,0.8057,0.903,413570.722,293055.3673,299190.8392,276160.5064,1281977.4349,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6553.8633,0.9661,0.881,0.9661,541051.7006,328443.4997,385778.9619,261476.8996,1516751.0617,983.0,685.0,630.0,506.0,2804.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6554.2727,0.8869,0.8502,0.8869,437720.5431,375621.6676,310257.6829,197058.1313,1320658.0249,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6554.4223,0.903,0.8057,0.903,413642.7281,293106.3716,299239.8434,276198.5096,1282187.4526,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6554.8634,0.9676,0.8826,0.9676,541132.7069,328499.504,385836.9664,261530.9038,1517000.0811,983.0,687.0,630.0,506.0,2806.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6555.2728,0.8869,0.8502,0.8869,437791.5488,375672.6717,310319.6879,197085.1335,1320869.0418,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6555.4224,0.903,0.8057,0.903,413714.7359,293157.3771,299288.8487,276236.5137,1282397.4754,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6555.8635,0.9678,0.882,0.9678,541213.7144,328555.5092,385894.9718,261584.9088,1517249.1042,983.0,688.0,630.0,506.0,2807.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6556.273,0.8869,0.8502,0.8869,437862.5612,375723.6806,310381.6987,197112.1382,1321080.0787,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6556.4225,0.903,0.8057,0.903,413786.7426,293208.3819,299337.8533,276274.5172,1282607.495,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6556.8636,0.9678,0.882,0.9678,541294.7202,328611.5132,385952.9759,261638.9126,1517498.1219,983.0,688.0,630.0,506.0,2807.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6557.273,0.899,0.8529,0.899,437933.5645,375774.6829,310443.7016,197140.1395,1321292.0885,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6557.4226,0.903,0.8057,0.903,413858.75,293259.3871,299386.8583,276312.5211,1282817.5166,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6557.8637,0.9678,0.882,0.9678,541375.7283,328667.5188,386010.9817,261692.918,1517747.1468,983.0,688.0,630.0,506.0,2807.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6558.2731,0.899,0.8529,0.899,438004.5698,375825.6867,310505.7061,197168.1416,1321504.1042,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6558.4228,0.903,0.8057,0.903,413930.7606,293310.3946,299435.8655,276350.5267,1283027.5475,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6558.8638,0.963,0.8797,0.963,541455.7348,328723.5234,386068.9865,261746.9225,1517995.1671,984.0,688.0,630.0,506.0,2808.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6559.2732,0.899,0.8529,0.899,438075.5799,375876.694,310567.715,197196.1456,1321716.1345,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6559.4229,0.903,0.8057,0.903,414002.7712,293361.4021,299484.8727,276388.5323,1283237.5783,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6559.8638,0.963,0.8797,0.963,541535.7407,328779.5275,386126.9907,261800.9264,1518243.1853,984.0,688.0,630.0,506.0,2808.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6560.2733,0.899,0.8529,0.899,438146.5849,375927.6976,310629.7194,197224.1475,1321928.1495,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6560.4231,0.903,0.8057,0.903,414074.7832,293412.4106,299533.8808,276426.5386,1283447.6132,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6560.8639,0.963,0.8797,0.963,541615.7473,328835.5321,386184.9955,261854.9309,1518491.2058,984.0,688.0,630.0,506.0,2808.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6561.2734,0.899,0.8529,0.899,438217.5898,375978.7011,310691.7237,197252.1495,1322140.1642,1103.0,678.0,603.0,491.0,2875.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6561.4232,0.903,0.8057,0.903,414146.7933,293463.4178,299582.8878,276464.544,1283657.6428,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6561.864,0.9603,0.876,0.9603,541695.7532,328891.5363,386242.9998,261907.9348,1518738.2241,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6562.2735,0.894,0.8478,0.894,438288.5969,376029.7062,310753.7299,197277.152,1322349.1851,1103.0,678.0,603.0,494.0,2878.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6562.4233,0.903,0.8057,0.903,414218.7989,293514.4217,299631.8916,276502.5469,1283867.6592,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6562.8641,0.9603,0.876,0.9603,541775.7621,328947.5425,386301.0062,261960.9407,1518985.2515,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6563.2735,0.894,0.8478,0.894,438359.602,376080.7099,310815.7343,197302.1538,1322558.1999,1103.0,678.0,603.0,494.0,2878.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6563.4234,0.903,0.8057,0.903,414290.8075,293565.4278,299680.8974,276540.5515,1284077.6842,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6563.8641,0.9603,0.876,0.9603,541855.7651,329003.5446,386359.0084,262013.9426,1519232.2607,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6564.2736,0.894,0.8478,0.894,438430.6091,376131.715,310877.7405,197327.1563,1322767.2208,1103.0,678.0,603.0,494.0,2878.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6564.4235,0.903,0.8057,0.903,414362.8127,293616.4315,299729.9009,276578.5542,1284287.6993,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6564.8643,0.9603,0.876,0.9603,541935.7738,329059.5507,386417.0147,262066.9484,1519479.2876,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6565.2737,0.894,0.8478,0.894,438501.6151,376182.7192,310939.7457,197352.1584,1322976.2384,1103.0,678.0,603.0,494.0,2878.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6565.4236,0.903,0.8057,0.903,414434.8207,293667.4372,299778.9064,276616.5585,1284497.7228,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6565.8643,0.9603,0.876,0.9603,542015.7793,329115.5545,386475.0187,262119.9521,1519726.3046,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6566.2738,0.8819,0.8451,0.8819,438572.6209,376233.7235,311001.7509,197376.1603,1323184.2556,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6566.4237,0.903,0.8057,0.903,414506.8267,293718.4414,299827.9105,276654.5616,1284707.7403,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6566.8644,0.9603,0.876,0.9603,542095.7873,329171.5601,386533.0245,262172.9574,1519973.3293,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6567.2739,0.8819,0.8451,0.8819,438643.6261,376284.7272,311063.7554,197400.1621,1323392.2708,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6567.4238,0.903,0.8057,0.903,414578.8337,293769.4464,299876.9152,276692.5653,1284917.7606,1187.0,820.0,634.0,530.0,3171.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6567.8645,0.9603,0.876,0.9603,542175.794,329227.5648,386591.0294,262225.9618,1520220.3501,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6568.274,0.8819,0.8451,0.8819,438714.6334,376335.7324,311125.7617,197424.1645,1323600.292,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6568.4239,0.8977,0.7805,0.8977,414648.8426,293820.4529,299925.9215,276730.5701,1285125.787,1189.0,820.0,634.0,530.0,3173.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6568.8647,0.9603,0.876,0.9603,542255.807,329283.5739,386649.0388,262278.9704,1520467.3901,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6569.274,0.8819,0.8451,0.8819,438785.6387,376386.7362,311187.7664,197448.1663,1323808.3076,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6569.424,0.8977,0.7805,0.8977,414718.8494,293871.4578,299974.9262,276768.5738,1285333.8072,1189.0,820.0,634.0,530.0,3173.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6569.8649,0.9603,0.876,0.9603,542335.8237,329339.5856,386707.0509,262331.9815,1520714.4417,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6570.2742,0.8819,0.8451,0.8819,438856.6459,376437.7414,311249.7727,197472.1688,1324016.3288,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6570.4241,0.8977,0.7805,0.8977,414788.8568,293922.4632,300023.9314,276806.5778,1285541.8293,1189.0,820.0,634.0,530.0,3173.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6570.8649,0.9603,0.876,0.9603,542415.8254,329395.5868,386765.0521,262384.9826,1520961.4469,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6571.2742,0.8819,0.8451,0.8819,438927.6508,376488.745,311311.777,197496.1704,1324224.3432,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6571.4242,0.8924,0.7751,0.8924,414855.8657,293973.47,300072.9379,276844.5829,1285746.8565,1192.0,820.0,634.0,530.0,3176.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6571.865,0.9603,0.876,0.9603,542495.8333,329451.5923,386823.0579,262437.9879,1521208.4714,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6572.2743,0.8819,0.8451,0.8819,438998.6559,376539.7486,311373.7814,197520.1722,1324432.3582,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6572.4243,0.8924,0.7751,0.8924,414922.8723,294024.475,300121.9427,276882.5866,1285951.8766,1192.0,820.0,634.0,530.0,3176.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6572.8651,0.9603,0.876,0.9603,542575.8411,329507.5978,386881.0635,262490.993,1521455.4956,984.0,688.0,630.0,507.0,2809.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6573.2744,0.8819,0.8451,0.8819,439069.6625,376590.7533,311435.7871,197544.1744,1324640.3773,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6573.4244,0.8845,0.7695,0.8845,414987.8778,294075.4793,300170.9469,276920.5898,1286154.8939,1194.0,820.0,634.0,530.0,3178.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6573.8652,0.9558,0.8739,0.9558,542656.8484,329561.6027,386939.0688,262543.9978,1521701.5177,984.0,690.0,630.0,507.0,2811.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6574.2745,0.8819,0.8451,0.8819,439140.6687,376641.7578,311497.7925,197568.1765,1324848.3954,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6574.4247,0.8845,0.7695,0.8845,415052.894,294126.492,300219.9591,276958.5993,1286357.9444,1194.0,820.0,634.0,530.0,3178.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6574.8653,0.9536,0.8712,0.9536,542738.8613,329615.6112,386994.0774,262598.0063,1521946.5562,984.0,690.0,633.0,507.0,2814.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6575.2746,0.8819,0.8451,0.8819,439211.6764,376692.7633,311559.7993,197592.1791,1325056.4181,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6575.4247,0.8845,0.7695,0.8845,415117.8966,294177.4941,300268.9611,276996.6008,1286560.9525,1194.0,820.0,634.0,530.0,3178.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6575.8654,0.9536,0.8712,0.9536,542820.8668,329669.6148,387049.0811,262652.0099,1522191.5726,984.0,690.0,633.0,507.0,2814.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6576.2746,0.8819,0.8451,0.8819,439282.6809,376743.7665,311621.8032,197616.1806,1325264.4312,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6576.4249,0.8702,0.7641,0.8702,415182.907,294228.5022,300315.9686,277034.6069,1286761.9847,1194.0,820.0,636.0,530.0,3180.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6576.8655,0.9548,0.8688,0.9548,542901.8727,329723.6187,387105.0852,262705.0138,1522435.5904,985.0,690.0,633.0,508.0,2816.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6577.2748,0.8819,0.8451,0.8819,439353.6924,376794.7748,311683.8132,197640.1845,1325472.4649,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6577.425,0.8702,0.7641,0.8702,415247.9141,294279.5078,300362.9737,277072.6111,1286963.0066,1194.0,820.0,636.0,530.0,3180.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6577.8656,0.9523,0.863,0.9523,542983.8793,329777.623,387161.0897,262755.0178,1522677.6098,985.0,690.0,633.0,511.0,2819.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6578.275,0.8819,0.8451,0.8819,439424.703,376845.7824,311745.8225,197664.1881,1325680.4961,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6578.4251,0.8702,0.7641,0.8702,415312.9193,294330.5119,300409.9775,277110.6141,1287164.0227,1194.0,820.0,636.0,530.0,3180.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6578.8661,0.9523,0.863,0.9523,543065.9238,329831.6524,387217.1201,262805.0449,1522919.7412,985.0,690.0,633.0,511.0,2819.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6579.275,0.8819,0.8451,0.8819,439495.7056,376896.7843,311807.8248,197688.189,1325888.5038,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6579.4252,0.8702,0.7641,0.8702,415377.9274,294381.5182,300456.9833,277148.6188,1287365.0478,1194.0,820.0,636.0,530.0,3180.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6579.8674,0.9523,0.863,0.9523,543148.03,329885.7223,387273.1926,262855.1097,1523162.0546,985.0,690.0,633.0,511.0,2819.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6580.2751,0.8819,0.8451,0.8819,439566.7113,376947.7884,311869.8297,197712.1909,1326096.5202,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6580.4252,0.8851,0.7698,0.8851,415445.929,294432.5195,300503.9845,277186.6198,1287569.0527,1194.0,820.0,636.0,530.0,3180.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6580.8675,0.9568,0.876,0.9568,543232.0381,329939.7275,387329.198,262905.1145,1523406.0782,985.0,690.0,633.0,511.0,2819.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6581.2752,0.8819,0.8451,0.8819,439637.7176,376998.7929,311931.8353,197736.193,1326304.5389,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6581.4253,0.8851,0.7698,0.8851,415513.9354,294483.5243,300550.9889,277224.6233,1287773.0719,1194.0,820.0,636.0,530.0,3180.0,0.8663,0.85,0.6269,0.7701,0.7936
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6581.8676,0.9523,0.863,0.9523,543314.0438,329993.7313,387385.2019,262955.118,1523648.0949,987.0,690.0,633.0,511.0,2821.0,1.8232,1.5475,1.7195,1.0073,1.5761
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6582.2752,0.8819,0.8451,0.8819,439708.7229,377049.7967,311993.8399,197760.1948,1326512.5543,1103.0,678.0,603.0,495.0,2879.0,1.6811,1.2741,1.4713,1.1941,1.4497
