scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,64.8456,0.8813,0.8292,0.9221,0.8348,227.0,3.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,65.2197,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,65.5266,0.927,0.8017,0.9734,0.8089,215.0,4.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.2199,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.5267,0.9189,0.7965,0.9653,0.8038,213.0,4.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.22,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.5268,0.9189,0.7965,0.9653,0.8038,213.0,4.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.8251,0.8813,0.8292,0.9221,0.8348,227.0,3.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.2202,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.5269,0.9189,0.7965,0.9653,0.8038,213.0,4.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.8807,0.8934,0.8241,0.936,0.884,226.0,8.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.2203,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.527,0.9189,0.7965,0.9653,0.8038,213.0,4.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.8808,0.9253,0.8424,0.9448,0.8877,231.0,4.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.2204,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.527,0.9189,0.7965,0.9653,0.8038,213.0,4.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.8809,0.9253,0.8424,0.9448,0.8877,231.0,4.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,71.2204,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,71.8809,0.9253,0.8424,0.9604,0.9012,231.0,9.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.2205,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.6774,0.9189,0.7863,0.9653,0.7936,212.0,4.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.8811,0.9339,0.8541,0.9497,0.8596,235.0,2.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,73.2206,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,73.8812,0.9339,0.8541,0.9497,0.8596,235.0,2.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,74.2207,0.7856,0.8548,0.7856,0.8548,207.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,74.8813,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.2208,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.5498,0.9127,0.7781,0.9591,0.7854,210.0,4.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.8814,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,76.2209,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,76.7706,0.9127,0.7781,0.9591,0.7854,210.0,4.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,76.8815,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,77.221,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,77.8816,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,78.2211,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,78.8816,0.9198,0.8369,0.9198,0.8369,230.0,0.0,36.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,79.2212,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,79.3906,0.9127,0.7781,0.9591,0.7854,210.0,4.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,79.8817,0.9198,0.8369,0.9198,0.8369,230.0,0.0,36.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,80.2214,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,80.8818,0.9198,0.8369,0.9198,0.8369,230.0,0.0,36.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,81.2215,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,81.493,0.9127,0.7781,0.9591,0.7854,210.0,4.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,81.882,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.2216,0.7808,0.8313,0.7808,0.8313,205.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.882,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.2217,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.7852,0.9146,0.7738,0.9508,0.7792,209.0,3.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.8822,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,84.2218,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,84.8822,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.2219,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.6083,0.9146,0.7738,0.9508,0.7792,209.0,3.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.8823,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.222,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.6084,0.9146,0.7738,0.9508,0.7792,209.0,3.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.8824,0.918,0.8319,0.918,0.8319,232.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.222,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.6085,0.9146,0.7738,0.9508,0.7792,209.0,3.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.8825,0.9305,0.8451,0.9423,0.8471,238.0,1.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.2221,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.6086,0.9146,0.7738,0.9508,0.7792,209.0,3.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.8826,0.9344,0.8477,0.9855,0.857,239.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.2222,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.6087,0.9146,0.7738,0.9508,0.7792,209.0,3.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.8826,0.9219,0.8345,0.973,0.8439,233.0,4.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.2224,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.6089,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.8827,0.9201,0.834,0.9654,0.8566,233.0,6.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.2225,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.6089,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.8828,0.9261,0.8492,0.9654,0.8566,236.0,3.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.2226,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.6091,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.8829,0.9261,0.8492,0.9261,0.8492,236.0,0.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.2227,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.6092,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.883,0.9242,0.8381,0.9242,0.8381,235.0,0.0,47.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.2228,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.6093,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.8831,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.2229,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.6094,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.8831,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.223,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.6095,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.8832,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.2231,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.6096,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.8833,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.2232,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.6097,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.8834,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.2232,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.6098,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.8835,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,100.2233,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,100.6855,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,100.8836,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,101.2234,0.7824,0.836,0.7824,0.836,206.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,101.6856,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,101.8837,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.2236,0.7748,0.8257,0.7748,0.8257,203.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.6857,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.8838,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,103.2237,0.7748,0.8257,0.7748,0.8257,203.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,103.8839,0.9205,0.8493,0.9264,0.8785,234.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.2174,0.9146,0.7738,0.9568,0.7861,209.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.2238,0.7748,0.8257,0.7748,0.8257,203.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.884,0.944,0.8691,0.9536,0.904,241.0,3.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.224,0.7748,0.8257,0.7748,0.8257,203.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.2636,0.9367,0.8034,1.0128,0.8459,217.0,9.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.8841,0.944,0.8691,0.9536,0.904,241.0,3.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,106.2241,0.7748,0.8257,0.7748,0.8257,203.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,106.8843,0.9406,0.8707,0.9466,0.8998,240.0,2.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,107.2242,0.7748,0.8257,0.7748,0.8257,203.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,107.7976,0.9367,0.8034,0.9999,0.8364,217.0,7.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,107.8843,0.9406,0.8707,0.9466,0.8998,240.0,2.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,108.2243,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,108.8845,0.9406,0.8707,0.9466,0.8998,240.0,2.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,109.2244,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,109.8845,0.9406,0.8707,0.9466,0.8998,240.0,2.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,110.2246,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,110.7961,0.9468,0.8121,0.9945,0.8352,222.0,6.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,111.2247,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,111.9557,0.9352,0.8658,0.9499,0.8999,238.0,3.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,112.2248,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,113.2249,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,113.4606,0.9302,0.8649,0.9941,0.9236,237.0,9.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,114.225,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,114.4674,0.9584,0.8309,1.0504,0.9167,227.0,21.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,114.6368,0.944,0.8772,1.0219,0.939,242.0,11.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,115.2252,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,116.2253,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,117.2254,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,117.7623,0.9558,0.8397,1.0395,0.9049,226.0,16.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,118.2255,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,118.7624,0.9601,0.8461,1.0455,0.9102,228.0,16.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,119.0239,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,119.2256,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,119.7625,0.9545,0.8316,1.04,0.8957,225.0,16.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,120.2256,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,120.7627,0.9545,0.8316,1.031,0.8848,225.0,14.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,121.2257,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,121.7628,0.9511,0.8259,1.022,0.8696,224.0,12.0,54.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,122.2258,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,122.7629,0.9536,0.8328,1.022,0.8696,225.0,11.0,54.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,123.2259,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,123.763,0.9557,0.8348,1.0204,0.8675,225.0,10.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,123.8364,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,124.226,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,124.7631,0.9557,0.8348,1.0204,0.8675,225.0,10.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,125.2261,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,125.2953,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,125.7632,0.9507,0.8209,1.0154,0.8537,223.0,10.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,126.2262,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,126.2955,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,126.7634,0.9507,0.8209,1.0154,0.8537,223.0,10.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,127.2263,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,127.2956,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,127.7635,0.9507,0.8209,1.0154,0.8537,223.0,10.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,128.2264,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,128.2957,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,128.7636,0.9507,0.8209,1.0154,0.8537,223.0,10.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,129.2265,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,129.2958,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,129.7637,0.9507,0.8209,1.0154,0.8537,223.0,10.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,130.2266,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,130.2959,0.9341,0.8632,0.9917,0.9194,237.0,8.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,130.7638,0.9507,0.8209,1.0154,0.8537,223.0,10.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,131.2267,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,131.296,0.9278,0.8607,0.9729,0.912,236.0,6.0,62.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,131.764,0.9507,0.8209,1.0154,0.8537,223.0,10.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,132.2268,0.7731,0.8209,0.7731,0.8209,202.0,0.0,38.0
