scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6716.5514,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,321.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6716.6821,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6717.527,0.9249,0.7182,0.9249,0.7182,27.0,19.0,28.0,22.0,0.0,0.0,0.0,0.0,636.0,365.0,296.0,220.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6717.5516,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,321.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6717.6822,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6718.5271,0.9249,0.7182,0.9249,0.7182,27.0,19.0,28.0,22.0,0.0,0.0,0.0,0.0,636.0,365.0,296.0,220.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6718.5517,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6718.6823,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6719.5272,0.9249,0.7182,0.9249,0.7182,27.0,19.0,28.0,22.0,0.0,0.0,0.0,0.0,636.0,365.0,296.0,220.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6719.5518,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6719.6824,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6720.5273,0.9149,0.7002,0.9149,0.7002,27.0,19.0,28.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,296.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6720.5519,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6720.6825,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6721.5274,0.9149,0.7002,0.9149,0.7002,27.0,19.0,28.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,296.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6721.552,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6721.6826,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6722.5275,0.9149,0.7002,0.9149,0.7002,27.0,19.0,28.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,296.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6722.5521,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6722.6828,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6723.5277,0.9149,0.7002,0.9149,0.7002,27.0,19.0,28.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,296.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6723.5522,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6723.6829,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6724.5278,0.9112,0.6948,0.9112,0.6948,27.0,19.0,27.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,297.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6724.5523,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6724.683,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6725.5279,0.9008,0.6857,0.9008,0.6857,27.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6725.5524,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6725.6831,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6726.528,0.9008,0.6857,0.9008,0.6857,27.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6726.5525,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6726.6832,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6727.5281,0.9008,0.6857,0.9008,0.6857,27.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6727.5526,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6727.6833,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6728.5282,0.9008,0.6857,0.9008,0.6857,27.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,636.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6728.5527,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6728.6834,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6729.5283,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6729.5529,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6729.6836,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6730.5284,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6730.553,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6730.6837,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6731.5285,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6731.5531,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6731.6838,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6732.5287,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6732.5532,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6732.684,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6733.5288,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6733.5533,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6733.6841,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6734.529,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6734.5533,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6734.6842,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6735.5291,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6735.5535,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6735.6843,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6736.5292,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6736.5536,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6736.6844,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6737.5293,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6737.5536,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6737.6845,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6738.5294,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6738.5537,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6738.6847,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6739.5295,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6739.5539,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6739.6848,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6740.5296,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6740.5541,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6740.685,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6741.5297,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6741.5542,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6741.6851,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6742.5298,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6742.5542,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6742.6852,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6743.5299,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6743.5544,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6743.6854,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6744.53,0.8973,0.6777,0.8973,0.6777,26.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6744.5545,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6744.6855,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6745.5301,0.9195,0.7019,0.9195,0.7019,28.0,19.0,28.0,19.0,0.0,0.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6745.5547,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6745.6856,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,479.0,303.0,223.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6746.5302,0.9608,0.7571,0.9847,0.7632,32.0,22.0,28.0,21.0,0.0,1.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6746.5548,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6746.6857,0.8825,0.8006,0.8825,0.8006,34.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,479.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6747.5304,0.9608,0.7571,0.9847,0.7632,32.0,22.0,28.0,21.0,0.0,1.0,0.0,0.0,637.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6747.5549,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6747.6859,0.8825,0.8006,0.8825,0.8006,34.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,479.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6748.5305,0.9564,0.7533,0.9803,0.7595,31.0,22.0,28.0,21.0,0.0,1.0,0.0,0.0,638.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6748.5551,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6748.686,0.8701,0.7872,0.8701,0.7872,31.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,482.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6749.5307,0.9564,0.7533,0.9803,0.7595,31.0,22.0,28.0,21.0,0.0,1.0,0.0,0.0,638.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6749.5551,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6749.6862,0.8701,0.7872,0.8701,0.7872,31.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,482.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6750.5309,0.9564,0.7533,1.0314,0.8029,31.0,22.0,28.0,21.0,1.0,1.0,1.0,1.0,638.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6750.5552,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6750.6863,0.881,0.7963,0.881,0.7963,32.0,27.0,27.0,21.0,0.0,0.0,0.0,0.0,482.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6751.5309,0.9564,0.7533,1.0314,0.8029,31.0,22.0,28.0,21.0,1.0,1.0,1.0,1.0,638.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6751.5553,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6751.6864,0.881,0.7963,0.881,0.7963,32.0,27.0,27.0,21.0,0.0,0.0,0.0,0.0,482.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6752.531,0.9534,0.7472,1.0181,0.7871,28.0,22.0,29.0,21.0,1.0,1.0,0.0,1.0,641.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6752.5554,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6752.6865,0.881,0.7963,0.881,0.7963,32.0,27.0,27.0,21.0,0.0,0.0,0.0,0.0,482.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6753.5312,0.9534,0.7472,1.0034,0.7566,28.0,22.0,29.0,21.0,1.0,1.0,0.0,0.0,641.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6753.5555,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6753.6866,0.8898,0.8114,0.8898,0.8114,32.0,27.0,29.0,21.0,0.0,0.0,0.0,0.0,482.0,303.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6754.5313,0.9534,0.7472,1.0034,0.7566,28.0,22.0,29.0,21.0,1.0,1.0,0.0,0.0,641.0,365.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6754.5556,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6754.6868,0.8858,0.8071,0.8858,0.8071,32.0,26.0,29.0,21.0,0.0,0.0,0.0,0.0,482.0,304.0,224.0,193.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6755.5314,0.9397,0.7213,0.9897,0.7308,28.0,19.0,29.0,21.0,1.0,1.0,0.0,0.0,641.0,368.0,299.0,223.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6755.5557,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,484.0,322.0,318.0,202.0
