scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6959.2437,0.7745,0.8786,0.7745,0.8786,64.0,63.0,46.0,30.0,0.0,0.0,0.0,0.0,804.0,412.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6959.828,0.9114,0.7814,0.9114,0.7814,67.0,44.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,471.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6960.1275,0.9151,0.8876,0.9448,0.908,94.0,52.0,59.0,39.0,3.0,0.0,0.0,0.0,800.0,412.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6960.2439,0.7745,0.8786,0.7745,0.8786,64.0,63.0,46.0,30.0,0.0,0.0,0.0,0.0,804.0,412.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6960.8281,0.9114,0.7814,0.9114,0.7814,67.0,44.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,471.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6961.1986,0.9151,0.8876,0.9448,0.908,94.0,52.0,59.0,39.0,3.0,0.0,0.0,0.0,800.0,412.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6961.244,0.7745,0.8786,0.7745,0.8786,64.0,63.0,46.0,30.0,0.0,0.0,0.0,0.0,804.0,412.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6961.8282,0.9114,0.7814,0.9114,0.7814,67.0,44.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,471.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6962.1987,0.9151,0.8876,0.9448,0.908,94.0,52.0,59.0,39.0,3.0,0.0,0.0,0.0,800.0,412.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6962.2441,0.7745,0.8786,0.7745,0.8786,64.0,63.0,46.0,30.0,0.0,0.0,0.0,0.0,804.0,412.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6962.8284,0.9114,0.7814,0.9114,0.7814,67.0,44.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,471.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6963.1988,0.908,0.8833,0.9378,0.9037,94.0,50.0,59.0,39.0,3.0,0.0,0.0,0.0,800.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6963.2442,0.7745,0.8786,0.7745,0.8786,64.0,63.0,46.0,30.0,0.0,0.0,0.0,0.0,804.0,412.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6963.8285,0.9114,0.7814,0.9114,0.7814,67.0,44.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,471.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6964.1989,0.908,0.8833,0.9378,0.9037,94.0,50.0,59.0,39.0,3.0,0.0,0.0,0.0,800.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6964.2443,0.7658,0.8726,0.7658,0.8726,64.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,804.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6964.8287,0.9114,0.7814,0.9114,0.7814,67.0,44.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,471.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6965.2445,0.7658,0.8726,0.7658,0.8726,64.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,804.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6965.8287,0.9114,0.7814,0.9114,0.7814,67.0,44.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,471.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6966.2446,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6966.5803,0.908,0.8833,0.9378,0.9037,94.0,50.0,59.0,39.0,3.0,0.0,0.0,0.0,800.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6966.8288,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6967.2447,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6967.8289,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6968.2448,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6968.5803,0.908,0.8833,0.9378,0.9037,94.0,50.0,59.0,39.0,3.0,0.0,0.0,0.0,800.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6968.829,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6969.2449,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6969.5804,0.9378,0.9037,0.9378,0.9037,97.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,805.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6969.8291,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6970.245,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6970.5805,0.9378,0.9037,0.9378,0.9037,97.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,805.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6970.8291,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6971.2452,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6971.5806,0.9378,0.9037,0.9378,0.9037,97.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,805.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6971.8292,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6972.2453,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6972.5807,0.9378,0.9037,0.9378,0.9037,97.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,805.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6972.8293,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6973.2454,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6973.5808,0.9378,0.9037,0.9378,0.9037,97.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,805.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6973.8294,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6974.2455,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6974.5809,0.9378,0.9037,0.9378,0.9037,97.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,805.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6974.8295,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6975.2457,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6975.581,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6975.8296,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6976.2458,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6976.5811,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6976.8297,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6977.2459,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6977.5812,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6977.8298,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6978.246,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6978.5813,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6978.8299,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6979.2461,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6979.5814,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6979.83,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6980.2462,0.7625,0.8581,0.7625,0.8581,62.0,60.0,46.0,30.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6980.5815,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6980.8301,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6981.2463,0.8303,0.9002,0.8303,0.9002,64.0,65.0,48.0,34.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6981.5816,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6981.8301,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6982.2464,0.841,0.9093,0.841,0.9093,67.0,65.0,48.0,34.0,0.0,0.0,0.0,0.0,806.0,415.0,349.0,260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6982.5817,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6982.8302,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6983.2465,0.7939,0.8939,0.7939,0.8939,67.0,62.0,47.0,31.0,0.0,0.0,0.0,0.0,806.0,418.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6983.5818,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6983.8304,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6984.2466,0.7939,0.8939,0.7939,0.8939,67.0,62.0,47.0,31.0,0.0,0.0,0.0,0.0,806.0,418.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6984.5819,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6984.8305,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6985.2467,0.7851,0.8872,0.7851,0.8872,65.0,62.0,47.0,31.0,0.0,0.0,0.0,0.0,808.0,418.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6985.582,0.9297,0.8839,0.9297,0.8839,95.0,50.0,59.0,39.0,0.0,0.0,0.0,0.0,807.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6985.8306,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6986.2468,0.7851,0.8872,0.7851,0.8872,65.0,62.0,47.0,31.0,0.0,0.0,0.0,0.0,808.0,418.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6986.5822,0.943,0.8882,0.9529,0.895,94.0,52.0,61.0,39.0,1.0,0.0,0.0,0.0,809.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6986.8307,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6987.2469,0.7778,0.8812,0.7778,0.8812,65.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,808.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6987.5823,0.943,0.8882,0.9529,0.895,94.0,52.0,61.0,39.0,1.0,0.0,0.0,0.0,809.0,414.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6987.8308,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6988.2471,0.7759,0.8789,0.7759,0.8789,64.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,809.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6988.5824,0.9359,0.8841,0.9458,0.891,94.0,50.0,61.0,39.0,1.0,0.0,0.0,0.0,809.0,416.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6988.8309,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6989.2472,0.7759,0.8789,0.7759,0.8789,64.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,809.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6989.5825,0.9359,0.8841,0.9458,0.891,94.0,50.0,61.0,39.0,1.0,0.0,0.0,0.0,809.0,416.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6989.831,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6990.2473,0.7759,0.8789,0.7759,0.8789,64.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,809.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6990.5826,0.9408,0.9055,0.963,0.9261,92.0,53.0,61.0,40.0,3.0,0.0,0.0,0.0,812.0,416.0,396.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6990.831,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6991.2476,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6991.5827,0.9247,0.8985,0.9469,0.9191,92.0,53.0,59.0,40.0,3.0,0.0,0.0,0.0,812.0,416.0,398.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6991.8311,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6992.2477,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6992.5828,0.9247,0.8985,0.9469,0.9191,92.0,53.0,59.0,40.0,3.0,0.0,0.0,0.0,812.0,416.0,398.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6992.8312,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6993.2478,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6993.5829,0.9247,0.8985,0.9469,0.9191,92.0,53.0,59.0,40.0,3.0,0.0,0.0,0.0,812.0,416.0,398.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6993.8313,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6994.2479,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6994.583,0.9247,0.8985,0.9469,0.9191,92.0,53.0,59.0,40.0,3.0,0.0,0.0,0.0,812.0,416.0,398.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6994.8314,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6995.2481,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6995.5831,0.9247,0.8985,0.9469,0.9191,92.0,53.0,59.0,40.0,3.0,0.0,0.0,0.0,812.0,416.0,398.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6995.8314,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6996.2482,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6996.8315,0.906,0.7795,0.906,0.7795,67.0,42.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,474.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6997.2484,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6997.8316,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,475.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6998.0095,0.9247,0.8985,0.9271,0.9055,92.0,53.0,59.0,40.0,1.0,0.0,0.0,0.0,812.0,416.0,398.0,267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6998.2485,0.7692,0.8672,0.7692,0.8672,62.0,60.0,47.0,31.0,0.0,0.0,0.0,0.0,811.0,420.0,350.0,263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6998.8317,0.9008,0.773,0.9008,0.773,67.0,41.0,47.0,48.0,0.0,0.0,0.0,0.0,923.0,475.0,375.0,292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6999.0096,0.9172,0.8986,0.9172,0.8986,92.0,53.0,59.0,40.0,0.0,0.0,0.0,0.0,813.0,416.0,398.0,267.0
