scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6076.0324,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6076.3862,0.9511,0.8367,0.9849,0.8596,239.0,4.0,2558.0,0.9511,0.9849,239.0,2558.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6076.6516,0.8808,0.7367,0.8808,0.7367,195.0,0.0,2716.0,0.8808,0.8808,195.0,2716.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6077.0324,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6077.3863,0.9511,0.8367,0.9849,0.8596,239.0,4.0,2558.0,0.9511,0.9849,239.0,2558.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6077.6518,0.8955,0.7535,0.8955,0.7535,199.0,0.0,2716.0,0.8955,0.8955,199.0,2716.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6078.0325,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6078.3865,0.9511,0.8367,0.9849,0.8596,239.0,4.0,2558.0,0.9511,0.9849,239.0,2558.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6078.6519,0.8955,0.7535,0.8955,0.7535,199.0,0.0,2716.0,0.8955,0.8955,199.0,2716.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6079.0326,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6079.3866,0.9511,0.8367,0.9849,0.8596,239.0,4.0,2558.0,0.9511,0.9849,239.0,2558.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6079.652,0.8955,0.7535,0.8955,0.7535,199.0,0.0,2716.0,0.8955,0.8955,199.0,2716.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6080.0327,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6080.3867,0.9479,0.816,0.9818,0.8389,237.0,4.0,2560.0,0.9479,0.9818,237.0,2560.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6080.6521,0.8955,0.7535,0.8955,0.7535,199.0,0.0,2716.0,0.8955,0.8955,199.0,2716.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6081.0328,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6081.3868,0.9441,0.811,0.978,0.8339,235.0,4.0,2562.0,0.9441,0.978,235.0,2562.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6081.6522,0.8955,0.7535,0.8955,0.7535,199.0,0.0,2716.0,0.8955,0.8955,199.0,2716.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6082.0329,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6082.3869,0.9441,0.811,0.978,0.8339,235.0,4.0,2562.0,0.9441,0.978,235.0,2562.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6082.6522,0.8955,0.7535,0.8955,0.7535,199.0,0.0,2716.0,0.8955,0.8955,199.0,2716.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6083.033,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6083.3869,0.9361,0.7897,0.9683,0.7975,231.0,3.0,2566.0,0.9361,0.9683,231.0,2566.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6083.6524,0.8939,0.7454,0.8939,0.7454,198.0,0.0,2717.0,0.8939,0.8939,198.0,2717.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6084.0331,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6084.387,0.9361,0.7897,0.9683,0.7975,231.0,3.0,2566.0,0.9361,0.9683,231.0,2566.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6084.6527,0.8939,0.7454,0.8939,0.7454,198.0,0.0,2717.0,0.8939,0.8939,198.0,2717.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6085.0332,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6085.3871,0.9361,0.7897,0.9683,0.7975,231.0,3.0,2566.0,0.9361,0.9683,231.0,2566.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6085.6527,0.8939,0.7454,0.8939,0.7454,198.0,0.0,2717.0,0.8939,0.8939,198.0,2717.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6086.0333,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6086.3873,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6086.6528,0.8939,0.7454,0.8939,0.7454,198.0,0.0,2717.0,0.8939,0.8939,198.0,2717.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6087.0334,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6087.3874,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6087.6529,0.8742,0.727,0.8742,0.727,193.0,0.0,2722.0,0.8742,0.8742,193.0,2722.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6088.0335,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6088.3875,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6088.653,0.8742,0.727,0.8742,0.727,193.0,0.0,2722.0,0.8742,0.8742,193.0,2722.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6089.0336,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2544.0,0.8169,0.8169,197.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6089.3876,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6089.6531,0.8742,0.727,0.8742,0.727,193.0,0.0,2722.0,0.8742,0.8742,193.0,2722.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6090.0336,0.8193,0.7357,0.8193,0.7357,198.0,0.0,2544.0,0.8193,0.8193,198.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6090.3877,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6090.6532,0.8742,0.727,0.8742,0.727,193.0,0.0,2722.0,0.8742,0.8742,193.0,2722.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6091.0337,0.8193,0.7357,0.8193,0.7357,198.0,0.0,2544.0,0.8193,0.8193,198.0,2544.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6091.3878,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6091.6533,0.8742,0.727,0.8742,0.727,193.0,0.0,2722.0,0.8742,0.8742,193.0,2722.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6092.0338,0.8169,0.7328,0.8169,0.7328,197.0,0.0,2545.0,0.8169,0.8169,197.0,2545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6092.3879,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6092.6533,0.8723,0.7247,0.8723,0.7247,192.0,0.0,2723.0,0.8723,0.8723,192.0,2723.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6093.0339,0.8244,0.7425,0.8244,0.7425,201.0,0.0,2545.0,0.8244,0.8244,201.0,2545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6093.3879,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6093.6534,0.8723,0.7247,0.8723,0.7247,192.0,0.0,2723.0,0.8723,0.8723,192.0,2723.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6094.034,0.8244,0.7425,0.8244,0.7425,201.0,0.0,2545.0,0.8244,0.8244,201.0,2545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6094.3881,0.9283,0.7699,0.9539,0.7755,230.0,2.0,2568.0,0.9283,0.9539,230.0,2568.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6094.6535,0.8723,0.7247,0.8723,0.7247,192.0,0.0,2723.0,0.8723,0.8723,192.0,2723.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6095.0341,0.819,0.7361,0.819,0.7361,198.0,0.0,2548.0,0.819,0.819,198.0,2548.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6095.3881,0.9258,0.7682,0.9514,0.7738,229.0,2.0,2569.0,0.9258,0.9514,229.0,2569.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6095.6536,0.8671,0.7182,0.8671,0.7182,189.0,0.0,2726.0,0.8671,0.8671,189.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6096.0342,0.819,0.7361,0.819,0.7361,198.0,0.0,2548.0,0.819,0.819,198.0,2548.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6096.3883,0.9258,0.7682,0.9514,0.7738,229.0,2.0,2569.0,0.9258,0.9514,229.0,2569.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6096.6537,0.8671,0.7182,0.8671,0.7182,189.0,0.0,2726.0,0.8671,0.8671,189.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6097.0343,0.819,0.7361,0.819,0.7361,198.0,0.0,2548.0,0.819,0.819,198.0,2548.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6097.4535,0.9258,0.7682,0.9514,0.7738,229.0,2.0,2569.0,0.9258,0.9514,229.0,2569.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6097.6538,0.8671,0.7182,0.8671,0.7182,189.0,0.0,2726.0,0.8671,0.8671,189.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6098.0344,0.819,0.7361,0.819,0.7361,198.0,0.0,2548.0,0.819,0.819,198.0,2548.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6098.4537,0.9427,0.8077,0.9683,0.8132,235.0,2.0,2569.0,0.9427,0.9683,235.0,2569.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6098.6538,0.8671,0.7182,0.8671,0.7182,189.0,0.0,2726.0,0.8671,0.8671,189.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6099.0345,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6099.6539,0.8671,0.7182,0.8671,0.7182,189.0,0.0,2726.0,0.8671,0.8671,189.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6100.0346,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6100.654,0.8671,0.7182,0.8671,0.7182,189.0,0.0,2726.0,0.8671,0.8671,189.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6101.0347,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6101.6541,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6102.0348,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6102.6542,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6103.0349,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6103.6543,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6104.035,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6104.0642,0.9511,0.8135,0.9993,0.8274,237.0,4.0,2569.0,0.9511,0.9993,237.0,2569.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6104.6544,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6105.0351,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6105.6545,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6106.0352,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6106.6545,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6107.0353,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6107.6546,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6108.0354,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6108.6547,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6108.9635,0.9423,0.7849,0.9679,0.7904,233.0,2.0,2573.0,0.9423,0.9679,233.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6109.0355,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6109.6548,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6110.0356,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6110.6549,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6111.0357,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6111.655,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6112.0071,0.9423,0.7849,0.9679,0.7904,233.0,2.0,2573.0,0.9423,0.9679,233.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6112.0358,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6112.6551,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6113.0073,0.9538,0.7932,0.9962,0.8116,237.0,5.0,2573.0,0.9538,0.9962,237.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6113.0359,0.8126,0.73,0.8126,0.73,195.0,0.0,2551.0,0.8126,0.8126,195.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6113.6552,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6114.0073,0.9538,0.7932,0.9962,0.8116,237.0,5.0,2573.0,0.9538,0.9962,237.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6114.036,0.8147,0.732,0.8168,0.734,196.0,1.0,2551.0,0.8147,0.8168,196.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6114.6553,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6115.0074,0.9538,0.7932,0.9849,0.8039,237.0,3.0,2573.0,0.9538,0.9849,237.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6115.0361,0.8576,0.7803,0.8576,0.7803,207.0,0.0,2551.0,0.8576,0.8576,207.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6115.6554,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6116.0075,0.9538,0.7932,0.9849,0.8039,237.0,3.0,2573.0,0.9538,0.9849,237.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6116.0361,0.8576,0.7803,0.8576,0.7803,207.0,0.0,2551.0,0.8576,0.8576,207.0,2551.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6116.6555,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6117.0076,0.9538,0.7932,0.9849,0.8039,237.0,3.0,2573.0,0.9538,0.9849,237.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6117.0362,0.8531,0.7766,0.8531,0.7766,205.0,0.0,2553.0,0.8531,0.8531,205.0,2553.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6117.6556,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6118.0077,0.9538,0.7932,0.9849,0.8039,237.0,3.0,2573.0,0.9538,0.9849,237.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6118.0364,0.8508,0.7746,0.8508,0.7746,204.0,0.0,2554.0,0.8508,0.8508,204.0,2554.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6118.6556,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6119.0078,0.9538,0.7932,0.9849,0.8039,237.0,3.0,2573.0,0.9538,0.9849,237.0,2573.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6119.0365,0.8508,0.7746,0.8508,0.7746,204.0,0.0,2554.0,0.8508,0.8508,204.0,2554.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6119.6557,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6120.0079,0.9508,0.7946,0.9641,0.798,237.0,1.0,2575.0,0.9508,0.9641,237.0,2575.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6120.0366,0.8508,0.7746,0.8508,0.7746,204.0,0.0,2554.0,0.8508,0.8508,204.0,2554.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6120.6558,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6121.008,0.9474,0.7906,0.9608,0.794,236.0,1.0,2576.0,0.9474,0.9608,236.0,2576.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6121.0368,0.8508,0.7746,0.8508,0.7746,204.0,0.0,2554.0,0.8508,0.8508,204.0,2554.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6121.6559,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6122.0081,0.9474,0.7906,0.9608,0.794,236.0,1.0,2576.0,0.9474,0.9608,236.0,2576.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6122.0369,0.8612,0.7809,0.8736,0.7861,207.0,1.0,2554.0,0.8612,0.8736,207.0,2554.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6122.656,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6123.0082,0.9474,0.7906,0.9608,0.794,236.0,1.0,2576.0,0.9474,0.9608,236.0,2576.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6123.037,0.8812,0.7957,0.9092,0.8168,215.0,4.0,2554.0,0.8812,0.9092,215.0,2554.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6123.6561,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6124.0083,0.9474,0.7906,0.9608,0.794,236.0,1.0,2576.0,0.9474,0.9608,236.0,2576.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6124.0371,0.9016,0.8154,0.9237,0.8299,221.0,2.0,2555.0,0.9016,0.9237,221.0,2555.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6124.6562,0.8692,0.7234,0.8692,0.7234,190.0,0.0,2726.0,0.8692,0.8692,190.0,2726.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6125.0084,0.9474,0.7906,0.9608,0.794,236.0,1.0,2576.0,0.9474,0.9608,236.0,2576.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6125.0372,0.9016,0.8154,0.9237,0.8299,221.0,2.0,2555.0,0.9016,0.9237,221.0,2555.0
