scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1158.7282,0.8772,0.7525,1.0495,0.8797,205.0,26.0,72.0,0.8772,1.0495,205.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1159.3833,0.8776,0.8364,0.8776,0.8364,218.0,0.0,205.0,0.8776,0.8776,218.0,205.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1160.3834,0.8776,0.8364,0.8776,0.8364,218.0,0.0,205.0,0.8776,0.8776,218.0,205.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1160.7053,0.8772,0.7525,1.0495,0.8797,205.0,26.0,72.0,0.8772,1.0495,205.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1161.3835,0.8653,0.8175,0.8653,0.8175,216.0,0.0,207.0,0.8653,0.8653,216.0,207.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1162.1632,0.9517,0.8661,1.0113,0.9531,247.0,16.0,191.0,0.9517,1.0113,247.0,191.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1162.3837,0.8653,0.8175,0.8653,0.8175,216.0,0.0,207.0,0.8653,0.8653,216.0,207.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1162.9094,0.8772,0.7525,1.0495,0.8797,205.0,26.0,72.0,0.8772,1.0495,205.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1163.3838,0.8653,0.8175,0.8653,0.8175,216.0,0.0,207.0,0.8653,0.8653,216.0,207.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1163.4495,0.9517,0.8661,0.9892,0.9175,247.0,11.0,191.0,0.9517,0.9892,247.0,191.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1164.3839,0.8586,0.8124,0.8586,0.8124,213.0,0.0,210.0,0.8586,0.8586,213.0,210.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1164.4496,0.9517,0.8661,0.9837,0.8975,247.0,8.0,191.0,0.9517,0.9837,247.0,191.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1165.384,0.8734,0.8363,0.8734,0.8363,219.0,0.0,210.0,0.8734,0.8734,219.0,210.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1165.6121,0.8772,0.7525,1.0424,0.8566,205.0,23.0,72.0,0.8772,1.0424,205.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1166.2865,0.9517,0.8661,0.9813,0.8946,247.0,7.0,191.0,0.9517,0.9813,247.0,191.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1166.3842,0.8734,0.8363,0.8734,0.8363,219.0,0.0,210.0,0.8734,0.8734,219.0,210.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1166.8542,0.8772,0.7525,1.0424,0.8566,205.0,23.0,72.0,0.8772,1.0424,205.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1167.2866,0.9565,0.8721,0.9813,0.8946,250.0,4.0,192.0,0.9565,0.9813,250.0,192.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1167.3842,0.8688,0.821,0.8688,0.821,217.0,0.0,212.0,0.8688,0.8688,217.0,212.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1167.8543,0.8772,0.7525,1.0424,0.8566,205.0,23.0,72.0,0.8772,1.0424,205.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1168.2867,0.9565,0.8721,0.9813,0.8946,250.0,4.0,192.0,0.9565,0.9813,250.0,192.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1168.3843,0.879,0.8342,0.879,0.8342,222.0,0.0,212.0,0.879,0.879,222.0,212.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1169.2868,0.9565,0.8721,0.9813,0.8946,250.0,4.0,192.0,0.9565,0.9813,250.0,192.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1169.3845,0.873,0.8275,0.873,0.8275,220.0,0.0,214.0,0.873,0.873,220.0,214.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1170.0131,0.8772,0.7525,1.0424,0.8566,205.0,23.0,72.0,0.8772,1.0424,205.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1170.2869,0.9565,0.8721,0.9813,0.8946,250.0,4.0,192.0,0.9565,0.9813,250.0,192.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1170.3846,0.8642,0.8168,0.8642,0.8168,216.0,0.0,218.0,0.8642,0.8642,216.0,218.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1171.3847,0.8642,0.8168,0.8642,0.8168,216.0,0.0,218.0,0.8642,0.8642,216.0,218.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1171.4061,0.8919,0.7627,1.0424,0.8566,210.0,18.0,72.0,0.8919,1.0424,210.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1172.3848,0.8642,0.8168,0.8642,0.8168,216.0,0.0,218.0,0.8642,0.8642,216.0,218.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1172.4079,0.8919,0.7627,1.0424,0.8566,210.0,18.0,72.0,0.8919,1.0424,210.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1172.6389,0.9548,0.8694,0.9796,0.8918,249.0,4.0,193.0,0.9548,0.9796,249.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1173.3849,0.8622,0.8123,0.8622,0.8123,215.0,0.0,219.0,0.8622,0.8622,215.0,219.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1173.408,0.8919,0.7627,1.0424,0.8566,210.0,18.0,72.0,0.8919,1.0424,210.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1174.3851,0.8622,0.8123,0.8622,0.8123,215.0,0.0,219.0,0.8622,0.8622,215.0,219.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1174.4081,0.8919,0.7627,1.0424,0.8566,210.0,18.0,72.0,0.8919,1.0424,210.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1175.3852,0.8552,0.7964,0.8552,0.7964,213.0,0.0,221.0,0.8552,0.8552,213.0,221.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1176.1379,0.9548,0.8694,0.9796,0.8918,249.0,4.0,193.0,0.9548,0.9796,249.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1176.3108,0.8919,0.7627,1.0424,0.8566,210.0,18.0,72.0,0.8919,1.0424,210.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1176.3852,0.8552,0.7964,0.8552,0.7964,213.0,0.0,221.0,0.8552,0.8552,213.0,221.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1177.3853,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1178.3855,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1178.923,0.9548,0.8694,0.9796,0.8918,249.0,4.0,193.0,0.9548,0.9796,249.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1179.3855,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1179.8991,0.8919,0.7627,1.0424,0.8566,210.0,18.0,72.0,0.8919,1.0424,210.0,72.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1180.3856,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1180.6508,0.9548,0.8694,0.9796,0.8918,249.0,4.0,193.0,0.9548,0.9796,249.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1181.3857,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1181.651,0.9548,0.8694,0.9796,0.8918,249.0,4.0,193.0,0.9548,0.9796,249.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1182.3858,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1183.3859,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1184.3181,0.9548,0.8694,0.9769,0.8803,249.0,3.0,193.0,0.9548,0.9769,249.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1184.3861,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1185.0087,0.8882,0.759,1.0166,0.8339,208.0,16.0,74.0,0.8882,1.0166,208.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1185.3182,0.9585,0.8729,0.9769,0.8803,250.0,2.0,193.0,0.9585,0.9769,250.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1185.3861,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1186.1975,0.8882,0.759,1.0218,0.854,208.0,19.0,74.0,0.8882,1.0218,208.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1186.3183,0.9585,0.8729,0.9769,0.8803,250.0,2.0,193.0,0.9585,0.9769,250.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1186.3863,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1187.3184,0.9585,0.8729,0.9769,0.8803,250.0,2.0,193.0,0.9585,0.9769,250.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1187.3863,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1188.3377,0.9585,0.8729,0.9833,0.8874,250.0,5.0,193.0,0.9585,0.9833,250.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1188.3865,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1189.3866,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1189.4804,0.8984,0.7608,1.0218,0.854,209.0,18.0,74.0,0.8984,1.0218,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1190.3867,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1190.4805,0.8984,0.7608,1.0218,0.854,209.0,18.0,74.0,0.8984,1.0218,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1190.6286,0.9585,0.8729,0.9855,0.8898,250.0,6.0,193.0,0.9585,0.9855,250.0,193.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1191.3868,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1191.4807,0.8984,0.7608,1.0218,0.854,209.0,18.0,74.0,0.8984,1.0218,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1192.3869,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1192.4969,0.8984,0.7608,1.0218,0.854,209.0,18.0,74.0,0.8984,1.0218,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1193.387,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1194.3871,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1195.3873,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1195.603,0.8984,0.7608,1.0203,0.8515,209.0,17.0,74.0,0.8984,1.0203,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1196.2217,0.9413,0.8581,0.9618,0.8679,244.0,3.0,199.0,0.9413,0.9618,244.0,199.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1196.3874,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1197.3875,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1198.3876,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1198.5854,0.9233,0.8543,0.9438,0.8641,242.0,3.0,201.0,0.9233,0.9438,242.0,201.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1199.3877,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1199.6165,0.9233,0.8543,0.9438,0.8641,242.0,3.0,201.0,0.9233,0.9438,242.0,201.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1200.3878,0.8497,0.7896,0.8497,0.7896,210.0,0.0,224.0,0.8497,0.8497,210.0,224.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1200.603,0.8984,0.7608,1.0203,0.8515,209.0,17.0,74.0,0.8984,1.0203,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1201.3879,0.8469,0.7837,0.8469,0.7837,209.0,0.0,225.0,0.8469,0.8469,209.0,225.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1202.3318,0.9156,0.8485,0.9684,0.9133,240.0,11.0,203.0,0.9156,0.9684,240.0,203.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1202.388,0.8469,0.7837,0.8469,0.7837,209.0,0.0,225.0,0.8469,0.8469,209.0,225.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1203.3881,0.8469,0.7837,0.8469,0.7837,209.0,0.0,225.0,0.8469,0.8469,209.0,225.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1203.3916,0.9072,0.8412,0.9599,0.9061,237.0,11.0,206.0,0.9072,0.9599,237.0,206.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1203.3987,0.8984,0.7608,1.0203,0.8515,209.0,17.0,74.0,0.8984,1.0203,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1204.3883,0.8469,0.7837,0.8469,0.7837,209.0,0.0,225.0,0.8469,0.8469,209.0,225.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1204.3917,0.9072,0.8412,0.9599,0.9061,237.0,11.0,206.0,0.9072,0.9599,237.0,206.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1205.3884,0.8469,0.7837,0.8469,0.7837,209.0,0.0,225.0,0.8469,0.8469,209.0,225.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1205.3918,0.9072,0.8412,0.9599,0.9061,237.0,11.0,206.0,0.9072,0.9599,237.0,206.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1206.3885,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1206.4158,0.9072,0.8412,0.9599,0.9061,237.0,11.0,206.0,0.9072,0.9599,237.0,206.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1206.5121,0.8984,0.7608,1.0662,0.8742,209.0,27.0,74.0,0.8984,1.0662,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1207.3886,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1207.8758,0.8984,0.7608,1.0642,0.871,209.0,26.0,74.0,0.8984,1.0642,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1208.3888,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1208.5378,0.9072,0.8412,0.9599,0.9061,237.0,11.0,206.0,0.9072,0.9599,237.0,206.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1208.8971,0.8984,0.7608,1.0642,0.871,209.0,26.0,74.0,0.8984,1.0642,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1209.3889,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1209.8972,0.8984,0.7608,1.0642,0.871,209.0,26.0,74.0,0.8984,1.0642,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1210.3891,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1210.8974,0.8984,0.7608,1.0437,0.8661,209.0,23.0,74.0,0.8984,1.0437,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1211.3892,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1211.5172,0.9072,0.8412,0.9599,0.9061,237.0,11.0,206.0,0.9072,0.9599,237.0,206.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1212.3894,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1213.3895,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1213.4288,0.9072,0.8412,0.9599,0.9061,237.0,11.0,206.0,0.9072,0.9599,237.0,206.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1214.3896,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1215.3897,0.8422,0.7764,0.8422,0.7764,207.0,0.0,227.0,0.8422,0.8422,207.0,227.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1215.7139,0.8984,0.7608,1.0224,0.8537,209.0,18.0,74.0,0.8984,1.0224,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1216.3899,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1217.1424,0.9033,0.8275,0.9561,0.8923,235.0,11.0,208.0,0.9033,0.9561,235.0,208.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1217.39,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1218.3902,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1219.3903,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1219.8001,0.8984,0.7608,1.0224,0.8537,209.0,18.0,74.0,0.8984,1.0224,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1220.3284,0.896,0.8225,0.9467,0.8849,232.0,10.0,211.0,0.896,0.9467,232.0,211.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1220.3904,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1221.3905,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1221.5066,0.9045,0.8422,0.9467,0.8849,236.0,6.0,211.0,0.9045,0.9467,236.0,211.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1221.5538,0.8984,0.7608,1.0375,0.8718,209.0,24.0,74.0,0.8984,1.0375,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1222.3906,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1222.5158,0.9012,0.8365,0.9434,0.8792,234.0,6.0,213.0,0.9012,0.9434,234.0,213.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1223.3907,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1223.5159,0.9012,0.8365,0.9567,0.8871,234.0,10.0,213.0,0.9012,0.9567,234.0,213.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1224.3908,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1224.5161,0.9012,0.8365,0.9567,0.8871,234.0,10.0,213.0,0.9012,0.9567,234.0,213.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1225.3909,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1225.5162,0.9012,0.8365,0.9567,0.8871,234.0,10.0,213.0,0.9012,0.9567,234.0,213.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1225.708,0.8984,0.7608,1.0334,0.868,209.0,22.0,74.0,0.8984,1.0334,209.0,74.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1226.391,0.8405,0.7736,0.8405,0.7736,206.0,0.0,228.0,0.8405,0.8405,206.0,228.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1226.6636,0.9012,0.8365,0.9452,0.8817,234.0,7.0,213.0,0.9012,0.9452,234.0,213.0
