scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3882.7243,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3882.964,0.9362,0.8973,0.988,0.9326,77.0,54.0,73.0,43.0,7.0,0.0,0.0,0.0,431.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3883.4659,0.8818,0.8986,0.8818,0.8986,75.0,65.0,39.0,29.0,0.0,0.0,0.0,0.0,538.0,225.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3883.7244,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3883.9641,0.9362,0.8973,0.988,0.9326,77.0,54.0,73.0,43.0,7.0,0.0,0.0,0.0,431.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3884.4659,0.8818,0.8986,0.8818,0.8986,75.0,65.0,39.0,29.0,0.0,0.0,0.0,0.0,538.0,225.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3884.7246,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3884.9642,0.9362,0.8973,0.988,0.9326,77.0,54.0,73.0,43.0,7.0,0.0,0.0,0.0,431.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3885.466,0.8613,0.8919,0.8613,0.8919,75.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,538.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3885.7246,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3885.9643,0.947,0.9099,1.0118,0.954,80.0,56.0,73.0,44.0,10.0,0.0,0.0,0.0,431.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3886.4661,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3886.7247,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3886.9644,0.9453,0.9028,1.0102,0.9469,79.0,56.0,73.0,44.0,10.0,0.0,0.0,0.0,432.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3887.4663,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3887.7249,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3887.9645,0.9453,0.9028,1.0063,0.945,79.0,56.0,73.0,44.0,9.0,0.0,0.0,0.0,432.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3888.4664,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3888.725,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3888.9646,0.9431,0.899,0.9949,0.9343,78.0,56.0,73.0,44.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3889.4665,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3889.7251,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3889.9647,0.9431,0.899,0.9949,0.9343,78.0,56.0,73.0,44.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3890.4666,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3890.7253,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3890.9648,0.941,0.8956,0.9927,0.9309,78.0,56.0,73.0,43.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,151.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3891.4667,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3891.7254,0.7879,0.6822,0.7879,0.6822,58.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3891.9649,0.941,0.8956,0.9927,0.9309,78.0,56.0,73.0,43.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,151.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3892.4669,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3892.7255,0.868,0.7628,0.868,0.7628,61.0,45.0,47.0,41.0,0.0,0.0,0.0,0.0,546.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3892.965,0.941,0.8956,0.9927,0.9309,78.0,56.0,73.0,43.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,151.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3893.467,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3893.7256,0.891,0.7842,0.9065,0.7893,60.0,47.0,49.0,43.0,2.0,0.0,0.0,0.0,548.0,278.0,206.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3893.9651,0.941,0.8956,0.9927,0.9309,78.0,56.0,73.0,43.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,151.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3894.4671,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3894.7256,0.8924,0.7884,0.8924,0.7884,63.0,47.0,49.0,42.0,0.0,0.0,0.0,0.0,548.0,279.0,206.0,157.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3894.9652,0.941,0.8956,0.9927,0.9309,78.0,56.0,73.0,43.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,151.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3895.4672,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3895.7257,0.8878,0.7795,0.8878,0.7795,64.0,44.0,49.0,42.0,0.0,0.0,0.0,0.0,548.0,282.0,206.0,157.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3895.9653,0.9392,0.8856,0.991,0.9209,78.0,56.0,73.0,42.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3896.4673,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3896.7258,0.878,0.7685,0.878,0.7685,64.0,41.0,49.0,41.0,0.0,0.0,0.0,0.0,548.0,285.0,206.0,158.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3897.4683,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3897.6717,0.9392,0.8856,0.991,0.9209,78.0,56.0,73.0,42.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3897.7259,0.8551,0.7551,0.8551,0.7551,64.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,548.0,285.0,209.0,158.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3898.4684,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3898.726,0.8551,0.7551,0.8551,0.7551,64.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,548.0,285.0,209.0,158.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3899.4686,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3899.7261,0.8317,0.7474,0.8317,0.7474,61.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,551.0,285.0,209.0,158.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3900.4687,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3900.7262,0.8317,0.7474,0.8317,0.7474,61.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,551.0,285.0,209.0,158.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3901.1694,0.9392,0.8856,0.991,0.9209,78.0,56.0,73.0,42.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3901.4689,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3901.7263,0.8267,0.7341,0.8267,0.7341,61.0,41.0,44.0,41.0,0.0,0.0,0.0,0.0,551.0,285.0,211.0,158.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3902.469,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3902.7265,0.8267,0.7341,0.8267,0.7341,61.0,41.0,44.0,41.0,0.0,0.0,0.0,0.0,551.0,285.0,211.0,158.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3903.4691,0.8488,0.8857,0.8488,0.8857,72.0,62.0,39.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,231.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3903.7265,0.8189,0.7302,0.8189,0.7302,61.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,551.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3904.3703,0.9392,0.8856,0.991,0.9209,78.0,56.0,73.0,42.0,7.0,0.0,0.0,0.0,433.0,250.0,238.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3904.4692,0.8469,0.8818,0.8469,0.8818,72.0,62.0,38.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3904.7265,0.8189,0.7302,0.8189,0.7302,61.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,551.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3905.4693,0.8469,0.8818,0.8469,0.8818,72.0,62.0,38.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3905.7266,0.8157,0.7254,0.8157,0.7254,60.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3906.2716,0.9536,0.908,1.0253,0.961,76.0,57.0,73.0,46.0,12.0,0.0,0.0,0.0,438.0,250.0,238.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3906.4695,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3906.7267,0.8157,0.7254,0.8157,0.7254,60.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3907.4696,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3907.7268,0.8157,0.7254,0.8157,0.7254,60.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3908.4697,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3908.7269,0.8157,0.7254,0.8157,0.7254,60.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3909.4698,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3909.6453,0.9443,0.8861,1.0137,0.9321,77.0,57.0,70.0,44.0,11.0,0.0,0.0,0.0,438.0,250.0,241.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3909.727,0.8157,0.7254,0.8157,0.7254,60.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3910.4699,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3910.6454,0.9395,0.8984,1.0428,0.9683,75.0,58.0,70.0,46.0,13.0,2.0,3.0,0.0,441.0,250.0,241.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3910.7271,0.8157,0.7254,0.8157,0.7254,60.0,41.0,44.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,211.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3911.47,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3911.6455,0.9532,0.9074,1.0445,0.9687,73.0,59.0,73.0,46.0,16.0,0.0,0.0,0.0,444.0,251.0,241.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3911.7272,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3912.4701,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3912.6456,0.9448,0.9094,1.0241,0.9595,76.0,59.0,71.0,46.0,13.0,0.0,0.0,0.0,444.0,251.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3912.7274,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3913.4702,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3913.6457,0.9421,0.9047,1.0214,0.9548,75.0,59.0,71.0,46.0,13.0,0.0,0.0,0.0,445.0,251.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3913.7276,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3914.4703,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3914.6458,0.9421,0.9047,1.0214,0.9548,75.0,59.0,71.0,46.0,13.0,0.0,0.0,0.0,445.0,251.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3914.7277,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3915.4704,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3915.6459,0.9389,0.9015,1.0182,0.9516,75.0,58.0,71.0,46.0,13.0,0.0,0.0,0.0,445.0,252.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3915.7278,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3916.4705,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3916.646,0.9389,0.9015,1.0182,0.9516,75.0,58.0,71.0,46.0,13.0,0.0,0.0,0.0,445.0,252.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3916.7279,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3917.4706,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3917.6462,0.9389,0.9015,1.0182,0.9516,75.0,58.0,71.0,46.0,13.0,0.0,0.0,0.0,445.0,252.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3917.7281,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3918.4707,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3918.6463,0.9389,0.9015,1.0182,0.9516,75.0,58.0,71.0,46.0,13.0,0.0,0.0,0.0,445.0,252.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3918.7281,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3919.4709,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3919.6464,0.9389,0.9015,1.0182,0.9516,75.0,58.0,71.0,46.0,13.0,0.0,0.0,0.0,445.0,252.0,243.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3919.7283,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3920.471,0.8614,0.8872,0.8614,0.8872,72.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,541.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3920.6465,0.9403,0.9,1.0032,0.9415,78.0,58.0,69.0,46.0,10.0,0.0,0.0,0.0,445.0,252.0,245.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3920.7283,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3921.4711,0.8393,0.882,0.8393,0.882,69.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,544.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3921.6466,0.9403,0.9,1.0032,0.9415,78.0,58.0,69.0,46.0,10.0,0.0,0.0,0.0,445.0,252.0,245.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3921.7284,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3922.4712,0.8393,0.882,0.8393,0.882,69.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,544.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3922.6467,0.9403,0.9,1.0032,0.9415,78.0,58.0,69.0,46.0,10.0,0.0,0.0,0.0,445.0,252.0,245.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3922.7286,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3923.4713,0.8393,0.882,0.8393,0.882,69.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,544.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3923.6468,0.9403,0.9,1.0032,0.9415,78.0,58.0,69.0,46.0,10.0,0.0,0.0,0.0,445.0,252.0,245.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3923.7286,0.8113,0.7038,0.8113,0.7038,60.0,41.0,42.0,39.0,0.0,0.0,0.0,0.0,552.0,285.0,213.0,160.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3924.4714,0.8393,0.882,0.8393,0.882,69.0,62.0,41.0,29.0,0.0,0.0,0.0,0.0,544.0,228.0,232.0,169.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,3924.6469,0.9403,0.9,1.0032,0.9415,78.0,58.0,69.0,46.0,10.0,0.0,0.0,0.0,445.0,252.0,245.0,154.0
