scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,68.9412,0.9336,0.762,0.954,0.7656,209.0,2.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,69.0294,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,69.9413,0.9336,0.762,0.954,0.7656,209.0,2.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,70.0295,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,70.9224,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,70.9414,0.9421,0.773,0.9772,0.7879,213.0,5.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,71.0296,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,71.9226,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,71.9415,0.9421,0.773,0.9772,0.7879,213.0,5.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,72.0297,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,72.9416,0.9388,0.767,0.974,0.7819,212.0,5.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,72.9624,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.0298,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.9417,0.9388,0.767,0.974,0.7819,212.0,5.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.9624,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,74.0299,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,74.9418,0.9388,0.767,0.974,0.7819,212.0,5.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,75.03,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,75.9419,0.9424,0.7929,1.0043,0.8278,214.0,14.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,76.0301,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,76.9421,0.9602,0.8124,1.014,0.8438,222.0,10.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.0302,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.9421,0.9615,0.8108,1.0165,0.8481,221.0,11.0,19.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.0303,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.9422,0.9612,0.8144,1.0383,0.8635,221.0,15.0,20.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.9679,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,79.0304,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,79.9423,0.9631,0.8206,1.0532,0.8714,222.0,16.0,20.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.0305,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.9425,0.9614,0.8181,1.0415,0.8629,221.0,13.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.0306,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.846,0.7948,0.8131,0.8616,0.8965,212.0,9.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.9425,0.9613,0.8217,1.0387,0.8611,221.0,12.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.0307,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.8461,0.803,0.826,0.8567,0.9073,215.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.9426,0.9585,0.8276,1.0255,0.8556,221.0,9.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.0308,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.8463,0.8139,0.8489,0.8676,0.9302,220.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.9427,0.9585,0.8276,1.0255,0.8556,221.0,9.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.0309,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.8464,0.8139,0.8489,0.8676,0.9302,220.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.9428,0.9585,0.8276,1.0255,0.8556,221.0,9.0,26.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.031,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.8466,0.8112,0.8447,0.8649,0.9259,219.0,8.0,4.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.9429,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.0311,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.8624,0.7948,0.8131,0.8485,0.8944,212.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.943,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.0312,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.9431,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,88.0313,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,88.9432,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,89.0313,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,89.1794,0.7871,0.8086,0.8408,0.8898,210.0,8.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,89.9433,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,90.0322,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,90.1795,0.7871,0.8086,0.8408,0.8898,210.0,8.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,90.9434,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,91.0323,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,92.0324,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,93.0325,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,93.2977,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,94.0326,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,95.0327,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,95.078,0.7871,0.8086,0.8408,0.8898,210.0,8.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,96.0328,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,96.0872,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,97.0329,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.033,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.0971,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,99.0331,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,100.0332,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,100.7352,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.0333,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.2675,0.7842,0.8059,0.8379,0.8872,209.0,8.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.736,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,102.0334,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,102.2676,0.7842,0.8059,0.8379,0.8872,209.0,8.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.0335,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.2677,0.7842,0.8059,0.8379,0.8872,209.0,8.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.4293,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,104.0336,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,104.6643,0.7842,0.8059,0.8379,0.8872,209.0,8.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,105.0337,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,105.2396,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,106.0338,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,106.2397,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,107.0339,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,107.2398,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,107.3832,0.7842,0.8059,0.8379,0.8872,209.0,8.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,108.034,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,108.2399,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,109.0341,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,110.0342,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,110.0763,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,110.9782,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,111.0343,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,111.9783,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,112.0344,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,112.1806,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,112.9785,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,113.0345,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,113.9786,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,114.0346,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,114.7895,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,114.9787,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,115.0347,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,115.9788,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,116.0349,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,117.0349,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,117.285,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,118.0351,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,118.4525,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,119.0352,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,119.595,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,120.0353,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,121.0354,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,121.4729,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,121.9783,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,122.0355,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,123.0163,0.7621,0.7711,0.81,0.8823,202.0,12.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,123.0218,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,123.0355,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,124.0164,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,124.0219,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,124.0357,0.885,0.8298,0.9313,0.8486,228.0,6.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,125.0166,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,125.0357,0.9039,0.8669,0.9481,0.8809,236.0,4.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,125.0702,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,126.0167,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,126.0358,0.9136,0.8769,1.0131,0.9111,241.0,9.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,127.0168,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,127.0359,0.9136,0.8769,1.0131,0.9111,241.0,9.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,127.3107,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,128.017,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,128.0361,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,129.0171,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,129.0362,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,129.3077,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,130.0172,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,130.0363,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,131.0173,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,131.0364,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,132.0174,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,132.0365,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,132.0751,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,133.0175,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,133.0366,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,134.0176,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,134.0367,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,134.2085,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,135.0178,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,135.0368,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,135.5514,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,136.0179,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,136.0369,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,136.8912,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,137.018,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,138.0181,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,139.0182,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,139.1116,0.9537,0.8062,1.0149,0.8246,218.0,7.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,139.8778,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,140.0183,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,140.1155,0.9537,0.8062,1.0001,0.8134,218.0,4.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,140.9346,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,141.0184,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,141.1156,0.9537,0.8062,1.0001,0.8134,218.0,4.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,142.0186,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,142.1156,0.9537,0.8062,1.0001,0.8134,218.0,4.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,143.0186,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
