scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6579.3266,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,323.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6579.6614,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6579.8113,0.9358,0.8481,0.9358,0.8481,85.0,48.0,65.0,44.0,0.0,0.0,0.0,0.0,272.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6580.3267,0.8339,0.9091,0.8339,0.9091,81.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6580.6615,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6580.8114,0.9358,0.8481,0.9358,0.8481,85.0,48.0,65.0,44.0,0.0,0.0,0.0,0.0,272.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6581.3268,0.8339,0.9091,0.8339,0.9091,81.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6581.6616,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6581.8115,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,272.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6582.3269,0.8434,0.9204,0.8434,0.9204,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6582.6617,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6582.8115,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,272.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6583.3269,0.8434,0.9204,0.8434,0.9204,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6583.6619,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6583.8116,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,272.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6584.3271,0.8454,0.9343,0.8474,0.9483,84.0,64.0,39.0,30.0,1.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6584.6621,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6584.8117,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,272.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6585.3272,0.8454,0.9343,0.8474,0.9483,84.0,64.0,39.0,30.0,1.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6585.6622,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6585.8118,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6586.3272,0.8454,0.9343,0.8474,0.9483,84.0,64.0,39.0,30.0,1.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6586.6623,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6586.8119,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6587.3273,0.8454,0.9343,0.8474,0.9483,84.0,64.0,39.0,30.0,1.0,0.0,0.0,0.0,325.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6587.6624,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6587.812,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6588.3274,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6588.6626,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6588.8121,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6589.3275,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6589.6627,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6589.8122,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6590.3277,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6590.6628,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6590.8124,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6591.3278,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6591.663,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6591.8125,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6592.3279,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6592.6631,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6592.8126,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6593.3279,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6593.6632,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6593.8126,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6594.328,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6594.6634,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6594.8128,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6595.3282,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6595.6635,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6595.8129,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6596.3283,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6596.6636,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6596.813,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6597.3284,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6597.6637,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6597.8132,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6598.3285,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6598.6638,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6598.8132,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6599.3286,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6599.6639,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6599.8133,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6600.3287,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6600.664,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6600.8134,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6601.3288,0.8439,0.9404,0.8439,0.9404,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,327.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6601.6641,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6601.8135,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6602.3289,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6602.6642,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6602.8136,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,178.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6603.329,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6603.6643,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6603.8137,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6604.3291,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6604.6644,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6604.8138,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6605.3292,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6605.6645,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6605.8139,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6606.3293,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6606.6646,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6606.814,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6607.3293,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6607.6647,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6607.8141,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6608.3294,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6608.6648,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6608.8142,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6609.3295,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6609.665,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6609.8143,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6610.3296,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6610.6651,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6610.8143,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6611.3297,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6611.6652,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6611.8144,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6612.3298,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6612.6653,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6612.8146,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6613.3299,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6613.6654,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6613.8147,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6614.33,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6614.6655,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6614.8148,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6615.3301,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6615.6657,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6615.8149,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6616.3302,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6616.6659,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6616.815,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6617.3303,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6617.666,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,382.0,237.0,169.0,121.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6617.8151,0.9383,0.8506,0.9383,0.8506,85.0,50.0,64.0,44.0,0.0,0.0,0.0,0.0,273.0,198.0,179.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6618.3304,0.8339,0.9282,0.8339,0.9282,81.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,329.0,171.0,182.0,124.0
