scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,492.0577,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,492.0609,0.8727,0.7954,0.8727,0.7954,28.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,492.3565,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,493.0579,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,493.061,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,493.3566,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,494.058,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,494.0611,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,494.3567,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,495.0581,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,495.0612,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,495.3568,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,496.0582,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,496.0613,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,496.3569,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,497.0584,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,497.0614,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,497.357,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,498.0584,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,498.0615,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,498.3571,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,499.0585,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,499.0616,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,499.3573,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,500.0586,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,500.0617,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,500.3574,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,501.0587,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,501.0618,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,501.3575,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,502.0588,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,502.0619,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,502.3576,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,503.0589,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,503.062,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,503.3577,0.958,0.7537,0.958,0.7537,38.0,21.0,20.0,18.0,0.0,0.0,0.0,0.0,72.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,504.0591,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,504.0621,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,504.3578,0.9574,0.7711,1.0232,0.7883,35.0,23.0,21.0,21.0,3.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,505.0592,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,505.0622,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,505.3578,0.9574,0.7711,1.0232,0.7883,35.0,23.0,21.0,21.0,3.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,506.0593,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,506.0623,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,506.358,0.9574,0.7711,1.0232,0.7883,35.0,23.0,21.0,21.0,3.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,507.0594,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,507.0624,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,507.3581,0.9574,0.7711,1.0232,0.7883,35.0,23.0,21.0,21.0,3.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,508.0595,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,508.0625,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,508.3582,0.9574,0.7711,1.0654,0.8238,35.0,23.0,21.0,21.0,6.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,509.0596,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,509.0626,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,509.3583,0.9574,0.7711,1.0654,0.8238,35.0,23.0,21.0,21.0,6.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,510.0597,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,510.0628,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,510.3584,0.9574,0.7711,1.0654,0.8238,35.0,23.0,21.0,21.0,6.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,511.0599,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,511.0629,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,511.3585,0.9574,0.7711,1.0654,0.8238,35.0,23.0,21.0,21.0,6.0,0.0,0.0,0.0,76.0,16.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,512.0599,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,512.0631,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,512.3586,0.9649,0.7745,1.0576,0.8206,36.0,23.0,20.0,21.0,5.0,0.0,0.0,0.0,76.0,16.0,9.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,513.0601,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,513.0631,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,513.3587,0.9649,0.7745,1.0576,0.8206,36.0,23.0,20.0,21.0,5.0,0.0,0.0,0.0,76.0,16.0,9.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,514.0602,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,514.0632,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,514.3588,0.9649,0.7745,1.0576,0.8206,36.0,23.0,20.0,21.0,5.0,0.0,0.0,0.0,76.0,16.0,9.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,515.0603,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,515.0634,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,515.3589,0.9552,0.7681,1.0478,0.8142,36.0,23.0,20.0,20.0,5.0,0.0,0.0,0.0,76.0,16.0,9.0,4.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,516.0604,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,516.0635,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,516.359,0.9638,0.779,1.0283,0.8014,38.0,23.0,20.0,18.0,3.0,0.0,0.0,0.0,76.0,16.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,517.0605,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,517.0637,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,517.3591,0.9638,0.779,1.0283,0.8014,38.0,23.0,20.0,18.0,3.0,0.0,0.0,0.0,76.0,16.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,518.0606,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,518.0638,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,518.3592,0.9638,0.779,1.0283,0.8014,38.0,23.0,20.0,18.0,3.0,0.0,0.0,0.0,76.0,16.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,519.0607,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,519.064,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,519.3593,0.9638,0.779,1.0283,0.8014,38.0,23.0,20.0,18.0,3.0,0.0,0.0,0.0,76.0,16.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,520.0608,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,520.0641,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,521.0609,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,521.0642,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,521.1098,0.9638,0.779,1.0283,0.8014,38.0,23.0,20.0,18.0,3.0,0.0,0.0,0.0,76.0,16.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,522.0611,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,522.0643,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,523.03,0.9638,0.779,1.0283,0.8014,38.0,23.0,20.0,18.0,3.0,0.0,0.0,0.0,76.0,16.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,523.0611,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,523.0645,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,524.0612,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,524.0646,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,524.3622,0.9709,0.7832,1.0002,0.7893,40.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,76.0,18.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,525.0614,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,525.0647,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,525.3623,0.9709,0.7832,1.0002,0.7893,40.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,76.0,18.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,526.0615,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,526.0648,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,526.3624,0.9709,0.7832,1.0002,0.7893,40.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,76.0,18.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,527.0616,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,527.0649,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,527.3625,0.9709,0.7832,1.0002,0.7893,40.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,76.0,18.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,528.0617,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,528.065,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,528.4016,0.9709,0.7832,1.0002,0.7893,40.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,76.0,18.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,529.0618,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,529.0651,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,529.4017,0.9709,0.7832,1.0002,0.7893,40.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,76.0,18.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,530.062,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,530.0652,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,530.4018,0.9709,0.7832,1.0002,0.7893,40.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,76.0,18.0,9.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,531.0621,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,531.0653,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,13.0,8.0,10.0
