scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5717.7181,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5717.741,0.9584,0.7858,1.0145,0.8101,108.0,5.0,2298.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5718.481,0.9314,0.8015,0.9314,0.8015,116.0,0.0,2252.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5718.7182,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5718.7411,0.9518,0.7734,0.975,0.7852,106.0,2.0,2301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5719.4811,0.9269,0.7942,0.9269,0.7942,115.0,0.0,2253.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5719.7183,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5719.7412,0.9518,0.7734,0.975,0.7852,106.0,2.0,2301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5720.4813,0.9144,0.7884,0.9144,0.7884,114.0,0.0,2254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5720.7184,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5720.7413,0.9518,0.7734,0.975,0.7852,106.0,2.0,2301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5721.4814,0.9144,0.7884,0.9144,0.7884,114.0,0.0,2254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5721.7185,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5721.7414,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5722.4814,0.9144,0.7884,0.9144,0.7884,114.0,0.0,2254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5722.7186,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5722.7415,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5723.4816,0.9113,0.7817,0.9113,0.7817,113.0,0.0,2255.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5723.7188,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5723.7417,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5724.4816,0.9113,0.7817,0.9113,0.7817,113.0,0.0,2255.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5724.7189,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5724.7418,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5725.4817,0.9573,0.8262,0.9768,0.8368,119.0,2.0,2255.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5725.7191,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5725.742,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5726.4819,0.9573,0.8262,0.9768,0.8368,119.0,2.0,2255.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5726.7192,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5726.7421,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5727.4819,0.9573,0.8262,0.9768,0.8368,119.0,2.0,2255.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5727.7192,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5727.7422,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5728.4821,0.9488,0.8157,0.9488,0.8157,118.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5728.7194,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5728.7423,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5729.4822,0.9488,0.8157,0.9488,0.8157,118.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5729.7194,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5729.7424,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5730.4824,0.9488,0.8157,0.9488,0.8157,118.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5730.7195,0.7667,0.7718,0.7667,0.7718,100.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5730.7425,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5731.4825,0.9488,0.8157,0.9488,0.8157,118.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5731.7197,0.8209,0.8135,0.8414,0.8379,107.0,3.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5731.7426,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5732.4826,0.9488,0.8157,0.9488,0.8157,118.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5732.7198,0.8598,0.8615,0.8598,0.8615,115.0,0.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5732.7427,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5733.4826,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5733.7198,0.8485,0.8575,0.8485,0.8575,114.0,0.0,2265.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5733.7428,0.9401,0.7675,0.9401,0.7675,105.0,0.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5734.4827,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5734.72,0.799,0.8,0.799,0.8,105.0,0.0,2274.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5734.743,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5735.4829,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5735.7201,0.7865,0.7966,0.7865,0.7966,104.0,0.0,2275.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5735.7431,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5736.483,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5736.7202,0.7879,0.8088,0.8155,0.8438,104.0,5.0,2276.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5736.7432,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5737.4832,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5737.7204,0.832,0.8652,0.832,0.8652,113.0,0.0,2277.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5737.7433,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5738.4833,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5738.7205,0.8287,0.8593,0.8287,0.8593,112.0,0.0,2278.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5738.7434,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5739.4834,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5739.7206,0.8156,0.845,0.8156,0.845,109.0,0.0,2281.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5739.7435,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5740.4835,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5740.7207,0.8187,0.8495,0.8187,0.8495,110.0,0.0,2281.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5740.7436,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5741.4837,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5741.7208,0.8272,0.8602,0.8272,0.8602,111.0,0.0,2281.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5741.7438,0.9276,0.7495,0.9276,0.7495,102.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5742.4839,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5742.7209,0.8909,0.9443,0.9313,1.003,122.0,3.0,2281.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5742.7439,0.9308,0.771,0.9308,0.771,103.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5743.484,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5743.7211,0.8824,0.9337,0.934,1.018,121.0,4.0,2282.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5743.744,0.9379,0.7765,0.9379,0.7765,104.0,0.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5744.4841,0.9286,0.8086,0.9286,0.8086,116.0,0.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5744.7211,0.8554,0.8678,0.8892,0.9448,112.0,3.0,2292.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5744.7441,0.9366,0.7734,0.9572,0.8044,103.0,2.0,2308.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5745.4842,0.956,0.8504,0.9938,0.9442,120.0,7.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5745.7212,0.8522,0.8615,0.8859,0.9384,111.0,3.0,2293.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5745.7442,0.9294,0.7678,0.95,0.7988,102.0,2.0,2309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5746.4843,0.956,0.8504,0.9938,0.9442,120.0,7.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5746.7213,0.8522,0.8615,0.8859,0.9384,111.0,3.0,2293.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5746.7443,0.9238,0.7582,0.9238,0.7582,99.0,0.0,2313.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5747.4844,0.956,0.8504,0.9695,0.8986,120.0,3.0,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5747.7214,0.8522,0.8615,0.8859,0.9384,111.0,3.0,2293.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5747.7444,0.9514,0.8014,1.0165,0.8239,106.0,4.0,2313.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5748.4845,0.9449,0.8453,0.9584,0.8935,119.0,3.0,2260.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5748.7215,0.8452,0.8566,0.8452,0.8566,110.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5748.7445,0.9703,0.8172,1.0814,0.8804,110.0,8.0,2313.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5749.4846,0.9449,0.8453,0.9584,0.8935,119.0,3.0,2260.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5749.7216,0.8452,0.8566,0.8452,0.8566,110.0,0.0,2294.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5749.7446,0.9703,0.8172,1.1021,0.889,110.0,10.0,2313.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5750.4848,0.9449,0.8499,0.952,0.8897,119.0,2.0,2261.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5750.7218,0.8095,0.8419,0.8095,0.8419,108.0,0.0,2296.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5750.7447,0.9739,0.8103,1.0957,0.8745,110.0,9.0,2314.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5751.4848,0.9449,0.8499,0.9449,0.8499,119.0,0.0,2261.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5751.7218,0.831,0.8308,0.831,0.8308,107.0,0.0,2298.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5751.7448,0.9658,0.785,1.0393,0.8154,108.0,6.0,2316.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5752.4849,0.9346,0.8221,0.9346,0.8221,117.0,0.0,2263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5752.722,0.831,0.8308,0.831,0.8308,107.0,0.0,2298.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5752.7449,0.9669,0.7858,1.0334,0.8117,108.0,5.0,2317.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5753.4851,0.9346,0.8221,0.9346,0.8221,117.0,0.0,2263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5753.7221,0.831,0.8308,0.831,0.8308,107.0,0.0,2298.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5753.745,0.9599,0.7813,1.0264,0.8072,107.0,5.0,2318.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5754.4853,0.9346,0.8221,0.9346,0.8221,117.0,0.0,2263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5754.7222,0.831,0.8308,0.831,0.8308,107.0,0.0,2298.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5754.7452,0.9595,0.7758,1.0161,0.7941,105.0,4.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5755.4854,0.9346,0.8221,0.9346,0.8221,117.0,0.0,2263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5755.7222,0.831,0.8308,0.831,0.8308,107.0,0.0,2298.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5755.7454,0.9595,0.7758,1.0024,0.79,105.0,3.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5756.4856,0.9346,0.8221,0.9346,0.8221,117.0,0.0,2263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5756.7223,0.831,0.8308,0.831,0.8308,107.0,0.0,2298.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5756.7455,0.9595,0.7758,1.0024,0.79,105.0,3.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5757.4857,0.9346,0.8221,0.9346,0.8221,117.0,0.0,2263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5757.7224,0.8229,0.8267,0.8229,0.8267,106.0,0.0,2299.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5757.7456,0.9595,0.7758,1.0024,0.79,105.0,3.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5758.4858,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5758.7225,0.8229,0.8267,0.8229,0.8267,106.0,0.0,2299.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5758.7457,0.9595,0.7758,1.0024,0.79,105.0,3.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5759.4859,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5759.7226,0.8229,0.8267,0.8229,0.8267,106.0,0.0,2299.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5759.7458,0.9595,0.7758,0.9694,0.7833,105.0,1.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5760.486,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5760.7227,0.8229,0.8267,0.8229,0.8267,106.0,0.0,2299.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5760.746,0.9595,0.7758,0.9694,0.7833,105.0,1.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5761.4861,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5761.7228,0.8229,0.8267,0.8229,0.8267,106.0,0.0,2299.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5761.7461,0.9595,0.7758,0.9694,0.7833,105.0,1.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5762.4863,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5762.7229,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5762.7462,0.9595,0.7758,0.9694,0.7833,105.0,1.0,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5763.4864,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5763.723,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5763.7464,0.9486,0.7657,0.9586,0.7732,102.0,1.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5764.4865,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5764.7232,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5764.7465,0.9486,0.7657,0.9586,0.7732,102.0,1.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5765.4866,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5765.7233,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5765.7466,0.9486,0.7657,0.9586,0.7732,102.0,1.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5766.4868,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5766.7234,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5766.7468,0.9486,0.7657,0.9586,0.7732,102.0,1.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5767.4869,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5767.7235,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5767.7469,0.9405,0.7575,0.9504,0.7651,100.0,1.0,2326.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5768.487,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5768.7236,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5768.747,0.9405,0.7575,0.9504,0.7651,100.0,1.0,2326.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5769.4871,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5769.7237,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5769.7471,0.9405,0.7575,0.9504,0.7651,100.0,1.0,2326.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5770.4872,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5770.7238,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5770.7472,0.9405,0.7575,0.9504,0.7651,100.0,1.0,2326.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5771.4873,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5771.7239,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5771.7473,0.9504,0.7651,0.9504,0.7651,101.0,0.0,2327.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5772.4874,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5772.724,0.7939,0.8227,0.7939,0.8227,105.0,0.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5772.7475,0.9504,0.7651,0.9504,0.7651,101.0,0.0,2327.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5773.4876,0.9155,0.7968,0.9155,0.7968,114.0,0.0,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5773.724,0.8347,0.8835,0.8382,0.8963,113.0,1.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5773.7475,0.9504,0.7651,0.9504,0.7651,101.0,0.0,2327.0
