scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1668.7273,0.7937,0.7619,0.7937,0.7619,208.0,0.0,723.0,0.7937,0.7937,208.0,723.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1669.0178,0.9268,0.773,0.9268,0.773,212.0,0.0,821.0,0.9268,0.9268,212.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1669.6881,0.84,0.8306,0.8469,0.8583,220.0,2.0,641.0,0.84,0.8583,220.0,641.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1669.7274,0.7937,0.7619,0.7937,0.7619,208.0,0.0,723.0,0.7937,0.7937,208.0,723.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1670.0179,0.9268,0.773,0.9268,0.773,212.0,0.0,821.0,0.9268,0.9268,212.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1670.6882,0.84,0.8306,0.8469,0.8583,220.0,2.0,641.0,0.84,0.8583,220.0,641.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1670.7275,0.7937,0.7619,0.7937,0.7619,208.0,0.0,723.0,0.7937,0.7937,208.0,723.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1671.018,0.9268,0.773,0.9268,0.773,212.0,0.0,821.0,0.9268,0.9268,212.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1671.6884,0.84,0.8306,0.8469,0.8583,220.0,2.0,641.0,0.84,0.8583,220.0,641.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1671.7276,0.7937,0.7619,0.7937,0.7619,208.0,0.0,723.0,0.7937,0.7937,208.0,723.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1672.0181,0.9268,0.773,0.9268,0.773,212.0,0.0,821.0,0.9268,0.9268,212.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1672.6885,0.8297,0.8133,0.8297,0.8133,217.0,0.0,644.0,0.8297,0.8297,217.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1672.7277,0.7834,0.745,0.7834,0.745,205.0,0.0,726.0,0.7834,0.7834,205.0,726.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1673.0182,0.9268,0.773,0.9268,0.773,212.0,0.0,821.0,0.9268,0.9268,212.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1673.6886,0.8297,0.8133,0.8297,0.8133,217.0,0.0,644.0,0.8297,0.8297,217.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1673.7278,0.7887,0.7521,0.7887,0.7521,208.0,0.0,726.0,0.7887,0.7887,208.0,726.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1674.0184,0.9268,0.773,0.9268,0.773,212.0,0.0,821.0,0.9268,0.9268,212.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1674.6886,0.8358,0.8244,0.8514,0.8455,218.0,4.0,644.0,0.8358,0.8514,218.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1674.7279,0.7887,0.7521,0.7887,0.7521,208.0,0.0,726.0,0.7887,0.7887,208.0,726.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1675.0185,0.953,0.8059,0.953,0.8059,222.0,0.0,821.0,0.953,0.953,222.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1675.6888,0.848,0.8321,0.8514,0.8455,221.0,1.0,644.0,0.848,0.8514,221.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1675.728,0.7785,0.7407,0.7785,0.7407,203.0,0.0,731.0,0.7785,0.7785,203.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1676.0186,0.9618,0.8199,0.9705,0.8234,226.0,2.0,821.0,0.9618,0.9705,226.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1676.689,0.848,0.8321,0.8514,0.8455,221.0,1.0,644.0,0.848,0.8514,221.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1676.7281,0.7785,0.7407,0.7785,0.7407,203.0,0.0,731.0,0.7785,0.7785,203.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1677.0187,0.9642,0.8243,0.973,0.8278,227.0,2.0,821.0,0.9642,0.973,227.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1677.689,0.848,0.8321,0.8514,0.8455,221.0,1.0,644.0,0.848,0.8514,221.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1677.7282,0.7785,0.7407,0.7785,0.7407,203.0,0.0,731.0,0.7785,0.7785,203.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1678.0188,0.9642,0.8243,0.973,0.8278,227.0,2.0,821.0,0.9642,0.973,227.0,821.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1678.6891,0.848,0.8321,0.8514,0.8455,221.0,1.0,644.0,0.848,0.8514,221.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1678.7283,0.7785,0.7407,0.7785,0.7407,203.0,0.0,731.0,0.7785,0.7785,203.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1679.0189,0.9581,0.8127,0.9669,0.8161,224.0,2.0,824.0,0.9581,0.9669,224.0,824.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1679.6932,0.848,0.8321,0.8514,0.8455,221.0,1.0,644.0,0.848,0.8514,221.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1679.7285,0.7785,0.7407,0.7785,0.7407,203.0,0.0,731.0,0.7785,0.7785,203.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1680.019,0.9564,0.8102,0.9652,0.8136,223.0,2.0,825.0,0.9564,0.9652,223.0,825.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1680.6934,0.8514,0.8455,0.8514,0.8455,222.0,0.0,645.0,0.8514,0.8514,222.0,645.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1680.7286,0.7785,0.7407,0.7785,0.7407,203.0,0.0,731.0,0.7785,0.7785,203.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1681.0191,0.9564,0.8102,0.9652,0.8136,223.0,2.0,825.0,0.9564,0.9652,223.0,825.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1681.6935,0.8514,0.8455,0.8514,0.8455,222.0,0.0,645.0,0.8514,0.8514,222.0,645.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1681.7287,0.7815,0.743,0.7815,0.743,204.0,0.0,731.0,0.7815,0.7815,204.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1682.0194,0.9448,0.8023,0.9535,0.8057,219.0,2.0,829.0,0.9448,0.9535,219.0,829.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1682.6936,0.8668,0.855,0.8668,0.855,227.0,0.0,645.0,0.8668,0.8668,227.0,645.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1682.7288,0.7815,0.743,0.7815,0.743,204.0,0.0,731.0,0.7815,0.7815,204.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1683.0584,0.9415,0.8002,0.9503,0.8036,218.0,2.0,830.0,0.9415,0.9503,218.0,830.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1683.6937,0.8668,0.855,0.8668,0.855,227.0,0.0,645.0,0.8668,0.8668,227.0,645.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1683.7289,0.7815,0.743,0.7815,0.743,204.0,0.0,731.0,0.7815,0.7815,204.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1684.6939,0.8668,0.855,0.8668,0.855,227.0,0.0,645.0,0.8668,0.8668,227.0,645.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1684.6944,0.9411,0.792,0.9411,0.792,217.0,0.0,833.0,0.9411,0.9411,217.0,833.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1684.729,0.8429,0.7711,0.8429,0.7711,217.0,0.0,731.0,0.8429,0.8429,217.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1685.694,0.8668,0.855,0.8668,0.855,227.0,0.0,645.0,0.8668,0.8668,227.0,645.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1685.6946,0.9324,0.7886,0.9324,0.7886,215.0,0.0,835.0,0.9324,0.9324,215.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1685.7291,0.8429,0.7711,0.8429,0.7711,217.0,0.0,731.0,0.8429,0.8429,217.0,731.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1686.6941,0.8668,0.855,0.8668,0.855,227.0,0.0,645.0,0.8668,0.8668,227.0,645.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1686.6946,0.9324,0.7886,0.9503,0.8028,215.0,5.0,835.0,0.9324,0.9503,215.0,835.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1686.7292,0.8377,0.7652,0.8377,0.7652,215.0,0.0,733.0,0.8377,0.8377,215.0,733.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1687.6942,0.8554,0.8478,0.8554,0.8478,223.0,0.0,649.0,0.8554,0.8554,223.0,649.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1687.6947,0.9371,0.7912,0.9452,0.793,216.0,1.0,838.0,0.9371,0.9452,216.0,838.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1687.7294,0.8377,0.7652,0.8377,0.7652,215.0,0.0,733.0,0.8377,0.8377,215.0,733.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1688.6943,0.8431,0.8402,0.8431,0.8402,220.0,0.0,652.0,0.8431,0.8431,220.0,652.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1688.6948,0.9371,0.7912,0.9452,0.793,216.0,1.0,838.0,0.9371,0.9452,216.0,838.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1688.7295,0.8377,0.7652,0.8377,0.7652,215.0,0.0,733.0,0.8377,0.8377,215.0,733.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1689.6944,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1689.6949,0.93,0.7868,0.9381,0.7887,214.0,1.0,840.0,0.93,0.9381,214.0,840.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1689.7297,0.8377,0.7652,0.8377,0.7652,215.0,0.0,733.0,0.8377,0.8377,215.0,733.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1690.6944,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1690.695,0.93,0.7868,0.9381,0.7887,214.0,1.0,840.0,0.93,0.9381,214.0,840.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1690.7298,0.8377,0.7652,0.8377,0.7652,215.0,0.0,733.0,0.8377,0.8377,215.0,733.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1691.6945,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1691.6951,0.93,0.7868,0.9381,0.7887,214.0,1.0,840.0,0.93,0.9381,214.0,840.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1691.7299,0.8306,0.7598,0.8306,0.7598,212.0,0.0,736.0,0.8306,0.8306,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1692.6947,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1692.73,0.8306,0.7598,0.8306,0.7598,212.0,0.0,736.0,0.8306,0.8306,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1693.0771,0.93,0.7868,0.9381,0.7887,214.0,1.0,840.0,0.93,0.9381,214.0,840.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1693.6948,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1693.7301,0.8306,0.7598,0.8306,0.7598,212.0,0.0,736.0,0.8306,0.8306,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1694.0772,0.9381,0.7887,0.9381,0.7887,215.0,0.0,842.0,0.9381,0.9381,215.0,842.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1694.6949,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1694.7302,0.8306,0.7598,0.8306,0.7598,212.0,0.0,736.0,0.8306,0.8306,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1695.0773,0.9364,0.7945,0.9364,0.7945,217.0,0.0,843.0,0.9364,0.9364,217.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1695.695,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1695.7303,0.8306,0.7598,0.8306,0.7598,212.0,0.0,736.0,0.8306,0.8306,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1696.0774,0.9364,0.7945,0.9364,0.7945,217.0,0.0,843.0,0.9364,0.9364,217.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1696.6951,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1696.7304,0.8306,0.7598,0.8306,0.7598,212.0,0.0,736.0,0.8306,0.8306,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1697.0775,0.9364,0.7945,0.9364,0.7945,217.0,0.0,843.0,0.9364,0.9364,217.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1697.6951,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1697.7305,0.8306,0.7598,0.8306,0.7598,212.0,0.0,736.0,0.8306,0.8306,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1698.0776,0.9364,0.7945,0.9364,0.7945,217.0,0.0,843.0,0.9364,0.9364,217.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1698.6952,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1698.7306,0.8306,0.7598,0.8356,0.7614,212.0,1.0,736.0,0.8306,0.8356,212.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1699.0776,0.9364,0.7945,0.9364,0.7945,217.0,0.0,843.0,0.9364,0.9364,217.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1699.6953,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1699.7307,0.8666,0.8431,0.9022,0.8507,228.0,3.0,736.0,0.8666,0.9022,228.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1700.0777,0.9402,0.7964,0.9441,0.7984,218.0,1.0,843.0,0.9402,0.9441,218.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1700.6954,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1700.7308,0.8666,0.8431,0.9022,0.8507,228.0,3.0,736.0,0.8666,0.9022,228.0,736.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1701.0778,0.9402,0.7964,0.9441,0.7984,218.0,1.0,843.0,0.9402,0.9441,218.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1701.6955,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1701.7309,0.8533,0.8085,0.889,0.816,222.0,3.0,742.0,0.8533,0.889,222.0,742.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1702.0779,0.9362,0.7916,0.9362,0.7916,216.0,0.0,846.0,0.9362,0.9362,216.0,846.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1702.6956,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1702.731,0.8521,0.8194,0.8878,0.8269,221.0,3.0,746.0,0.8521,0.8878,221.0,746.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1703.078,0.9221,0.78,0.9221,0.78,211.0,0.0,851.0,0.9221,0.9221,211.0,851.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1703.6958,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1703.7311,0.8521,0.8194,0.8878,0.8269,221.0,3.0,746.0,0.8521,0.8878,221.0,746.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1704.0781,0.9221,0.78,0.9221,0.78,211.0,0.0,851.0,0.9221,0.9221,211.0,851.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1704.6958,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1704.7312,0.8521,0.8194,0.8521,0.8194,221.0,0.0,746.0,0.8521,0.8521,221.0,746.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1705.0782,0.9221,0.78,0.9221,0.78,211.0,0.0,851.0,0.9221,0.9221,211.0,851.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1705.696,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1705.7313,0.8521,0.8194,0.8521,0.8194,221.0,0.0,746.0,0.8521,0.8521,221.0,746.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1706.0782,0.9221,0.78,0.9221,0.78,211.0,0.0,851.0,0.9221,0.9221,211.0,851.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1706.696,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1706.7315,0.8521,0.8194,0.8521,0.8194,221.0,0.0,746.0,0.8521,0.8521,221.0,746.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1707.0783,0.9391,0.8059,0.9478,0.8074,216.0,1.0,851.0,0.9391,0.9478,216.0,851.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1707.6962,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1707.7315,0.8521,0.8194,0.8521,0.8194,221.0,0.0,746.0,0.8521,0.8521,221.0,746.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1708.0785,0.9372,0.803,0.9459,0.8045,215.0,1.0,852.0,0.9372,0.9459,215.0,852.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1708.6962,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1708.7316,0.8521,0.8194,0.8521,0.8194,221.0,0.0,746.0,0.8521,0.8521,221.0,746.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1709.0785,0.9347,0.7891,0.9434,0.7907,214.0,1.0,853.0,0.9347,0.9434,214.0,853.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1709.6963,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1709.7317,0.849,0.808,0.849,0.808,220.0,0.0,747.0,0.849,0.849,220.0,747.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1710.0787,0.9249,0.7788,0.9337,0.7803,211.0,1.0,856.0,0.9249,0.9337,211.0,856.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1710.6964,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1710.7319,0.849,0.808,0.849,0.808,220.0,0.0,747.0,0.849,0.849,220.0,747.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1711.079,0.9249,0.7788,0.9337,0.7803,211.0,1.0,856.0,0.9249,0.9337,211.0,856.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1711.6965,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1711.732,0.849,0.808,0.849,0.808,220.0,0.0,747.0,0.849,0.849,220.0,747.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1712.0791,0.9153,0.774,0.924,0.7756,208.0,1.0,859.0,0.9153,0.924,208.0,859.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1712.6966,0.837,0.829,0.837,0.829,219.0,0.0,653.0,0.837,0.837,219.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1712.7321,0.849,0.808,0.849,0.808,220.0,0.0,747.0,0.849,0.849,220.0,747.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1713.6673,0.9153,0.774,0.924,0.7756,208.0,1.0,859.0,0.9153,0.924,208.0,859.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1713.6967,0.8538,0.8382,0.8538,0.8382,223.0,0.0,653.0,0.8538,0.8538,223.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1713.7322,0.8359,0.7914,0.8359,0.7914,215.0,0.0,752.0,0.8359,0.8359,215.0,752.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1714.6674,0.9207,0.7678,0.9207,0.7678,208.0,0.0,862.0,0.9207,0.9207,208.0,862.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1714.6969,0.8984,0.881,0.8984,0.881,235.0,0.0,653.0,0.8984,0.8984,235.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1714.7323,0.8359,0.7914,0.8359,0.7914,215.0,0.0,752.0,0.8359,0.8359,215.0,752.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1715.6675,0.9207,0.7678,0.9207,0.7678,208.0,0.0,862.0,0.9207,0.9207,208.0,862.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1715.6969,0.904,0.8889,0.9253,0.9436,238.0,4.0,654.0,0.904,0.9436,238.0,654.0
