scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,53.2351,0.9327,0.8022,0.9913,0.8118,216.0,5.0,27.0,0.9327,0.9913,216.0,27.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,53.8127,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,54.2352,0.9327,0.8022,0.9913,0.8118,216.0,5.0,27.0,0.9327,0.9913,216.0,27.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,54.8129,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,54.9646,0.7643,0.7832,0.7908,0.8582,203.0,6.0,22.0,0.7832,0.8582,203.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,55.2494,0.9289,0.798,0.9875,0.8076,214.0,5.0,29.0,0.9289,0.9875,214.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,55.813,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,56.2495,0.9289,0.798,0.9875,0.8076,214.0,5.0,29.0,0.9289,0.9875,214.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,56.4854,0.7643,0.7832,0.7908,0.8582,203.0,6.0,22.0,0.7832,0.8582,203.0,22.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,56.8132,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,57.2496,0.9289,0.798,0.9752,0.8053,214.0,4.0,29.0,0.9289,0.9752,214.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,57.4855,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,57.8132,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,58.2497,0.9289,0.798,0.9752,0.8053,214.0,4.0,29.0,0.9289,0.9752,214.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,58.4856,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,58.8133,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,59.2723,0.9289,0.798,0.9752,0.8053,214.0,4.0,29.0,0.9289,0.9752,214.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,59.4857,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,59.8135,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,60.2724,0.9289,0.798,0.9752,0.8053,214.0,4.0,29.0,0.9289,0.9752,214.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,60.4858,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,60.8136,0.9279,0.8387,0.9279,0.8387,232.0,0.0,29.0,0.9279,0.9279,232.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,61.2725,0.9289,0.798,0.9752,0.8053,214.0,4.0,29.0,0.9289,0.9752,214.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,61.4858,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,61.8137,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0,0.9221,0.9221,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,62.4859,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,62.8139,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0,0.9221,0.9221,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,63.486,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,63.814,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0,0.9221,0.9221,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,64.4861,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,64.5848,0.927,0.8017,0.9734,0.8089,215.0,4.0,32.0,0.927,0.9734,215.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,64.8141,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0,0.9221,0.9221,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,65.4862,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,65.585,0.927,0.8017,0.9734,0.8089,215.0,4.0,32.0,0.927,0.9734,215.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,65.8143,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0,0.9221,0.9221,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.4863,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.585,0.9189,0.7965,0.9653,0.8038,213.0,4.0,34.0,0.9189,0.9653,213.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.8144,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0,0.9221,0.9221,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.4865,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.5862,0.9189,0.7965,0.9653,0.8038,213.0,4.0,34.0,0.9189,0.9653,213.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.8145,0.9221,0.8348,0.9221,0.8348,230.0,0.0,31.0,0.9221,0.9221,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.4866,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.8146,0.9221,0.8348,0.936,0.884,230.0,4.0,31.0,0.9221,0.936,230.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.4867,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.6735,0.9189,0.7965,0.9653,0.8038,213.0,4.0,34.0,0.9189,0.9653,213.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.8146,0.9253,0.8424,0.9448,0.8877,231.0,4.0,31.0,0.9253,0.9448,231.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.4868,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.8147,0.9253,0.8424,0.9448,0.8877,231.0,4.0,31.0,0.9253,0.9448,231.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,71.4869,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,71.8148,0.9253,0.8424,0.9448,0.8877,231.0,4.0,31.0,0.9253,0.9448,231.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.0254,0.9189,0.7863,0.9653,0.7936,212.0,4.0,37.0,0.9189,0.9653,212.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.487,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.8149,0.9339,0.8541,0.9497,0.8596,235.0,2.0,31.0,0.9339,0.9497,235.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,73.0256,0.9189,0.7863,0.9653,0.7936,212.0,4.0,37.0,0.9189,0.9653,212.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,73.4872,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,73.8151,0.9339,0.8541,0.9497,0.8596,235.0,2.0,31.0,0.9339,0.9497,235.0,31.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,74.4872,0.7856,0.8548,0.7856,0.8548,207.0,0.0,30.0,0.8548,0.8548,207.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,74.8152,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0,0.9221,0.931,231.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.4873,0.7808,0.8313,0.7808,0.8313,205.0,0.0,32.0,0.8313,0.8313,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.556,0.9158,0.7822,0.9622,0.7895,211.0,4.0,38.0,0.9158,0.9622,211.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.8153,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0,0.9221,0.931,231.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,76.4875,0.7808,0.8313,0.7808,0.8313,205.0,0.0,32.0,0.8313,0.8313,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,76.8422,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0,0.9221,0.931,231.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,77.4875,0.7808,0.8313,0.7808,0.8313,205.0,0.0,32.0,0.8313,0.8313,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,77.8424,0.9221,0.8385,0.931,0.8423,231.0,1.0,35.0,0.9221,0.931,231.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,78.1565,0.9127,0.7781,0.9591,0.7854,210.0,4.0,39.0,0.9127,0.9591,210.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,78.4876,0.7808,0.8313,0.7808,0.8313,205.0,0.0,32.0,0.8313,0.8313,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,78.8425,0.9198,0.8369,0.9198,0.8369,230.0,0.0,36.0,0.9198,0.9198,230.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,79.4877,0.7808,0.8313,0.7808,0.8313,205.0,0.0,32.0,0.8313,0.8313,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,79.8426,0.9198,0.8369,0.9198,0.8369,230.0,0.0,36.0,0.9198,0.9198,230.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,80.4878,0.7808,0.8313,0.7808,0.8313,205.0,0.0,32.0,0.8313,0.8313,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,80.8031,0.9127,0.7781,0.9591,0.7854,210.0,4.0,39.0,0.9127,0.9591,210.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,80.8427,0.9198,0.8369,0.9198,0.8369,230.0,0.0,36.0,0.9198,0.9198,230.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,81.488,0.7808,0.8313,0.7808,0.8313,205.0,0.0,32.0,0.8313,0.8313,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,81.8428,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0,0.9166,0.9166,229.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.249,0.9044,0.772,0.9508,0.7792,208.0,4.0,41.0,0.9044,0.9508,208.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.4881,0.7808,0.8313,0.7824,0.836,205.0,1.0,32.0,0.8313,0.836,205.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.8429,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0,0.9166,0.9166,229.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.2491,0.9044,0.772,0.9508,0.7792,208.0,4.0,41.0,0.9044,0.9508,208.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.4882,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.843,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0,0.9166,0.9166,229.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,84.2491,0.9044,0.772,0.9508,0.7792,208.0,4.0,41.0,0.9044,0.9508,208.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,84.4882,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,84.8431,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0,0.9166,0.9166,229.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.2493,0.9044,0.772,0.9508,0.7792,208.0,4.0,41.0,0.9044,0.9508,208.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.4883,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.8432,0.9166,0.8293,0.9166,0.8293,229.0,0.0,37.0,0.9166,0.9166,229.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.2494,0.9044,0.772,0.9508,0.7792,208.0,4.0,41.0,0.9044,0.9508,208.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.4884,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.8433,0.918,0.8319,0.918,0.8319,232.0,0.0,39.0,0.918,0.918,232.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.4885,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.8434,0.9305,0.8451,0.9423,0.8471,238.0,1.0,39.0,0.9305,0.9423,238.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.4886,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.6582,0.9044,0.772,0.9508,0.7792,208.0,4.0,41.0,0.9044,0.9508,208.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.8529,0.9344,0.8477,0.9855,0.857,239.0,4.0,39.0,0.9344,0.9855,239.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.4887,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.853,0.9219,0.8345,0.973,0.8439,233.0,4.0,45.0,0.9219,0.973,233.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.4888,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.7081,0.9104,0.7788,0.9568,0.7861,209.0,4.0,41.0,0.9104,0.9568,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.8562,0.918,0.8319,0.9654,0.8566,232.0,7.0,46.0,0.918,0.9654,232.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.4889,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.7082,0.9104,0.7788,0.9568,0.7861,209.0,4.0,41.0,0.9104,0.9568,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.8562,0.9242,0.8381,0.9654,0.8566,235.0,4.0,46.0,0.9242,0.9654,235.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.489,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.7083,0.9104,0.7788,0.9568,0.7861,209.0,4.0,41.0,0.9104,0.9568,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.8564,0.9242,0.8381,0.9261,0.8492,235.0,1.0,46.0,0.9242,0.9261,235.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.4891,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.8564,0.9242,0.8381,0.9242,0.8381,235.0,0.0,46.0,0.9242,0.9242,235.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.4893,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.8566,0.9175,0.8347,0.9264,0.8785,233.0,3.0,48.0,0.9175,0.9264,233.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.4744,0.9104,0.7788,0.9568,0.7861,209.0,4.0,41.0,0.9104,0.9568,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.4894,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.8567,0.9175,0.8347,0.9264,0.8785,233.0,3.0,48.0,0.9175,0.9264,233.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.4749,0.9104,0.7788,0.9568,0.7861,209.0,4.0,41.0,0.9104,0.9568,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.4895,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.8567,0.9175,0.8347,0.9264,0.8785,233.0,3.0,48.0,0.9175,0.9264,233.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.4896,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.8568,0.9175,0.8347,0.9264,0.8785,233.0,3.0,48.0,0.9175,0.9264,233.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.4897,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.8569,0.9175,0.8347,0.9264,0.8785,233.0,3.0,48.0,0.9175,0.9264,233.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.0715,0.9104,0.7788,0.9568,0.7861,209.0,4.0,41.0,0.9104,0.9568,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.4897,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.857,0.9175,0.8347,0.9264,0.8785,233.0,3.0,48.0,0.9175,0.9264,233.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,100.4899,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,101.4899,0.7824,0.836,0.7824,0.836,206.0,0.0,32.0,0.836,0.836,206.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.0551,0.9104,0.7788,0.9568,0.7861,209.0,4.0,41.0,0.9104,0.9568,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.4901,0.7748,0.8257,0.7748,0.8257,203.0,0.0,35.0,0.8257,0.8257,203.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,103.4902,0.7748,0.8257,0.7748,0.8257,203.0,0.0,35.0,0.8257,0.8257,203.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,103.8859,0.9175,0.8347,0.9264,0.8785,233.0,3.0,48.0,0.9175,0.9264,233.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.4905,0.7748,0.8257,0.7748,0.8257,203.0,0.0,35.0,0.8257,0.8257,203.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.859,0.9104,0.7788,0.9823,0.8107,209.0,8.0,41.0,0.9104,0.9823,209.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.886,0.941,0.8546,0.9536,0.904,240.0,4.0,48.0,0.941,0.9536,240.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.4905,0.7748,0.8257,0.7748,0.8257,203.0,0.0,35.0,0.8257,0.8257,203.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.859,0.9324,0.8084,1.0128,0.8459,217.0,9.0,41.0,0.9324,1.0128,217.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.8861,0.941,0.8546,0.9536,0.904,240.0,4.0,48.0,0.941,0.9536,240.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,106.4906,0.7748,0.8257,0.7748,0.8257,203.0,0.0,35.0,0.8257,0.8257,203.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,106.8592,0.9324,0.8084,1.0128,0.8459,217.0,9.0,41.0,0.9324,1.0128,217.0,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,106.8862,0.934,0.8504,0.9466,0.8998,238.0,4.0,50.0,0.934,0.9466,238.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,107.4908,0.7748,0.8257,0.7748,0.8257,203.0,0.0,35.0,0.8257,0.8257,203.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,107.8593,0.9324,0.8084,0.9999,0.8364,217.0,7.0,41.0,0.9324,0.9999,217.0,41.0
