scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6022.8179,0.9669,0.9665,0.9922,0.9956,47.0,26.0,28.0,21.0,1.0,2.0,1.0,0.0,482.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6022.8228,0.9753,0.8048,1.0337,0.8835,35.0,20.0,32.0,18.0,1.0,0.0,1.0,3.0,646.0,340.0,287.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6023.3771,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6023.8229,0.9753,0.8048,1.0337,0.8835,35.0,20.0,32.0,18.0,1.0,0.0,1.0,3.0,646.0,340.0,287.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6024.3773,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6024.823,0.9756,0.7888,1.0048,0.7949,32.0,20.0,33.0,18.0,1.0,0.0,0.0,0.0,649.0,340.0,287.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6024.9431,0.9461,0.9501,0.9922,0.9956,46.0,26.0,28.0,21.0,2.0,2.0,1.0,0.0,483.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6025.3774,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6025.8232,0.9811,0.7931,1.0104,0.7992,33.0,20.0,33.0,18.0,1.0,0.0,0.0,0.0,649.0,340.0,287.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6025.9433,0.9601,0.9549,0.9881,0.9868,45.0,28.0,29.0,21.0,2.0,0.0,0.0,0.0,484.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6026.3775,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6026.8261,0.9811,0.7931,1.0104,0.7992,33.0,20.0,33.0,18.0,1.0,0.0,0.0,0.0,649.0,340.0,287.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6026.9434,0.9601,0.9549,0.9881,0.9868,45.0,28.0,29.0,21.0,2.0,0.0,0.0,0.0,484.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6027.3776,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6027.8262,0.9811,0.7931,1.0104,0.7992,33.0,20.0,33.0,18.0,1.0,0.0,0.0,0.0,649.0,340.0,287.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6027.9434,0.9601,0.9549,0.9881,0.9868,45.0,28.0,29.0,21.0,2.0,0.0,0.0,0.0,484.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6028.3776,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6028.8263,0.9589,0.7863,0.9881,0.7924,32.0,20.0,33.0,18.0,1.0,0.0,0.0,0.0,650.0,340.0,287.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6028.9435,0.9601,0.9549,0.9881,0.9868,45.0,28.0,29.0,21.0,2.0,0.0,0.0,0.0,484.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6029.3777,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6029.8264,0.9411,0.762,0.9704,0.7681,31.0,20.0,30.0,18.0,1.0,0.0,0.0,0.0,651.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6030.3778,0.7944,0.8271,0.7944,0.8271,28.0,31.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,244.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6030.5304,0.9601,0.9549,0.9881,0.9868,45.0,28.0,29.0,21.0,2.0,0.0,0.0,0.0,484.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6030.8265,0.9411,0.762,0.9704,0.7681,31.0,20.0,30.0,18.0,1.0,0.0,0.0,0.0,651.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6031.3779,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6031.8267,0.9704,0.7681,0.9704,0.7681,32.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,652.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6032.0263,0.9601,0.9549,0.9881,0.9868,45.0,28.0,29.0,21.0,2.0,0.0,0.0,0.0,484.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6032.378,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6032.8268,0.9704,0.7681,0.9704,0.7681,32.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,652.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6033.3782,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6033.8268,0.9839,0.782,1.1127,0.9003,32.0,20.0,30.0,22.0,1.0,3.0,0.0,7.0,652.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6033.917,0.9601,0.9549,0.9881,0.9868,45.0,28.0,29.0,21.0,2.0,0.0,0.0,0.0,484.0,301.0,302.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6034.3783,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6034.8269,0.9839,0.782,1.1127,0.9003,32.0,20.0,30.0,22.0,1.0,3.0,0.0,7.0,652.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6035.3783,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6035.708,0.9597,0.9535,1.0619,1.032,46.0,28.0,28.0,21.0,2.0,4.0,4.0,0.0,484.0,301.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6035.8271,0.9839,0.782,1.1127,0.9003,32.0,20.0,30.0,22.0,1.0,3.0,0.0,7.0,652.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6036.3784,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6036.7081,0.9515,0.9486,1.0308,1.015,44.0,29.0,28.0,21.0,2.0,3.0,2.0,0.0,486.0,301.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6036.8272,0.9839,0.782,1.1127,0.9003,32.0,20.0,30.0,22.0,1.0,3.0,0.0,7.0,652.0,340.0,290.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6037.3785,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6037.7082,0.9586,0.9528,1.0212,0.9911,44.0,30.0,28.0,21.0,2.0,0.0,2.0,0.0,486.0,301.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6037.8273,0.9831,0.8177,1.0916,0.8918,32.0,23.0,28.0,24.0,1.0,0.0,0.0,5.0,652.0,340.0,292.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6038.3786,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6038.7083,0.9586,0.9528,1.0064,0.9879,44.0,30.0,28.0,21.0,2.0,0.0,1.0,0.0,486.0,301.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6038.8274,0.9831,0.8177,1.083,0.885,32.0,23.0,28.0,24.0,0.0,0.0,0.0,5.0,652.0,340.0,292.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6039.3788,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6039.7084,0.9444,0.9444,0.9921,0.9795,44.0,28.0,28.0,21.0,2.0,0.0,1.0,0.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6039.8275,0.9831,0.8177,1.083,0.885,32.0,23.0,28.0,24.0,0.0,0.0,0.0,5.0,652.0,340.0,292.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6040.3788,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6040.7085,0.9444,0.9444,0.9921,0.9795,44.0,28.0,28.0,21.0,2.0,0.0,1.0,0.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6040.8276,0.9796,0.8144,1.0795,0.8816,32.0,23.0,28.0,23.0,0.0,0.0,0.0,5.0,652.0,340.0,292.0,211.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6041.3789,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6041.7086,0.9444,0.9444,0.9921,0.9795,44.0,28.0,28.0,21.0,2.0,0.0,1.0,0.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6041.8276,0.9759,0.8106,1.0758,0.8779,32.0,23.0,28.0,22.0,0.0,0.0,0.0,5.0,652.0,340.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6042.3791,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6042.8277,0.9759,0.8106,1.0758,0.8779,32.0,23.0,28.0,22.0,0.0,0.0,0.0,5.0,652.0,340.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6043.3791,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6044.3792,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6044.4194,0.9444,0.9444,0.9921,0.9795,44.0,28.0,28.0,21.0,2.0,0.0,1.0,0.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6044.7396,0.9759,0.8106,1.0758,0.8779,32.0,23.0,28.0,22.0,0.0,0.0,0.0,5.0,652.0,340.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6045.3793,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6046.3794,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6047.0165,0.9444,0.9444,0.9921,0.9795,44.0,28.0,28.0,21.0,2.0,0.0,1.0,0.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6047.3416,0.9602,0.8145,1.057,0.8581,31.0,20.0,28.0,23.0,0.0,0.0,0.0,4.0,653.0,343.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6047.3795,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6048.3417,0.9602,0.8145,1.057,0.8581,31.0,20.0,28.0,23.0,0.0,0.0,0.0,4.0,653.0,343.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6048.3796,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6049.1256,0.9608,0.9659,1.0408,1.0084,47.0,28.0,28.0,23.0,2.0,0.0,2.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6049.3418,0.9539,0.806,1.0506,0.8497,29.0,20.0,28.0,23.0,0.0,0.0,0.0,4.0,655.0,343.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6049.3797,0.7817,0.8155,0.7817,0.8155,28.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,476.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6050.1257,0.9608,0.9659,1.0408,1.0084,47.0,28.0,28.0,23.0,2.0,0.0,2.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6050.3419,0.9539,0.806,1.0506,0.8497,29.0,20.0,28.0,23.0,0.0,0.0,0.0,4.0,655.0,343.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6050.3798,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6051.1258,0.9608,0.9659,1.0408,1.0084,47.0,28.0,28.0,23.0,2.0,0.0,2.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6051.342,0.9539,0.806,1.0506,0.8497,29.0,20.0,28.0,23.0,0.0,0.0,0.0,4.0,655.0,343.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6051.38,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6052.1259,0.9608,0.9659,1.0408,1.0084,47.0,28.0,28.0,23.0,2.0,0.0,2.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6052.342,0.9539,0.806,1.0506,0.8497,29.0,20.0,28.0,23.0,0.0,0.0,0.0,4.0,655.0,343.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6052.3801,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6053.126,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6053.3421,0.9629,0.8315,1.0506,0.8497,26.0,20.0,28.0,27.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6053.3803,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6054.1261,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6054.3422,0.9533,0.7607,1.0411,0.7789,26.0,20.0,28.0,24.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6054.3804,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6055.1268,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6055.3423,0.9533,0.7607,1.0411,0.7789,26.0,20.0,28.0,24.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6055.3805,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6056.1269,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6056.3424,0.9533,0.7607,1.0411,0.7789,26.0,20.0,28.0,24.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6056.3806,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6057.1274,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6057.3807,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6057.4261,0.9533,0.7607,1.0411,0.7789,26.0,20.0,28.0,24.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6058.3807,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6058.6128,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6058.8461,0.9533,0.7607,1.0411,0.7789,26.0,20.0,28.0,24.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6059.3808,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6060.3809,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6060.9174,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6061.381,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6061.4388,0.9533,0.7607,1.0411,0.7789,26.0,20.0,28.0,24.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6062.3811,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6063.2221,0.9608,0.9659,1.0118,1.0048,47.0,28.0,28.0,23.0,2.0,0.0,1.0,1.0,486.0,303.0,303.0,197.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6063.2224,0.9533,0.7607,1.0411,0.7789,26.0,20.0,28.0,24.0,3.0,0.0,0.0,0.0,660.0,344.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6063.3813,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6064.2222,0.9543,0.9583,0.9823,0.9902,47.0,28.0,28.0,21.0,2.0,0.0,0.0,0.0,486.0,303.0,303.0,199.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6064.2225,0.9826,0.7668,1.0501,0.7821,27.0,20.0,28.0,24.0,2.0,0.0,1.0,0.0,665.0,345.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6064.3814,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6065.2223,0.9543,0.9583,0.9823,0.9902,47.0,28.0,28.0,21.0,2.0,0.0,0.0,0.0,486.0,303.0,303.0,199.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6065.2226,0.9826,0.7668,1.0704,0.8481,27.0,20.0,28.0,24.0,2.0,3.0,1.0,0.0,665.0,345.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6065.3814,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6066.2224,0.9543,0.9583,0.9823,0.9902,47.0,28.0,28.0,21.0,2.0,0.0,0.0,0.0,486.0,303.0,303.0,199.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6066.2228,0.9826,0.7668,1.1354,0.8979,27.0,20.0,28.0,24.0,5.0,8.0,2.0,0.0,665.0,345.0,292.0,215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6066.3815,0.7519,0.7817,0.7519,0.7817,25.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,479.0,246.0,194.0,161.0
