scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5154.2898,0.9129,0.7813,0.9129,169335.9977,100328.4258,116736.1775,90520.4461,476921.047,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5154.5718,0.8838,0.8567,0.8838,192232.3404,117662.4003,157383.656,105023.0462,572301.4429,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5155.2492,0.6967,0.8484,0.8484,157568.6523,160700.3272,76143.1072,66337.6567,460749.7434,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5155.2899,0.9129,0.7813,0.9129,169368.0004,100353.4279,116757.1793,90542.4479,477021.0555,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5155.5719,0.8838,0.8567,0.8838,192266.3456,117691.4047,157412.6604,105042.0491,572412.4598,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5156.2493,0.6967,0.8484,0.8484,157598.6552,160734.3306,76165.1094,66346.6576,460844.7528,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5156.29,0.9129,0.7813,0.9129,169400.0033,100378.4301,116778.1812,90564.4499,477121.0645,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5156.572,0.8979,0.866,0.8979,192300.3499,117720.4084,157442.6641,105062.0516,572525.4739,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5157.2494,0.6967,0.8484,0.8484,157628.658,160768.3337,76187.1114,66355.6584,460939.7615,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5157.2901,0.9129,0.7813,0.9129,169432.0066,100403.4327,116799.1834,90586.4522,477221.0748,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5157.5721,0.8979,0.866,0.8979,192334.3528,117749.4108,157472.6667,105082.0533,572638.4836,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5158.2495,0.6967,0.8484,0.8484,157658.6625,160802.3389,76209.1148,66364.6598,461034.776,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5158.2902,0.9129,0.7813,0.9129,169464.0116,100428.4366,116820.1867,90608.4556,477321.0905,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5158.5722,0.8979,0.866,0.8979,192368.3562,117778.4137,157502.6697,105102.0553,572751.4949,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5159.2497,0.6967,0.8484,0.8484,157688.6674,160836.3444,76231.1183,66373.6612,461129.7913,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5159.2903,0.9129,0.7813,0.9129,169496.0147,100453.4391,116841.1887,90630.4578,477421.1003,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5159.5723,0.8979,0.866,0.8979,192402.3586,117807.4158,157532.6718,105122.0567,572864.503,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5160.2498,0.7887,0.9022,0.9022,157720.6705,160873.348,76256.1208,66382.6621,461232.8014,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5160.2905,0.9129,0.7813,0.9129,169528.0195,100478.4428,116862.1918,90652.461,477521.115,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5160.5724,0.8979,0.866,0.8979,192436.3623,117836.419,157562.6751,105142.0589,572977.5153,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5161.2499,0.7986,0.9203,0.9203,157752.6732,160912.3512,76281.1228,66391.6629,461337.8102,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5161.2907,0.9129,0.7813,0.9129,169560.0256,100503.4476,116883.1959,90674.4653,477621.1343,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5161.5726,0.8979,0.866,0.8979,192470.3676,117865.4235,157592.6798,105162.062,573090.5328,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5162.25,0.7986,0.9203,0.9203,157784.678,160951.3571,76306.1266,66400.6642,461442.8259,387.0,191.0,162.0,159.0,899.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5162.2908,0.9129,0.7813,0.9129,169592.0306,100528.4515,116904.1991,90696.4687,477721.1499,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5162.5727,0.8979,0.866,0.8979,192504.3712,117894.4266,157622.683,105182.0641,573203.5449,394.0,275.0,266.0,168.0,1103.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5163.2501,0.8225,0.9446,0.9446,157816.6812,160990.361,76331.1291,66412.6654,461550.8367,387.0,192.0,162.0,159.0,900.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5163.2909,0.9129,0.7813,0.9129,169624.0339,100553.454,116925.2013,90718.4709,477821.16,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5163.5728,0.8865,0.8349,0.8865,192538.3742,117920.4288,157652.6856,105202.0659,573313.5545,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5164.2502,0.8063,0.9308,0.9308,157845.6838,161028.3645,76356.1314,66424.6665,461654.8462,390.0,194.0,162.0,159.0,905.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5164.291,0.9129,0.7813,0.9129,169656.0372,100578.4566,116946.2035,90740.4732,477921.1705,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5164.5729,0.8865,0.8349,0.8865,192572.378,117946.4318,157682.6889,105222.0681,573423.5668,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5165.2504,0.8063,0.9308,0.9308,157874.6884,161066.3704,76381.1353,66436.6684,461758.8624,390.0,194.0,162.0,159.0,905.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5165.2912,0.9129,0.7813,0.9129,169688.0419,100603.4603,116967.2065,90762.4764,478021.1851,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5165.573,0.8865,0.8349,0.8865,192606.3834,117972.4359,157712.6937,105242.0713,573533.5844,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5166.2505,0.7964,0.9127,0.9127,157903.6924,161102.3754,76406.1387,66448.6701,461860.8766,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5166.2913,0.946,0.8286,0.946,169721.0457,100629.4633,116992.2095,90784.479,478127.1975,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5166.5731,0.8865,0.8349,0.8865,192640.3862,117998.438,157742.6962,105262.073,573643.5934,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5167.2506,0.7964,0.9127,0.9127,157932.6956,161138.3794,76431.1415,66460.6714,461962.8879,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5167.2913,0.946,0.8286,0.946,169754.0477,100655.4648,117017.2109,90806.4803,478233.2037,474.0,294.0,227.0,167.0,1162.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5167.5732,0.8865,0.8349,0.8865,192674.3898,118024.4408,157772.6994,105282.0751,573753.6052,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5168.2508,0.7964,0.9127,0.9127,157961.7002,161174.385,76456.1454,66472.6733,462064.9039,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5168.2914,0.9602,0.8234,0.9602,169788.0512,100682.4677,117043.2136,90825.4823,478339.2148,474.0,294.0,227.0,170.0,1165.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5168.5733,0.8865,0.8349,0.8865,192708.393,118050.4432,157802.7022,105302.077,573863.6154,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5169.2509,0.7964,0.9127,0.9127,157990.7027,161210.3882,76481.1477,66484.6743,462166.913,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5169.2935,0.9549,0.8348,0.9549,169822.1196,100709.522,117068.2639,90844.5205,478444.426,475.0,294.0,229.0,170.0,1168.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5169.5734,0.8865,0.8349,0.8865,192742.396,118076.4456,157832.7049,105322.0787,573973.6252,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5170.251,0.7964,0.9127,0.9127,158019.7059,161246.3921,76506.1504,66496.6756,462268.924,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5170.2936,0.9262,0.7763,0.9262,169856.125,100735.5261,117089.2672,90863.5235,478544.4418,475.0,295.0,233.0,170.0,1173.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5170.5735,0.8865,0.8349,0.8865,192776.4,118102.4486,157862.7084,105342.0811,574083.638,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5171.2511,0.7964,0.9127,0.9127,158048.7109,161282.3984,76531.1547,66508.6777,462370.9417,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5171.2937,0.9389,0.819,0.9389,169892.1282,100761.5284,117110.2691,90882.5252,478646.451,475.0,295.0,233.0,170.0,1173.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5171.5737,0.8865,0.8349,0.8865,192810.4048,118128.4523,157892.7126,105362.0839,574193.6537,394.0,278.0,266.0,168.0,1106.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5172.2512,0.7964,0.9127,0.9127,158077.7136,161318.4018,76556.1571,66520.6788,462472.9513,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5172.2939,0.9514,0.8315,0.9514,169931.1345,100787.5326,117131.2725,90901.5283,478751.4679,475.0,295.0,233.0,170.0,1173.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5172.5738,0.8824,0.8289,0.8824,192844.4086,118154.4552,157922.716,105381.086,574302.6658,394.0,278.0,266.0,169.0,1107.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5173.2514,0.7964,0.9127,0.9127,158106.7181,161354.4072,76581.1609,66532.6807,462574.9668,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5173.294,0.9514,0.8315,0.9514,169970.1405,100813.5366,117152.2757,90920.5312,478856.484,475.0,295.0,233.0,170.0,1173.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5173.5738,0.8729,0.8242,0.8729,192878.4105,118180.4566,157952.7176,105399.087,574410.6717,394.0,278.0,266.0,170.0,1108.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5174.2515,0.7964,0.9127,0.9127,158135.7206,161390.4104,76606.1631,66544.6817,462676.9759,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5174.2941,0.9556,0.8392,0.9556,170009.1437,100839.5387,117174.2775,90939.5327,478962.4927,475.0,295.0,233.0,170.0,1173.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5174.5739,0.8729,0.8242,0.8729,192912.4142,118206.4594,157982.7209,105417.089,574518.6835,394.0,278.0,266.0,170.0,1108.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5175.2516,0.7964,0.9127,0.9127,158164.7242,161426.4148,76631.1661,66556.6832,462778.9884,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5175.2943,0.9556,0.8392,0.9556,170048.1498,100865.5428,117196.281,90958.5357,479068.5094,475.0,295.0,233.0,170.0,1173.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5175.5741,0.8634,0.818,0.8634,192946.4186,118231.4627,158012.7248,105435.0913,574625.6973,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5176.2517,0.7964,0.9127,0.9127,158193.7267,161462.418,76656.1683,66568.6842,462880.9972,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5176.2943,0.9361,0.8367,0.9361,170087.1531,100889.5448,117219.2829,90977.5373,479173.5182,475.0,297.0,233.0,170.0,1175.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5176.5742,0.8634,0.818,0.8634,192980.4222,118256.4653,158042.7279,105453.0932,574732.7087,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5177.2518,0.7964,0.9127,0.9127,158222.7296,161498.4216,76681.1708,66580.6855,462983.0075,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5177.2944,0.9583,0.8764,0.9583,170126.1561,100918.547,117242.2847,90996.5388,479283.5265,475.0,297.0,233.0,170.0,1175.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5177.5743,0.8634,0.818,0.8634,193014.4248,118281.4672,158072.7303,105471.0946,574839.7169,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5178.2519,0.7964,0.9127,0.9127,158251.7341,161534.4272,76706.1747,66592.6873,463085.0232,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5178.2945,0.949,0.8738,0.949,170162.16,100947.5502,117265.2872,91016.541,479391.5384,478.0,297.0,233.0,170.0,1178.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5178.5743,0.8634,0.818,0.8634,193048.4274,118306.4691,158102.7325,105489.096,574946.725,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5179.2521,0.7964,0.9127,0.9127,158280.7376,161570.4315,76731.1777,66604.6888,463187.0357,390.0,196.0,162.0,159.0,907.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5179.2947,0.9559,0.8804,0.9559,170199.1658,100975.5546,117289.2909,91036.5441,479500.5553,478.0,298.0,233.0,170.0,1179.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5179.5744,0.8634,0.818,0.8634,193082.4306,118331.4715,158132.7354,105507.0977,575053.7351,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5180.2522,0.7629,0.8996,0.8996,158309.7415,161604.4361,76756.1811,66616.6904,463287.0491,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5180.2948,0.9565,0.8757,0.9565,170236.1698,101003.5576,117314.2936,91055.5461,479609.5671,478.0,298.0,233.0,171.0,1180.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5180.5746,0.8634,0.818,0.8634,193116.4353,118356.4749,158162.7395,105525.1001,575160.7498,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5181.2524,0.7629,0.8996,0.8996,158338.7465,161638.4419,76781.1854,66628.6924,463387.0663,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5181.2949,0.9693,0.8366,0.9693,170273.1742,101032.5611,117336.2963,91075.5485,479717.5801,480.0,299.0,236.0,171.0,1186.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5181.5746,0.8634,0.818,0.8634,193150.4373,118381.4764,158192.7413,105543.1012,575267.7563,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5182.2525,0.7629,0.8996,0.8996,158367.7489,161672.4448,76806.1875,66640.6934,463487.0746,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5182.295,0.9619,0.8528,0.9619,170309.1783,101062.5645,117358.2988,91095.5508,479825.5924,481.0,300.0,236.0,172.0,1189.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5182.5747,0.8634,0.818,0.8634,193184.4405,118406.4788,158222.7441,105561.1029,575374.7662,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5183.2526,0.7629,0.8996,0.8996,158396.7523,161706.4488,76831.1904,66652.6949,463587.0864,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5183.2952,0.9619,0.8528,0.9619,170345.183,101092.5684,117380.3016,91115.5534,479933.6064,481.0,300.0,236.0,172.0,1189.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5183.5749,0.8634,0.818,0.8634,193218.4454,118431.4824,158252.7484,105579.1055,575481.7817,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5184.2527,0.7629,0.8996,0.8996,158425.7565,161740.4537,76856.194,66664.6966,463687.1009,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5184.2953,0.9431,0.792,0.9431,170383.1885,101116.5719,117402.3048,91134.5562,480036.6214,481.0,306.0,236.0,173.0,1196.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5184.575,0.8634,0.818,0.8634,193252.451,118456.4865,158282.7534,105597.1085,575588.7993,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5185.2528,0.7629,0.8996,0.8996,158454.7593,161774.4569,76881.1964,66676.6977,463787.1104,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5185.2955,0.9431,0.792,0.9431,170421.1943,101140.5756,117424.3082,91153.5591,480139.6372,481.0,306.0,236.0,173.0,1196.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5185.5751,0.8634,0.818,0.8634,193286.4521,118481.4873,158312.7543,105615.109,575695.8027,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5186.2529,0.7629,0.8996,0.8996,158483.7623,161808.4605,76906.199,66688.699,463887.1209,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5186.2955,0.9487,0.79,0.9487,170456.1975,101164.5777,117446.3102,91174.561,480241.6463,484.0,306.0,237.0,173.0,1200.0,1.3762,2.1106,2.5216,2.5579,2.019
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5186.5751,0.8634,0.818,0.8634,193320.4547,118506.4892,158342.7566,105633.1104,575802.8109,394.0,279.0,266.0,170.0,1109.0,4.9744,4.0087,3.3932,6.267,4.552
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5187.2531,0.7629,0.8996,0.8996,158512.7667,161842.4656,76931.2028,66700.7008,463987.136,390.0,198.0,162.0,159.0,909.0,6.2014,4.0945,3.9533,5.0144,4.959
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5187.2956,0.9487,0.79,0.9487,170491.2005,101188.5798,117468.3121,91195.5628,480343.6552,484.0,306.0,237.0,173.0,1200.0,1.3762,2.1106,2.5216,2.5579,2.019
