scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4882.1575,0.942,0.886,1.0745,0.9541,38.0,21.0,25.0,20.0,6.0,2.0,2.0,1.0,660.0,467.0,380.0,306.0,0.942,1.0745,104.0,1813.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4882.2723,0.8616,0.7607,0.8616,0.7607,35.0,26.0,22.0,24.0,0.0,0.0,0.0,0.0,696.0,511.0,483.0,365.0,0.8616,0.8616,107.0,2055.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4882.7504,0.8762,0.7335,0.8762,0.7335,29.0,27.0,28.0,15.0,0.0,0.0,0.0,0.0,788.0,541.0,437.0,367.0,0.8762,0.8762,99.0,2133.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4883.1576,0.942,0.886,1.0745,0.9541,38.0,21.0,25.0,20.0,6.0,2.0,2.0,1.0,660.0,467.0,380.0,306.0,0.942,1.0745,104.0,1813.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4883.2724,0.8616,0.7607,0.8616,0.7607,35.0,26.0,22.0,24.0,0.0,0.0,0.0,0.0,696.0,511.0,483.0,365.0,0.8616,0.8616,107.0,2055.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4883.7505,0.8762,0.7335,0.8762,0.7335,29.0,27.0,28.0,15.0,0.0,0.0,0.0,0.0,788.0,541.0,437.0,367.0,0.8762,0.8762,99.0,2133.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4884.1577,0.9438,0.882,1.058,0.9248,36.0,21.0,27.0,21.0,5.0,2.0,0.0,0.0,662.0,467.0,380.0,306.0,0.9438,1.058,105.0,1815.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4884.2726,0.8664,0.7664,0.8664,0.7664,35.0,26.0,23.0,24.0,0.0,0.0,0.0,0.0,696.0,511.0,483.0,365.0,0.8664,0.8664,108.0,2055.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4884.7505,0.8589,0.7013,0.8589,0.7013,27.0,25.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,543.0,437.0,367.0,0.8589,0.8589,95.0,2137.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4885.1578,0.9438,0.882,1.058,0.9248,36.0,21.0,27.0,21.0,5.0,2.0,0.0,0.0,662.0,467.0,380.0,306.0,0.9438,1.058,105.0,1815.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4885.2727,0.8664,0.7664,0.8664,0.7664,35.0,26.0,23.0,24.0,0.0,0.0,0.0,0.0,696.0,511.0,483.0,365.0,0.8664,0.8664,108.0,2055.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4885.7506,0.8589,0.7013,0.8589,0.7013,27.0,25.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,543.0,437.0,367.0,0.8589,0.8589,95.0,2137.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4886.1579,0.9438,0.882,1.058,0.9248,36.0,21.0,27.0,21.0,5.0,2.0,0.0,0.0,662.0,467.0,380.0,306.0,0.9438,1.058,105.0,1815.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4886.2728,0.8616,0.7607,0.8616,0.7607,35.0,26.0,22.0,24.0,0.0,0.0,0.0,0.0,696.0,511.0,484.0,365.0,0.8616,0.8616,107.0,2056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4886.7508,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4887.158,0.9438,0.882,1.058,0.9248,36.0,21.0,27.0,21.0,5.0,2.0,0.0,0.0,662.0,467.0,380.0,306.0,0.9438,1.058,105.0,1815.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4887.273,0.8616,0.7607,0.8616,0.7607,35.0,26.0,22.0,24.0,0.0,0.0,0.0,0.0,696.0,511.0,484.0,365.0,0.8616,0.8616,107.0,2056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4887.7509,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4888.1581,0.9438,0.882,1.058,0.9248,36.0,21.0,27.0,21.0,5.0,2.0,0.0,0.0,662.0,467.0,380.0,306.0,0.9438,1.058,105.0,1815.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4888.2731,0.8818,0.7771,0.9434,0.815,39.0,26.0,22.0,24.0,2.0,0.0,0.0,0.0,696.0,511.0,484.0,365.0,0.8818,0.9434,111.0,2056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4888.751,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4889.1582,0.9438,0.882,1.058,0.9248,36.0,21.0,27.0,21.0,5.0,2.0,0.0,0.0,662.0,467.0,380.0,306.0,0.9438,1.058,105.0,1815.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4889.2732,0.8818,0.7771,0.9434,0.815,39.0,26.0,22.0,24.0,2.0,0.0,0.0,0.0,696.0,511.0,484.0,365.0,0.8818,0.9434,111.0,2056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4889.7511,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4890.1583,0.9439,0.8784,1.0538,0.9172,36.0,22.0,27.0,20.0,5.0,1.0,0.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0538,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4890.2733,0.8862,0.7807,0.9479,0.8185,39.0,26.0,23.0,24.0,2.0,0.0,0.0,0.0,696.0,511.0,484.0,365.0,0.8862,0.9479,112.0,2056.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4890.7512,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4891.1584,0.9439,0.8784,1.0538,0.9172,36.0,22.0,27.0,20.0,5.0,1.0,0.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0538,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4891.2734,0.8756,0.7727,0.8756,0.7727,37.0,26.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,511.0,484.0,365.0,0.8756,0.8756,110.0,2058.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4891.7513,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4892.1585,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4892.2735,0.8756,0.7727,0.8756,0.7727,37.0,26.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,511.0,484.0,365.0,0.8756,0.8756,110.0,2058.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4892.7514,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4893.1586,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4893.2736,0.8602,0.7592,0.8602,0.7592,37.0,23.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,514.0,484.0,365.0,0.8602,0.8602,107.0,2061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4893.7515,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7834,0.7834,92.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4894.1587,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4894.2737,0.8602,0.7592,0.8602,0.7592,37.0,23.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,514.0,484.0,365.0,0.8602,0.8602,107.0,2061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4894.7516,0.7873,0.7058,0.7952,0.7624,27.0,22.0,29.0,15.0,0.0,0.0,2.0,0.0,790.0,546.0,437.0,367.0,0.7873,0.7952,93.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4895.1588,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4895.2739,0.8738,0.7792,0.8738,0.7792,37.0,23.0,26.0,24.0,0.0,0.0,0.0,0.0,698.0,514.0,484.0,365.0,0.8738,0.8738,110.0,2061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4895.7517,0.7952,0.7624,0.7952,0.7624,27.0,22.0,31.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7952,0.7952,95.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4896.1589,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4896.274,0.8738,0.7792,0.8738,0.7792,37.0,23.0,26.0,24.0,0.0,0.0,0.0,0.0,698.0,514.0,484.0,365.0,0.8738,0.8738,110.0,2061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4896.7519,0.7952,0.7624,0.7952,0.7624,27.0,22.0,31.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7952,0.7952,95.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4897.159,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4897.2741,0.8738,0.7792,0.8738,0.7792,37.0,23.0,26.0,24.0,0.0,0.0,0.0,0.0,698.0,514.0,484.0,365.0,0.8738,0.8738,110.0,2061.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4897.752,0.7952,0.7624,0.7952,0.7624,27.0,22.0,31.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7952,0.7952,95.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4898.1591,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4898.2742,0.8602,0.7592,0.8602,0.7592,37.0,23.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,514.0,487.0,365.0,0.8602,0.8602,107.0,2064.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4898.752,0.7952,0.7624,0.7952,0.7624,27.0,22.0,31.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,437.0,367.0,0.7952,0.7952,95.0,2140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4899.1593,0.9439,0.8784,1.0716,0.934,36.0,22.0,27.0,20.0,5.0,1.0,2.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0716,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4899.2744,0.8602,0.7592,0.8602,0.7592,37.0,23.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,514.0,487.0,365.0,0.8602,0.8602,107.0,2064.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4899.7522,0.7834,0.6775,0.7834,0.6775,27.0,22.0,28.0,15.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,367.0,0.7834,0.7834,92.0,2143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4900.1594,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4900.2745,0.8034,0.7446,0.8034,0.7446,37.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,517.0,487.0,365.0,0.8034,0.8034,104.0,2067.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4900.7522,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4901.1595,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4901.2747,0.8034,0.7446,0.8034,0.7446,37.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,698.0,517.0,487.0,365.0,0.8034,0.8034,104.0,2067.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4901.7523,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4902.1596,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4902.2748,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4902.7524,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4903.1597,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4903.2749,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4903.7525,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4904.1598,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4904.275,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4904.7527,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4905.1599,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4905.2751,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4905.7528,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4906.16,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4906.2752,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4906.7529,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4907.1602,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4907.2753,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4907.753,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4908.1603,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4908.2754,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4908.7531,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4909.1604,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4909.2755,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4909.7532,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4910.1605,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4910.2757,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4910.7533,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4911.1606,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4911.2758,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4911.7534,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4912.1606,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4912.2759,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4912.7535,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4913.1608,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4913.276,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4913.7536,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4914.1609,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4914.2761,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4914.7536,0.7796,0.6734,0.7796,0.6734,27.0,22.0,28.0,14.0,0.0,0.0,0.0,0.0,790.0,546.0,440.0,368.0,0.7796,0.7796,91.0,2144.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4915.161,0.9439,0.8784,1.0049,0.9023,36.0,22.0,27.0,20.0,2.0,1.0,1.0,0.0,662.0,467.0,380.0,307.0,0.9439,1.0049,105.0,1816.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4915.2762,0.7977,0.7411,0.7977,0.7411,36.0,20.0,23.0,24.0,0.0,0.0,0.0,0.0,699.0,517.0,487.0,365.0,0.7977,0.7977,103.0,2068.0
