scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6986.3614,0.9253,0.8733,0.9253,0.8733,44.0,22.0,36.0,20.0,0.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9253,0.9253,122.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6986.7601,0.8016,0.8513,0.8104,0.911,38.0,31.0,19.0,18.0,0.0,2.0,0.0,0.0,367.0,147.0,146.0,116.0,0.8513,0.911,106.0,776.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6987.3015,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6987.3615,0.9253,0.8733,0.9253,0.8733,44.0,22.0,36.0,20.0,0.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9253,0.9253,122.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6987.7602,0.7892,0.8449,0.7981,0.9046,38.0,29.0,19.0,18.0,0.0,2.0,0.0,0.0,367.0,149.0,146.0,116.0,0.8449,0.9046,104.0,778.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6988.3018,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6988.3616,0.9253,0.8733,0.9253,0.8733,44.0,22.0,36.0,20.0,0.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9253,0.9253,122.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6988.7604,0.7847,0.815,0.7847,0.815,38.0,28.0,19.0,18.0,0.0,0.0,0.0,0.0,371.0,150.0,146.0,116.0,0.815,0.815,103.0,783.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6989.3018,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6989.3617,0.9253,0.8733,0.9253,0.8733,44.0,22.0,36.0,20.0,0.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9253,0.9253,122.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6989.7604,0.815,0.8269,0.815,0.8269,38.0,30.0,19.0,18.0,0.0,0.0,0.0,0.0,371.0,150.0,146.0,116.0,0.8269,0.8269,105.0,783.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6990.3019,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6990.3618,0.9253,0.8733,0.9253,0.8733,44.0,22.0,36.0,20.0,0.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9253,0.9253,122.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6990.7605,0.815,0.8269,0.815,0.8269,38.0,30.0,19.0,18.0,0.0,0.0,0.0,0.0,371.0,150.0,146.0,116.0,0.8269,0.8269,105.0,783.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6991.302,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6991.3619,0.9328,0.8787,0.9328,0.8787,45.0,22.0,36.0,20.0,0.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9328,0.9328,123.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6991.7606,0.815,0.8269,0.815,0.8269,38.0,30.0,19.0,18.0,0.0,0.0,0.0,0.0,371.0,150.0,146.0,116.0,0.8269,0.8269,105.0,783.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6992.3022,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6992.362,0.9549,0.8828,0.9771,0.887,46.0,22.0,36.0,20.0,1.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9549,0.9771,124.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6992.7607,0.815,0.8269,0.815,0.8269,38.0,30.0,19.0,18.0,0.0,0.0,0.0,0.0,371.0,150.0,146.0,116.0,0.8269,0.8269,105.0,783.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6993.3022,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6993.3621,0.9549,0.8828,0.9771,0.887,46.0,22.0,36.0,20.0,1.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9549,0.9771,124.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6993.7608,0.7971,0.8183,0.7971,0.8183,38.0,30.0,17.0,18.0,0.0,0.0,0.0,0.0,371.0,150.0,148.0,116.0,0.8183,0.8183,103.0,785.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6994.3024,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6994.3622,0.9549,0.8828,0.9771,0.887,46.0,22.0,36.0,20.0,1.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9549,0.9771,124.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6994.7609,0.7971,0.8183,0.7971,0.8183,38.0,30.0,17.0,18.0,0.0,0.0,0.0,0.0,371.0,150.0,148.0,116.0,0.8183,0.8183,103.0,785.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6995.3025,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6995.3623,0.9549,0.8828,0.9771,0.887,46.0,22.0,36.0,20.0,1.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9549,0.9771,124.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6995.761,0.7933,0.8146,0.7933,0.8146,38.0,30.0,17.0,17.0,0.0,0.0,0.0,0.0,371.0,150.0,148.0,117.0,0.8146,0.8146,102.0,786.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6996.3026,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6996.7611,0.7933,0.8146,0.7933,0.8146,38.0,30.0,17.0,17.0,0.0,0.0,0.0,0.0,371.0,150.0,148.0,117.0,0.8146,0.8146,102.0,786.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6997.2577,0.9601,0.8905,0.9822,0.8946,46.0,22.0,37.0,20.0,1.0,0.0,0.0,0.0,324.0,201.0,183.0,133.0,0.9601,0.9822,125.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6997.3027,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6997.7612,0.7933,0.8146,0.7933,0.8146,38.0,30.0,17.0,17.0,0.0,0.0,0.0,0.0,371.0,150.0,148.0,117.0,0.8146,0.8146,102.0,786.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6998.2579,0.9738,0.8905,1.0172,0.9177,47.0,21.0,37.0,20.0,0.0,3.0,1.0,0.0,324.0,202.0,183.0,133.0,0.9738,1.0172,125.0,842.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6998.3028,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6998.7613,0.7933,0.8146,0.7933,0.8146,38.0,30.0,17.0,17.0,0.0,0.0,0.0,0.0,371.0,150.0,148.0,117.0,0.8146,0.8146,102.0,786.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6999.258,0.9723,0.8922,1.0121,0.91,47.0,21.0,37.0,20.0,0.0,3.0,0.0,0.0,324.0,202.0,184.0,133.0,0.9723,1.0121,125.0,843.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6999.3029,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6999.7614,0.7933,0.8146,0.7933,0.8146,38.0,30.0,17.0,17.0,0.0,0.0,0.0,0.0,371.0,150.0,148.0,117.0,0.8146,0.8146,102.0,786.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7000.2581,0.9687,0.8828,1.0084,0.9006,47.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,324.0,202.0,185.0,133.0,0.9687,1.0084,124.0,844.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7000.303,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7000.7615,0.7781,0.8032,0.7781,0.8032,35.0,30.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,150.0,148.0,117.0,0.8032,0.8032,99.0,789.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7001.2581,0.9687,0.8828,1.0084,0.9006,47.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,324.0,202.0,185.0,133.0,0.9687,1.0084,124.0,844.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7001.3031,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7001.7616,0.7781,0.8032,0.7781,0.8032,35.0,30.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,150.0,148.0,117.0,0.8032,0.8032,99.0,789.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7002.2637,0.9687,0.8828,1.0084,0.9006,47.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,324.0,202.0,185.0,133.0,0.9687,1.0084,124.0,844.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7002.3033,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7002.7617,0.7561,0.7986,0.7561,0.7986,35.0,29.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,151.0,148.0,117.0,0.7986,0.7986,98.0,790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7003.2638,0.9687,0.8828,1.0084,0.9006,47.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,324.0,202.0,185.0,133.0,0.9687,1.0084,124.0,844.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7003.3034,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7003.7618,0.7561,0.7986,0.7561,0.7986,35.0,29.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,151.0,148.0,117.0,0.7986,0.7986,98.0,790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7004.2639,0.9687,0.8828,1.0084,0.9006,47.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,324.0,202.0,185.0,133.0,0.9687,1.0084,124.0,844.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7004.3035,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7004.7619,0.7561,0.7986,0.7561,0.7986,35.0,29.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,151.0,148.0,117.0,0.7986,0.7986,98.0,790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7005.3036,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7005.7621,0.7561,0.7986,0.7561,0.7986,35.0,29.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,151.0,148.0,117.0,0.7986,0.7986,98.0,790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7005.9525,0.9522,0.8725,0.9919,0.8904,45.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,326.0,202.0,185.0,133.0,0.9522,0.9919,122.0,846.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7006.3037,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7006.7622,0.7561,0.7986,0.7561,0.7986,35.0,29.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,151.0,148.0,117.0,0.7986,0.7986,98.0,790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7007.3038,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7007.7622,0.7561,0.7986,0.7561,0.7986,35.0,29.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,151.0,148.0,117.0,0.7986,0.7986,98.0,790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7008.304,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7008.6611,0.9487,0.8582,0.9884,0.876,44.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,327.0,202.0,185.0,133.0,0.9487,0.9884,121.0,847.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7008.7623,0.7561,0.7986,0.7561,0.7986,35.0,29.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,151.0,148.0,117.0,0.7986,0.7986,98.0,790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7009.3041,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7009.7624,0.7479,0.7913,0.7479,0.7913,35.0,28.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,148.0,117.0,0.7913,0.7913,97.0,791.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7010.3042,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7010.7625,0.7479,0.7913,0.7479,0.7913,35.0,28.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,148.0,117.0,0.7913,0.7913,97.0,791.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7011.3043,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7011.7626,0.7479,0.7913,0.7479,0.7913,35.0,28.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,148.0,117.0,0.7913,0.7913,97.0,791.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7011.9614,0.9487,0.8582,0.9884,0.876,44.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,327.0,202.0,185.0,133.0,0.9487,0.9884,121.0,847.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7012.3044,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7012.7627,0.7479,0.7913,0.7479,0.7913,35.0,28.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,148.0,117.0,0.7913,0.7913,97.0,791.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7013.3046,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7013.7628,0.7479,0.7913,0.7479,0.7913,35.0,28.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,148.0,117.0,0.7913,0.7913,97.0,791.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7014.3047,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7014.7629,0.7479,0.7913,0.7479,0.7913,35.0,28.0,17.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,148.0,117.0,0.7913,0.7913,97.0,791.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7014.8748,0.9487,0.8582,0.9884,0.876,44.0,21.0,36.0,20.0,0.0,3.0,0.0,0.0,327.0,202.0,185.0,133.0,0.9487,0.9884,121.0,847.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7015.3048,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7015.763,0.7441,0.7836,0.7441,0.7836,35.0,28.0,16.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,149.0,117.0,0.7836,0.7836,96.0,792.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7016.2419,0.9445,0.8541,0.9842,0.872,44.0,20.0,36.0,20.0,0.0,3.0,0.0,0.0,327.0,203.0,185.0,133.0,0.9445,0.9842,120.0,848.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7016.3049,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7016.763,0.7441,0.7836,0.7441,0.7836,35.0,28.0,16.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,149.0,117.0,0.7836,0.7836,96.0,792.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7017.242,0.9621,0.8678,0.9842,0.872,43.0,23.0,36.0,20.0,1.0,0.0,0.0,0.0,334.0,203.0,185.0,133.0,0.9621,0.9842,122.0,855.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7017.305,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7017.7632,0.7441,0.7836,0.7441,0.7836,35.0,28.0,16.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,149.0,117.0,0.7836,0.7836,96.0,792.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7018.2422,0.9621,0.8678,0.9842,0.872,43.0,23.0,36.0,20.0,1.0,0.0,0.0,0.0,334.0,203.0,185.0,133.0,0.9621,0.9842,122.0,855.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7018.3051,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7018.7633,0.7441,0.7836,0.7441,0.7836,35.0,28.0,16.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,149.0,117.0,0.7836,0.7836,96.0,792.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7019.2423,0.9621,0.8678,0.9842,0.872,43.0,23.0,36.0,20.0,1.0,0.0,0.0,0.0,334.0,203.0,185.0,133.0,0.9621,0.9842,122.0,855.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7019.3052,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7019.7635,0.7441,0.7836,0.7441,0.7836,35.0,28.0,16.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,149.0,117.0,0.7836,0.7836,96.0,792.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7020.2424,0.9621,0.8678,0.9842,0.872,43.0,23.0,36.0,20.0,1.0,0.0,0.0,0.0,334.0,203.0,185.0,133.0,0.9621,0.9842,122.0,855.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7020.3053,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7020.7635,0.7441,0.7836,0.7441,0.7836,35.0,28.0,16.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,149.0,117.0,0.7836,0.7836,96.0,792.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7021.2425,0.9842,0.872,0.9842,0.872,44.0,23.0,36.0,20.0,0.0,0.0,0.0,0.0,338.0,203.0,185.0,133.0,0.9842,0.9842,123.0,859.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7021.3054,0.8231,0.7699,0.8231,0.7699,28.0,21.0,23.0,19.0,0.0,0.0,0.0,0.0,438.0,220.0,169.0,126.0,0.8231,0.8231,91.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7021.7636,0.7441,0.7836,0.7441,0.7836,35.0,28.0,16.0,17.0,0.0,0.0,0.0,0.0,374.0,152.0,149.0,117.0,0.7836,0.7836,96.0,792.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7022.2426,0.9842,0.872,0.9842,0.872,44.0,23.0,36.0,20.0,0.0,0.0,0.0,0.0,338.0,203.0,185.0,133.0,0.9842,0.9842,123.0,859.0
