scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6277.1051,0.7955,0.6312,0.7955,1268687.8984,0.0,0.0,0.0,1268687.8984,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6277.9766,0.8809,0.8539,0.8809,1463370.5434,0.0,0.0,0.0,1463370.5434,1347.0,,,,1347.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6278.1052,0.7955,0.6312,0.7955,1268864.9254,0.0,0.0,0.0,1268864.9254,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6278.9768,0.8809,0.8539,0.8809,1463607.5723,0.0,0.0,0.0,1463607.5723,1347.0,,,,1347.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6279.1054,0.7955,0.6312,0.7955,1269041.9515,0.0,0.0,0.0,1269041.9515,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6279.9768,0.8809,0.8539,0.8809,1463844.5924,0.0,0.0,0.0,1463844.5924,1347.0,,,,1347.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6280.1055,0.7955,0.6312,0.7955,1269218.9795,0.0,0.0,0.0,1269218.9795,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6280.9769,0.8809,0.8539,0.8809,1464081.6114,0.0,0.0,0.0,1464081.6114,1347.0,,,,1347.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6281.1056,0.7955,0.6312,0.7955,1269395.9967,0.0,0.0,0.0,1269395.9967,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6281.9771,0.8809,0.8539,0.8809,1464318.6429,0.0,0.0,0.0,1464318.6429,1347.0,,,,1347.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6282.1058,0.7955,0.6312,0.7955,1269573.0176,0.0,0.0,0.0,1269573.0176,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6282.9025,0.9164,0.8394,0.9164,1380631.6824,0.0,0.0,0.0,1380631.6824,1316.0,,,,1316.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6282.9772,0.8775,0.8474,0.8775,1464553.6801,0.0,0.0,0.0,1464553.6801,1349.0,,,,1349.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6283.1059,0.7955,0.6312,0.7955,1269750.0439,0.0,0.0,0.0,1269750.0439,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6283.9026,0.9164,0.8394,0.9164,1380862.7136,0.0,0.0,0.0,1380862.7136,1316.0,,,,1316.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6283.9773,0.8775,0.8474,0.8775,1464788.7031,0.0,0.0,0.0,1464788.7031,1349.0,,,,1349.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6284.1061,0.7955,0.6312,0.7955,1269927.071,0.0,0.0,0.0,1269927.071,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6284.9774,0.8775,0.8474,0.8775,1465023.7263,0.0,0.0,0.0,1465023.7263,1349.0,,,,1349.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6285.1062,0.7955,0.6312,0.7955,1270104.099,0.0,0.0,0.0,1270104.099,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6285.9776,0.8775,0.8474,0.8775,1465258.7621,0.0,0.0,0.0,1465258.7621,1349.0,,,,1349.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6286.1063,0.7955,0.6312,0.7955,1270281.1151,0.0,0.0,0.0,1270281.1151,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6286.9114,0.9128,0.8356,0.9128,1381551.7368,0.0,0.0,0.0,1381551.7368,1318.0,,,,1318.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6286.9776,0.8775,0.8474,0.8775,1465493.7823,0.0,0.0,0.0,1465493.7823,1349.0,,,,1349.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6287.1064,0.7955,0.6312,0.7955,1270458.1408,0.0,0.0,0.0,1270458.1408,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6287.9778,0.8696,0.8437,0.8696,1465726.8191,0.0,0.0,0.0,1465726.8191,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6288.1066,0.7955,0.6312,0.7955,1270635.1682,0.0,0.0,0.0,1270635.1682,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6288.1567,0.9165,0.8402,0.9165,1381836.906,0.0,0.0,0.0,1381836.906,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6288.9779,0.8696,0.8437,0.8696,1465959.8415,0.0,0.0,0.0,1465959.8415,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6289.1067,0.7955,0.6312,0.7955,1270812.1839,0.0,0.0,0.0,1270812.1839,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6289.1569,0.9165,0.8402,0.9165,1382065.9472,0.0,0.0,0.0,1382065.9472,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6289.978,0.8696,0.8437,0.8696,1466192.862,0.0,0.0,0.0,1466192.862,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6290.1068,0.7955,0.6312,0.7955,1270989.2009,0.0,0.0,0.0,1270989.2009,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6290.157,0.9165,0.8402,0.9165,1382294.9788,0.0,0.0,0.0,1382294.9788,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6290.9781,0.8696,0.8437,0.8696,1466425.8832,0.0,0.0,0.0,1466425.8832,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6291.1069,0.7955,0.6312,0.7955,1271166.227,0.0,0.0,0.0,1271166.227,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6291.1571,0.9165,0.8402,0.9165,1382524.0001,0.0,0.0,0.0,1382524.0001,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6291.9782,0.8696,0.8437,0.8696,1466658.9116,0.0,0.0,0.0,1466658.9116,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6292.107,0.7955,0.6312,0.7955,1271343.2457,0.0,0.0,0.0,1271343.2457,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6292.1572,0.9165,0.8402,0.9165,1382753.0163,0.0,0.0,0.0,1382753.0163,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6292.9782,0.8696,0.8437,0.8696,1466891.9197,0.0,0.0,0.0,1466891.9197,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6293.1072,0.7955,0.6312,0.7955,1271520.2717,0.0,0.0,0.0,1271520.2717,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6293.9783,0.8696,0.8437,0.8696,1467124.9384,0.0,0.0,0.0,1467124.9384,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6294.1073,0.7955,0.6312,0.7955,1271697.2887,0.0,0.0,0.0,1271697.2887,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6294.5037,0.9165,0.8402,0.9165,1383290.3655,0.0,0.0,0.0,1383290.3655,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6294.9785,0.8696,0.8437,0.8696,1467357.9745,0.0,0.0,0.0,1467357.9745,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6295.1074,0.7955,0.6312,0.7955,1271874.3158,0.0,0.0,0.0,1271874.3158,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6295.9786,0.8696,0.8437,0.8696,1467590.9962,0.0,0.0,0.0,1467590.9962,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6296.1076,0.7955,0.6312,0.7955,1272051.3427,0.0,0.0,0.0,1272051.3427,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6296.9787,0.8696,0.8437,0.8696,1467824.0325,0.0,0.0,0.0,1467824.0325,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6297.1077,0.8233,0.6555,0.8233,1272237.3585,0.0,0.0,0.0,1272237.3585,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6297.9788,0.8696,0.8437,0.8696,1468057.0526,0.0,0.0,0.0,1468057.0526,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6298.1079,0.8471,0.6773,0.8471,1272429.3931,0.0,0.0,0.0,1272429.3931,1379.0,,,,1379.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6298.7047,0.9165,0.8402,0.9165,1384252.3959,0.0,0.0,0.0,1384252.3959,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6298.9789,0.8696,0.8437,0.8696,1468290.0747,0.0,0.0,0.0,1468290.0747,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6299.108,0.8438,0.6757,0.8438,1272620.4154,0.0,0.0,0.0,1272620.4154,1380.0,,,,1380.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6299.979,0.8696,0.8437,0.8696,1468523.0919,0.0,0.0,0.0,1468523.0919,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6300.1081,0.8438,0.6757,0.8438,1272811.4353,0.0,0.0,0.0,1272811.4353,1380.0,,,,1380.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6300.9791,0.8696,0.8437,0.8696,1468756.1148,0.0,0.0,0.0,1468756.1148,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6301.1082,0.8438,0.6757,0.8438,1273002.4639,0.0,0.0,0.0,1273002.4639,1380.0,,,,1380.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6301.9792,0.8696,0.8437,0.8696,1468989.135,0.0,0.0,0.0,1468989.135,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6302.1084,0.8303,0.6517,0.8303,1273189.4916,0.0,0.0,0.0,1273189.4916,1384.0,,,,1384.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6302.8429,0.9165,0.8402,0.9165,1385200.0377,0.0,0.0,0.0,1385200.0377,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6302.9793,0.8696,0.8437,0.8696,1469222.17,0.0,0.0,0.0,1469222.17,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6303.1085,0.8303,0.6517,0.8303,1273376.5098,0.0,0.0,0.0,1273376.5098,1384.0,,,,1384.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6303.8906,0.9165,0.8402,0.9165,1385439.9578,0.0,0.0,0.0,1385439.9578,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6303.9795,0.8696,0.8437,0.8696,1469455.2075,0.0,0.0,0.0,1469455.2075,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6304.1086,0.8303,0.6517,0.8303,1273563.5395,0.0,0.0,0.0,1273563.5395,1384.0,,,,1384.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6304.9796,0.8696,0.8437,0.8696,1469688.2308,0.0,0.0,0.0,1469688.2308,1351.0,,,,1351.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6305.1087,0.8303,0.6517,0.8303,1273750.5546,0.0,0.0,0.0,1273750.5546,1384.0,,,,1384.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6305.9797,0.8662,0.8381,0.8662,1469919.2514,0.0,0.0,0.0,1469919.2514,1353.0,,,,1353.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6306.1088,0.8303,0.6517,0.8303,1273937.5771,0.0,0.0,0.0,1273937.5771,1384.0,,,,1384.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6306.9798,0.8662,0.8381,0.8662,1470150.2747,0.0,0.0,0.0,1470150.2747,1353.0,,,,1353.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6307.109,0.8285,0.6497,0.8285,1274123.6026,0.0,0.0,0.0,1274123.6026,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6307.3707,0.9165,0.8402,0.9165,1386236.909,0.0,0.0,0.0,1386236.909,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6307.9799,0.8662,0.8381,0.8662,1470381.3107,0.0,0.0,0.0,1470381.3107,1353.0,,,,1353.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6308.1092,0.8285,0.6497,0.8285,1274309.6379,0.0,0.0,0.0,1274309.6379,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6308.3709,0.9256,0.8466,0.9256,1386467.9448,0.0,0.0,0.0,1386467.9448,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6308.9801,0.8662,0.8381,0.8662,1470612.3502,0.0,0.0,0.0,1470612.3502,1353.0,,,,1353.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6309.1093,0.8285,0.6497,0.8285,1274495.6597,0.0,0.0,0.0,1274495.6597,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6309.3709,0.9312,0.8594,0.9312,1386701.9663,0.0,0.0,0.0,1386701.9663,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6309.9802,0.8662,0.8381,0.8662,1470843.3745,0.0,0.0,0.0,1470843.3745,1353.0,,,,1353.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6310.1094,0.8285,0.6497,0.8285,1274681.6812,0.0,0.0,0.0,1274681.6812,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6310.4084,0.9312,0.8594,0.9312,1386944.7254,0.0,0.0,0.0,1386944.7254,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6310.9803,0.8631,0.8362,0.8631,1471073.3929,0.0,0.0,0.0,1471073.3929,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6311.1095,0.8285,0.6497,0.8285,1274867.6997,0.0,0.0,0.0,1274867.6997,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6311.4085,0.9312,0.8594,0.9312,1387178.7446,0.0,0.0,0.0,1387178.7446,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6311.9804,0.8631,0.8362,0.8631,1471303.4272,0.0,0.0,0.0,1471303.4272,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6312.1096,0.8285,0.6497,0.8285,1275053.7196,0.0,0.0,0.0,1275053.7196,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6312.4085,0.9312,0.8594,0.9312,1387412.7626,0.0,0.0,0.0,1387412.7626,1319.0,,,,1319.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6312.9805,0.8631,0.8362,0.8631,1471533.4476,0.0,0.0,0.0,1471533.4476,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6313.1097,0.8285,0.6497,0.8285,1275239.7372,0.0,0.0,0.0,1275239.7372,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6313.9806,0.8631,0.8362,0.8631,1471763.4718,0.0,0.0,0.0,1471763.4718,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6314.1097,0.8285,0.6497,0.8285,1275425.7456,0.0,0.0,0.0,1275425.7456,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6314.9808,0.8631,0.8362,0.8631,1471993.5238,0.0,0.0,0.0,1471993.5238,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6315.1099,0.8285,0.6497,0.8285,1275611.7739,0.0,0.0,0.0,1275611.7739,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6315.9809,0.8631,0.8362,0.8631,1472223.5304,0.0,0.0,0.0,1472223.5304,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6316.11,0.8285,0.6497,0.8285,1275797.7914,0.0,0.0,0.0,1275797.7914,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6316.8083,0.9222,0.853,0.9222,1388433.5046,0.0,0.0,0.0,1388433.5046,1321.0,,,,1321.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6316.981,0.8631,0.8362,0.8631,1472453.5642,0.0,0.0,0.0,1472453.5642,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6317.1101,0.8285,0.6497,0.8285,1275983.812,0.0,0.0,0.0,1275983.812,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6317.9811,0.8631,0.8362,0.8631,1472683.5905,0.0,0.0,0.0,1472683.5905,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6318.1103,0.8285,0.6497,0.8285,1276169.8483,0.0,0.0,0.0,1276169.8483,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6318.1476,0.9222,0.853,0.9222,1388744.2173,0.0,0.0,0.0,1388744.2173,1321.0,,,,1321.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6318.9812,0.8631,0.8362,0.8631,1472913.6128,0.0,0.0,0.0,1472913.6128,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6319.1103,0.8285,0.6497,0.8285,1276355.8568,0.0,0.0,0.0,1276355.8568,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6319.1477,0.9222,0.853,0.9222,1388976.2429,0.0,0.0,0.0,1388976.2429,1321.0,,,,1321.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6319.9813,0.8631,0.8362,0.8631,1473143.6385,0.0,0.0,0.0,1473143.6385,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6320.1104,0.8285,0.6497,0.8285,1276541.8721,0.0,0.0,0.0,1276541.8721,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6320.1478,0.9222,0.853,0.9222,1389208.2807,0.0,0.0,0.0,1389208.2807,1321.0,,,,1321.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6320.9814,0.8631,0.8362,0.8631,1473373.6549,0.0,0.0,0.0,1473373.6549,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6321.1106,0.8285,0.6497,0.8285,1276727.9009,0.0,0.0,0.0,1276727.9009,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6321.1479,0.9222,0.853,0.9222,1389440.2999,0.0,0.0,0.0,1389440.2999,1321.0,,,,1321.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6321.9815,0.8631,0.8362,0.8631,1473603.6802,0.0,0.0,0.0,1473603.6802,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6322.1107,0.8285,0.6497,0.8285,1276913.9214,0.0,0.0,0.0,1276913.9214,1385.0,,,,1385.0,3.2087,,,,3.2087
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6322.1906,0.9222,0.853,0.9222,1389682.201,0.0,0.0,0.0,1389682.201,1321.0,,,,1321.0,4.7948,,,,4.7948
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6322.9816,0.8631,0.8362,0.8631,1473833.7025,0.0,0.0,0.0,1473833.7025,1354.0,,,,1354.0,3.5617,,,,3.5617
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6323.1108,0.8285,0.6497,0.8285,1277099.9361,0.0,0.0,0.0,1277099.9361,1385.0,,,,1385.0,3.2087,,,,3.2087
