scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6149.7284,0.9204,0.7782,1.0065,0.7929,62.0,45.0,51.0,46.0,0.0,0.0,3.0,3.0,594.0,379.0,311.0,240.0,0.9204,1.0065,204.0,1524.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6150.0644,0.9399,0.9435,0.9541,0.9457,99.0,51.0,63.0,42.0,1.0,0.0,0.0,0.0,496.0,346.0,343.0,212.0,0.9435,0.9541,255.0,1397.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6150.19,0.7039,0.8014,0.7039,0.8014,54.0,62.0,45.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,219.0,186.0,0.8014,0.8014,185.0,1168.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6151.0646,0.9262,0.9389,0.9405,0.9411,99.0,49.0,63.0,42.0,1.0,0.0,0.0,0.0,496.0,348.0,343.0,212.0,0.9389,0.9411,253.0,1399.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6151.1901,0.7039,0.8014,0.7039,0.8014,54.0,62.0,45.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,219.0,186.0,0.8014,0.8014,185.0,1168.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6152.0647,0.9262,0.9389,0.9405,0.9411,99.0,49.0,63.0,42.0,1.0,0.0,0.0,0.0,496.0,348.0,343.0,212.0,0.9389,0.9411,253.0,1399.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6152.1901,0.7039,0.8014,0.7039,0.8014,54.0,62.0,45.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,219.0,186.0,0.8014,0.8014,185.0,1168.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6153.0648,0.9209,0.9138,0.9351,0.916,96.0,49.0,63.0,42.0,1.0,0.0,0.0,0.0,499.0,348.0,343.0,212.0,0.9209,0.9351,250.0,1402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6153.1903,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6153.4222,0.9204,0.7782,1.0065,0.7929,62.0,45.0,51.0,46.0,0.0,0.0,3.0,3.0,594.0,379.0,311.0,240.0,0.9204,1.0065,204.0,1524.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6154.0649,0.9271,0.9174,0.9413,0.9196,98.0,49.0,63.0,42.0,1.0,0.0,0.0,0.0,499.0,348.0,343.0,212.0,0.9271,0.9413,252.0,1402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6154.1904,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6155.065,0.9263,0.914,0.9405,0.9163,98.0,50.0,63.0,40.0,1.0,0.0,0.0,0.0,499.0,348.0,343.0,215.0,0.9263,0.9405,251.0,1405.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6155.1905,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6156.065,0.933,0.9225,0.9472,0.9247,101.0,50.0,63.0,40.0,1.0,0.0,0.0,0.0,499.0,348.0,343.0,215.0,0.933,0.9472,254.0,1405.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6156.1906,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6157.0651,0.933,0.9225,0.9472,0.9247,101.0,50.0,63.0,40.0,1.0,0.0,0.0,0.0,499.0,348.0,343.0,215.0,0.933,0.9472,254.0,1405.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6157.1711,0.9204,0.7782,1.0065,0.7929,62.0,45.0,51.0,46.0,0.0,0.0,3.0,3.0,594.0,379.0,311.0,240.0,0.9204,1.0065,204.0,1524.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6157.1907,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6158.0652,0.933,0.9225,0.9472,0.9247,101.0,50.0,63.0,40.0,1.0,0.0,0.0,0.0,499.0,348.0,343.0,215.0,0.933,0.9472,254.0,1405.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6158.1712,0.94,0.7703,0.9546,0.7734,54.0,45.0,54.0,49.0,1.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.94,0.9546,202.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6158.1908,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6159.0653,0.9308,0.9197,0.945,0.9219,100.0,50.0,63.0,40.0,1.0,0.0,0.0,0.0,500.0,348.0,343.0,215.0,0.9308,0.945,253.0,1406.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6159.1713,0.9576,0.7814,1.0065,0.7929,58.0,45.0,54.0,49.0,4.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.9576,1.0065,206.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6159.1909,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6160.0654,0.924,0.9103,0.9382,0.9126,98.0,49.0,63.0,40.0,1.0,0.0,0.0,0.0,502.0,349.0,343.0,215.0,0.924,0.9382,250.0,1409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6160.1714,0.9576,0.7814,1.0065,0.7929,58.0,45.0,54.0,49.0,4.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.9576,1.0065,206.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6160.191,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6161.0654,0.924,0.9103,0.9382,0.9126,98.0,49.0,63.0,40.0,1.0,0.0,0.0,0.0,502.0,349.0,343.0,215.0,0.924,0.9382,250.0,1409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6161.1715,0.9576,0.7814,1.0065,0.7929,58.0,45.0,54.0,49.0,4.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.9576,1.0065,206.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6161.1911,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6162.1717,0.9576,0.7814,1.0065,0.7929,58.0,45.0,54.0,49.0,4.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.9576,1.0065,206.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6162.1912,0.7012,0.793,0.7012,0.793,54.0,62.0,44.0,24.0,0.0,0.0,0.0,0.0,484.0,279.0,220.0,186.0,0.793,0.793,184.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6162.695,0.924,0.9103,0.9382,0.9126,98.0,49.0,63.0,40.0,1.0,0.0,0.0,0.0,502.0,349.0,343.0,215.0,0.924,0.9382,250.0,1409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6163.1718,0.9576,0.7814,1.0065,0.7929,58.0,45.0,54.0,49.0,4.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.9576,1.0065,206.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6163.1913,0.7264,0.8123,0.7315,0.8292,58.0,63.0,44.0,24.0,1.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8123,0.8292,189.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6163.6953,0.9382,0.9126,0.9382,0.9126,99.0,49.0,63.0,40.0,0.0,0.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9382,0.9382,251.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6164.1719,0.9576,0.7814,1.0065,0.7929,58.0,45.0,54.0,49.0,4.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.9576,1.0065,206.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6164.1914,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6164.6954,0.9382,0.9126,0.9382,0.9126,99.0,49.0,63.0,40.0,0.0,0.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9382,0.9382,251.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6165.172,0.9576,0.7814,1.0065,0.7929,58.0,45.0,54.0,49.0,4.0,0.0,0.0,0.0,611.0,379.0,311.0,240.0,0.9576,1.0065,206.0,1541.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6165.1914,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6165.6955,0.9382,0.9126,0.9382,0.9126,99.0,49.0,63.0,40.0,0.0,0.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9382,0.9382,251.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6166.1721,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6166.1915,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6166.6956,0.9457,0.9163,0.9457,0.9163,101.0,49.0,63.0,40.0,0.0,0.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9457,0.9457,253.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6167.1722,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6167.1916,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6167.6957,0.9526,0.9249,0.9592,0.9564,101.0,50.0,64.0,41.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9526,0.9592,256.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6168.1723,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6168.1918,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6168.6958,0.9526,0.9249,0.9592,0.9564,101.0,50.0,64.0,41.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9526,0.9592,256.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6169.1724,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6169.1918,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6169.6959,0.9526,0.9249,0.9592,0.9564,101.0,50.0,64.0,41.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9526,0.9592,256.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6170.1726,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6170.1919,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6170.696,0.9526,0.9249,0.9592,0.9564,101.0,50.0,64.0,41.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,215.0,0.9526,0.9592,256.0,1411.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6171.1727,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6171.192,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6171.696,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6172.1727,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6172.1921,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6172.6961,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6173.1729,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6173.1922,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6173.6963,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6174.173,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6174.1923,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6174.6964,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6175.1732,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6175.1925,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6175.6965,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6176.1732,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6176.1926,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6176.6966,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6177.1733,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6177.1927,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6177.6967,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6178.1946,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6178.6969,0.9504,0.9232,0.957,0.9548,101.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,504.0,349.0,343.0,216.0,0.9504,0.957,255.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6179.1947,0.7297,0.8142,0.7315,0.8292,59.0,63.0,44.0,24.0,0.0,0.0,1.0,0.0,484.0,279.0,220.0,186.0,0.8142,0.8292,190.0,1169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6179.697,0.943,0.9194,0.9496,0.951,99.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,343.0,216.0,0.943,0.951,253.0,1414.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6180.1948,0.7315,0.8292,0.7315,0.8292,59.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,485.0,279.0,220.0,186.0,0.8292,0.8292,191.0,1170.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6180.3399,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6180.6972,0.943,0.9194,0.9496,0.951,99.0,50.0,64.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,343.0,216.0,0.943,0.951,253.0,1414.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6181.1949,0.7172,0.8251,0.7172,0.8251,57.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,487.0,279.0,220.0,186.0,0.8251,0.8251,189.0,1172.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6181.6973,0.9399,0.9147,0.9465,0.9462,99.0,50.0,63.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,344.0,216.0,0.9399,0.9465,252.0,1415.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6182.195,0.7172,0.8251,0.7172,0.8251,57.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,487.0,279.0,220.0,186.0,0.8251,0.8251,189.0,1172.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6182.6974,0.9399,0.9147,0.9465,0.9462,99.0,50.0,63.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,344.0,216.0,0.9399,0.9465,252.0,1415.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6183.1951,0.7172,0.8251,0.7172,0.8251,57.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,487.0,279.0,220.0,186.0,0.8251,0.8251,189.0,1172.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6183.3251,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6183.6976,0.9399,0.9147,0.9465,0.9462,99.0,50.0,63.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,344.0,216.0,0.9399,0.9465,252.0,1415.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6184.1952,0.7172,0.8251,0.7172,0.8251,57.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,487.0,279.0,220.0,186.0,0.8251,0.8251,189.0,1172.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6184.6976,0.9399,0.9147,0.9465,0.9462,99.0,50.0,63.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,344.0,216.0,0.9399,0.9465,252.0,1415.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6185.1953,0.7172,0.8251,0.7172,0.8251,57.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,487.0,279.0,220.0,186.0,0.8251,0.8251,189.0,1172.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6185.7212,0.9399,0.9147,0.9465,0.9462,99.0,50.0,63.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,344.0,216.0,0.9399,0.9465,252.0,1415.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6186.1954,0.7172,0.8251,0.7172,0.8251,57.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,487.0,279.0,220.0,186.0,0.8251,0.8251,189.0,1172.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6186.9923,0.9612,0.782,1.0101,0.7935,57.0,45.0,54.0,50.0,4.0,0.0,0.0,0.0,612.0,379.0,311.0,240.0,0.9612,1.0101,206.0,1542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6187.1955,0.7172,0.8251,0.7172,0.8251,57.0,63.0,45.0,24.0,0.0,0.0,0.0,0.0,487.0,279.0,220.0,186.0,0.8251,0.8251,189.0,1172.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6187.9925,0.9808,0.7875,1.0101,0.7935,59.0,45.0,54.0,50.0,2.0,0.0,0.0,0.0,618.0,379.0,311.0,240.0,0.9808,1.0101,208.0,1548.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,6188.0449,0.9399,0.9147,0.9465,0.9462,99.0,50.0,63.0,40.0,0.0,3.0,0.0,0.0,506.0,349.0,344.0,216.0,0.9399,0.9465,252.0,1415.0
