scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6640.0692,0.859,0.802,0.859,198898.7765,168683.2292,135211.3754,98826.9832,601620.3643,1657.0,787.0,721.0,545.0,3710.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6640.1972,0.9234,0.9382,0.9382,242198.1867,157495.6598,177893.0934,150837.9433,728424.8833,1633.0,833.0,706.0,582.0,3754.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6640.6984,0.9699,0.8404,0.9699,209393.9241,152640.9952,171449.6424,105604.5949,639089.1567,1728.0,924.0,710.0,588.0,3950.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6641.0693,0.8981,0.8351,0.8981,198936.781,168709.2323,135236.3783,98838.9846,601721.3762,1657.0,787.0,721.0,545.0,3710.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6641.1973,0.9234,0.9382,0.9382,242234.1907,157524.663,177930.0975,150860.9458,728549.897,1633.0,833.0,706.0,582.0,3754.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6641.6985,0.9711,0.8417,0.9711,209430.9278,152670.9982,171481.6456,105628.5973,639212.169,1728.0,924.0,710.0,589.0,3951.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6642.0694,0.8981,0.8351,0.8981,198974.7844,168735.2346,135261.3806,98850.9856,601822.3853,1657.0,787.0,721.0,545.0,3710.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6642.1973,0.9234,0.9382,0.9382,242270.1931,157553.665,177967.1,150883.9474,728674.9054,1633.0,833.0,706.0,582.0,3754.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6642.6986,0.9711,0.8417,0.9711,209467.9313,152701.0011,171513.6487,105652.5996,639335.1807,1728.0,924.0,710.0,589.0,3951.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6643.0695,0.928,0.8575,0.928,199013.7876,168766.2372,135285.3826,98862.9866,601928.3941,1658.0,787.0,722.0,545.0,3712.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6643.1974,0.9234,0.9382,0.9382,242306.1966,157582.6678,178004.1036,150906.9496,728799.9176,1633.0,833.0,706.0,582.0,3754.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6643.6987,0.9711,0.8417,0.9711,209504.9349,152731.004,171545.6518,105676.6019,639458.1927,1728.0,924.0,710.0,589.0,3951.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6644.0696,0.9099,0.8138,0.9099,199047.7916,168797.2409,135309.3854,98874.9881,602029.406,1663.0,787.0,722.0,545.0,3717.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6644.5551,0.9234,0.9382,0.9382,242355.0733,157622.0407,178054.338,150938.1764,728969.6284,1633.0,833.0,706.0,582.0,3754.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6644.6988,0.932,0.8178,0.932,209543.9383,152761.0066,171574.6543,105697.6038,639577.2031,1728.0,924.0,713.0,592.0,3957.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6645.0697,0.896,0.7974,0.896,199079.7943,168828.2435,135333.3874,98886.9891,602128.4143,1665.0,787.0,722.0,545.0,3719.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6645.6989,0.932,0.8178,0.932,209582.9439,152791.0109,171603.6585,105718.6068,639696.2201,1728.0,924.0,713.0,592.0,3957.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6646.0698,0.8703,0.7756,0.8703,199110.7981,168856.2468,135357.3903,98898.9905,602223.4257,1666.0,790.0,722.0,545.0,3723.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6646.6991,0.932,0.8178,0.932,209621.9491,152821.0149,171632.6624,105739.6096,639815.236,1728.0,924.0,713.0,592.0,3957.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6647.0699,0.8655,0.7707,0.8655,199141.7998,168883.2483,135381.3917,98910.9912,602317.431,1666.0,791.0,722.0,545.0,3724.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6647.6992,0.915,0.7871,0.915,209661.9541,152851.0187,171661.666,105754.6114,639929.2502,1728.0,924.0,713.0,598.0,3963.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6647.9385,0.9512,0.9224,0.9512,242466.724,157737.0748,178193.0556,151029.527,729426.3813,1639.0,833.0,706.0,582.0,3760.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6648.07,0.8655,0.7707,0.8655,199172.8026,168910.2508,135405.3938,98922.9923,602411.4394,1666.0,791.0,722.0,545.0,3724.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6648.6993,0.915,0.7871,0.915,209701.9574,152881.0212,171690.6684,105769.6127,640043.2596,1728.0,924.0,713.0,598.0,3963.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6649.0701,0.8394,0.8406,0.8406,199200.8057,168943.2544,135429.3965,98934.9936,602508.4502,1669.0,791.0,722.0,545.0,3727.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6649.6993,0.9606,0.8305,0.9606,209741.9591,152915.0226,171720.6697,105786.6134,640164.2648,1729.0,924.0,713.0,598.0,3964.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6650.0703,0.8394,0.8406,0.8406,199228.81,168976.2595,135453.4002,98946.9954,602605.465,1669.0,791.0,722.0,545.0,3727.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6650.6995,0.9562,0.8194,0.9562,209772.963,152952.0273,171751.6736,105803.6156,640280.2794,1738.0,924.0,713.0,598.0,3973.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6651.0704,0.8394,0.8406,0.8406,199256.8132,169009.2633,135477.4029,98958.9968,602702.4763,1669.0,791.0,722.0,545.0,3727.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6651.6995,0.9666,0.8223,0.9666,209809.9664,152985.0303,171781.6763,105820.6171,640397.2902,1738.0,928.0,714.0,598.0,3978.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6652.0705,0.8321,0.8338,0.8338,199284.8177,169040.2682,135501.4068,98970.9987,602797.4914,1669.0,793.0,722.0,545.0,3729.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6652.6997,0.9719,0.8536,0.9719,209850.9726,153021.0357,171811.6809,105835.6194,640519.3086,1739.0,929.0,714.0,600.0,3982.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6653.0707,0.8628,0.7727,0.8628,199314.8222,169068.2725,135525.4104,98983.0006,602891.5057,1669.0,796.0,722.0,545.0,3732.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6653.6998,0.9696,0.8619,0.9696,209888.977,153060.0403,171842.6845,105850.6211,640642.3229,1743.0,929.0,714.0,600.0,3986.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6654.0485,0.9334,0.8861,0.9334,242686.6848,157914.2654,178431.3464,151176.1675,730208.464,1644.0,840.0,708.0,585.0,3777.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6654.0708,0.9339,0.8498,0.9339,199347.8252,169097.2751,135551.4128,98998.0019,602994.515,1669.0,796.0,722.0,545.0,3732.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6654.6999,0.9686,0.8467,0.9686,209926.98,153097.0432,171873.6869,105865.6223,640763.3325,1746.0,932.0,714.0,600.0,3992.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6655.0709,0.9339,0.8498,0.9339,199380.8284,169126.2779,135577.4153,99013.0034,603097.525,1669.0,796.0,722.0,545.0,3732.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6655.7,0.9709,0.8581,0.9709,209964.9838,153135.047,171904.69,105880.6238,640885.3445,1747.0,932.0,714.0,600.0,3993.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6656.071,0.9183,0.8549,0.9183,199414.8318,169154.2807,135603.4178,99028.0048,603200.5351,1669.0,797.0,722.0,545.0,3733.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6656.7001,0.9709,0.8581,0.9709,210002.9872,153173.0504,171935.6928,105895.6252,641007.3555,1747.0,932.0,714.0,600.0,3993.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6657.0711,0.9112,0.8613,0.9112,199449.8349,169181.2831,135629.4202,99043.0062,603303.5444,1669.0,798.0,722.0,545.0,3734.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6657.7002,0.9709,0.8581,0.9709,210040.9929,153211.0561,171966.6974,105910.6274,641129.3738,1747.0,932.0,714.0,600.0,3993.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6658.0711,0.9093,0.8487,0.9093,199485.838,169208.2854,135653.4222,99058.0075,603405.5532,1669.0,798.0,724.0,545.0,3736.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6658.7004,0.9695,0.8603,0.9695,210079.9979,153249.0609,171996.7013,105925.6293,641251.3894,1747.0,932.0,715.0,600.0,3994.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6658.7478,0.909,0.8932,0.909,242860.5598,158036.4478,178609.9207,151288.9513,730795.8795,1644.0,843.0,709.0,585.0,3781.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6659.0712,0.8988,0.825,0.8988,199521.8419,169235.2883,135677.4248,99070.0088,603504.5638,1669.0,798.0,724.0,548.0,3739.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6659.7005,0.9681,0.8729,0.9681,210123.0023,153284.0645,172026.7043,105940.6308,641374.4019,1747.0,935.0,715.0,600.0,3997.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6659.748,0.8991,0.8726,0.8991,242894.5651,158062.4519,178647.9267,151312.955,730917.8987,1647.0,843.0,709.0,585.0,3784.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6660.0713,0.8867,0.8036,0.8867,199555.8444,169262.2904,135701.4266,99082.0097,603601.571,1672.0,798.0,724.0,548.0,3742.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6660.7005,0.9577,0.8556,0.9577,210164.0054,153319.0672,172056.7066,105954.6319,641494.4111,1749.0,935.0,715.0,601.0,4000.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6660.7481,0.8991,0.8726,0.8991,242928.5682,158088.4543,178685.9301,151336.9572,731039.9098,1647.0,843.0,709.0,585.0,3784.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6661.0714,0.8941,0.8152,0.8941,199590.848,169289.2931,135725.4291,99094.0109,603699.5811,1672.0,798.0,724.0,548.0,3742.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6661.7007,0.9577,0.8556,0.9577,210205.0121,153354.0729,172086.7115,105968.6342,641614.4307,1749.0,935.0,715.0,601.0,4000.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6661.7482,0.8991,0.8726,0.8991,242962.5715,158114.4568,178723.9338,151360.9596,731161.9217,1647.0,843.0,709.0,585.0,3784.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6662.0715,0.8941,0.8152,0.8941,199625.8513,169316.2957,135749.4313,99106.012,603797.5903,1672.0,798.0,724.0,548.0,3742.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6662.7008,0.9577,0.8556,0.9577,210246.0166,153389.0768,172116.7148,105982.6358,641734.444,1749.0,935.0,715.0,601.0,4000.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6662.7483,0.8991,0.8726,0.8991,242996.576,158140.4602,178761.9389,151384.9627,731283.9378,1647.0,843.0,709.0,585.0,3784.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6663.0717,0.8705,0.7855,0.8705,199657.8554,169343.2992,135773.4344,99118.0136,603892.6026,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6663.701,0.9569,0.8556,0.9569,210287.0226,153424.0818,172146.7191,105996.6378,641854.4613,1750.0,935.0,715.0,601.0,4001.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6663.7484,0.8991,0.8726,0.8991,243030.5797,158166.4631,178799.943,151408.9654,731405.9512,1647.0,843.0,709.0,585.0,3784.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6664.0718,0.8705,0.7855,0.8705,199689.8599,169370.3029,135797.4378,99130.0152,603987.6158,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6664.701,0.9453,0.8518,0.9453,210328.0257,153458.0844,172176.7214,106010.6388,641973.4703,1750.0,936.0,715.0,601.0,4002.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6664.7485,0.8991,0.8726,0.8991,243064.5833,158192.4658,178837.947,151432.9679,731527.9641,1647.0,843.0,709.0,585.0,3784.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6665.0719,0.8705,0.7855,0.8705,199721.8626,169397.3052,135821.4398,99142.0163,604082.6239,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6665.7011,0.9261,0.8268,0.9261,210370.0302,153490.0878,172206.7247,106024.6403,642091.483,1750.0,938.0,715.0,601.0,4004.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6665.7486,0.8991,0.8726,0.8991,243098.5863,158218.4681,178875.9504,151456.97,731649.9749,1647.0,843.0,709.0,585.0,3784.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6666.072,0.8705,0.7855,0.8705,199753.8657,169424.3078,135845.4421,99154.0174,604177.633,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6666.7012,0.9261,0.8268,0.9261,210412.0341,153522.0908,172236.7274,106038.6416,642209.494,1750.0,938.0,715.0,601.0,4004.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6666.7487,0.8922,0.8636,0.8922,243132.5906,158244.4714,178911.9549,151480.973,731769.9899,1647.0,843.0,711.0,585.0,3786.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6667.0721,0.8705,0.7855,0.8705,199785.8686,169451.3103,135869.4443,99166.0185,604272.6416,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6667.7013,0.9261,0.8268,0.9261,210454.0381,153554.0939,172266.7303,106052.643,642327.5053,1750.0,938.0,715.0,601.0,4004.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6667.7488,0.8922,0.8636,0.8922,243166.594,158270.474,178947.9585,151504.9754,731890.0018,1647.0,843.0,711.0,585.0,3786.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6668.0722,0.8705,0.7855,0.8705,199817.8718,169478.313,135893.4467,99178.0197,604367.6512,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6668.7014,0.9261,0.8268,0.9261,210496.0421,153586.0969,172296.7331,106066.6443,642445.5164,1750.0,938.0,715.0,601.0,4004.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6668.7489,0.8922,0.8636,0.8922,243200.5983,158296.4773,178983.9631,151528.9785,732010.0172,1647.0,843.0,711.0,585.0,3786.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6669.0723,0.8705,0.7855,0.8705,199849.8751,169505.3158,135917.4492,99190.021,604462.6611,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6669.7016,0.9261,0.8268,0.9261,210538.0486,153618.1018,172326.7378,106080.6465,642563.5346,1750.0,938.0,715.0,601.0,4004.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6669.749,0.8922,0.8636,0.8922,243234.6014,158322.4797,179019.9664,151552.9807,732130.0282,1647.0,843.0,711.0,585.0,3786.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6670.0724,0.8705,0.7855,0.8705,199881.8789,169532.3189,135941.452,99202.0224,604557.6721,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6670.7017,0.9223,0.8231,0.9223,210580.0532,153650.1054,172355.741,106094.648,642680.5476,1750.0,938.0,716.0,601.0,4005.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6670.7491,0.8922,0.8636,0.8922,243268.6046,158348.4821,179055.9698,151576.9829,732250.0395,1647.0,843.0,711.0,585.0,3786.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6671.0725,0.8705,0.7855,0.8705,199913.8837,169559.323,135965.4556,99214.0242,604652.6864,1675.0,798.0,724.0,548.0,3745.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6671.7018,0.9168,0.8117,0.9168,210622.0585,153681.1093,172384.7446,106108.6498,642796.5622,1750.0,939.0,716.0,601.0,4006.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6671.7493,0.8931,0.8668,0.8931,243304.6101,158374.4861,179089.9749,151600.9866,732370.0576,1647.0,843.0,713.0,585.0,3788.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6672.0726,0.8631,0.7739,0.8631,199944.8866,169586.3256,135989.4579,99226.0253,604746.6954,1676.0,798.0,724.0,548.0,3746.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6672.7019,0.9168,0.8117,0.9168,210664.0622,153712.112,172413.7472,106122.651,642912.5724,1750.0,939.0,716.0,601.0,4006.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6672.7494,0.9099,0.8851,0.9099,243340.6137,158401.4888,179124.9785,151626.9892,732494.0702,1647.0,843.0,713.0,585.0,3788.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6673.0727,0.8631,0.7739,0.8631,199975.8897,169613.3282,136013.4603,99238.0265,604840.7047,1676.0,798.0,724.0,548.0,3746.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6673.702,0.9168,0.8117,0.9168,210706.0655,153743.1145,172442.7495,106136.6521,643028.5816,1750.0,939.0,716.0,601.0,4006.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6673.7495,0.9099,0.8851,0.9099,243376.6192,158428.4929,179159.9838,151652.9931,732618.089,1647.0,843.0,713.0,585.0,3788.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6674.0728,0.8631,0.7739,0.8631,200006.8924,169640.3306,136037.4623,99250.0275,604934.7128,1676.0,798.0,724.0,548.0,3746.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6674.7021,0.9168,0.8117,0.9168,210748.0694,153774.1173,172471.7522,106150.6534,643144.5924,1750.0,939.0,716.0,601.0,4006.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6674.7496,0.901,0.8976,0.901,243410.6223,158455.4954,179194.987,151678.9955,732740.1002,1650.0,843.0,713.0,585.0,3791.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6675.0729,0.8631,0.7739,0.8631,200037.8954,169667.3332,136061.4647,99262.0287,605028.7221,1676.0,798.0,724.0,548.0,3746.0,1.8142,0.1008,0.1161,0.0945,0.6459
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6675.7022,0.9168,0.8117,0.9168,210790.0735,153805.1204,172500.755,106164.6548,643260.6036,1750.0,939.0,716.0,601.0,4006.0,0.6837,0.0944,0.0983,0.0852,0.2773
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6675.7497,0.901,0.8976,0.901,243444.6252,158482.4976,179229.9899,151704.9977,732862.1104,1650.0,843.0,713.0,585.0,3791.0,1.5512,0.1672,0.1199,0.107,0.5455
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6676.073,0.8631,0.7739,0.8631,200068.8978,169694.3353,136085.4665,99274.0296,605122.7292,1676.0,798.0,724.0,548.0,3746.0,1.8142,0.1008,0.1161,0.0945,0.6459
