scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6315.9189,0.9364,0.8077,0.9364,1405996.6572,0.0,0.0,0.0,1405996.6572,2685.0,,,,2685.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6316.1792,0.8109,0.7244,0.8109,1237961.178,0.0,0.0,0.0,1237961.178,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6316.7599,0.9472,0.8856,0.9472,1411204.3195,0.0,0.0,0.0,1411204.3195,2677.0,,,,2677.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6316.919,0.9364,0.8077,0.9364,1406230.6769,0.0,0.0,0.0,1406230.6769,2685.0,,,,2685.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6317.1794,0.8109,0.7244,0.8109,1238146.2057,0.0,0.0,0.0,1238146.2057,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6317.76,0.9452,0.8797,0.9452,1411438.3438,0.0,0.0,0.0,1411438.3438,2678.0,,,,2678.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6317.9191,0.9331,0.8017,0.9331,1406462.7031,0.0,0.0,0.0,1406462.7031,2687.0,,,,2687.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6318.1795,0.8109,0.7244,0.8109,1238331.2302,0.0,0.0,0.0,1238331.2302,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6318.7601,0.9517,0.8931,0.9517,1411676.3631,0.0,0.0,0.0,1411676.3631,2678.0,,,,2678.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6318.9251,0.9314,0.7996,0.9314,1406695.069,0.0,0.0,0.0,1406695.069,2688.0,,,,2688.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6319.1796,0.8109,0.7244,0.8109,1238516.2511,0.0,0.0,0.0,1238516.2511,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6319.7601,0.9522,0.8925,0.9522,1411914.3864,0.0,0.0,0.0,1411914.3864,2679.0,,,,2679.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6319.9252,0.9345,0.8024,0.9345,1406927.0924,0.0,0.0,0.0,1406927.0924,2689.0,,,,2689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6320.1797,0.8109,0.7244,0.8109,1238701.2686,0.0,0.0,0.0,1238701.2686,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6320.7602,0.9522,0.8925,0.9522,1412152.4014,0.0,0.0,0.0,1412152.4014,2679.0,,,,2679.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6320.9252,0.9345,0.8024,0.9345,1407159.1108,0.0,0.0,0.0,1407159.1108,2689.0,,,,2689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6321.1798,0.8109,0.7244,0.8109,1238886.2871,0.0,0.0,0.0,1238886.2871,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6321.7604,0.9532,0.8926,0.9532,1412390.4462,0.0,0.0,0.0,1412390.4462,2680.0,,,,2680.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6321.9253,0.9345,0.8024,0.9345,1407391.13,0.0,0.0,0.0,1407391.13,2689.0,,,,2689.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6322.1799,0.8109,0.7244,0.8109,1239071.3051,0.0,0.0,0.0,1239071.3051,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6322.7605,0.9532,0.8926,0.9532,1412628.4686,0.0,0.0,0.0,1412628.4686,2680.0,,,,2680.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6322.9254,0.9216,0.7978,0.9216,1407622.148,0.0,0.0,0.0,1407622.148,2690.0,,,,2690.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6323.1801,0.8109,0.7244,0.8109,1239256.3465,0.0,0.0,0.0,1239256.3465,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6323.7606,0.9488,0.8861,0.9488,1412864.4889,0.0,0.0,0.0,1412864.4889,2683.0,,,,2683.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6323.9255,0.9216,0.7978,0.9216,1407853.1695,0.0,0.0,0.0,1407853.1695,2690.0,,,,2690.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6324.1802,0.8109,0.7244,0.8109,1239441.3558,0.0,0.0,0.0,1239441.3558,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6324.7608,0.9488,0.8861,0.9488,1413100.5509,0.0,0.0,0.0,1413100.5509,2683.0,,,,2683.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6324.9256,0.9216,0.7978,0.9216,1408084.1908,0.0,0.0,0.0,1408084.1908,2690.0,,,,2690.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6325.1803,0.8109,0.7244,0.8109,1239626.3741,0.0,0.0,0.0,1239626.3741,2803.0,,,,2803.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6325.7609,0.9536,0.895,0.9536,1413339.5741,0.0,0.0,0.0,1413339.5741,2683.0,,,,2683.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6325.9257,0.9216,0.7978,0.9216,1408315.2102,0.0,0.0,0.0,1408315.2102,2690.0,,,,2690.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6326.1804,0.8051,0.7204,0.8051,1239809.3904,0.0,0.0,0.0,1239809.3904,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6326.761,0.9485,0.8899,0.9485,1413578.5949,0.0,0.0,0.0,1413578.5949,2686.0,,,,2686.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6326.9257,0.9216,0.7978,0.9216,1408546.2296,0.0,0.0,0.0,1408546.2296,2690.0,,,,2690.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6327.1805,0.8051,0.7204,0.8051,1239992.42,0.0,0.0,0.0,1239992.42,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6327.7611,0.9437,0.881,0.9437,1413814.6192,0.0,0.0,0.0,1413814.6192,2689.0,,,,2689.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6327.9261,0.9216,0.7978,0.9216,1408777.3157,0.0,0.0,0.0,1408777.3157,2690.0,,,,2690.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6328.1806,0.8051,0.7204,0.8051,1240175.438,0.0,0.0,0.0,1240175.438,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6328.7612,0.9387,0.8815,0.9387,1414048.6391,0.0,0.0,0.0,1414048.6391,2692.0,,,,2692.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6328.9262,0.9343,0.8058,0.9343,1409011.3274,0.0,0.0,0.0,1409011.3274,2690.0,,,,2690.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6329.1808,0.8051,0.7204,0.8051,1240358.4618,0.0,0.0,0.0,1240358.4618,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6329.7613,0.9301,0.8692,0.9301,1414277.6629,0.0,0.0,0.0,1414277.6629,2697.0,,,,2697.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6329.9262,0.9313,0.8036,0.9313,1409244.3433,0.0,0.0,0.0,1409244.3433,2691.0,,,,2691.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6330.1809,0.8051,0.7204,0.8051,1240541.4943,0.0,0.0,0.0,1240541.4943,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6330.7614,0.9301,0.8692,0.9301,1414506.6817,0.0,0.0,0.0,1414506.6817,2697.0,,,,2697.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6330.9263,0.9295,0.8009,0.9295,1409476.3621,0.0,0.0,0.0,1409476.3621,2692.0,,,,2692.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6331.1811,0.8051,0.7204,0.8051,1240724.5148,0.0,0.0,0.0,1240724.5148,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6331.7615,0.9301,0.8692,0.9301,1414735.7126,0.0,0.0,0.0,1414735.7126,2697.0,,,,2697.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6331.9264,0.9295,0.8009,0.9295,1409708.3804,0.0,0.0,0.0,1409708.3804,2692.0,,,,2692.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6332.1812,0.8051,0.7204,0.8051,1240907.5342,0.0,0.0,0.0,1240907.5342,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6332.7616,0.9258,0.8632,0.9258,1414963.7363,0.0,0.0,0.0,1414963.7363,2698.0,,,,2698.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6332.9265,0.9272,0.7989,0.9272,1409939.401,0.0,0.0,0.0,1409939.401,2693.0,,,,2693.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6333.1813,0.8051,0.7204,0.8051,1241090.5531,0.0,0.0,0.0,1241090.5531,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6333.7618,0.9241,0.8591,0.9241,1415190.7642,0.0,0.0,0.0,1415190.7642,2699.0,,,,2699.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6333.9266,0.9272,0.7989,0.9272,1410170.4241,0.0,0.0,0.0,1410170.4241,2693.0,,,,2693.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6334.1813,0.8051,0.7204,0.8051,1241273.5679,0.0,0.0,0.0,1241273.5679,2805.0,,,,2805.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6334.7618,0.9241,0.8591,0.9241,1415417.7797,0.0,0.0,0.0,1415417.7797,2699.0,,,,2699.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6334.9267,0.9398,0.8193,0.9398,1410407.4532,0.0,0.0,0.0,1410407.4532,2693.0,,,,2693.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6335.1815,0.7994,0.6829,0.7994,1241453.6014,0.0,0.0,0.0,1241453.6014,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6335.7619,0.9241,0.8591,0.9241,1415644.7956,0.0,0.0,0.0,1415644.7956,2699.0,,,,2699.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6335.9268,0.9331,0.8128,0.9331,1410641.4715,0.0,0.0,0.0,1410641.4715,2696.0,,,,2696.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6336.1816,0.7994,0.6829,0.7994,1241633.616,0.0,0.0,0.0,1241633.616,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6336.762,0.9241,0.8591,0.9241,1415871.8183,0.0,0.0,0.0,1415871.8183,2699.0,,,,2699.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6336.9269,0.9387,0.8162,0.9387,1410877.493,0.0,0.0,0.0,1410877.493,2696.0,,,,2696.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6337.1817,0.7994,0.6829,0.7994,1241813.6404,0.0,0.0,0.0,1241813.6404,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6337.927,0.9387,0.8162,0.9387,1411113.5107,0.0,0.0,0.0,1411113.5107,2696.0,,,,2696.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6338.1819,0.7994,0.6829,0.7994,1241993.6593,0.0,0.0,0.0,1241993.6593,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6338.5886,0.9241,0.8591,0.9241,1416286.446,0.0,0.0,0.0,1416286.446,2699.0,,,,2699.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6338.927,0.9387,0.8162,0.9387,1411349.5305,0.0,0.0,0.0,1411349.5305,2696.0,,,,2696.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6339.182,0.7994,0.6829,0.7994,1242173.677,0.0,0.0,0.0,1242173.677,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6339.5886,0.9241,0.8591,0.9241,1416513.4671,0.0,0.0,0.0,1416513.4671,2699.0,,,,2699.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6339.9271,0.9332,0.8089,0.9332,1411583.5543,0.0,0.0,0.0,1411583.5543,2698.0,,,,2698.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6340.182,0.7994,0.6829,0.7994,1242353.6926,0.0,0.0,0.0,1242353.6926,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6340.5887,0.928,0.8707,0.928,1416741.4826,0.0,0.0,0.0,1416741.4826,2700.0,,,,2700.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6340.9272,0.9234,0.8035,0.9234,1411815.5729,0.0,0.0,0.0,1411815.5729,2700.0,,,,2700.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6341.1821,0.7994,0.6829,0.7994,1242533.7112,0.0,0.0,0.0,1242533.7112,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6341.5888,0.928,0.8707,0.928,1416969.497,0.0,0.0,0.0,1416969.497,2700.0,,,,2700.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6341.9273,0.9234,0.8035,0.9234,1412047.5933,0.0,0.0,0.0,1412047.5933,2700.0,,,,2700.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6342.1822,0.7994,0.6829,0.7994,1242713.7259,0.0,0.0,0.0,1242713.7259,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6342.5889,0.9208,0.8571,0.9208,1417195.5185,0.0,0.0,0.0,1417195.5185,2702.0,,,,2702.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6342.9274,0.9234,0.8035,0.9234,1412279.613,0.0,0.0,0.0,1412279.613,2700.0,,,,2700.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6343.1823,0.7994,0.6829,0.7994,1242893.7448,0.0,0.0,0.0,1242893.7448,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6343.589,0.9208,0.8571,0.9208,1417421.5359,0.0,0.0,0.0,1417421.5359,2702.0,,,,2702.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6343.9275,0.9234,0.8035,0.9234,1412511.6342,0.0,0.0,0.0,1412511.6342,2700.0,,,,2700.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6344.1824,0.7994,0.6829,0.7994,1243073.7603,0.0,0.0,0.0,1243073.7603,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6344.589,0.9208,0.8571,0.9208,1417647.5512,0.0,0.0,0.0,1417647.5512,2702.0,,,,2702.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6344.9276,0.9234,0.8035,0.9234,1412743.6529,0.0,0.0,0.0,1412743.6529,2700.0,,,,2700.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6345.1825,0.7994,0.6829,0.7994,1243253.7807,0.0,0.0,0.0,1243253.7807,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6345.5891,0.9208,0.8571,0.9208,1417873.5693,0.0,0.0,0.0,1417873.5693,2702.0,,,,2702.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6345.9276,0.9217,0.7998,0.9217,1412974.6717,0.0,0.0,0.0,1412974.6717,2701.0,,,,2701.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6346.1826,0.7994,0.6829,0.7994,1243433.799,0.0,0.0,0.0,1243433.799,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6346.5892,0.9171,0.855,0.9171,1418098.5862,0.0,0.0,0.0,1418098.5862,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6346.9277,0.9217,0.7998,0.9217,1413205.6918,0.0,0.0,0.0,1413205.6918,2701.0,,,,2701.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6347.1827,0.7994,0.6829,0.7994,1243613.814,0.0,0.0,0.0,1243613.814,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6347.5893,0.9171,0.855,0.9171,1418323.6037,0.0,0.0,0.0,1418323.6037,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6347.9278,0.9217,0.7998,0.9217,1413436.7116,0.0,0.0,0.0,1413436.7116,2701.0,,,,2701.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6348.1828,0.7994,0.6829,0.7994,1243793.8325,0.0,0.0,0.0,1243793.8325,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6348.5893,0.9171,0.855,0.9171,1418548.622,0.0,0.0,0.0,1418548.622,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6348.9279,0.9217,0.7998,0.9217,1413667.7315,0.0,0.0,0.0,1413667.7315,2701.0,,,,2701.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6349.1829,0.7994,0.6829,0.7994,1243973.8494,0.0,0.0,0.0,1243973.8494,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6349.5894,0.9171,0.855,0.9171,1418773.64,0.0,0.0,0.0,1418773.64,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6349.928,0.9189,0.7972,0.9189,1413897.7476,0.0,0.0,0.0,1413897.7476,2702.0,,,,2702.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6350.183,0.8147,0.6916,0.8147,1244156.8725,0.0,0.0,0.0,1244156.8725,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6350.5895,0.9171,0.855,0.9171,1418998.6681,0.0,0.0,0.0,1418998.6681,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6350.9281,0.9189,0.7972,0.9189,1414127.771,0.0,0.0,0.0,1414127.771,2702.0,,,,2702.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6351.1832,0.8228,0.703,0.8228,1244343.9065,0.0,0.0,0.0,1244343.9065,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6351.5897,0.9171,0.855,0.9171,1419223.6942,0.0,0.0,0.0,1419223.6942,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6351.9282,0.9189,0.7972,0.9189,1414357.7911,0.0,0.0,0.0,1414357.7911,2702.0,,,,2702.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6352.1833,0.8228,0.703,0.8228,1244530.923,0.0,0.0,0.0,1244530.923,2808.0,,,,2808.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6352.5898,0.9171,0.855,0.9171,1419448.7196,0.0,0.0,0.0,1419448.7196,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6352.9282,0.9189,0.7972,0.9189,1414587.8092,0.0,0.0,0.0,1414587.8092,2702.0,,,,2702.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6353.1834,0.8075,0.6943,0.8075,1244714.939,0.0,0.0,0.0,1244714.939,2811.0,,,,2811.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6353.5898,0.9171,0.855,0.9171,1419673.7228,0.0,0.0,0.0,1419673.7228,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6353.9283,0.9131,0.7865,0.9131,1414815.8275,0.0,0.0,0.0,1414815.8275,2704.0,,,,2704.0,2.1387,,,,2.1387
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6354.1835,0.8075,0.6943,0.8075,1244898.9671,0.0,0.0,0.0,1244898.9671,2811.0,,,,2811.0,1.0965,,,,1.0965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6354.5899,0.9171,0.855,0.9171,1419898.7511,0.0,0.0,0.0,1419898.7511,2703.0,,,,2703.0,2.2401,,,,2.2401
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6354.9284,0.9131,0.7865,0.9131,1415043.8468,0.0,0.0,0.0,1415043.8468,2704.0,,,,2704.0,2.1387,,,,2.1387
