scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6777.2853,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6777.3431,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6778.1276,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6778.2854,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6778.3432,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6779.1277,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6779.2855,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6779.3433,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6780.1277,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6780.2856,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6780.3434,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6781.1278,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6781.2857,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6781.3435,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6782.1279,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6782.2858,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6782.3436,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6783.128,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6783.2859,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6783.3436,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6784.1281,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6784.2859,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6784.3438,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6785.1282,0.8341,0.6739,0.8341,0.6739,196.0,0.0,899.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6785.2861,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6785.3439,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6786.1283,0.8262,0.6671,0.8262,0.6671,193.0,0.0,902.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6786.2861,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6786.344,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6787.1284,0.8262,0.6671,0.8262,0.6671,193.0,0.0,902.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6787.2863,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6787.3441,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6788.1285,0.8262,0.6671,0.8262,0.6671,193.0,0.0,902.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6788.2864,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6788.3442,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6789.1286,0.8262,0.6671,0.8262,0.6671,193.0,0.0,902.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6789.2865,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6789.3443,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6790.1287,0.8262,0.6671,0.8262,0.6671,193.0,0.0,902.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6790.2866,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6790.3444,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6791.1288,0.8198,0.6595,0.8198,0.6595,190.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6791.2868,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6791.3445,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6792.129,0.8198,0.6595,0.8198,0.6595,190.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6792.2868,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6792.3446,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6793.1291,0.8198,0.6595,0.8198,0.6595,190.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6793.2869,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6793.3447,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6794.1293,0.8198,0.6595,0.8198,0.6595,190.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6794.287,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6794.3448,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6795.1294,0.8198,0.6595,0.8198,0.6595,190.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6795.2871,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6795.3449,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6796.1295,0.8274,0.6634,0.8274,0.6634,192.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6796.2873,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6796.3452,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6797.1296,0.8274,0.6634,0.8274,0.6634,192.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6797.2874,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6797.3453,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6798.1297,0.8274,0.6634,0.8274,0.6634,192.0,0.0,905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6798.2875,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6798.3454,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6799.1298,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6799.2876,0.948,0.8389,0.948,0.8389,234.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6799.3455,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6800.1299,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6800.2877,0.9623,0.8585,0.9623,0.8585,239.0,0.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6800.3456,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6801.13,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6801.2877,0.9677,0.8683,1.0196,0.9298,242.0,11.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6801.3457,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6802.1301,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6802.2878,0.9677,0.8683,1.0196,0.9298,242.0,11.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6802.3458,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6803.1302,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6803.288,0.9677,0.8683,1.0196,0.9298,242.0,11.0,701.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6803.3459,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6804.1303,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6804.2881,0.9659,0.8626,1.0064,0.8951,241.0,6.0,702.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6804.346,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6805.1304,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6805.2882,0.9607,0.8631,0.9996,0.8873,240.0,5.0,704.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6805.3461,0.7993,0.808,0.7993,0.808,210.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6806.1305,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6806.2883,0.9607,0.8631,0.9996,0.8873,240.0,5.0,704.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6806.3462,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6807.1306,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6807.2884,0.9572,0.859,0.996,0.8832,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6807.3462,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6808.1307,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6808.2885,0.9572,0.859,0.996,0.8832,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6808.3463,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6809.1308,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6809.2955,0.9572,0.859,0.996,0.8832,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6809.3464,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6810.1309,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6810.3465,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6811.1311,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6811.3466,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6812.1311,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6812.3467,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6813.0299,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6813.1313,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6813.3468,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6814.03,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6814.1314,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6814.3469,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6815.0301,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6815.1315,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6815.3469,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6816.0302,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6816.1316,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6816.3471,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6817.0303,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6817.1317,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6817.3472,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6818.1318,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6818.1903,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6818.3473,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6819.132,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6819.3474,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6820.0941,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6820.1323,0.8198,0.6595,0.8198,0.6595,190.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6820.3475,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6821.1324,0.8454,0.6869,0.8454,0.6869,196.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6821.3476,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6822.1325,0.8454,0.6869,0.8454,0.6869,196.0,0.0,907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6822.3477,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6823.1326,0.843,0.6731,0.843,0.6731,195.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6823.187,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6823.3478,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6824.1327,0.843,0.6731,0.843,0.6731,195.0,0.0,908.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6824.3479,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6825.1329,0.8387,0.6649,0.8387,0.6649,193.0,0.0,910.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6825.348,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6826.133,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6826.3481,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6827.1331,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6827.3482,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6827.7996,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6828.1331,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6828.3483,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6828.7997,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6829.1332,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6829.3485,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6830.1333,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6830.3485,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6831.1334,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6831.3487,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6832.1335,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6832.3488,0.7924,0.8046,0.7924,0.8046,208.0,0.0,761.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6832.4738,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6833.1336,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6833.3489,0.7899,0.8014,0.7899,0.8014,207.0,0.0,762.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6833.474,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6834.1337,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6834.349,0.7899,0.8014,0.7899,0.8014,207.0,0.0,762.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6834.4741,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6835.1338,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6835.3491,0.7899,0.8014,0.7899,0.8014,207.0,0.0,762.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6836.1339,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6836.3492,0.7899,0.8014,0.7899,0.8014,207.0,0.0,762.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6837.134,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6837.3494,0.7899,0.8014,0.7899,0.8014,207.0,0.0,762.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6838.1341,0.8332,0.6627,0.8332,0.6627,192.0,0.0,911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6838.1982,0.9572,0.859,0.9696,0.8984,238.0,5.0,706.0
