scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5239.855,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5239.9072,0.936,0.8713,0.9741,0.9166,243.0,6.0,1112.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5240.438,0.8468,0.7038,0.8468,0.7038,195.0,0.0,1223.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5240.8552,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5240.9073,0.932,0.8646,0.9632,0.9077,240.0,5.0,1116.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5241.4381,0.8468,0.7038,0.8468,0.7038,195.0,0.0,1223.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5241.8553,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5241.9074,0.932,0.8646,0.9632,0.9077,240.0,5.0,1116.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5242.4383,0.8297,0.6836,0.8297,0.6836,188.0,0.0,1230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5242.8555,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5242.9075,0.932,0.8646,0.9632,0.9077,240.0,5.0,1116.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5243.4384,0.8128,0.6699,0.8128,0.6699,185.0,0.0,1233.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5243.8556,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5243.9075,0.9284,0.8536,0.9596,0.8966,238.0,5.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5244.4384,0.8128,0.6699,0.8128,0.6699,185.0,0.0,1233.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5244.8557,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5244.9076,0.9284,0.8536,0.9596,0.8966,238.0,5.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5245.4386,0.8128,0.6699,0.8128,0.6699,185.0,0.0,1233.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5245.8559,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5245.9077,0.9284,0.8536,0.9596,0.8966,238.0,5.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5246.4387,0.8128,0.6699,0.8128,0.6699,185.0,0.0,1233.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5246.856,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5246.9079,0.9284,0.8536,0.9596,0.8966,238.0,5.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5247.4388,0.8128,0.6699,0.8128,0.6699,185.0,0.0,1233.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5247.8561,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5247.908,0.9284,0.8536,0.9596,0.8966,238.0,5.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5248.439,0.8128,0.6699,0.8128,0.6699,185.0,0.0,1233.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5248.8562,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5248.908,0.9284,0.8536,0.9596,0.8966,238.0,5.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5249.439,0.8107,0.6644,0.8107,0.6644,184.0,0.0,1234.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5249.8563,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5249.9082,0.9284,0.8536,0.9596,0.8966,238.0,5.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5250.4391,0.8148,0.6727,0.8148,0.6727,185.0,0.0,1235.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5250.8564,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5250.9083,0.9268,0.8517,0.9581,0.8948,237.0,5.0,1119.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5251.4392,0.8148,0.6727,0.8148,0.6727,185.0,0.0,1235.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5251.8565,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5251.9084,0.9268,0.8517,0.9581,0.8948,237.0,5.0,1119.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5252.4393,0.8148,0.6727,0.8148,0.6727,185.0,0.0,1235.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5252.8566,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5252.9084,0.9268,0.8517,0.9581,0.8948,237.0,5.0,1119.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5253.4394,0.8148,0.6727,0.8148,0.6727,185.0,0.0,1235.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5253.8568,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5253.9086,0.9268,0.8517,0.9581,0.8948,237.0,5.0,1119.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5254.4395,0.8148,0.6727,0.8148,0.6727,185.0,0.0,1235.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5254.8569,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5254.9087,0.9268,0.8517,0.9581,0.8948,237.0,5.0,1119.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5255.4396,0.8118,0.6655,0.8118,0.6655,184.0,0.0,1236.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5255.857,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5255.9087,0.9268,0.8517,0.9581,0.8948,237.0,5.0,1119.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5256.4397,0.8118,0.6655,0.8118,0.6655,184.0,0.0,1236.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5256.8571,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5256.9088,0.9308,0.8548,0.9562,0.885,237.0,4.0,1120.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5257.4398,0.8118,0.6655,0.8118,0.6655,184.0,0.0,1236.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5257.8572,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5258.4399,0.8118,0.6655,0.8118,0.6655,184.0,0.0,1236.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5258.698,0.9308,0.8548,0.9562,0.885,237.0,4.0,1120.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5258.8573,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5259.44,0.8118,0.6655,0.8118,0.6655,184.0,0.0,1236.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5259.8574,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5260.4401,0.8118,0.6655,0.8118,0.6655,184.0,0.0,1236.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5260.8576,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5261.0667,0.9283,0.8493,0.9537,0.8795,236.0,4.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5261.4402,0.8118,0.6655,0.8118,0.6655,184.0,0.0,1236.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5261.8579,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5262.3258,0.9283,0.8493,0.9537,0.8795,236.0,4.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5262.4403,0.8046,0.6631,0.8046,0.6631,183.0,0.0,1237.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5262.8579,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5263.4404,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5263.858,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5263.8639,0.9283,0.8493,0.9537,0.8795,236.0,4.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5264.4405,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5264.8581,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5265.4406,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5265.8582,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5266.4407,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5266.5854,0.9436,0.8716,1.0037,0.918,241.0,7.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5266.8584,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5267.4408,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5267.8586,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5268.441,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5268.8586,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5269.441,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5269.8587,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5270.4412,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5270.5728,0.9511,0.8749,1.0111,0.9213,244.0,7.0,1122.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5270.8588,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5271.4413,0.7997,0.6597,0.7997,0.6597,182.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5271.5729,0.9511,0.8749,1.0111,0.9213,244.0,7.0,1122.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5271.859,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5272.4414,0.8082,0.6651,0.8082,0.6651,185.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5272.573,0.9493,0.8731,1.012,0.9266,243.0,8.0,1123.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5272.8591,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5273.4415,0.8429,0.697,0.8429,0.697,196.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5273.5731,0.9493,0.8731,1.012,0.9266,243.0,8.0,1123.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5273.8592,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5274.4416,0.8592,0.7091,0.8592,0.7091,201.0,0.0,1238.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5274.5731,0.9493,0.8731,1.012,0.9266,243.0,8.0,1123.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5274.8593,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5275.4417,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5275.5732,0.9493,0.8731,1.012,0.9266,243.0,8.0,1123.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5275.8595,0.8558,0.8149,0.8558,0.8149,224.0,0.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5276.4418,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5276.5733,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5276.8596,0.8864,0.8349,0.9122,0.8383,233.0,2.0,1145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5277.4419,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5277.5735,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5277.8596,0.8845,0.8308,0.9104,0.8341,232.0,2.0,1146.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5278.442,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5278.5736,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5278.8598,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5279.4421,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5279.5737,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5279.8599,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5280.4422,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5280.5738,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5280.86,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5281.4423,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5281.5739,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5281.8602,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5282.4424,0.8328,0.694,0.8328,0.694,194.0,0.0,1245.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5282.574,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5282.8603,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5283.4425,0.8224,0.6881,0.8224,0.6881,192.0,0.0,1247.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5283.5741,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5283.8604,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5284.4426,0.8224,0.6881,0.8224,0.6881,192.0,0.0,1247.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5284.5743,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5284.8606,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5285.4427,0.8451,0.6942,0.8578,0.702,195.0,1.0,1248.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5285.5743,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5285.8607,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5286.4428,0.8451,0.6942,0.8578,0.702,195.0,1.0,1248.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5286.5745,0.9422,0.8681,1.0022,0.9145,241.0,7.0,1125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5286.8698,0.8814,0.8277,0.9073,0.8311,231.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5287.4428,0.8392,0.688,0.8519,0.6958,192.0,1.0,1251.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5287.5746,0.9401,0.8633,1.0002,0.9098,240.0,7.0,1126.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5287.8699,0.8976,0.8352,0.9235,0.8385,235.0,2.0,1147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5288.4429,0.8311,0.6829,0.8438,0.6907,189.0,1.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5288.5747,0.9401,0.8633,1.0002,0.9098,240.0,7.0,1126.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5288.87,0.8903,0.8302,0.9162,0.8336,232.0,2.0,1150.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5289.4431,0.8311,0.6829,0.8438,0.6907,189.0,1.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5290.4432,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5290.8805,0.8811,0.8263,0.9069,0.8297,230.0,2.0,1152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5291.1626,0.932,0.8533,0.9921,0.8997,237.0,7.0,1129.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5291.4433,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5292.4435,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5293.2278,0.8811,0.8263,0.9069,0.8297,230.0,2.0,1152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5293.4435,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5294.2279,0.8548,0.8196,0.8681,0.8246,227.0,2.0,1155.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5294.4436,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5295.228,0.8527,0.8179,0.866,0.8229,226.0,2.0,1156.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5295.2867,0.932,0.8533,0.9921,0.8997,237.0,7.0,1129.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5295.4438,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5296.2281,0.8527,0.8179,0.866,0.8229,226.0,2.0,1156.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5296.4438,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5297.2283,0.8527,0.8179,0.866,0.8229,226.0,2.0,1156.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5297.444,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5298.0803,0.9265,0.8501,0.9866,0.8965,235.0,7.0,1131.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5298.2284,0.8527,0.8179,0.866,0.8229,226.0,2.0,1156.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5298.4441,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5299.0804,0.9265,0.8501,0.9866,0.8965,235.0,7.0,1131.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5299.2285,0.8527,0.8179,0.866,0.8229,226.0,2.0,1156.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5299.4442,0.8311,0.6829,0.8311,0.6829,189.0,0.0,1254.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5300.2286,0.8527,0.8179,0.866,0.8229,226.0,2.0,1156.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5300.4443,0.8294,0.6713,0.8294,0.6713,188.0,0.0,1255.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5301.2287,0.892,0.8559,0.892,0.8559,232.0,0.0,1156.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5301.4444,0.8294,0.6713,0.8294,0.6713,188.0,0.0,1255.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5301.666,0.9265,0.8501,0.9866,0.8965,235.0,7.0,1131.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5302.2288,0.892,0.8559,0.892,0.8559,232.0,0.0,1156.0
