scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7013.7873,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7013.988,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7014.2926,0.7711,0.8174,0.7711,0.8174,73.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,187.0,193.0,134.0,0.8174,0.8174,197.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7014.7875,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7014.9881,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7015.2928,0.7711,0.8174,0.7711,0.8174,73.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,187.0,193.0,134.0,0.8174,0.8174,197.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7015.7876,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7015.9882,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7016.2929,0.7711,0.8174,0.7711,0.8174,73.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,187.0,193.0,134.0,0.8174,0.8174,197.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7016.7876,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7016.9883,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7017.293,0.7711,0.8174,0.7711,0.8174,73.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,187.0,193.0,134.0,0.8174,0.8174,197.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7017.7877,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7017.9884,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7018.2931,0.7711,0.8174,0.7711,0.8174,73.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,187.0,193.0,134.0,0.8174,0.8174,197.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7018.7878,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7018.9886,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7019.2932,0.7711,0.8174,0.7711,0.8174,73.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,187.0,193.0,134.0,0.8174,0.8174,197.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7019.788,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7019.9886,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7020.2933,0.7711,0.8174,0.7711,0.8174,73.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,187.0,193.0,134.0,0.8174,0.8174,197.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7020.7881,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7020.9888,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7021.2934,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7021.7882,0.8004,0.7646,0.8004,0.7646,61.0,37.0,47.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,177.0,135.0,0.8004,0.8004,186.0,967.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7021.9888,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7022.2936,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7022.7882,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7022.9889,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7023.2937,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7023.7884,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7023.989,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7024.2938,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7024.7884,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7024.9891,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7025.2938,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7025.7885,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7025.9893,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7026.2939,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7026.7886,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7026.9894,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7027.294,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7027.7887,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7027.9895,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7028.2941,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7028.7888,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7028.9897,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7029.2942,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7029.789,0.7947,0.7222,0.7947,0.7222,61.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,250.0,180.0,135.0,0.7947,0.7947,183.0,970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7029.9898,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7030.2943,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7030.7891,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7030.9899,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7031.2945,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7031.7892,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7031.99,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7032.2946,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7032.7893,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7032.9902,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7033.2947,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7033.7895,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7033.9903,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7034.2948,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7034.7896,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7034.9904,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7035.2949,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7035.7896,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7035.9905,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7036.2949,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7036.7897,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7036.9906,0.9636,0.8475,0.9636,0.8475,84.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,306.0,201.0,193.0,122.0,0.9636,0.9636,241.0,822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7037.2951,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7037.7899,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7037.9908,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7038.2952,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7038.79,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7038.9909,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7039.2953,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7039.79,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7039.991,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7040.2953,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7040.7901,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7040.9912,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7041.2955,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7041.7902,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7041.9913,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7042.2955,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7042.7904,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7042.9914,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7043.2956,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7043.7905,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7043.9916,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7044.2957,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7044.7906,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7044.9918,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7045.2958,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7045.7907,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7045.9919,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7046.2959,0.767,0.8137,0.767,0.8137,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,370.0,188.0,193.0,134.0,0.8137,0.8137,196.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7046.7908,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,405.0,251.0,180.0,135.0,0.7883,0.7883,182.0,971.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,7046.9919,0.9545,0.8441,0.9545,0.8441,82.0,51.0,64.0,42.0,0.0,0.0,0.0,0.0,308.0,201.0,193.0,122.0,0.9545,0.9545,239.0,824.0
