scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5314.4691,0.9399,0.7752,0.9399,168512.9062,111878.4176,133738.9265,86600.1985,500730.4487,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5314.536,0.8772,0.8579,0.8772,194683.9341,123500.7223,144213.7548,114453.9055,576852.3167,759.0,563.0,526.0,395.0,2243.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5314.6628,0.9189,0.8025,0.9189,156043.9802,134819.8093,100877.4996,74630.9795,466372.2686,730.0,495.0,438.0,345.0,2008.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5315.4693,0.9399,0.7752,0.9399,168541.9108,111907.4222,133768.9313,86613.2005,500831.4648,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5315.5362,0.8772,0.8579,0.8772,194724.9386,123521.7246,144238.7576,114478.9082,576964.3291,759.0,563.0,526.0,395.0,2243.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5315.6629,0.9189,0.8025,0.9189,156077.9833,134838.811,100903.502,74655.9817,466476.2781,730.0,495.0,438.0,345.0,2008.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5316.4694,0.9399,0.7752,0.9399,168570.9151,111936.4265,133798.9358,86626.2025,500932.4799,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5316.5363,0.8772,0.8579,0.8772,194765.9431,123542.7269,144263.7603,114503.9109,577076.3412,759.0,563.0,526.0,395.0,2243.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5316.663,0.9189,0.8025,0.9189,156111.9891,134857.8142,100929.5064,74680.986,466580.2956,730.0,495.0,438.0,345.0,2008.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5317.4695,0.9399,0.7752,0.9399,168599.918,111965.4294,133828.9388,86639.2038,501033.49,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5317.5364,0.8772,0.8579,0.8772,194806.9468,123563.7288,144288.7626,114528.9132,577188.3514,759.0,563.0,526.0,395.0,2243.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5317.6632,0.9189,0.8025,0.9189,156145.9944,134876.8172,100955.5105,74705.9899,466684.3121,730.0,495.0,438.0,345.0,2008.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5318.4696,0.9399,0.7752,0.9399,168628.9206,111994.432,133858.9414,86652.2049,501134.4988,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5318.5364,0.8772,0.8579,0.8772,194847.9505,123584.7307,144313.7648,114553.9155,577300.3615,759.0,563.0,526.0,395.0,2243.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5318.6633,0.9189,0.8025,0.9189,156179.9982,134895.8193,100981.5134,74730.9927,466788.3236,730.0,495.0,438.0,345.0,2008.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5319.4697,0.9399,0.7752,0.9399,168657.9251,112023.4365,133888.946,86665.2069,501235.5145,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5319.5365,0.8986,0.8842,0.8986,194888.9544,123607.7329,144341.7675,114578.9178,577417.3726,759.0,563.0,526.0,395.0,2243.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5319.6634,0.9189,0.8025,0.9189,156214.001,134914.8209,101007.5155,74755.9947,466892.332,730.0,495.0,438.0,345.0,2008.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5320.4698,0.9399,0.7752,0.9399,168686.9277,112052.4391,133918.9487,86678.2081,501336.5236,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5320.5366,0.8986,0.8842,0.8986,194929.9585,123630.7352,144369.7703,114603.9204,577534.3844,759.0,563.0,526.0,395.0,2243.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5320.6635,0.9189,0.8025,0.9189,156248.004,134933.8226,101033.5178,74780.997,466996.3414,730.0,495.0,438.0,345.0,2008.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5321.4699,0.9399,0.7752,0.9399,168715.9306,112081.442,133948.9518,86691.2094,501437.5338,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5321.5367,0.8896,0.8739,0.8896,194970.9624,123651.7372,144397.773,114628.9227,577649.3952,759.0,565.0,526.0,395.0,2245.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5321.6636,0.9113,0.7995,0.9113,156282.0073,134952.8244,101057.5201,74806.9995,467099.3514,730.0,495.0,440.0,345.0,2010.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5322.47,0.9399,0.7752,0.9399,168744.9332,112110.4446,133978.9544,86704.2106,501538.5428,851.0,577.0,493.0,382.0,2303.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5322.5368,0.8772,0.8579,0.8772,195011.9653,123672.7387,144422.7748,114653.9245,577761.4033,759.0,565.0,529.0,395.0,2248.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5322.6637,0.8989,0.7954,0.8989,156316.0116,134971.8268,101081.5232,74832.0027,467201.3643,730.0,495.0,440.0,346.0,2011.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5323.4701,0.9557,0.7809,0.9557,168773.936,112140.4475,134008.9574,86717.2118,501640.5528,854.0,577.0,493.0,382.0,2306.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5323.537,0.9322,0.8858,0.9322,195052.9723,123695.7426,144447.779,114678.9288,577875.4227,764.0,565.0,529.0,395.0,2253.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5323.6638,0.8989,0.7954,0.8989,156350.015,134990.8287,101105.5256,74857.0052,467303.3745,730.0,495.0,440.0,346.0,2011.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5324.4702,0.9648,0.7846,0.9648,168805.9386,112167.4497,134039.9599,86730.2129,501743.5612,854.0,580.0,493.0,382.0,2309.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5324.5371,0.9322,0.8858,0.9322,195093.9765,123718.745,144472.7816,114703.9313,577989.4344,764.0,565.0,529.0,395.0,2253.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5324.6639,0.8989,0.7954,0.8989,156384.0192,135009.831,101129.5285,74882.0082,467405.3869,730.0,495.0,440.0,346.0,2011.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5325.4703,0.9711,0.7916,0.9711,168839.942,112194.4524,134070.963,86743.2142,501848.5717,854.0,580.0,493.0,382.0,2309.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5325.5371,0.9322,0.8858,0.9322,195134.9791,123741.7465,144497.7832,114728.9329,578103.4417,764.0,565.0,529.0,395.0,2253.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5325.664,0.8989,0.7954,0.8989,156418.0218,135028.8325,101153.5304,74907.0101,467507.3948,730.0,495.0,440.0,346.0,2011.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5326.4704,0.9711,0.7916,0.9711,168873.9446,112221.4545,134101.9653,86756.2152,501953.5796,854.0,580.0,493.0,382.0,2309.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5326.5372,0.9322,0.8858,0.9322,195175.9832,123764.7487,144522.7857,114753.9354,578217.453,764.0,565.0,529.0,395.0,2253.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5326.6641,0.8989,0.7954,0.8989,156452.0258,135047.8347,101177.5332,74932.013,467609.4067,730.0,495.0,440.0,346.0,2011.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5327.4704,0.9711,0.7916,0.9711,168907.9469,112248.4563,134132.9674,86769.2161,502058.5866,854.0,580.0,493.0,382.0,2309.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5327.5373,0.9322,0.8858,0.9322,195216.9869,123787.7508,144547.7879,114778.9377,578331.4634,764.0,565.0,529.0,395.0,2253.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5327.6642,0.8861,0.7791,0.8861,156486.0274,135066.8356,101201.5343,74954.0141,467708.4115,730.0,495.0,440.0,349.0,2014.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5328.4706,0.9688,0.8025,0.9688,168942.9507,112274.4591,134163.9708,86783.2176,502164.5981,854.0,581.0,493.0,382.0,2310.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5328.5374,0.9322,0.8858,0.9322,195257.99,123810.7526,144572.7898,114803.9396,578445.472,764.0,565.0,529.0,395.0,2253.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5328.6642,0.8861,0.7791,0.8861,156520.0308,135085.8375,101225.5367,74976.0163,467807.4212,730.0,495.0,440.0,349.0,2014.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5329.4706,0.9688,0.8025,0.9688,168977.9538,112300.4614,134194.9736,86797.2188,502270.6077,854.0,581.0,493.0,382.0,2310.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5329.5376,0.9322,0.8858,0.9322,195298.9957,123833.7557,144597.7933,114828.943,578559.4877,764.0,565.0,529.0,395.0,2253.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5329.6643,0.8861,0.7791,0.8861,156554.0338,135104.8392,101249.5388,74998.0183,467906.4301,730.0,495.0,440.0,349.0,2014.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5330.4762,0.9653,0.7981,0.9653,169013.1495,112326.6068,134225.1413,86811.2971,502376.1946,854.0,581.0,494.0,382.0,2311.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5330.5377,0.9232,0.8818,0.9232,195340.0009,123856.7587,144621.7964,114853.9462,578672.5022,764.0,565.0,530.0,395.0,2254.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5330.6652,0.8861,0.7791,0.8861,156588.0623,135123.8552,101273.559,75020.0367,468005.5132,730.0,495.0,440.0,349.0,2014.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5331.4763,0.9589,0.7911,0.9589,169046.1528,112352.6094,134255.1443,86825.2985,502479.2049,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5331.5378,0.9232,0.8818,0.9232,195381.0052,123879.7611,144645.7989,114878.9488,578785.514,764.0,565.0,530.0,395.0,2254.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5331.6652,0.8861,0.7791,0.8861,156622.0629,135142.8554,101297.5593,75042.037,468104.5147,730.0,495.0,440.0,349.0,2014.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5332.4764,0.9589,0.7911,0.9589,169079.155,112378.6112,134285.1463,86839.2994,502582.212,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5332.5379,0.9232,0.8818,0.9232,195422.0084,123902.7629,144669.8007,114903.9508,578898.5227,764.0,565.0,530.0,395.0,2254.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5333.1024,0.8861,0.7791,0.8861,156670.9291,135170.1631,101332.0532,75073.6564,468246.8017,730.0,495.0,440.0,349.0,2014.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5333.4765,0.9589,0.7911,0.9589,169112.1585,112404.6139,134315.1495,86853.3009,502685.2227,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5333.5379,0.9129,0.8624,0.9129,195463.0117,123925.7647,144693.8027,114925.9526,579008.5317,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5334.4767,0.9589,0.7911,0.9589,169145.1635,112430.6178,134345.154,86867.303,502788.2383,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5334.538,0.9129,0.8624,0.9129,195504.0159,123948.7671,144717.8051,114947.9548,579118.5429,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5335.273,0.8816,0.7803,0.8816,156746.8973,135211.4029,101381.9751,75121.4078,468461.6831,730.0,495.0,441.0,349.0,2015.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5335.4768,0.9589,0.7911,0.9589,169178.1676,112456.6211,134375.1578,86881.3048,502891.2512,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5335.5381,0.9129,0.8624,0.9129,195545.0197,123971.7692,144741.8073,114969.9569,579228.5532,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5336.4769,0.9589,0.7911,0.9589,169211.1704,112482.6233,134405.1603,86895.306,502994.26,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5336.5382,0.9129,0.8624,0.9129,195586.0235,123994.7713,144765.8096,114991.9589,579338.5633,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5337.5383,0.9129,0.8624,0.9129,195627.0264,124017.773,144789.8113,115013.9605,579448.5712,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5337.5613,0.9589,0.7911,0.9589,169246.9563,112510.8182,134437.693,86910.4879,503105.9554,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5338.0735,0.8816,0.7803,0.8816,156844.9167,135264.6134,101446.3878,75183.02,468738.938,730.0,495.0,441.0,349.0,2015.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5338.5384,0.9129,0.8624,0.9129,195668.031,124040.7755,144813.8139,115035.9629,579558.5833,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5338.5614,0.9589,0.7911,0.9589,169279.9597,112536.8209,134467.696,86924.4893,503208.9658,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5339.5385,0.9129,0.8624,0.9129,195709.0356,124063.7781,144837.8166,115057.9654,579668.5957,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5340.5386,0.9129,0.8624,0.9129,195750.0387,124086.7799,144861.8185,115079.9671,579778.6042,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5341.085,0.9742,0.815,0.9742,169363.2401,112604.9594,134550.9764,86959.8204,503478.9962,856.0,581.0,494.0,382.0,2313.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5341.5387,0.9129,0.8624,0.9129,195791.0422,124109.7818,144885.8205,115101.9689,579888.6134,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5341.6806,0.8816,0.7803,0.8816,156971.166,135333.1488,101529.3517,75262.3767,469096.0431,730.0,495.0,441.0,349.0,2015.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5342.5388,0.9129,0.8624,0.9129,195832.048,124132.7851,144909.8239,115123.972,579998.6291,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5343.5389,0.9129,0.8624,0.9129,195873.052,124155.7874,144933.8263,115145.9742,580108.6398,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5344.0765,0.9694,0.8023,0.9694,169461.957,112685.7278,134643.7105,87001.7003,503793.0955,856.0,582.0,497.0,382.0,2317.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5344.539,0.9129,0.8624,0.9129,195914.0557,124178.7894,144957.8284,115167.9762,580218.6497,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5345.2937,0.8816,0.7803,0.8816,157097.6223,135401.7965,101612.4516,75341.8635,469453.7339,730.0,495.0,441.0,349.0,2015.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5345.5391,0.9129,0.8624,0.9129,195955.0598,124201.7917,144981.8308,115189.9783,580328.6606,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5346.5392,0.9205,0.8687,0.9205,195996.0647,124226.7947,145005.8337,115211.981,580440.6742,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5347.5393,0.9205,0.8687,0.9205,196037.0683,124251.7969,145029.8358,115233.9829,580552.6838,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5347.7013,0.8816,0.7803,0.8816,157181.8908,135447.5422,101667.828,75394.8323,469692.0932,730.0,495.0,441.0,349.0,2015.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5347.9666,0.9694,0.8023,0.9694,169590.3307,112790.7608,134764.3039,87056.1618,504201.5572,856.0,582.0,497.0,382.0,2317.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5348.5394,0.9205,0.8687,0.9205,196078.0722,124276.7992,145053.838,115255.985,580664.6944,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5348.7014,0.8816,0.7803,0.8816,157216.894,135466.544,101690.8301,75416.8343,469791.1023,730.0,495.0,441.0,349.0,2015.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5349.5395,0.9205,0.8687,0.9205,196119.0759,124301.8015,145077.8402,115277.987,580776.7046,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5349.7015,0.8816,0.7803,0.8816,157251.8972,135485.5458,101713.8322,75438.8364,469890.1116,730.0,495.0,441.0,349.0,2015.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5350.2757,0.9694,0.8023,0.9694,169666.5318,112853.1072,134835.8868,87088.4896,504444.0154,856.0,582.0,497.0,382.0,2317.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5350.5396,0.9205,0.8687,0.9205,196160.0806,124326.8044,145101.843,115299.9895,580888.7174,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5350.7016,0.8783,0.7743,0.8783,157285.9001,135504.5473,101736.8341,75460.8382,469988.1198,731.0,495.0,441.0,349.0,2016.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5351.2758,0.9681,0.8155,0.9681,169699.5349,112881.1098,134866.8898,87103.491,504551.0255,858.0,582.0,497.0,382.0,2319.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5351.5397,0.9205,0.8687,0.9205,196201.0823,124351.8054,145125.8439,115321.9904,581000.722,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5351.7017,0.8783,0.7743,0.8783,157319.9028,135523.5489,101759.836,75482.84,470086.1277,731.0,495.0,441.0,349.0,2016.0,3.1492,1.6371,2.9136,1.8423,2.4986
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5352.2759,0.9733,0.8213,0.9733,169732.5385,112909.1128,134896.893,87119.4927,504658.0371,858.0,582.0,498.0,382.0,2320.0,1.3906,1.5171,1.4923,1.7137,1.5027
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,5352.5398,0.9205,0.8687,0.9205,196242.0859,124376.8076,145149.8461,115343.9924,581112.7321,764.0,565.0,530.0,398.0,2257.0,2.4522,2.2217,2.1099,2.0909,2.2451
