scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7065.9429,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7066.5128,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7066.5211,0.9208,0.9187,0.9208,0.9187,94.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,800.0,421.0,403.0,277.0,0.9208,0.9208,246.0,1901.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7066.943,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7067.5129,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7067.5212,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7067.9431,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7068.5129,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7068.5214,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7068.9431,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7069.513,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7069.5214,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7069.9433,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7070.5131,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7070.5215,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7070.9433,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7071.5132,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7071.5216,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7071.9434,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7072.5133,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7072.5217,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7072.9435,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7073.5134,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7073.5218,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7073.9436,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7074.5135,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7074.5219,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7074.9437,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7075.5136,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7075.522,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7075.9438,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7076.5138,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7076.5222,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7076.9439,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7077.5138,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7077.5223,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7077.944,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7078.5139,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7078.5224,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7078.9441,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7079.514,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7079.5225,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7079.9443,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7080.5141,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7080.5226,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7080.9443,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7081.5142,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7081.5227,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7081.9444,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7082.5144,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7082.5228,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7082.9445,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7083.5146,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7083.5229,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7083.9446,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7084.5147,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7084.523,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7084.9448,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7085.5148,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7085.5231,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7085.9449,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7086.5149,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7086.5232,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7086.945,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7087.515,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7087.5233,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7087.9451,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7088.5151,0.9194,0.7847,0.9194,0.7847,69.0,43.0,48.0,48.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9194,0.9194,208.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7088.5235,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7088.9452,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7089.5152,0.9337,0.7988,0.9337,0.7988,71.0,44.0,49.0,51.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9337,0.9337,215.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7089.5235,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7089.9453,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7090.5153,0.9337,0.7988,0.9337,0.7988,71.0,44.0,49.0,51.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9337,0.9337,215.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7090.5236,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7090.9453,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7091.5155,0.9337,0.7988,0.9337,0.7988,71.0,44.0,49.0,51.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9337,0.9337,215.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7091.5237,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7091.9454,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7092.5156,0.9337,0.7988,0.9337,0.7988,71.0,44.0,49.0,51.0,0.0,0.0,0.0,0.0,878.0,480.0,381.0,289.0,0.9337,0.9337,215.0,2028.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7092.5238,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7092.9455,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7093.5157,0.9332,0.8006,0.9551,0.8441,71.0,44.0,50.0,50.0,2.0,0.0,0.0,2.0,878.0,480.0,381.0,290.0,0.9332,0.9551,215.0,2029.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7093.5239,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7093.9456,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7094.5158,0.9345,0.8243,0.9557,0.8404,73.0,44.0,50.0,52.0,2.0,0.0,0.0,0.0,880.0,480.0,381.0,290.0,0.9345,0.9557,219.0,2031.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7094.524,0.9133,0.9154,0.9133,0.9154,92.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,802.0,421.0,403.0,277.0,0.9154,0.9154,244.0,1903.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7094.9457,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7095.5159,0.9321,0.8206,0.9532,0.8367,73.0,44.0,49.0,52.0,2.0,0.0,0.0,0.0,880.0,480.0,382.0,290.0,0.9321,0.9532,218.0,2032.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7095.5241,0.9112,0.9108,0.9112,0.9108,91.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,803.0,421.0,403.0,277.0,0.9112,0.9112,243.0,1904.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7095.9458,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7096.516,0.9321,0.8206,0.9532,0.8367,73.0,44.0,49.0,52.0,2.0,0.0,0.0,0.0,880.0,480.0,382.0,290.0,0.9321,0.9532,218.0,2032.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7096.5242,0.9112,0.9108,0.9112,0.9108,91.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,803.0,421.0,403.0,277.0,0.9112,0.9112,243.0,1904.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7096.9459,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7097.5161,0.9321,0.8206,0.9532,0.8367,73.0,44.0,49.0,52.0,2.0,0.0,0.0,0.0,880.0,480.0,382.0,290.0,0.9321,0.9532,218.0,2032.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7097.5243,0.9112,0.9108,0.9112,0.9108,91.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,803.0,421.0,403.0,277.0,0.9112,0.9112,243.0,1904.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7097.946,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7098.5162,0.937,0.8241,0.9848,0.8812,74.0,44.0,49.0,52.0,9.0,1.0,0.0,0.0,880.0,480.0,382.0,290.0,0.937,0.9848,219.0,2032.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7098.5245,0.9112,0.9108,0.9112,0.9108,91.0,54.0,60.0,38.0,0.0,0.0,0.0,0.0,803.0,421.0,403.0,277.0,0.9112,0.9112,243.0,1904.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7098.9461,0.7501,0.8263,0.7501,0.8263,64.0,57.0,49.0,27.0,0.0,0.0,0.0,0.0,804.0,425.0,345.0,262.0,0.8263,0.8263,197.0,1836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,7099.5162,0.943,0.8299,0.9848,0.8812,75.0,45.0,49.0,52.0,8.0,0.0,0.0,0.0,880.0,480.0,382.0,290.0,0.943,0.9848,221.0,2032.0
