scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,46.0046,0.9587,0.7992,1.0873,0.8443,111.0,8.0,30.0,0.9587,1.0873,111.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,46.0049,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,46.0052,0.8363,0.9019,0.8418,0.9236,111.0,1.0,12.0,0.9019,0.9236,111.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,47.0048,0.9587,0.7992,1.0873,0.8443,111.0,8.0,30.0,0.9587,1.0873,111.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,47.005,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,47.0053,0.8363,0.9019,0.8418,0.9236,111.0,1.0,12.0,0.9019,0.9236,111.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,48.0049,0.9587,0.7992,1.0873,0.8443,111.0,8.0,30.0,0.9587,1.0873,111.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,48.0051,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,48.0054,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,49.0051,0.951,0.7953,1.0796,0.8404,110.0,8.0,31.0,0.951,1.0796,110.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,49.0052,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,49.0055,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,50.0052,0.9433,0.7914,1.0719,0.8365,109.0,8.0,32.0,0.9433,1.0719,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,50.0054,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,50.0056,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,51.0053,0.9433,0.7914,1.0719,0.8365,109.0,8.0,32.0,0.9433,1.0719,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,51.0055,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,51.0057,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,52.0054,0.9433,0.7914,1.0719,0.8365,109.0,8.0,32.0,0.9433,1.0719,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,52.0056,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,52.0059,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,53.0055,0.9433,0.7914,1.0719,0.8365,109.0,8.0,32.0,0.9433,1.0719,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,53.0057,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,53.006,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,54.0056,0.9433,0.7914,1.0719,0.8365,109.0,8.0,32.0,0.9433,1.0719,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,54.0058,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,54.0062,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,55.0057,0.9433,0.7914,1.0423,0.8141,109.0,5.0,32.0,0.9433,1.0423,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,55.0059,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,55.0063,0.8112,0.8917,0.8166,0.9134,109.0,1.0,14.0,0.8917,0.9134,109.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,56.0058,0.9433,0.7914,1.0423,0.8141,109.0,5.0,32.0,0.9433,1.0423,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,56.006,0.8551,0.7401,0.8551,0.7401,108.0,0.0,7.0,0.8551,0.8551,108.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,56.0064,0.8066,0.8874,0.8121,0.9091,108.0,1.0,15.0,0.8874,0.9091,108.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.0058,0.9433,0.7914,1.0423,0.8141,109.0,5.0,32.0,0.9433,1.0423,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.0061,0.8434,0.7324,0.8434,0.7324,106.0,0.0,9.0,0.8434,0.8434,106.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.0065,0.8066,0.8874,0.8121,0.9091,108.0,1.0,15.0,0.8874,0.9091,108.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.0059,0.9433,0.7914,1.0423,0.8141,109.0,5.0,32.0,0.9433,1.0423,109.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.0062,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0,0.8468,0.8468,107.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.0066,0.8066,0.8874,0.8121,0.9091,108.0,1.0,15.0,0.8874,0.9091,108.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.006,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.0063,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0,0.8468,0.8468,107.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.0067,0.8121,0.9091,0.8121,0.9091,109.0,0.0,16.0,0.9091,0.9091,109.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.0062,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.0064,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0,0.8468,0.8468,107.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.0069,0.8088,0.8972,0.8088,0.8972,108.0,0.0,17.0,0.8972,0.8972,108.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.0064,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.0065,0.8517,0.7427,0.8517,0.7427,108.0,0.0,10.0,0.8517,0.8517,108.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.007,0.8088,0.8972,0.8088,0.8972,108.0,0.0,17.0,0.8972,0.8972,108.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.0064,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.0066,0.8517,0.7427,0.8517,0.7427,108.0,0.0,10.0,0.8517,0.8517,108.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.0071,0.8088,0.8972,0.8088,0.8972,108.0,0.0,17.0,0.8972,0.8972,108.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.0065,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.0067,0.8961,0.8244,1.0042,0.8568,118.0,5.0,10.0,0.8961,1.0042,118.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.0072,0.8088,0.8972,0.8088,0.8972,108.0,0.0,17.0,0.8972,0.8972,108.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.0067,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.0069,0.9088,0.8369,1.1078,0.9054,121.0,9.0,12.0,0.9088,1.1078,121.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.0073,0.8088,0.8972,0.8088,0.8972,108.0,0.0,17.0,0.8972,0.8972,108.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.0068,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.007,0.9088,0.8369,1.0682,0.8964,121.0,7.0,12.0,0.9088,1.0682,121.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.0074,0.8033,0.8755,0.8033,0.8755,107.0,0.0,18.0,0.8755,0.8755,107.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.007,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.0071,0.9046,0.8271,0.9861,0.8382,119.0,3.0,15.0,0.9046,0.9861,119.0,15.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.0076,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.0071,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.0072,0.8977,0.8104,0.9792,0.8215,118.0,3.0,16.0,0.8977,0.9792,118.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.0077,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.0071,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.0073,0.8977,0.8104,0.9792,0.8215,118.0,3.0,16.0,0.8977,0.9792,118.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.0078,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.0073,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.0074,0.8711,0.7952,0.9526,0.8064,116.0,3.0,18.0,0.8711,0.9526,116.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.0079,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.0073,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.0075,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0,0.8636,0.9451,115.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.008,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.0074,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.0076,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0,0.8636,0.9451,115.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.0081,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.0076,0.9392,0.7895,1.032,0.804,107.0,4.0,35.0,0.9392,1.032,107.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.0077,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0,0.8636,0.9451,115.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.0082,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.0077,0.9504,0.7957,1.0431,0.8102,109.0,4.0,35.0,0.9504,1.0431,109.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.0079,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0,0.8636,0.9451,115.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.0083,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.008,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0,0.8636,0.9451,115.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.0084,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.0368,0.9504,0.7957,1.0431,0.8102,109.0,4.0,35.0,0.9504,1.0431,109.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.0081,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0,0.8636,0.9451,115.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.0085,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.6419,0.9504,0.7957,1.0431,0.8102,109.0,4.0,35.0,0.9504,1.0431,109.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,76.0082,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0,0.8636,0.9451,115.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,76.0086,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.0083,0.8516,0.7545,0.9331,0.7657,112.0,3.0,22.0,0.8516,0.9331,112.0,22.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.0088,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.2511,0.9504,0.7957,1.0431,0.8102,109.0,4.0,35.0,0.9504,1.0431,109.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.0084,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0,0.8419,0.9235,110.0,24.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.0089,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.8399,0.9504,0.7957,1.0431,0.8102,109.0,4.0,35.0,0.9504,1.0431,109.0,35.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,79.0085,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0,0.8419,0.9235,110.0,24.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,79.009,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.0086,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0,0.8419,0.9235,110.0,24.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.0091,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.2756,0.9339,0.763,1.0266,0.7775,106.0,4.0,38.0,0.9339,1.0266,106.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,81.0092,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,81.6244,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0,0.8419,0.9235,110.0,24.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.0093,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.245,0.9339,0.763,1.0266,0.7775,106.0,4.0,38.0,0.9339,1.0266,106.0,38.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.6245,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,83.0094,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,83.6246,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.0096,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.6247,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.0098,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.334,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.6249,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.0099,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.625,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.01,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.6251,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.0101,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.6253,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.7314,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.0103,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.6254,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.7314,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.0104,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.6255,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.7315,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.0105,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.6255,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.7317,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.0106,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.6257,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.7318,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.0107,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.6258,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.7319,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.0109,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.6259,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.732,0.9214,0.7466,1.0141,0.7611,104.0,4.0,40.0,0.9214,1.0141,104.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.011,0.7928,0.8687,0.7928,0.8687,105.0,0.0,20.0,0.8687,0.8687,105.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.626,0.9235,0.758,0.9235,0.758,113.0,0.0,29.0,0.9235,0.9235,113.0,29.0
