scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7071.7671,0.9336,0.7969,0.9336,0.7969,43.0,29.0,25.0,18.0,0.0,0.0,0.0,0.0,1304.0,828.0,643.0,538.0,0.9336,0.9336,115.0,3313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7071.9009,0.845,0.8572,0.845,0.8572,36.0,27.0,24.0,18.0,0.0,0.0,0.0,0.0,1166.0,690.0,631.0,482.0,0.8572,0.8572,105.0,2969.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7072.1428,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1065.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2903.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7072.7672,0.9521,0.8172,0.9715,0.8664,44.0,32.0,25.0,18.0,2.0,0.0,0.0,1.0,1304.0,828.0,643.0,538.0,0.9521,0.9715,119.0,3313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7072.901,0.845,0.8572,0.845,0.8572,36.0,27.0,24.0,18.0,0.0,0.0,0.0,0.0,1166.0,690.0,631.0,482.0,0.8572,0.8572,105.0,2969.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7073.1429,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1065.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2903.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7073.7673,0.9481,0.8162,1.0103,0.9674,44.0,32.0,25.0,18.0,6.0,0.0,0.0,3.0,1305.0,828.0,643.0,538.0,0.9481,1.0103,119.0,3314.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7073.9011,0.845,0.8572,0.845,0.8572,36.0,27.0,24.0,18.0,0.0,0.0,0.0,0.0,1166.0,690.0,631.0,482.0,0.8572,0.8572,105.0,2969.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7074.1431,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1065.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2903.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7074.7674,0.9368,0.7907,0.9763,0.9276,46.0,26.0,25.0,18.0,3.0,0.0,0.0,3.0,1305.0,834.0,643.0,538.0,0.9368,0.9763,115.0,3320.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7074.9012,0.8409,0.8495,0.8409,0.8495,36.0,27.0,23.0,18.0,0.0,0.0,0.0,0.0,1166.0,690.0,632.0,482.0,0.8495,0.8495,104.0,2970.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7075.1431,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1065.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2903.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7075.7675,0.9158,0.79,0.9233,0.8047,44.0,25.0,25.0,18.0,1.0,0.0,0.0,0.0,1309.0,835.0,643.0,538.0,0.9158,0.9233,112.0,3325.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7075.9013,0.8409,0.8495,0.8409,0.8495,36.0,27.0,23.0,18.0,0.0,0.0,0.0,0.0,1166.0,690.0,632.0,482.0,0.8495,0.8495,104.0,2970.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7076.1433,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1065.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2903.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7076.7676,0.9081,0.7834,0.9081,0.7834,41.0,25.0,25.0,18.0,0.0,0.0,0.0,0.0,1313.0,835.0,643.0,538.0,0.9081,0.9081,109.0,3329.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7076.9014,0.8654,0.8748,0.8769,0.904,40.0,27.0,23.0,18.0,2.0,0.0,0.0,0.0,1166.0,690.0,632.0,482.0,0.8748,0.904,108.0,2970.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7077.1433,0.8352,0.904,0.8352,0.904,38.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1065.0,706.0,629.0,503.0,0.904,0.904,114.0,2903.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7077.7677,0.9009,0.7771,0.9009,0.7771,41.0,23.0,25.0,18.0,0.0,0.0,0.0,0.0,1313.0,837.0,643.0,538.0,0.9009,0.9009,107.0,3331.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7077.9015,0.8654,0.8748,0.8769,0.904,40.0,27.0,23.0,18.0,2.0,0.0,0.0,0.0,1166.0,690.0,632.0,482.0,0.8748,0.904,108.0,2970.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7078.1435,0.8352,0.904,0.8352,0.904,38.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1065.0,706.0,629.0,503.0,0.904,0.904,114.0,2903.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7078.7678,0.9081,0.8017,0.9225,0.8511,41.0,23.0,25.0,19.0,0.0,0.0,0.0,2.0,1313.0,837.0,643.0,538.0,0.9081,0.9225,108.0,3331.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7078.9118,0.8823,0.8749,0.8823,0.8749,39.0,29.0,23.0,18.0,0.0,0.0,0.0,0.0,1167.0,690.0,632.0,482.0,0.8823,0.8823,109.0,2971.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7079.1436,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7079.7678,0.9197,0.8384,0.9341,0.8877,41.0,25.0,28.0,16.0,0.0,0.0,0.0,2.0,1313.0,837.0,643.0,541.0,0.9197,0.9341,110.0,3334.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7079.9119,0.8823,0.8749,0.8823,0.8749,39.0,29.0,23.0,18.0,0.0,0.0,0.0,0.0,1167.0,690.0,632.0,482.0,0.8823,0.8823,109.0,2971.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7080.1437,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7080.7679,0.9197,0.8384,0.9341,0.8877,41.0,25.0,28.0,16.0,0.0,0.0,0.0,2.0,1313.0,837.0,643.0,541.0,0.9197,0.9341,110.0,3334.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7080.9186,0.8823,0.8749,0.8823,0.8749,39.0,29.0,23.0,18.0,0.0,0.0,0.0,0.0,1167.0,690.0,632.0,482.0,0.8823,0.8823,109.0,2971.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7081.1439,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7081.768,0.9197,0.8384,0.9341,0.8877,41.0,25.0,28.0,16.0,0.0,0.0,0.0,2.0,1313.0,837.0,643.0,541.0,0.9197,0.9341,110.0,3334.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7081.9186,0.8738,0.8493,0.8738,0.8493,39.0,29.0,23.0,16.0,0.0,0.0,0.0,0.0,1167.0,690.0,632.0,484.0,0.8738,0.8738,107.0,2973.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7082.144,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7082.7681,0.9125,0.8137,0.9125,0.8137,41.0,25.0,28.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,643.0,542.0,0.9125,0.9125,109.0,3335.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7082.9187,0.8512,0.8347,0.8512,0.8347,39.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,1167.0,692.0,632.0,484.0,0.8512,0.8512,105.0,2975.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7083.1441,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7083.7682,0.9016,0.761,0.9016,0.761,41.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,646.0,542.0,0.9016,0.9016,106.0,3338.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7083.9188,0.8481,0.8309,0.8481,0.8309,39.0,27.0,22.0,16.0,0.0,0.0,0.0,0.0,1167.0,692.0,633.0,484.0,0.8481,0.8481,104.0,2976.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7084.1442,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7084.7684,0.9016,0.761,0.9016,0.761,41.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,646.0,542.0,0.9016,0.9016,106.0,3338.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7084.9189,0.8449,0.8272,0.8449,0.8272,39.0,27.0,21.0,16.0,0.0,0.0,0.0,0.0,1167.0,692.0,634.0,484.0,0.8449,0.8449,103.0,2977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7085.1443,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7085.7685,0.9016,0.761,0.9016,0.761,41.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,646.0,542.0,0.9016,0.9016,106.0,3338.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7085.9189,0.8769,0.8613,0.8769,0.8613,39.0,28.0,24.0,17.0,0.0,0.0,0.0,0.0,1167.0,692.0,634.0,484.0,0.8769,0.8769,108.0,2977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7086.1444,0.8164,0.8904,0.8164,0.8904,37.0,30.0,25.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,629.0,503.0,0.8904,0.8904,113.0,2904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7086.7685,0.9016,0.761,0.9016,0.761,41.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,646.0,542.0,0.9016,0.9016,106.0,3338.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7086.919,0.8769,0.8613,0.8852,0.8776,39.0,28.0,24.0,17.0,1.0,0.0,0.0,0.0,1167.0,692.0,634.0,484.0,0.8769,0.8852,108.0,2977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7087.1445,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7087.7686,0.9016,0.761,0.9016,0.761,41.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,646.0,542.0,0.9016,0.9016,106.0,3338.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7087.9191,0.8769,0.8613,0.8852,0.8776,39.0,28.0,24.0,17.0,1.0,0.0,0.0,0.0,1167.0,692.0,634.0,484.0,0.8769,0.8852,108.0,2977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7088.1446,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7088.7687,0.9016,0.761,0.9016,0.761,41.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,646.0,542.0,0.9016,0.9016,106.0,3338.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7088.9192,0.8717,0.8757,0.876,0.8949,40.0,29.0,21.0,17.0,0.0,1.0,0.0,0.0,1167.0,692.0,637.0,484.0,0.8757,0.8949,107.0,2980.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7089.1447,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7089.7688,0.9016,0.761,0.9016,0.761,41.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1313.0,837.0,646.0,542.0,0.9016,0.9016,106.0,3338.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7089.9193,0.9039,0.8874,0.9262,0.9224,41.0,29.0,23.0,17.0,0.0,1.0,2.0,0.0,1167.0,692.0,637.0,484.0,0.9039,0.9262,110.0,2980.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7090.1449,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7090.7689,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7090.9193,0.9039,0.8874,0.9262,0.9224,41.0,29.0,23.0,17.0,0.0,1.0,2.0,0.0,1167.0,692.0,637.0,484.0,0.9039,0.9262,110.0,2980.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7091.145,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7091.769,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7091.9263,0.9039,0.8874,0.9262,0.9224,41.0,29.0,23.0,17.0,0.0,1.0,2.0,0.0,1167.0,692.0,637.0,484.0,0.9039,0.9262,110.0,2980.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7092.1451,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7092.7691,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7092.9266,0.9275,0.9064,0.9542,0.9687,41.0,29.0,28.0,17.0,0.0,1.0,3.0,0.0,1168.0,692.0,637.0,484.0,0.9275,0.9687,115.0,2981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7093.1452,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7093.7692,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7093.9267,0.9199,0.8976,0.9376,0.9519,41.0,28.0,27.0,17.0,0.0,1.0,2.0,0.0,1168.0,693.0,639.0,484.0,0.9199,0.9519,113.0,2984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7094.1453,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7094.7694,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7094.9267,0.9199,0.8976,0.9376,0.9519,41.0,28.0,27.0,17.0,0.0,1.0,2.0,0.0,1168.0,693.0,639.0,484.0,0.9199,0.9519,113.0,2984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7095.1454,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7095.7695,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7095.9268,0.9134,0.8967,0.9221,0.9431,41.0,28.0,26.0,17.0,0.0,1.0,1.0,0.0,1168.0,693.0,641.0,484.0,0.9134,0.9431,112.0,2986.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7096.1456,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7096.7696,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7096.9331,0.9134,0.8967,0.9221,0.9431,41.0,28.0,26.0,17.0,0.0,1.0,1.0,0.0,1168.0,693.0,641.0,484.0,0.9134,0.9431,112.0,2986.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7097.1456,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7097.7697,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7097.9332,0.9102,0.9073,0.9146,0.9345,41.0,29.0,26.0,16.0,0.0,0.0,1.0,0.0,1168.0,693.0,641.0,485.0,0.9102,0.9345,112.0,2987.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7098.1457,0.8067,0.8792,0.8067,0.8792,37.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1066.0,706.0,632.0,503.0,0.8792,0.8792,110.0,2907.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7098.7697,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7098.9333,0.9126,0.9238,0.9387,1.0082,40.0,29.0,29.0,16.0,0.0,0.0,4.0,1.0,1169.0,693.0,641.0,485.0,0.9238,1.0082,114.0,2988.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7099.1459,0.7968,0.8663,0.7968,0.8663,34.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1069.0,706.0,632.0,503.0,0.8663,0.8663,107.0,2910.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7099.7698,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7099.9334,0.9126,0.9238,0.9387,1.0082,40.0,29.0,29.0,16.0,0.0,0.0,4.0,1.0,1169.0,693.0,641.0,485.0,0.9238,1.0082,114.0,2988.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7100.146,0.7968,0.8663,0.7968,0.8663,34.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1069.0,706.0,632.0,503.0,0.8663,0.8663,107.0,2910.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7100.7699,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7100.9335,0.9126,0.9238,0.9387,1.0082,40.0,29.0,29.0,16.0,0.0,0.0,4.0,1.0,1169.0,693.0,641.0,485.0,0.9238,1.0082,114.0,2988.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7101.1461,0.7968,0.8663,0.7968,0.8663,34.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1069.0,706.0,632.0,503.0,0.8663,0.8663,107.0,2910.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7101.77,0.8791,0.717,0.8791,0.717,38.0,25.0,25.0,15.0,0.0,0.0,0.0,0.0,1316.0,837.0,646.0,542.0,0.8791,0.8791,103.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7101.9336,0.9161,0.9327,0.9422,1.0171,41.0,29.0,29.0,16.0,0.0,0.0,4.0,1.0,1169.0,693.0,641.0,485.0,0.9327,1.0171,115.0,2988.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7102.1461,0.7968,0.8663,0.7968,0.8663,34.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1069.0,706.0,632.0,503.0,0.8663,0.8663,107.0,2910.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7102.7701,0.939,0.7883,0.9579,0.7956,40.0,27.0,25.0,18.0,0.0,0.0,1.0,1.0,1316.0,837.0,646.0,542.0,0.939,0.9579,110.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7103.1463,0.7968,0.8663,0.7968,0.8663,34.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1069.0,706.0,632.0,503.0,0.8663,0.8663,107.0,2910.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7103.2056,0.9182,0.9319,0.9356,1.0125,41.0,28.0,30.0,16.0,0.0,0.0,3.0,1.0,1169.0,694.0,641.0,485.0,0.9319,1.0125,115.0,2989.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7103.7702,0.9724,0.8465,1.0004,0.8616,41.0,29.0,30.0,18.0,0.0,2.0,0.0,1.0,1316.0,837.0,646.0,542.0,0.9724,1.0004,118.0,3341.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7104.1466,0.7968,0.8663,0.7968,0.8663,34.0,30.0,22.0,21.0,0.0,0.0,0.0,0.0,1069.0,706.0,632.0,503.0,0.8663,0.8663,107.0,2910.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,7104.2057,0.9182,0.9319,0.9465,1.0171,41.0,28.0,30.0,16.0,1.0,0.0,3.0,1.0,1169.0,694.0,641.0,485.0,0.9319,1.0171,115.0,2989.0
