scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6619.3043,0.8208,0.7907,0.8208,0.7907,30.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1906.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6619.6457,0.8526,0.9428,0.8636,0.9669,37.0,26.0,34.0,23.0,1.0,0.0,0.0,0.0,1820.0,835.0,703.0,577.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6620.1414,0.9452,0.8833,1.084,0.9704,27.0,33.0,37.0,19.0,12.0,0.0,0.0,0.0,1836.0,924.0,700.0,587.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6620.3044,0.8208,0.7907,0.8208,0.7907,30.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1906.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6620.6459,0.8543,0.943,0.872,0.9807,35.0,26.0,34.0,25.0,3.0,0.0,0.0,0.0,1822.0,835.0,703.0,577.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6621.1415,0.9411,0.8854,1.0589,0.9412,31.0,32.0,35.0,18.0,8.0,0.0,0.0,0.0,1836.0,925.0,702.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6621.3045,0.8208,0.7907,0.8208,0.7907,30.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1906.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6621.646,0.8619,0.943,0.8939,1.0117,33.0,28.0,34.0,28.0,5.0,0.0,0.0,0.0,1824.0,835.0,703.0,577.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6622.1417,0.9345,0.8822,1.0524,0.938,30.0,32.0,35.0,18.0,8.0,0.0,0.0,0.0,1837.0,925.0,702.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6622.3046,0.8208,0.7907,0.8208,0.7907,30.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1906.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6622.6461,0.8601,0.9428,0.8856,0.9978,35.0,28.0,34.0,26.0,3.0,0.0,0.0,0.0,1824.0,835.0,703.0,579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6623.1418,0.9345,0.8822,1.0524,0.938,30.0,32.0,35.0,18.0,8.0,0.0,0.0,0.0,1837.0,925.0,702.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6623.3047,0.8208,0.7907,0.8208,0.7907,30.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1906.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6623.6462,0.8601,0.9428,0.8856,0.9978,35.0,28.0,34.0,26.0,3.0,0.0,0.0,0.0,1824.0,835.0,703.0,579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6624.1419,0.9332,0.8454,1.0374,0.8781,33.0,32.0,32.0,18.0,5.0,0.0,0.0,0.0,1837.0,925.0,705.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6624.3048,0.8208,0.7907,0.8208,0.7907,30.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1906.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6624.6772,0.8601,0.9428,0.8856,0.9978,35.0,28.0,34.0,26.0,3.0,0.0,0.0,0.0,1824.0,835.0,703.0,579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6625.142,0.9395,0.8146,1.0272,0.8328,35.0,32.0,29.0,18.0,3.0,0.0,0.0,0.0,1837.0,925.0,708.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6625.3049,0.8208,0.7907,0.8208,0.7907,30.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1906.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6625.6773,0.8621,0.8617,0.9469,0.9697,27.0,30.0,36.0,26.0,6.0,1.0,2.0,0.0,1833.0,835.0,703.0,579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6626.1421,0.9358,0.8064,1.0236,0.8246,35.0,31.0,29.0,18.0,3.0,0.0,0.0,0.0,1837.0,926.0,708.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6626.3049,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6626.6774,0.9292,0.9073,0.9834,1.0434,29.0,31.0,41.0,26.0,7.0,0.0,0.0,0.0,1836.0,835.0,703.0,579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6627.1422,0.9358,0.8064,1.0236,0.8246,35.0,31.0,29.0,18.0,3.0,0.0,0.0,0.0,1837.0,926.0,708.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6627.305,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6627.6775,0.9026,0.8806,0.9801,1.0617,30.0,30.0,38.0,26.0,9.0,0.0,0.0,0.0,1837.0,836.0,706.0,579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6628.1423,0.9231,0.7725,0.9816,0.7846,36.0,29.0,29.0,17.0,2.0,0.0,0.0,0.0,1837.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6628.3051,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6628.6776,0.9082,0.8957,0.9752,1.0524,32.0,30.0,38.0,23.0,7.0,1.0,0.0,0.0,1837.0,836.0,706.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6629.1424,0.9231,0.7725,0.9816,0.7846,36.0,29.0,29.0,17.0,2.0,0.0,0.0,0.0,1837.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6629.3052,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6629.6777,0.916,0.9189,0.9895,1.0762,33.0,32.0,38.0,23.0,8.0,0.0,0.0,0.0,1838.0,836.0,706.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6630.1424,0.9231,0.7725,0.9816,0.7846,36.0,29.0,29.0,17.0,2.0,0.0,0.0,0.0,1837.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6630.3053,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6630.6778,0.9083,0.9146,0.9818,1.0719,33.0,32.0,37.0,23.0,8.0,0.0,0.0,0.0,1838.0,836.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6631.1426,0.9231,0.7725,0.9816,0.7846,36.0,29.0,29.0,17.0,2.0,0.0,0.0,0.0,1837.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6631.3054,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6631.6779,0.9083,0.9146,0.978,1.0497,33.0,32.0,37.0,23.0,7.0,0.0,0.0,0.0,1838.0,836.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6632.1426,0.9019,0.7684,0.9816,0.7846,35.0,29.0,29.0,17.0,3.0,0.0,0.0,0.0,1841.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6632.3055,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6632.6781,0.9083,0.9146,0.978,1.0497,33.0,32.0,37.0,23.0,7.0,0.0,0.0,0.0,1838.0,836.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6633.1427,0.9486,0.7725,0.9778,0.7785,36.0,29.0,29.0,17.0,1.0,0.0,0.0,0.0,1842.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6633.3056,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6633.6781,0.9083,0.9146,0.978,1.0497,33.0,32.0,37.0,23.0,7.0,0.0,0.0,0.0,1838.0,836.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6634.1428,0.9486,0.7725,0.9778,0.7785,36.0,29.0,29.0,17.0,1.0,0.0,0.0,0.0,1842.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6634.3057,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6634.6783,0.9083,0.9146,0.978,1.0497,33.0,32.0,37.0,23.0,7.0,0.0,0.0,0.0,1838.0,836.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6635.143,0.9486,0.7725,0.9778,0.7785,36.0,29.0,29.0,17.0,1.0,0.0,0.0,0.0,1842.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6635.3058,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6635.8351,0.9083,0.9146,0.978,1.0497,33.0,32.0,37.0,23.0,7.0,0.0,0.0,0.0,1838.0,836.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6636.1431,0.9486,0.7725,0.9778,0.7785,36.0,29.0,29.0,17.0,1.0,0.0,0.0,0.0,1842.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6636.3059,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6637.1432,0.9675,0.7999,1.0203,0.8296,38.0,29.0,32.0,17.0,5.0,0.0,0.0,0.0,1843.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6637.306,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6638.1433,0.9675,0.7999,1.0203,0.8296,38.0,29.0,32.0,17.0,5.0,0.0,0.0,0.0,1843.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6638.3061,0.7985,0.7449,0.7985,0.7449,28.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6638.3595,0.9131,0.9042,0.9582,1.0286,35.0,29.0,37.0,23.0,5.0,0.0,0.0,0.0,1838.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6639.1433,0.9712,0.8212,1.0744,0.8609,37.0,29.0,35.0,18.0,7.0,0.0,0.0,0.0,1845.0,928.0,708.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6639.3063,0.8266,0.7911,0.859,0.802,32.0,24.0,25.0,12.0,3.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6639.3597,0.9131,0.9042,0.9582,1.0286,35.0,29.0,37.0,23.0,5.0,0.0,0.0,0.0,1838.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6640.1434,0.9526,0.8214,1.0837,0.8593,33.0,30.0,32.0,25.0,7.0,0.0,0.0,0.0,1850.0,928.0,711.0,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6640.3064,0.859,0.802,0.859,0.802,35.0,24.0,25.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6640.3599,0.9131,0.9042,0.9582,1.0286,35.0,29.0,37.0,23.0,5.0,0.0,0.0,0.0,1838.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6641.1435,0.9482,0.818,1.1022,0.8795,33.0,30.0,32.0,24.0,11.0,0.0,0.0,0.0,1850.0,928.0,711.0,590.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6641.3065,0.8981,0.8351,0.8981,0.8351,38.0,26.0,25.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6641.36,0.9131,0.9042,0.9582,1.0286,35.0,29.0,37.0,23.0,5.0,0.0,0.0,0.0,1838.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6642.1436,0.9482,0.818,1.0969,0.875,33.0,30.0,32.0,24.0,10.0,0.0,0.0,0.0,1850.0,928.0,711.0,590.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6642.3066,0.9238,0.8569,0.9238,0.8569,39.0,29.0,25.0,12.0,0.0,0.0,0.0,0.0,1908.0,789.0,721.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6642.3772,0.9131,0.9042,0.9582,1.0286,35.0,29.0,37.0,23.0,5.0,0.0,0.0,0.0,1838.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6643.1438,0.9482,0.818,1.0969,0.875,33.0,30.0,32.0,24.0,10.0,0.0,0.0,0.0,1850.0,928.0,711.0,590.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6643.3067,0.928,0.8575,0.9579,0.8624,39.0,31.0,24.0,12.0,1.0,0.0,0.0,0.0,1909.0,789.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6644.1438,0.9206,0.8115,1.041,0.8401,38.0,30.0,29.0,21.0,5.0,0.0,0.0,0.0,1850.0,928.0,714.0,593.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6644.3068,0.896,0.7974,0.9259,0.8023,32.0,31.0,24.0,12.0,1.0,0.0,0.0,0.0,1916.0,789.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6645.144,0.9206,0.8115,1.041,0.8401,38.0,30.0,29.0,21.0,5.0,0.0,0.0,0.0,1850.0,928.0,714.0,593.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6645.3069,0.9041,0.7905,0.9041,0.7905,33.0,28.0,24.0,12.0,0.0,0.0,0.0,0.0,1916.0,792.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6645.3953,0.9166,0.9087,1.0102,1.1248,35.0,29.0,38.0,23.0,9.0,1.0,4.0,0.0,1838.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6646.1441,0.9206,0.8115,1.041,0.8401,38.0,30.0,29.0,21.0,5.0,0.0,0.0,0.0,1850.0,928.0,714.0,593.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6646.307,0.9002,0.7805,0.9002,0.7805,32.0,28.0,24.0,12.0,0.0,0.0,0.0,0.0,1917.0,792.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6646.3954,0.9168,0.9241,1.0399,1.122,31.0,30.0,42.0,25.0,12.0,0.0,0.0,0.0,1845.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6647.1442,0.9095,0.7985,1.0185,0.8208,39.0,30.0,29.0,18.0,4.0,0.0,0.0,0.0,1850.0,928.0,714.0,596.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6647.3071,0.8954,0.7756,0.8954,0.7756,32.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1917.0,793.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6647.3954,0.9204,0.9219,1.0455,1.1081,30.0,31.0,42.0,26.0,12.0,0.0,0.0,0.0,1848.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6648.1444,0.923,0.789,1.0028,0.8052,40.0,30.0,29.0,15.0,3.0,0.0,0.0,0.0,1850.0,928.0,714.0,599.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6648.3072,0.8954,0.7756,0.8954,0.7756,32.0,27.0,24.0,12.0,0.0,0.0,0.0,0.0,1917.0,793.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6648.3956,0.9268,0.9236,1.0596,1.1273,28.0,33.0,42.0,27.0,14.0,0.0,0.0,0.0,1851.0,839.0,707.0,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6649.1445,0.9486,0.8273,1.0284,0.8435,42.0,34.0,29.0,15.0,3.0,0.0,0.0,0.0,1850.0,928.0,714.0,599.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6649.3073,0.8906,0.8313,0.929,0.8553,29.0,33.0,24.0,12.0,2.0,0.0,0.0,0.0,1921.0,793.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6649.3957,0.9208,0.9077,1.0536,1.1114,26.0,32.0,42.0,28.0,14.0,0.0,0.0,0.0,1853.0,843.0,707.0,584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6650.1445,0.9685,0.8498,1.1438,0.9207,40.0,35.0,30.0,17.0,10.0,1.0,0.0,0.0,1854.0,928.0,714.0,599.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6650.3074,0.8906,0.8313,0.929,0.8553,29.0,33.0,24.0,12.0,2.0,0.0,0.0,0.0,1921.0,793.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6650.3958,0.929,0.9231,1.0635,1.1284,30.0,32.0,40.0,28.0,15.0,0.0,0.0,0.0,1853.0,843.0,709.0,584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6651.1446,0.9715,0.8472,1.1588,0.927,36.0,36.0,31.0,17.0,12.0,1.0,0.0,0.0,1858.0,928.0,714.0,599.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6651.3713,0.8834,0.8244,0.9218,0.8485,29.0,31.0,24.0,12.0,2.0,0.0,0.0,0.0,1921.0,795.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6651.396,0.9227,0.8914,1.0342,1.0693,34.0,29.0,39.0,25.0,11.0,0.0,0.0,0.0,1853.0,846.0,710.0,587.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6652.1448,0.9292,0.7971,1.0906,0.8716,33.0,35.0,30.0,15.0,12.0,0.0,0.0,0.0,1863.0,933.0,715.0,601.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6652.3714,0.8927,0.7776,0.8927,0.7776,31.0,28.0,24.0,12.0,0.0,0.0,0.0,0.0,1921.0,798.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6652.3961,0.9227,0.8914,1.0342,1.0693,34.0,29.0,39.0,25.0,11.0,0.0,0.0,0.0,1853.0,846.0,710.0,587.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6653.1449,0.9522,0.8195,1.1143,0.9024,34.0,37.0,31.0,15.0,13.0,0.0,0.0,0.0,1865.0,933.0,715.0,601.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6653.3715,0.8927,0.7776,0.8927,0.7776,31.0,28.0,24.0,12.0,0.0,0.0,0.0,0.0,1921.0,798.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6653.3962,0.9219,0.8973,1.0291,1.0651,35.0,29.0,39.0,24.0,10.0,0.0,0.0,0.0,1853.0,846.0,710.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6654.145,0.9515,0.8258,1.1176,0.9132,30.0,41.0,31.0,15.0,14.0,0.0,0.0,0.0,1869.0,933.0,715.0,601.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6654.3716,0.9621,0.8437,0.9839,0.8624,33.0,29.0,26.0,15.0,2.0,0.0,0.0,0.0,1921.0,798.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6654.3964,0.9219,0.8973,1.0291,1.0651,35.0,29.0,39.0,24.0,10.0,0.0,0.0,0.0,1853.0,846.0,710.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6655.1451,0.9539,0.8304,1.1204,0.916,33.0,38.0,31.0,15.0,14.0,0.0,0.0,0.0,1870.0,937.0,715.0,601.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6655.3717,0.9621,0.8437,0.9997,0.8822,33.0,29.0,26.0,15.0,4.0,0.0,0.0,0.0,1921.0,798.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6655.3965,0.9219,0.8973,1.0291,1.0651,35.0,29.0,39.0,24.0,10.0,0.0,0.0,0.0,1853.0,846.0,710.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6656.1452,0.9539,0.8304,1.1251,0.9267,33.0,38.0,31.0,15.0,15.0,0.0,0.0,0.0,1870.0,937.0,715.0,601.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6656.3718,0.9482,0.8598,0.9701,0.8785,35.0,28.0,26.0,15.0,2.0,0.0,0.0,0.0,1921.0,799.0,722.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6656.3966,0.9149,0.8839,1.0007,1.0482,36.0,26.0,38.0,24.0,9.0,0.0,0.0,0.0,1853.0,849.0,711.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6657.1453,0.9539,0.8304,1.1251,0.9267,33.0,38.0,31.0,15.0,15.0,0.0,0.0,0.0,1870.0,937.0,715.0,601.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6657.3719,0.9252,0.8449,0.9392,0.8536,36.0,27.0,24.0,15.0,1.0,0.0,0.0,0.0,1921.0,800.0,724.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6657.3967,0.9149,0.8839,1.0007,1.0482,36.0,26.0,38.0,24.0,9.0,0.0,0.0,0.0,1853.0,849.0,711.0,588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6658.1454,0.9501,0.8318,1.1178,0.9227,34.0,38.0,30.0,15.0,14.0,0.0,0.0,0.0,1870.0,937.0,716.0,601.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6658.372,0.9252,0.8449,0.9392,0.8536,36.0,27.0,24.0,15.0,1.0,0.0,0.0,0.0,1921.0,800.0,724.0,553.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,6658.3969,0.9149,0.8839,1.0007,1.0482,36.0,26.0,38.0,24.0,9.0,0.0,0.0,0.0,1853.0,849.0,711.0,588.0
