scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6116.1094,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6116.4748,0.7914,0.6499,0.7914,0.6499,182.0,0.0,628.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6116.9615,0.9079,0.8646,1.0106,0.9211,232.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6117.1095,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6117.4748,0.7914,0.6499,0.7914,0.6499,182.0,0.0,628.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6117.9616,0.9079,0.8646,1.0106,0.9211,232.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6118.1096,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6118.475,0.7914,0.6499,0.7914,0.6499,182.0,0.0,628.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6119.1097,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6119.4751,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6119.7567,0.9079,0.8646,1.0106,0.9211,232.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6120.1098,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6120.4752,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6121.1099,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6121.4753,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6122.11,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6122.4754,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6122.4814,0.9079,0.8646,1.0106,0.9211,232.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6123.1102,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6123.4755,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6124.1103,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6124.4756,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6125.1104,0.8532,0.8632,0.8532,0.8632,222.0,0.0,604.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6125.2641,0.9079,0.8646,1.0106,0.9211,232.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6125.4756,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6126.1106,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6126.4758,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6127.1106,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6127.476,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6127.59,0.9079,0.8646,1.0106,0.9211,232.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6128.1108,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6128.4761,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6128.5976,0.9079,0.8646,1.0265,0.9469,232.0,23.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6129.111,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6129.4762,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6130.1111,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6130.4763,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6130.6557,0.9079,0.8646,0.9867,0.9403,232.0,20.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6131.1112,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6131.4764,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6132.1113,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6132.2892,0.9176,0.8682,0.9867,0.9403,234.0,18.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6132.4765,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6133.1114,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6133.2916,0.9176,0.8682,0.9833,0.9387,234.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6133.4766,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6134.1115,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6134.2916,0.9176,0.8682,0.979,0.9352,234.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6134.4766,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6135.1116,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6135.2925,0.9176,0.8682,0.979,0.9352,234.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6135.4767,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6136.1117,0.8488,0.858,0.8488,0.858,220.0,0.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6136.2926,0.9176,0.8682,0.979,0.9352,234.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6136.4769,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6137.1118,0.8605,0.8619,0.8743,0.8679,222.0,3.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6137.477,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6138.1119,0.8605,0.8619,0.8743,0.8679,222.0,3.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6138.4771,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6138.5016,0.9176,0.8682,0.979,0.9352,234.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6139.112,0.8605,0.8619,0.8743,0.8679,222.0,3.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6139.4772,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6140.1121,0.8605,0.8619,0.8743,0.8679,222.0,3.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6140.4773,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6141.3639,0.9176,0.8682,0.9819,0.9375,234.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6141.3644,0.8605,0.8619,0.8743,0.8679,222.0,3.0,606.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6141.4774,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6142.3645,0.8743,0.8679,0.8743,0.8679,225.0,0.0,607.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6142.4775,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6143.3645,0.8743,0.8679,0.8743,0.8679,225.0,0.0,607.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6143.4776,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6144.0899,0.9176,0.8682,0.9819,0.9375,234.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6144.3646,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6144.4778,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6145.3647,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6145.4779,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6145.8679,0.9176,0.8682,0.9819,0.9375,234.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6146.3648,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6146.4779,0.7755,0.6415,0.7755,0.6415,179.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6146.8843,0.9176,0.8682,0.9819,0.9375,234.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6147.3649,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6147.478,0.7815,0.6551,0.7815,0.6551,182.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6148.365,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6148.4782,0.7815,0.6551,0.7815,0.6551,182.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6149.3651,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6149.4782,0.8014,0.6801,0.8014,0.6801,187.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6149.7994,0.9176,0.8682,0.9819,0.9375,234.0,17.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6150.3652,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6150.4783,0.8014,0.6801,0.8014,0.6801,187.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6150.7995,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6151.3653,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6151.4784,0.8014,0.6801,0.8014,0.6801,187.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6151.7997,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6152.3653,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6152.4785,0.8014,0.6801,0.8014,0.6801,187.0,0.0,631.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6152.7998,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6153.3654,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6153.4786,0.798,0.6709,0.798,0.6709,185.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6153.7999,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6154.3654,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6154.4786,0.798,0.6709,0.798,0.6709,185.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6155.3655,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6155.4603,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6155.4787,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6156.3656,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6156.4788,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6157.3657,0.8682,0.8616,0.8682,0.8616,222.0,0.0,610.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6157.4789,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6158.3658,0.8632,0.8471,0.8632,0.8471,220.0,0.0,612.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6158.3804,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6158.479,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6159.3658,0.8632,0.8471,0.8632,0.8471,220.0,0.0,612.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6159.479,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6160.3659,0.8632,0.8471,0.8632,0.8471,220.0,0.0,612.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6160.4791,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6161.2661,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6161.366,0.8632,0.8471,0.8632,0.8471,220.0,0.0,612.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6161.4792,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6162.3661,0.8632,0.8471,0.8632,0.8471,220.0,0.0,612.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6162.4793,0.8065,0.697,0.8065,0.697,189.0,0.0,633.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6163.3663,0.8632,0.8471,0.8632,0.8471,220.0,0.0,612.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6163.4794,0.8042,0.6826,0.8042,0.6826,188.0,0.0,634.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6164.0339,0.9199,0.8703,0.9819,0.9375,235.0,16.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6164.3663,0.8632,0.8471,0.8632,0.8471,220.0,0.0,612.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6164.4795,0.8042,0.6826,0.8042,0.6826,188.0,0.0,634.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6165.0547,0.9199,0.8703,0.9771,0.92,235.0,14.0,538.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6165.3664,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6165.4796,0.8042,0.6826,0.8042,0.6826,188.0,0.0,634.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6166.3666,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6166.4797,0.8042,0.6826,0.8042,0.6826,188.0,0.0,634.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6167.3667,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6167.4798,0.8042,0.6826,0.8042,0.6826,188.0,0.0,634.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6168.287,0.9066,0.8475,0.9638,0.8971,232.0,14.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6168.3668,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6168.4799,0.8042,0.6826,0.8042,0.6826,188.0,0.0,634.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6169.2871,0.9157,0.8624,0.9638,0.8971,236.0,10.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6169.3669,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6169.48,0.8042,0.6826,0.8042,0.6826,188.0,0.0,634.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6170.2872,0.9157,0.8624,0.9638,0.8971,236.0,10.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6170.367,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6170.4802,0.8009,0.6757,0.8009,0.6757,186.0,0.0,636.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6171.2873,0.9157,0.8624,0.9638,0.8971,236.0,10.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6171.367,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6171.4802,0.8009,0.6757,0.8009,0.6757,186.0,0.0,636.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6172.2874,0.9157,0.8624,0.9638,0.8971,236.0,10.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6172.3671,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6172.4804,0.8009,0.6757,0.8009,0.6757,186.0,0.0,636.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6173.3673,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6173.4804,0.8009,0.6757,0.8009,0.6757,186.0,0.0,636.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6174.2603,0.9157,0.8624,0.9638,0.8971,236.0,10.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6174.3673,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6174.4805,0.8009,0.6757,0.8009,0.6757,186.0,0.0,636.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6175.2604,0.9157,0.8624,0.9638,0.8971,236.0,10.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6175.3674,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6175.4806,0.8319,0.7145,0.8319,0.7145,194.0,0.0,636.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6176.3675,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6176.4807,0.8319,0.7145,0.8319,0.7145,194.0,0.0,636.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6177.3676,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6177.4808,0.8267,0.6972,0.8267,0.6972,192.0,0.0,638.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6178.1822,0.9157,0.8624,0.9638,0.8971,236.0,10.0,541.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6178.3677,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6178.4809,0.8325,0.7021,0.8325,0.7021,194.0,0.0,638.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6179.3678,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6179.481,0.8325,0.7021,0.8325,0.7021,194.0,0.0,638.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6180.3679,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6180.4811,0.8325,0.7021,0.8325,0.7021,194.0,0.0,638.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6181.1717,0.913,0.8568,0.9611,0.8916,235.0,10.0,542.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6181.368,0.8437,0.8435,0.8437,0.8435,218.0,0.0,614.0
