scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5221.2973,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5221.6554,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5222.2161,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5222.2976,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5222.6556,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5223.2162,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5223.2977,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5223.6557,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5224.2163,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5224.2977,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5224.6558,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5225.2164,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5225.2978,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5225.6559,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5226.2165,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5226.2979,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5226.6559,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5227.2166,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5227.298,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5227.6561,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5228.2167,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5228.2981,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5228.6561,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5229.2168,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5229.2982,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5229.6563,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5230.2169,0.8539,0.8379,0.8539,0.8379,107.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5230.2983,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5230.6564,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5231.217,0.8622,0.8433,0.869,0.8666,108.0,2.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5231.2984,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5231.6565,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5232.2171,0.8786,0.8815,0.8878,0.8891,112.0,2.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5232.2985,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5232.6566,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5233.2173,0.9011,0.9059,0.9011,0.9059,117.0,0.0,988.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5233.2986,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5233.6569,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5234.2173,0.9102,0.9146,0.9192,0.9223,119.0,1.0,989.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5234.2987,0.9026,0.6299,0.9026,0.6299,91.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5234.657,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5235.2174,0.9145,0.9157,0.9145,0.9157,119.0,0.0,990.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5235.2988,0.9026,0.6299,0.9026,0.6299,91.0,0.0,1082.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5235.6571,0.8294,0.8248,0.8294,0.8248,113.0,0.0,1091.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5236.2175,0.9008,0.9042,0.9008,0.9042,116.0,0.0,993.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5236.2989,0.8979,0.622,0.8979,0.622,90.0,0.0,1083.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5236.6572,0.8222,0.8082,0.8222,0.8082,111.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5237.2176,0.9365,0.9364,1.0857,1.0697,121.0,10.0,994.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5237.2989,0.8979,0.622,0.8979,0.622,90.0,0.0,1083.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5237.6573,0.8222,0.8082,0.8222,0.8082,111.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5238.2176,0.9365,0.9364,1.0926,1.1015,121.0,12.0,994.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5238.299,0.9228,0.6599,0.9228,0.6599,96.0,0.0,1083.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5238.6574,0.8222,0.8082,0.8222,0.8082,111.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5239.2177,0.9365,0.9364,1.0926,1.1015,121.0,12.0,994.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5239.2992,0.9175,0.6568,0.9175,0.6568,95.0,0.0,1084.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5239.6576,0.8222,0.8082,0.8222,0.8082,111.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5240.2178,0.9256,0.932,0.9849,1.0565,119.0,7.0,998.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5240.2993,0.9019,0.6461,0.9019,0.6461,95.0,0.0,1087.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5240.6577,0.8222,0.8082,0.8222,0.8082,111.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5241.218,0.9256,0.932,0.9849,1.0565,119.0,7.0,998.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5241.2993,0.8943,0.6352,0.8943,0.6352,93.0,0.0,1089.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5241.6579,0.8222,0.8082,0.8222,0.8082,111.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5242.2181,0.922,0.9209,0.9776,1.0344,118.0,6.0,999.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5242.2994,0.8761,0.6186,0.8761,0.6186,90.0,0.0,1092.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5242.658,0.8222,0.8082,0.8222,0.8082,111.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5243.2182,0.9189,0.9172,0.9745,1.0306,117.0,6.0,1000.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5243.2996,0.8761,0.6186,0.8761,0.6186,90.0,0.0,1092.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5243.6582,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5244.2183,0.9189,0.9172,0.9745,1.0306,117.0,6.0,1000.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5244.2997,0.8761,0.6186,0.8761,0.6186,90.0,0.0,1092.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5244.6582,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5245.2185,0.9189,0.9172,0.9745,1.0306,117.0,6.0,1000.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5245.2998,0.8719,0.6074,0.8719,0.6074,89.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5245.6583,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5246.2186,0.9189,0.9172,0.9745,1.0306,117.0,6.0,1000.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5246.2999,0.8719,0.6074,0.8719,0.6074,89.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5246.6584,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5247.2187,0.9186,0.9136,0.9708,1.0111,117.0,5.0,1001.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5247.3,0.8719,0.6074,0.8719,0.6074,89.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5247.6585,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5248.2188,0.9136,0.9026,0.9658,1.0001,116.0,5.0,1002.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5248.3001,0.8719,0.6074,0.8719,0.6074,89.0,0.0,1093.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5248.6587,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5249.2189,0.9136,0.9026,0.9658,1.0001,116.0,5.0,1002.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5249.3002,0.8576,0.6027,0.8576,0.6027,88.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5249.6588,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5250.219,0.9136,0.9026,0.9658,1.0001,116.0,5.0,1002.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5250.3004,0.8576,0.6027,0.8576,0.6027,88.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5250.6589,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5251.2191,0.9136,0.9026,0.9658,1.0001,116.0,5.0,1002.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5251.3005,0.8734,0.624,0.8734,0.624,90.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5251.6591,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5252.2193,0.9099,0.8957,0.9621,0.9932,115.0,5.0,1003.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5252.3006,0.8734,0.624,0.8734,0.624,90.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5252.6592,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5253.2194,0.9099,0.8957,0.9621,0.9932,115.0,5.0,1003.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5253.3007,0.8734,0.624,0.8734,0.624,90.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5253.6593,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5254.2195,0.9099,0.8957,0.9621,0.9932,115.0,5.0,1003.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5254.3008,0.8734,0.624,0.8734,0.624,90.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5254.6594,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5255.2195,0.9099,0.8957,0.9621,0.9932,115.0,5.0,1003.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5255.3009,0.8544,0.5936,0.8544,0.5936,86.0,0.0,1098.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5255.6595,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5256.2196,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5256.301,0.8544,0.5936,0.8544,0.5936,86.0,0.0,1098.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5256.6596,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5257.2198,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5257.3011,0.8544,0.5936,0.8544,0.5936,86.0,0.0,1098.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5257.6597,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5258.2199,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5258.3012,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5258.6598,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5259.2199,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5259.3013,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5259.66,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5260.22,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5260.3014,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5260.6601,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5261.2201,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5261.3015,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5261.6602,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5262.2202,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5262.3016,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5262.6603,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5263.2203,0.9006,0.9041,0.9356,0.9812,114.0,3.0,1006.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5263.3017,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5263.6604,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5264.2205,0.915,0.9223,0.956,1.0123,116.0,4.0,1007.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5264.3018,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5264.6605,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5265.2205,0.8989,0.9023,0.9399,0.9922,113.0,4.0,1010.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5265.302,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5265.6607,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5266.2207,0.905,0.9062,1.0154,1.0287,114.0,7.0,1010.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5266.3021,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5266.6607,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5267.2208,0.9091,0.9096,1.0195,1.0321,115.0,7.0,1010.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5267.3023,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5267.6608,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5268.2209,0.9236,0.9197,1.0339,1.0422,118.0,7.0,1010.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5268.3023,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5268.661,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5269.2211,0.9236,0.9197,1.0339,1.0422,118.0,7.0,1010.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5269.3024,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5269.6611,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5270.221,0.9236,0.9197,1.0339,1.0422,118.0,7.0,1010.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5270.3025,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5270.6612,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5271.2212,0.9236,0.9197,1.0339,1.0422,118.0,7.0,1010.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5271.3026,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5271.6613,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5272.2212,0.8929,0.922,1.0026,1.0458,116.0,7.0,1013.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5272.3027,0.8617,0.5975,0.8617,0.5975,88.0,0.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5272.6614,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5273.2213,0.8929,0.922,1.0026,1.0458,116.0,7.0,1013.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5273.3028,0.8844,0.601,0.9122,0.6237,89.0,6.0,1099.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5273.6615,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5274.2214,0.8929,0.922,1.0026,1.0458,116.0,7.0,1013.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5274.3029,0.9369,0.6699,0.9577,0.6817,101.0,2.0,1100.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5274.6616,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5275.2215,0.875,0.9194,0.9616,1.0323,114.0,6.0,1016.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5275.3031,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5275.6617,0.8109,0.7866,0.8109,0.7866,110.0,0.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5276.2216,0.875,0.9194,0.9563,1.0181,114.0,5.0,1016.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5276.3032,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5276.6618,0.898,0.83,0.9239,0.8334,120.0,1.0,1094.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5277.2217,0.875,0.9194,0.9563,1.0181,114.0,5.0,1016.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5277.3033,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5277.6619,0.898,0.83,0.9239,0.8334,120.0,1.0,1094.0
