scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,67.3634,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,67.7358,0.9115,0.7574,0.954,0.7656,207.0,4.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,68.3635,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,69.3636,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,69.6792,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.3637,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.6793,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.7998,0.9115,0.7574,0.954,0.7656,207.0,4.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.3638,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.6794,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.7999,0.92,0.7684,0.9772,0.7879,211.0,7.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.3639,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.6795,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.8,0.92,0.7684,0.9772,0.7879,211.0,7.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.364,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.6796,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.8001,0.9167,0.7625,0.974,0.7819,210.0,7.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.3641,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.6797,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.8002,0.9167,0.7625,0.974,0.7819,210.0,7.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.3642,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.6798,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.8003,0.9215,0.7775,0.9881,0.8167,212.0,11.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.3643,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.6799,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.8004,0.9396,0.8032,1.0168,0.8492,220.0,13.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.3644,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.6801,0.7777,0.8001,0.8556,0.8765,207.0,9.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.8005,0.9387,0.8023,1.0165,0.8481,219.0,13.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.3645,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.6801,0.7682,0.7969,0.8462,0.8733,206.0,9.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.8006,0.9453,0.8201,1.0554,0.874,222.0,17.0,16.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.3646,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.6803,0.7891,0.8005,0.8274,0.8669,207.0,6.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.8007,0.9431,0.8175,1.0532,0.8714,221.0,17.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.3648,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.8009,0.9431,0.8175,1.0504,0.8691,221.0,16.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.3649,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.801,0.9448,0.8214,1.0387,0.8611,221.0,12.0,20.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.365,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.8011,0.9404,0.8196,1.0255,0.8556,220.0,10.0,21.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.365,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.8011,0.9404,0.8196,1.0255,0.8556,220.0,10.0,21.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.3651,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.7882,0.8266,0.853,0.8676,0.9302,221.0,7.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.8012,0.9404,0.8196,1.0255,0.8556,220.0,10.0,21.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.3652,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.8014,0.9334,0.8146,1.0185,0.8505,217.0,10.0,24.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.3653,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.8016,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.3654,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.8016,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.3656,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.8018,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.3657,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.8019,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.3659,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.5821,0.7998,0.8126,0.8408,0.8898,211.0,7.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.802,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.366,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.8021,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.3661,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.8023,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.3662,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.8025,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.82,0.7998,0.8126,0.8408,0.8898,211.0,7.0,13.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.3663,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.8026,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.8201,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.3664,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.8027,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.8202,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.3665,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.8028,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.8203,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.3666,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.8029,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.8204,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.3667,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.8031,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.8205,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.3668,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.8031,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.8206,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.3669,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.8032,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.8207,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.3669,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.8055,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.8208,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.3671,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.8056,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.8209,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.3671,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.8058,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.821,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.3672,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.8212,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.3673,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.6236,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.8213,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.3674,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.8214,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.3675,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.8215,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.3676,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.4087,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.8717,0.7969,0.8099,0.8379,0.8872,210.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.3677,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.8718,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.2283,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.3678,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.8719,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.3679,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.872,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.368,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.1545,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.3681,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.3681,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.5381,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.3682,0.8826,0.8268,0.8826,0.8268,227.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.6112,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.3683,0.8826,0.8268,0.8826,0.8268,227.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,117.3684,0.8826,0.8268,0.8826,0.8268,227.0,0.0,11.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,117.7862,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.3685,0.8809,0.8246,0.8809,0.8246,226.0,0.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.7541,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.3686,0.8809,0.8246,0.8809,0.8246,226.0,0.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.7542,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,120.3687,0.8809,0.8246,0.8809,0.8246,226.0,0.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,120.7543,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.3688,0.885,0.8298,0.885,0.8298,228.0,0.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.7545,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.3689,0.885,0.8298,0.885,0.8298,228.0,0.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.7545,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.369,0.885,0.8298,0.885,0.8298,228.0,0.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.4828,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.7547,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.3691,0.9003,0.8634,0.9411,0.869,235.0,3.0,12.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.7547,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.3693,0.9055,0.869,0.9695,0.8874,237.0,6.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.7549,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.9104,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.3693,0.9136,0.8769,1.0131,0.9111,241.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.755,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.9105,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.3694,0.9136,0.8769,0.9933,0.9066,241.0,7.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.755,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.9107,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.3695,0.9115,0.8719,0.9522,0.8775,239.0,3.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.9107,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.3697,0.9115,0.8719,0.9522,0.8775,239.0,3.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.9108,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.3698,0.9115,0.8719,0.9522,0.8775,239.0,3.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.9109,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.1115,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.3699,0.9115,0.8719,0.9522,0.8775,239.0,3.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.911,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.37,0.908,0.8636,0.9488,0.8692,238.0,3.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.9111,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.3701,0.908,0.8636,0.9488,0.8692,238.0,3.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.9111,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.3702,0.908,0.8636,0.9488,0.8692,238.0,3.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.9112,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.2379,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.3703,0.908,0.8636,0.9488,0.8692,238.0,3.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.9113,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.3704,0.908,0.8636,0.9488,0.8692,238.0,3.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.9114,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.3706,0.908,0.8636,0.9488,0.8692,238.0,3.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.4071,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.9115,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,138.3707,0.908,0.8636,0.9488,0.8692,238.0,3.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,138.7214,0.9316,0.8016,1.0149,0.8246,216.0,9.0,25.0
