scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7042.5598,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7043.22,0.7999,0.8346,0.7999,0.8346,111.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7043.4036,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7043.5599,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7044.2201,0.7999,0.8346,0.7999,0.8346,111.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7044.4036,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7044.56,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7045.2202,0.7999,0.8346,0.7999,0.8346,111.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7045.4038,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7045.5601,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7046.2203,0.7999,0.8346,0.7999,0.8346,111.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7046.4039,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7046.5602,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7047.2205,0.7999,0.8346,0.7999,0.8346,111.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7047.404,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7047.5603,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7048.2206,0.7999,0.8346,0.7999,0.8346,111.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7048.4041,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7048.5604,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7049.2207,0.7999,0.8346,0.7999,0.8346,111.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7049.4041,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7049.5605,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7050.2208,0.8106,0.8411,0.8106,0.8411,113.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7050.4043,0.8167,0.8427,0.8167,0.8427,114.0,0.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7050.5606,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7051.2209,0.8106,0.8411,0.8106,0.8411,113.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7051.4044,0.8568,0.8821,0.8625,0.8952,119.0,1.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7051.5607,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7052.2209,0.8106,0.8411,0.8106,0.8411,113.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7052.4045,0.8568,0.8821,0.8625,0.8952,119.0,1.0,664.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7052.5608,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7053.221,0.8106,0.8411,0.8106,0.8411,113.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7053.4046,0.851,0.8689,0.851,0.8689,118.0,0.0,665.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7053.5609,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7054.2211,0.8106,0.8411,0.8106,0.8411,113.0,0.0,748.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7054.4047,0.851,0.8689,0.851,0.8689,118.0,0.0,665.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7054.561,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7055.2212,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7055.4048,0.847,0.8631,0.847,0.8631,117.0,0.0,666.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7055.5611,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7056.2214,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7056.4049,0.847,0.8631,0.847,0.8631,117.0,0.0,666.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7056.5612,0.9507,0.6829,0.9507,0.6829,94.0,0.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7057.2215,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7057.405,0.847,0.8631,0.847,0.8631,117.0,0.0,666.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7057.5613,0.9661,0.702,0.9728,0.7109,98.0,1.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7058.2216,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7058.4051,0.847,0.8631,0.847,0.8631,117.0,0.0,666.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7058.5613,0.9661,0.702,0.9824,0.7145,98.0,2.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7059.2217,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7059.4052,0.847,0.8631,0.847,0.8631,117.0,0.0,666.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7059.5614,0.9661,0.702,0.9824,0.7145,98.0,2.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7060.2218,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7060.4053,0.8436,0.8498,0.8436,0.8498,116.0,0.0,667.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7060.5616,0.9661,0.702,0.9728,0.7109,98.0,1.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7061.2219,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7061.4054,0.8436,0.8498,0.8436,0.8498,116.0,0.0,667.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7061.5617,0.9661,0.702,0.9728,0.7109,98.0,1.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7062.222,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7062.4055,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7062.5618,0.9661,0.702,0.9728,0.7109,98.0,1.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7063.2221,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7063.4056,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7063.5619,0.9661,0.702,0.9728,0.7109,98.0,1.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7064.2221,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7064.4056,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7064.562,0.9768,0.7187,0.9911,0.7322,101.0,2.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7065.2222,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7065.4058,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7065.5621,0.9768,0.7187,0.9911,0.7322,101.0,2.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7066.2223,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7066.4059,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7066.5621,0.9768,0.7187,0.9911,0.7322,101.0,2.0,889.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7067.2225,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7067.406,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7067.5622,0.9701,0.7094,0.9844,0.723,99.0,2.0,891.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7068.2226,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7068.4061,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7068.5623,0.9701,0.7094,0.9844,0.723,99.0,2.0,891.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7069.2227,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7069.4061,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7069.5624,0.9701,0.7094,0.9844,0.723,99.0,2.0,891.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7070.2228,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7070.4062,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7070.5625,0.9701,0.7094,0.9844,0.723,99.0,2.0,891.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7071.2229,0.7999,0.8346,0.7999,0.8346,111.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7071.4063,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7071.5626,0.9701,0.7094,0.9844,0.723,99.0,2.0,891.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7072.223,0.8932,0.881,0.8932,0.881,123.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7072.4065,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7072.5627,0.9669,0.7198,0.9669,0.7198,100.0,0.0,892.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7073.2231,0.8932,0.881,0.8932,0.881,123.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7073.4066,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7073.5628,0.9669,0.7198,0.9669,0.7198,100.0,0.0,892.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7074.2232,0.8932,0.881,0.8932,0.881,123.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7074.4068,0.8167,0.8427,0.8167,0.8427,114.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7074.5629,0.9669,0.7198,0.9669,0.7198,100.0,0.0,892.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7075.2233,0.8932,0.881,0.8932,0.881,123.0,0.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7075.407,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7075.563,0.9629,0.7123,0.9629,0.7123,99.0,0.0,893.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7076.2234,0.8818,0.8714,0.8818,0.8714,120.0,0.0,753.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7076.4071,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7076.5631,0.9629,0.7123,0.9629,0.7123,99.0,0.0,893.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7077.2234,0.8818,0.8714,0.8818,0.8714,120.0,0.0,753.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7077.4071,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7077.5632,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7078.2235,0.8818,0.8714,0.8818,0.8714,120.0,0.0,753.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7078.4073,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7078.5633,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7079.2236,0.8818,0.8714,0.8818,0.8714,120.0,0.0,753.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7079.4074,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7079.5634,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7080.2237,0.8818,0.8714,0.8818,0.8714,120.0,0.0,753.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7080.4075,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7080.5635,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7081.2238,0.878,0.8677,0.878,0.8677,119.0,0.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7081.4076,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7081.5636,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7082.2239,0.878,0.8677,0.878,0.8677,119.0,0.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7082.4076,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7082.5637,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7083.2241,0.878,0.8677,0.878,0.8677,119.0,0.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7083.4077,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7083.5638,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7084.2242,0.878,0.8677,0.878,0.8677,119.0,0.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7084.4079,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7084.5639,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7085.2243,0.878,0.8677,0.878,0.8677,119.0,0.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7085.408,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7085.564,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7086.2245,0.878,0.8677,0.878,0.8677,119.0,0.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7086.4081,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7086.5641,0.9522,0.6996,0.9522,0.6996,96.0,0.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7087.2246,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7087.4082,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7087.5642,0.9761,0.7279,0.9844,0.7318,101.0,1.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7088.2247,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7088.4083,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7088.5643,0.9761,0.7279,0.9844,0.7318,101.0,1.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7089.2248,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7089.4084,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7089.5644,0.9761,0.7279,0.9844,0.7318,101.0,1.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7090.2249,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7090.4085,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7090.5646,0.9761,0.7279,0.9844,0.7318,101.0,1.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7091.2251,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7091.4087,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7091.5646,0.9761,0.7279,0.9844,0.7318,101.0,1.0,896.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7092.2252,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7092.4087,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7092.5647,0.9803,0.7266,0.9803,0.7266,101.0,0.0,897.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7093.2253,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7093.4088,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7093.5648,0.9803,0.7266,0.9803,0.7266,101.0,0.0,897.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7094.2253,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7094.4089,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7094.5649,0.9694,0.7129,0.9694,0.7129,98.0,0.0,900.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7095.2254,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7095.409,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7095.565,0.9694,0.7129,0.9694,0.7129,98.0,0.0,900.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7096.2256,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7096.4091,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7096.5652,0.9694,0.7129,0.9694,0.7129,98.0,0.0,900.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7097.2257,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7097.4092,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7097.5653,0.9694,0.7129,0.9694,0.7129,98.0,0.0,900.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7098.2258,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7098.4093,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7098.5654,0.9694,0.7129,0.9694,0.7129,98.0,0.0,900.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7099.2259,0.8298,0.8559,0.8298,0.8559,116.0,0.0,757.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7099.4094,0.8258,0.8572,0.8258,0.8572,116.0,0.0,669.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,7099.5655,0.9694,0.7129,0.9694,0.7129,98.0,0.0,900.0
