scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5182.1683,0.8586,0.9332,0.9332,331622.0183,316080.9792,180715.4688,144890.9093,973309.3755,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5182.1781,0.9328,0.8791,0.9328,423990.4142,257527.2519,306141.0591,191642.0126,1179300.7378,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5182.5191,0.8448,0.7671,0.8448,326361.1508,241896.3972,220890.5573,212346.2302,1001494.3355,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5183.1684,0.8586,0.9332,0.9332,331701.0275,316148.9871,180752.4731,144917.9124,973520.4,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5183.1782,0.9328,0.8791,0.9328,424084.4265,257582.2591,306192.0658,191685.0182,1179543.7697,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5183.5192,0.8448,0.7671,0.8448,326418.1557,241933.4004,220940.5617,212390.2341,1001682.3519,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5184.1685,0.8586,0.9332,0.9332,331780.036,316216.9944,180789.4771,144944.9153,973731.4228,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5184.1783,0.9328,0.8791,0.9328,424178.4305,257637.2614,306243.0679,191728.02,1179786.7799,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5184.5193,0.8448,0.7671,0.8448,326475.1614,241970.4041,220990.5666,212434.2384,1001870.3705,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5185.1686,0.8586,0.9332,0.9332,331859.0451,316285.0022,180826.4813,144971.9185,973942.4471,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5185.1784,0.9328,0.8791,0.9328,424272.4419,257692.2681,306294.0741,191771.0252,1180029.8093,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5185.5193,0.8448,0.7671,0.8448,326532.1667,242007.4075,221040.5713,212478.2425,1002058.388,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5186.1687,0.8586,0.9332,0.9332,331938.0512,316353.0075,180863.4842,144998.9205,974153.4633,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5186.1785,0.9328,0.8791,0.9328,424366.4487,257747.2721,306345.0778,191814.0284,1180272.827,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5186.5194,0.8448,0.7671,0.8448,326589.172,242044.4109,221090.5759,212522.2466,1002246.4055,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5187.1688,0.8586,0.9332,0.9332,332017.0599,316421.015,180900.4883,145025.9235,974364.4867,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5187.1786,0.9328,0.8791,0.9328,424460.459,257802.2781,306396.0834,191857.0331,1180515.8535,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5187.5195,0.8448,0.7671,0.8448,326646.1778,242081.4148,221140.5811,212566.2511,1002434.4248,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5188.1689,0.8586,0.9332,0.9332,332096.0668,316489.0209,180937.4915,145052.9259,974575.5051,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5188.1788,0.9328,0.8791,0.9328,424554.4747,257857.2873,306447.0919,191900.0403,1180758.8941,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5188.5196,0.8448,0.7671,0.8448,326703.1833,242118.4183,221190.5858,212610.2553,1002622.4427,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5189.169,0.8586,0.9332,0.9332,332175.076,316557.0289,180974.4958,145079.929,974786.5298,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5189.1789,0.9328,0.8791,0.9328,424648.4885,257912.2953,306498.0994,191943.0466,1181001.9298,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5189.5197,0.8448,0.7671,0.8448,326760.189,242155.422,221240.5909,212654.2598,1002810.4617,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5190.1691,0.8586,0.9332,0.9332,332254.0834,316625.0352,181011.4993,145106.9315,974997.5494,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5190.179,0.9328,0.8791,0.9328,424742.4949,257967.2991,306549.1029,191986.0495,1181244.9463,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5190.5198,0.8448,0.7671,0.8448,326817.1948,242192.4258,221290.596,212698.2642,1002998.4809,444.0,210.0,137.0,100.0,891.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5191.1692,0.8586,0.9332,0.9332,332333.0937,316693.0441,181048.5041,145133.9351,975208.577,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5191.1791,0.9328,0.8791,0.9328,424836.5069,258022.3061,306600.1094,192029.055,1181487.9774,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5191.52,0.8365,0.7616,0.8365,326874.2011,242227.4296,221340.6015,212742.2691,1003184.5013,444.0,212.0,137.0,100.0,893.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5192.1693,0.8586,0.9332,0.9332,332412.1017,316761.051,181085.5079,145160.9378,975419.5984,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5192.1792,0.9328,0.8791,0.9328,424930.5186,258077.3129,306651.1157,192072.0603,1181731.0076,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5192.52,0.8339,0.7569,0.8339,326930.2042,242262.4316,221390.6043,212786.2715,1003369.5117,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5193.1694,0.8586,0.9332,0.9332,332491.1108,316829.0588,181122.5121,145187.9409,975630.6226,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5193.1793,0.9328,0.8791,0.9328,425024.5257,258132.3171,306702.1196,192115.0636,1181974.026,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5193.5201,0.8339,0.7569,0.8339,326986.2103,242297.4354,221440.6097,212830.2763,1003554.5317,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5194.1695,0.8586,0.9332,0.9332,332570.1181,316897.0651,181159.5155,145214.9434,975841.6422,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5194.1794,0.9328,0.8791,0.9328,425118.5346,258187.3223,306753.1244,192158.0677,1182217.0491,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5194.5202,0.8339,0.7569,0.8339,327042.2152,242332.4384,221490.614,212874.2801,1003739.5477,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5195.1696,0.8586,0.9332,0.9332,332649.1264,316965.0723,181196.5194,145241.9463,976052.6644,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5195.1795,0.9328,0.8791,0.9328,425212.5435,258242.3275,306804.1292,192201.0717,1182460.072,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5195.5204,0.8339,0.7569,0.8339,327098.2238,242367.4438,221540.6218,212918.2869,1003924.5764,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5196.1697,0.8586,0.9332,0.9332,332728.135,317033.0796,181233.5234,145268.9492,976263.6872,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5196.1796,0.9328,0.8791,0.9328,425306.5539,258297.3336,306855.1349,192244.0765,1182703.0989,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5196.5204,0.8339,0.7569,0.8339,327154.2289,242402.447,221590.6263,212962.2909,1004109.5933,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5197.1698,0.8586,0.9332,0.9332,332807.142,317101.0857,181270.5267,145295.9516,976474.706,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5197.1797,0.9328,0.8791,0.9328,425400.5635,258352.3392,306906.1401,192287.0809,1182946.1237,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5197.5206,0.8339,0.7569,0.8339,327210.2349,242437.4508,221640.6317,213006.2957,1004294.6131,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5198.1699,0.8586,0.9332,0.9332,332886.1492,317169.0918,181307.5301,145322.954,976685.7252,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5198.1798,0.9328,0.8791,0.9328,425494.5737,258407.3452,306957.1456,192330.0855,1183189.15,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5198.5207,0.8339,0.7569,0.8339,327266.2405,242472.4543,221690.6367,213050.3001,1004479.6316,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5199.17,0.8586,0.9332,0.9332,332965.1546,317237.0965,181344.5326,145349.9559,976896.7395,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5199.1799,0.9328,0.8791,0.9328,425588.5847,258462.3517,307008.1516,192373.0906,1183432.1786,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5199.5207,0.8339,0.7569,0.8339,327322.2456,242507.4575,221740.6412,213094.3041,1004664.6484,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5200.1701,0.8586,0.9332,0.9332,333044.1623,317305.1031,181381.5362,145376.9585,977107.7602,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5200.18,0.9328,0.8791,0.9328,425682.5938,258517.3569,307059.1565,192416.0947,1183675.202,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5200.5208,0.8339,0.7569,0.8339,327378.2513,242542.461,221790.6463,213138.3085,1004849.6671,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5201.1703,0.8586,0.9332,0.9332,333123.1766,317373.1154,181418.5429,145403.9634,977318.7984,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5201.1801,0.9328,0.8791,0.9328,425776.6039,258572.3629,307110.162,192459.0994,1183918.2282,288.0,150.0,143.0,87.0,668.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5201.521,0.8339,0.7569,0.8339,327434.2596,242577.4662,221840.6537,213182.315,1005034.6945,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5202.1704,0.8586,0.9332,0.9332,333202.1847,317441.1224,181455.5467,145430.9662,977529.8201,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5202.1802,0.9207,0.8762,0.9207,425869.6144,258627.3691,307161.1678,192502.1042,1184160.2555,289.0,150.0,143.0,87.0,669.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5202.5211,0.8339,0.7569,0.8339,327490.265,242612.4696,221890.6585,213226.3193,1005219.7124,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5203.1705,0.8586,0.9332,0.9332,333281.1967,317509.1327,181492.5523,145457.9703,977740.852,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5203.1803,0.9207,0.8762,0.9207,425962.6182,258682.3714,307212.1699,192545.106,1184402.2655,289.0,150.0,143.0,87.0,669.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5203.5212,0.8339,0.7569,0.8339,327546.2699,242647.4726,221940.6629,213270.3232,1005404.7287,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5204.1706,0.8586,0.9332,0.9332,333360.204,317577.139,181529.5558,145484.9728,977951.8716,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5204.1804,0.9207,0.8762,0.9207,426055.6274,258737.3767,307263.1749,192588.1102,1184644.2892,289.0,150.0,143.0,87.0,669.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5204.5213,0.8339,0.7569,0.8339,327602.2752,242682.4759,221990.6676,213314.3273,1005589.7461,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5205.1707,0.8586,0.9332,0.9332,333439.2137,317645.1473,181566.5603,145511.9761,978162.8973,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5205.1805,0.9207,0.8762,0.9207,426148.6365,258792.3821,307314.1799,192631.1144,1184886.3129,289.0,150.0,143.0,87.0,669.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5205.5214,0.8339,0.7569,0.8339,327658.2801,242717.479,222040.672,213358.3311,1005774.7622,445.0,212.0,137.0,100.0,894.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5206.1708,0.8586,0.9332,0.9332,333518.2204,317713.1531,181603.5634,145538.9784,978373.9153,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5206.1806,0.9152,0.8714,0.9152,426241.6456,258845.3873,307365.1849,192674.1186,1185126.3364,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5206.5215,0.8306,0.7552,0.8306,327714.2856,242751.4823,222090.6769,213402.3355,1005958.7804,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5207.1709,0.8907,0.9575,0.9575,333600.229,317788.161,181640.5673,145565.9812,978594.9385,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5207.1807,0.9152,0.8714,0.9152,426334.66,258898.3955,307416.1928,192717.1253,1185366.3736,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5207.5216,0.8306,0.7552,0.8306,327770.2909,242785.4855,222140.6816,213446.3396,1006142.7977,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5208.171,0.8933,0.9596,0.9596,333682.2344,317864.166,181677.5698,145592.983,978816.9531,320.0,148.0,168.0,104.0,740.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5208.1809,0.9152,0.8714,0.9152,426427.6739,258951.4034,307467.2004,192760.1317,1185606.4094,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5208.5217,0.8306,0.7552,0.8306,327826.2965,242819.4889,222190.6866,213490.344,1006326.8161,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5209.1711,0.9061,0.9551,0.9551,333761.242,317938.1731,181716.5735,145619.9856,979035.9742,323.0,152.0,168.0,104.0,747.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5209.181,0.9152,0.8714,0.9152,426520.6826,259004.4084,307518.2052,192803.1358,1185846.4319,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5209.5217,0.8306,0.7552,0.8306,327882.3013,242853.4919,222240.691,213534.3478,1006510.8321,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5210.1712,0.9222,0.9662,0.9662,333843.2503,318014.1809,181756.5776,145646.9883,979260.9971,323.0,152.0,168.0,104.0,747.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5210.1811,0.9152,0.8714,0.9152,426613.691,259057.4132,307569.2098,192846.1396,1186086.4535,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5210.5218,0.8306,0.7552,0.8306,327938.3064,242887.495,222290.6955,213578.3518,1006694.8488,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5211.1713,0.9222,0.9662,0.9662,333925.2592,318090.1891,181796.5819,145673.9912,979486.0214,323.0,152.0,168.0,104.0,747.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5211.1812,0.9152,0.8714,0.9152,426706.7003,259110.4185,307620.2149,192889.1439,1186326.4775,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5211.522,0.8306,0.7552,0.8306,327994.3158,242921.5007,222340.7039,213622.3592,1006878.8797,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5212.1714,0.9222,0.9662,0.9662,334007.2683,318166.1975,181836.5863,145700.9942,979711.0464,323.0,152.0,168.0,104.0,747.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5212.1813,0.9152,0.8714,0.9152,426799.7105,259163.4243,307671.2205,192932.1487,1186566.5039,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5212.5221,0.8306,0.7552,0.8306,328050.3213,242955.504,222390.7088,213666.3635,1007062.8976,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5213.1715,0.9222,0.9662,0.9662,334089.2732,318242.2021,181876.5887,145727.9959,979936.0599,323.0,152.0,168.0,104.0,747.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5213.1814,0.9152,0.8714,0.9152,426892.7207,259216.4302,307722.2261,192975.1534,1186806.5303,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5213.5222,0.8306,0.7552,0.8306,328106.3298,242989.5092,222440.7164,213710.3702,1007246.9256,445.0,213.0,137.0,100.0,895.0,1.4472,0.094,0.0569,0.1049,0.5499
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5214.1716,0.9222,0.9662,0.9662,334171.281,318318.2093,181916.5925,145754.9984,980161.0813,323.0,152.0,168.0,104.0,747.0,1.8146,0.0435,0.0543,0.0617,0.6677
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5214.1814,0.9152,0.8714,0.9152,426985.7243,259269.4322,307773.228,193018.155,1187046.5395,289.0,152.0,143.0,87.0,671.0,4.4192,0.0543,0.0574,0.1074,1.302
