scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6735.7134,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1021.0,402.0,326.0,247.0,0.8047,0.8047,99.0,1996.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6735.8332,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6736.3113,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6736.7135,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1021.0,402.0,326.0,247.0,0.8047,0.8047,99.0,1996.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6736.8333,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6737.3114,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6737.7136,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1021.0,402.0,326.0,247.0,0.8047,0.8047,99.0,1996.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6737.8334,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6738.3114,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6738.7137,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1021.0,402.0,326.0,247.0,0.8047,0.8047,99.0,1996.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6738.8336,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6739.3115,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6739.7139,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1021.0,402.0,326.0,247.0,0.8047,0.8047,99.0,1996.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6739.8336,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6740.3117,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6740.7139,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1021.0,402.0,326.0,247.0,0.8047,0.8047,99.0,1996.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6740.8338,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6741.3117,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6741.714,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1021.0,402.0,326.0,247.0,0.8047,0.8047,99.0,1996.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6741.8339,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6742.3119,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6742.7141,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,1022.0,402.0,326.0,247.0,0.8858,0.8858,109.0,1997.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6742.834,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6743.3119,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6743.7142,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,1022.0,402.0,326.0,247.0,0.8858,0.8858,109.0,1997.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6743.8341,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.8941,0.8941,88.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6744.312,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6744.7143,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,1022.0,402.0,326.0,247.0,0.8858,0.8858,109.0,1997.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6744.8342,0.8984,0.6751,0.9162,0.6956,27.0,19.0,25.0,18.0,1.0,0.0,3.0,0.0,1087.0,460.0,373.0,291.0,0.8984,0.9162,89.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6745.3121,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6745.7144,0.8858,0.8046,0.8858,0.8046,34.0,26.0,28.0,21.0,0.0,0.0,0.0,0.0,1022.0,402.0,326.0,247.0,0.8858,0.8858,109.0,1997.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6745.8343,0.9221,0.6996,0.9221,0.6996,29.0,19.0,28.0,18.0,0.0,0.0,0.0,0.0,1087.0,460.0,373.0,291.0,0.9221,0.9221,94.0,2211.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6746.3122,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6746.7145,0.8825,0.8006,0.8825,0.8006,34.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,1022.0,402.0,327.0,247.0,0.8825,0.8825,108.0,1998.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6746.8344,0.9522,0.7509,0.9814,0.7569,31.0,23.0,28.0,20.0,1.0,0.0,0.0,0.0,1089.0,460.0,373.0,291.0,0.9522,0.9814,102.0,2213.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6747.3123,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6747.7146,0.8825,0.8006,0.8825,0.8006,34.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,1022.0,402.0,327.0,247.0,0.8825,0.8825,108.0,1998.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6747.8345,0.9522,0.7509,0.9814,0.7569,31.0,23.0,28.0,20.0,1.0,0.0,0.0,0.0,1089.0,460.0,373.0,291.0,0.9522,0.9814,102.0,2213.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6748.3124,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6748.7155,0.8701,0.7872,0.8701,0.7872,31.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,1025.0,402.0,327.0,247.0,0.8701,0.8701,105.0,2001.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6748.8442,0.9478,0.7471,0.9771,0.7532,30.0,23.0,28.0,20.0,1.0,0.0,0.0,0.0,1090.0,460.0,373.0,291.0,0.9478,0.9771,101.0,2214.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6749.3125,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6749.7148,0.8701,0.7872,0.8701,0.7872,31.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,1025.0,402.0,327.0,247.0,0.8701,0.8701,105.0,2001.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6749.8443,0.9365,0.7739,1.0281,0.7966,28.0,23.0,29.0,21.0,4.0,0.0,0.0,0.0,1092.0,460.0,373.0,291.0,0.9365,1.0281,101.0,2216.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6750.3126,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6750.7149,0.881,0.7963,0.881,0.7963,32.0,27.0,27.0,21.0,0.0,0.0,0.0,0.0,1025.0,402.0,327.0,247.0,0.881,0.881,107.0,2001.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6750.8444,0.9365,0.7739,1.0281,0.7966,28.0,23.0,29.0,21.0,4.0,0.0,0.0,0.0,1092.0,460.0,373.0,291.0,0.9365,1.0281,101.0,2216.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6751.3127,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6751.7149,0.881,0.7963,0.881,0.7963,32.0,27.0,27.0,21.0,0.0,0.0,0.0,0.0,1025.0,402.0,327.0,247.0,0.881,0.881,107.0,2001.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6751.8445,0.9365,0.7739,1.0281,0.7966,28.0,23.0,29.0,21.0,4.0,0.0,0.0,0.0,1092.0,460.0,373.0,291.0,0.9365,1.0281,101.0,2216.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6752.3128,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6752.715,0.881,0.7963,0.881,0.7963,32.0,27.0,27.0,21.0,0.0,0.0,0.0,0.0,1025.0,402.0,327.0,247.0,0.881,0.881,107.0,2001.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6752.8446,0.9302,0.7653,1.0148,0.7808,26.0,23.0,29.0,21.0,3.0,0.0,0.0,0.0,1095.0,460.0,373.0,291.0,0.9302,1.0148,99.0,2219.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6753.3129,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6753.7151,0.8898,0.8114,0.8898,0.8114,32.0,27.0,29.0,21.0,0.0,0.0,0.0,0.0,1025.0,402.0,327.0,247.0,0.8898,0.8898,109.0,2001.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6753.8447,0.9448,0.7409,1.0001,0.7504,27.0,23.0,29.0,20.0,2.0,0.0,0.0,0.0,1095.0,460.0,373.0,292.0,0.9448,1.0001,99.0,2220.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6754.313,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6754.7152,0.8858,0.8071,0.8858,0.8071,32.0,26.0,29.0,21.0,0.0,0.0,0.0,0.0,1025.0,403.0,327.0,247.0,0.8858,0.8858,108.0,2002.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6754.8448,0.9448,0.7409,1.0001,0.7504,27.0,23.0,29.0,20.0,2.0,0.0,0.0,0.0,1095.0,460.0,373.0,292.0,0.9448,1.0001,99.0,2220.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6755.3132,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6755.7154,0.8771,0.792,0.8771,0.792,32.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,1025.0,403.0,329.0,247.0,0.8771,0.8771,106.0,2004.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6755.8449,0.9311,0.7151,0.9864,0.7245,27.0,20.0,29.0,20.0,2.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9864,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6756.3133,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6756.7154,0.8771,0.792,0.8771,0.792,32.0,26.0,27.0,21.0,0.0,0.0,0.0,0.0,1025.0,403.0,329.0,247.0,0.8771,0.8771,106.0,2004.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6756.8596,0.9311,0.7151,0.9864,0.7245,27.0,20.0,29.0,20.0,2.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9864,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6757.3134,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6757.7156,0.8468,0.765,0.8468,0.765,31.0,24.0,27.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,329.0,249.0,0.8468,0.8468,101.0,2009.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6757.8597,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6758.3135,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,946.0,402.0,390.0,254.0,0.8566,0.8566,110.0,1992.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6758.7157,0.8468,0.765,0.8468,0.765,31.0,24.0,27.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,329.0,249.0,0.8468,0.8468,101.0,2009.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6758.8598,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6759.3137,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6759.7158,0.8468,0.765,0.8468,0.765,31.0,24.0,27.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,329.0,249.0,0.8468,0.8468,101.0,2009.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6759.8608,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6760.3138,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6760.7159,0.8468,0.765,0.8468,0.765,31.0,24.0,27.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,329.0,249.0,0.8468,0.8468,101.0,2009.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6760.8609,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6761.3139,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6761.716,0.8468,0.765,0.8468,0.765,31.0,24.0,27.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,329.0,249.0,0.8468,0.8468,101.0,2009.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6761.861,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6762.3141,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6762.7161,0.8102,0.7536,0.8102,0.7536,31.0,24.0,25.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,331.0,249.0,0.8102,0.8102,99.0,2011.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6762.8611,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6763.3142,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6763.7161,0.8102,0.7536,0.8102,0.7536,31.0,24.0,25.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,331.0,249.0,0.8102,0.8102,99.0,2011.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6763.8612,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6764.3143,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6764.7162,0.8102,0.7536,0.8102,0.7536,31.0,24.0,25.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,331.0,249.0,0.8102,0.8102,99.0,2011.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6764.8613,0.9311,0.7151,0.9604,0.7211,27.0,20.0,29.0,20.0,1.0,0.0,0.0,0.0,1095.0,463.0,373.0,292.0,0.9311,0.9604,96.0,2223.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6765.3145,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6765.7163,0.8102,0.7536,0.8102,0.7536,31.0,24.0,25.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,331.0,249.0,0.8102,0.8102,99.0,2011.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6765.8613,0.9104,0.7136,0.9886,0.7506,27.0,20.0,29.0,20.0,3.0,1.0,0.0,0.0,1096.0,463.0,373.0,292.0,0.9104,0.9886,96.0,2224.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6766.3146,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6766.7165,0.8102,0.7536,0.8102,0.7536,31.0,24.0,25.0,19.0,0.0,0.0,0.0,0.0,1026.0,405.0,331.0,249.0,0.8102,0.8102,99.0,2011.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6766.8614,0.9365,0.7465,0.995,0.7586,30.0,21.0,29.0,20.0,2.0,0.0,0.0,0.0,1096.0,463.0,373.0,292.0,0.9365,0.995,100.0,2224.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6767.3147,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6767.7165,0.7924,0.7461,0.7924,0.7461,31.0,23.0,25.0,19.0,0.0,0.0,0.0,0.0,1026.0,406.0,331.0,249.0,0.7924,0.7924,98.0,2012.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6767.8616,0.9365,0.7465,0.995,0.7586,30.0,21.0,29.0,20.0,2.0,0.0,0.0,0.0,1096.0,463.0,373.0,292.0,0.9365,0.995,100.0,2224.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6768.3149,0.8506,0.8109,0.8506,0.8109,36.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,947.0,402.0,390.0,254.0,0.8506,0.8506,109.0,1993.0
