scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6186.8743,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6186.9857,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6187.0774,0.9192,0.8796,0.9471,0.9366,123.0,3.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6187.8744,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6187.9858,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6188.1721,0.9192,0.8796,0.9471,0.9366,123.0,3.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6188.8744,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6188.9859,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6189.1722,0.9192,0.8796,0.9471,0.9366,123.0,3.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6189.8746,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6189.986,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6190.4917,0.9192,0.8796,0.9471,0.9366,123.0,3.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6190.8747,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6190.9861,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6191.8748,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6191.8802,0.9192,0.8796,0.9471,0.9366,123.0,3.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6191.9861,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6192.8749,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6192.8803,0.9556,0.89,1.0476,0.9738,126.0,6.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6192.9862,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6193.875,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6193.8804,0.9556,0.89,1.0476,0.9738,126.0,6.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6193.9863,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6194.8751,0.8312,0.8352,0.8312,0.8352,113.0,0.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6194.8804,0.9518,0.8921,1.0225,0.9669,125.0,5.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6194.9864,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6195.8752,0.8464,0.8415,0.8938,0.8563,114.0,4.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6195.8805,0.9518,0.8921,1.0225,0.9669,125.0,5.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6195.9865,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6196.8753,0.8938,0.8563,0.9349,0.8757,118.0,2.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6196.8806,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6196.9866,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6197.8757,0.8938,0.8563,0.9349,0.8757,118.0,2.0,1316.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6197.8807,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6197.9867,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6198.8758,0.8758,0.8571,0.8758,0.8571,117.0,0.0,1318.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6198.8808,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6198.9868,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6199.8759,0.8758,0.8571,0.8758,0.8571,117.0,0.0,1318.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6199.8808,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6199.9869,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6200.876,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6200.8809,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6200.987,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6201.8762,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6201.9871,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6202.8763,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6202.9872,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6203.2725,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6203.8764,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6203.9873,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6204.8765,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6204.9873,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6205.074,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6205.8766,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6205.9874,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6206.7897,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6206.8767,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6206.9875,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6207.8768,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6207.9876,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6208.6788,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6208.8769,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6208.9877,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6209.877,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6209.9878,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6210.4854,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6210.8771,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6210.9879,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6211.8772,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6211.988,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6212.102,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6212.8773,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6212.9881,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6213.4823,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6213.8774,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6213.9881,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6214.8775,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6214.9882,0.7606,0.5287,0.7606,0.5287,74.0,0.0,1310.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6215.5878,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6215.8776,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6215.9883,0.7558,0.5223,0.7558,0.5223,73.0,0.0,1311.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6216.5879,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6216.8777,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6216.9885,0.7558,0.5223,0.7558,0.5223,73.0,0.0,1311.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6217.5879,0.9645,0.8968,1.0138,0.9627,125.0,4.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6217.8777,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6217.9885,0.7558,0.5223,0.7558,0.5223,73.0,0.0,1311.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6218.588,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6218.8778,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6218.9886,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6219.8779,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6219.9887,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6220.0756,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6220.878,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6220.9888,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6221.8781,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6221.8916,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6221.9889,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6222.8782,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6222.989,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6223.6836,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6223.8783,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6223.9891,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6224.8783,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6224.9893,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6225.3733,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6225.8784,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6225.9894,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6226.8785,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6226.9759,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6226.9895,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6227.8786,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6227.9896,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6228.7848,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6228.8787,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6228.9896,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6229.7849,0.961,0.8889,1.0103,0.9548,124.0,4.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6229.8788,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6229.9898,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6230.8789,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6230.9899,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6231.3888,0.9658,0.8921,1.082,0.9757,125.0,9.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6231.879,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6231.99,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6232.769,0.9691,0.8956,1.1007,0.9972,126.0,11.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6232.879,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6232.9901,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6233.7691,0.9691,0.8956,1.0419,0.9862,126.0,8.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6233.8791,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6233.9902,0.7488,0.501,0.7488,0.501,71.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6234.7692,0.9658,0.8921,1.0386,0.9827,125.0,8.0,1223.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6234.8792,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6234.9903,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6235.7693,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6235.8793,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6235.9903,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6236.7694,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6236.8794,0.8464,0.8415,0.8464,0.8415,114.0,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6236.9904,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6237.7695,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6237.8795,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6237.9905,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6238.7696,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6238.8796,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6238.9906,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6239.7697,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6239.8797,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6239.9907,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6240.7698,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6240.8798,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6240.9907,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6241.8799,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6241.9908,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6242.2808,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6242.88,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6242.9909,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6243.8801,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6243.8857,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6243.991,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6244.8802,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6244.9911,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6245.774,0.961,0.8889,1.0103,0.9548,124.0,4.0,1224.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6245.8802,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6245.9912,0.7671,0.5322,0.7671,0.5322,75.0,0.0,1313.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6246.8803,0.8397,0.8302,0.8397,0.8302,112.0,0.0,1323.0
