scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5046.265,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5046.7168,0.8519,0.6558,0.8519,0.6558,88.0,0.0,2170.0,0.8519,0.8519,88.0,2170.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5046.8967,0.8998,0.8267,0.9998,0.8451,112.0,4.0,2074.0,0.8998,0.9998,112.0,2074.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5047.2651,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5047.7169,0.8519,0.6558,0.8519,0.6558,88.0,0.0,2170.0,0.8519,0.8519,88.0,2170.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5048.2652,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5048.717,0.8212,0.6298,0.8212,0.6298,85.0,0.0,2173.0,0.8212,0.8212,85.0,2173.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5049.0821,0.8998,0.8267,0.9998,0.8451,112.0,4.0,2074.0,0.8998,0.9998,112.0,2074.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5049.2653,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5049.7171,0.8212,0.6298,0.8212,0.6298,85.0,0.0,2173.0,0.8212,0.8212,85.0,2173.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5050.2654,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5050.4074,0.9155,0.8379,1.0272,0.8639,114.0,5.0,2074.0,0.9155,1.0272,114.0,2074.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5050.7172,0.8212,0.6298,0.8212,0.6298,85.0,0.0,2173.0,0.8212,0.8212,85.0,2173.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5051.2656,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5051.4075,0.9314,0.849,1.0431,0.875,117.0,5.0,2074.0,0.9314,1.0431,117.0,2074.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5051.7173,0.7993,0.6066,0.7993,0.6066,83.0,0.0,2175.0,0.7993,0.7993,83.0,2175.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5052.2657,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5052.4076,0.9492,0.8622,1.0609,0.8881,120.0,5.0,2075.0,0.9492,1.0609,120.0,2075.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5052.7174,0.7993,0.6066,0.7993,0.6066,83.0,0.0,2175.0,0.7993,0.7993,83.0,2175.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5053.2658,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5053.4077,0.959,0.8747,1.0707,0.9007,123.0,5.0,2077.0,0.959,1.0707,123.0,2077.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5053.7175,0.7819,0.5966,0.7819,0.5966,80.0,0.0,2178.0,0.7819,0.7819,80.0,2178.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5054.2659,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5054.4775,0.959,0.8747,1.0707,0.9007,123.0,5.0,2077.0,0.959,1.0707,123.0,2077.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5054.7176,0.7819,0.5966,0.7819,0.5966,80.0,0.0,2178.0,0.7819,0.7819,80.0,2178.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5055.2659,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5055.7177,0.7773,0.5932,0.7773,0.5932,79.0,0.0,2179.0,0.7773,0.7773,79.0,2179.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5056.2661,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5056.7098,0.9453,0.8615,1.057,0.8875,120.0,5.0,2080.0,0.9453,1.057,120.0,2080.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5056.7178,0.7773,0.5932,0.7773,0.5932,79.0,0.0,2179.0,0.7773,0.7773,79.0,2179.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5057.2662,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5057.7179,0.7773,0.5932,0.7773,0.5932,79.0,0.0,2179.0,0.7773,0.7773,79.0,2179.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5058.2662,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5058.4004,0.9352,0.8544,1.0469,0.8803,118.0,5.0,2082.0,0.9352,1.0469,118.0,2082.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5058.7181,0.7773,0.5932,0.7773,0.5932,79.0,0.0,2179.0,0.7773,0.7773,79.0,2179.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5059.2663,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5059.7181,0.7773,0.5932,0.7773,0.5932,79.0,0.0,2179.0,0.7773,0.7773,79.0,2179.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5060.0011,0.9064,0.8396,1.0064,0.8579,113.0,4.0,2088.0,0.9064,1.0064,113.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5060.2665,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5060.7182,0.7739,0.5897,0.7739,0.5897,78.0,0.0,2180.0,0.7739,0.7739,78.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5061.0012,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5061.2665,0.8408,0.7691,0.8408,0.7691,106.0,0.0,2137.0,0.8408,0.8408,106.0,2137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5061.7183,0.7739,0.5897,0.7739,0.5897,78.0,0.0,2180.0,0.7739,0.7739,78.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5062.0013,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5062.2666,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5062.7184,0.7739,0.5897,0.7739,0.5897,78.0,0.0,2180.0,0.7739,0.7739,78.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5063.0013,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5063.2667,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5063.7185,0.7739,0.5897,0.7739,0.5897,78.0,0.0,2180.0,0.7739,0.7739,78.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5064.0014,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5064.2668,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5064.7185,0.7739,0.5897,0.7739,0.5897,78.0,0.0,2180.0,0.7739,0.7739,78.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5065.2668,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5065.7187,0.7739,0.5897,0.7739,0.5897,78.0,0.0,2180.0,0.7739,0.7739,78.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5066.2669,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5066.3874,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5066.7188,0.7739,0.5897,0.7739,0.5897,78.0,0.0,2180.0,0.7739,0.7739,78.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5067.2671,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5067.7189,0.7868,0.6032,0.7868,0.6032,80.0,0.0,2180.0,0.7868,0.7868,80.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5068.2672,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5068.7191,0.8149,0.645,0.8149,0.645,87.0,0.0,2180.0,0.8149,0.8149,87.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5069.2673,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5069.4825,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5069.7191,0.8479,0.6835,0.9312,0.7042,90.0,3.0,2180.0,0.8479,0.9312,90.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5070.2673,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5070.7193,0.8479,0.6835,0.9312,0.7042,90.0,3.0,2180.0,0.8479,0.9312,90.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5071.2675,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5071.7755,0.8479,0.6835,0.9312,0.7042,90.0,3.0,2180.0,0.8479,0.9312,90.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5072.0966,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5072.2675,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5072.7756,0.8479,0.6835,0.9312,0.7042,90.0,3.0,2180.0,0.8479,0.9312,90.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5073.2677,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5074.2677,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5074.6887,0.8951,0.7111,1.0206,0.7471,98.0,5.0,2180.0,0.8951,1.0206,98.0,2180.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5074.705,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5075.2678,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5075.6888,0.8999,0.7775,1.0253,0.8135,100.0,5.0,2184.0,0.8999,1.0253,100.0,2184.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5076.2679,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5076.6786,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5076.6889,0.9274,0.821,1.0152,0.8546,105.0,4.0,2186.0,0.9274,1.0152,105.0,2186.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5077.268,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5077.689,0.9253,0.8106,1.0086,0.8313,105.0,3.0,2188.0,0.9253,1.0086,105.0,2188.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5078.2681,0.8306,0.7569,0.8306,0.7569,103.0,0.0,2140.0,0.8306,0.8306,103.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5078.6027,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5078.6891,0.9158,0.8044,0.9991,0.8252,104.0,3.0,2189.0,0.9158,0.9991,104.0,2189.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5079.2682,0.8916,0.799,0.8916,0.799,106.0,0.0,2140.0,0.8916,0.8916,106.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5079.6774,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5079.6892,0.9158,0.8044,0.9744,0.8215,104.0,2.0,2189.0,0.9158,0.9744,104.0,2189.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5080.2682,0.9056,0.8139,0.9056,0.8139,109.0,0.0,2140.0,0.9056,0.9056,109.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5080.6775,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5080.6893,0.9122,0.7944,0.9708,0.8114,103.0,2.0,2190.0,0.9122,0.9708,103.0,2190.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5081.2683,0.9056,0.8139,0.9056,0.8139,109.0,0.0,2140.0,0.9056,0.9056,109.0,2140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5081.6894,0.9122,0.7944,0.9708,0.8114,103.0,2.0,2190.0,0.9122,0.9708,103.0,2190.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5082.1941,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5082.2684,0.8918,0.8058,0.8918,0.8058,110.0,0.0,2141.0,0.8918,0.8918,110.0,2141.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5082.6895,0.9034,0.7879,0.9621,0.805,101.0,2.0,2192.0,0.9034,0.9621,101.0,2192.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5083.2685,0.8779,0.7908,0.8779,0.7908,107.0,0.0,2144.0,0.8779,0.8779,107.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5083.6895,0.8996,0.7823,0.9582,0.7994,100.0,2.0,2193.0,0.8996,0.9582,100.0,2193.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5083.8898,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5084.2686,0.8779,0.7908,0.8779,0.7908,107.0,0.0,2144.0,0.8779,0.8779,107.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5085.1813,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5085.2687,0.8779,0.7908,0.8779,0.7908,107.0,0.0,2144.0,0.8779,0.8779,107.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5085.6786,0.9091,0.7825,0.9384,0.7911,100.0,1.0,2194.0,0.9091,0.9384,100.0,2194.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5086.2687,0.8779,0.7908,0.8779,0.7908,107.0,0.0,2144.0,0.8779,0.8779,107.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5086.6787,0.9024,0.769,0.9317,0.7775,99.0,1.0,2195.0,0.9024,0.9317,99.0,2195.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5086.8978,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5087.2688,0.908,0.827,0.908,0.827,113.0,0.0,2144.0,0.908,0.908,113.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5087.6788,0.8954,0.7196,0.9247,0.7282,97.0,1.0,2197.0,0.8954,0.9247,97.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5088.2074,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5088.2689,0.908,0.827,0.908,0.827,113.0,0.0,2144.0,0.908,0.908,113.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5088.6788,0.8954,0.7196,0.9247,0.7282,97.0,1.0,2197.0,0.8954,0.9247,97.0,2197.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5089.2689,0.908,0.827,0.908,0.827,113.0,0.0,2144.0,0.908,0.908,113.0,2144.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5089.6789,0.8661,0.7111,0.8661,0.7111,96.0,0.0,2198.0,0.8661,0.8661,96.0,2198.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5090.1886,0.8958,0.8297,0.9958,0.848,111.0,4.0,2090.0,0.8958,0.9958,111.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5090.2691,0.8988,0.8154,0.8988,0.8154,111.0,0.0,2146.0,0.8988,0.8988,111.0,2146.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5090.679,0.8661,0.7111,0.8661,0.7111,96.0,0.0,2198.0,0.8661,0.8661,96.0,2198.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5091.2692,0.892,0.8069,0.892,0.8069,109.0,0.0,2148.0,0.892,0.892,109.0,2148.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5091.3013,0.9213,0.8666,1.0754,0.9231,116.0,8.0,2090.0,0.9213,1.0754,116.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5091.6791,0.8661,0.7111,0.8661,0.7111,96.0,0.0,2198.0,0.8661,0.8661,96.0,2198.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5092.2692,0.8637,0.8021,0.8637,0.8021,108.0,0.0,2149.0,0.8637,0.8637,108.0,2149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5092.3014,0.9266,0.8718,1.0808,0.9283,117.0,8.0,2090.0,0.9266,1.0808,117.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5092.6792,0.8694,0.7163,0.8694,0.7163,97.0,0.0,2198.0,0.8694,0.8694,97.0,2198.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5093.2693,0.8637,0.8021,0.8637,0.8021,108.0,0.0,2149.0,0.8637,0.8637,108.0,2149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5093.3015,0.9266,0.8718,1.0397,0.9028,117.0,5.0,2090.0,0.9266,1.0397,117.0,2090.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5093.6793,0.9108,0.7654,0.9108,0.7654,106.0,0.0,2198.0,0.9108,0.9108,106.0,2198.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5094.2694,0.8637,0.8021,0.8637,0.8021,108.0,0.0,2149.0,0.8637,0.8637,108.0,2149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5094.3015,0.935,0.8791,1.0715,0.9339,119.0,8.0,2091.0,0.935,1.0715,119.0,2091.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5094.6793,0.9108,0.7654,0.9108,0.7654,106.0,0.0,2198.0,0.9108,0.9108,106.0,2198.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5095.2695,0.8637,0.8021,0.8637,0.8021,108.0,0.0,2149.0,0.8637,0.8637,108.0,2149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5095.3016,0.935,0.8791,1.0715,0.9339,119.0,8.0,2091.0,0.935,1.0715,119.0,2091.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5095.6795,0.9108,0.7654,0.9108,0.7654,106.0,0.0,2198.0,0.9108,0.9108,106.0,2198.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5096.2696,0.8637,0.8021,0.8637,0.8021,108.0,0.0,2149.0,0.8637,0.8637,108.0,2149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5096.3017,0.935,0.8791,1.0715,0.9339,119.0,8.0,2091.0,0.935,1.0715,119.0,2091.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5096.6796,0.8875,0.7364,0.8875,0.7364,100.0,0.0,2204.0,0.8875,0.8875,100.0,2204.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5097.2697,0.8637,0.8021,0.8637,0.8021,108.0,0.0,2149.0,0.8637,0.8637,108.0,2149.0
