scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,781.0904,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,781.1072,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,781.8304,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,782.0905,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,782.1073,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,782.8305,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,783.0907,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,783.1074,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,783.8306,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,784.0908,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,784.1075,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,784.8306,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,785.091,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,785.1076,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,785.8308,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,786.0911,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,786.1077,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,786.8309,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,787.0913,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,787.1078,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,787.831,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,788.0914,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,788.1079,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,788.8311,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,789.0915,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,789.108,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,789.8312,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,790.0916,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,790.1082,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,790.8313,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,791.0917,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,791.1082,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,791.8314,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,792.0918,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,792.1084,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,792.8316,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,793.0919,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,793.1085,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,793.8316,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,794.092,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,794.1086,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,794.8318,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,795.0922,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,795.1087,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,795.8318,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,796.0923,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,796.1088,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,796.832,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,797.0924,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,797.109,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,797.8321,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,798.0925,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,798.1092,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,798.8322,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,799.0926,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,9.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,799.1092,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,799.8322,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,800.0928,0.7498,0.7493,0.7498,0.7493,28.0,24.0,30.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,10.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,800.1093,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,800.8324,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,801.0929,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,801.1094,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,801.8324,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,802.093,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,802.1095,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,802.8325,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,803.0931,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,803.1096,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,803.8327,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,804.0932,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,804.1097,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,804.8328,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,805.0934,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,805.1098,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,805.8329,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,806.0934,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,806.1099,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,806.833,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,807.0937,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,807.11,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,807.8331,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,808.0938,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,808.1101,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,808.8331,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,809.0939,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,809.1118,0.7018,0.8848,0.7018,0.8848,28.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,809.8332,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,810.094,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,810.1119,0.7018,0.8848,0.7018,0.8848,28.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,810.8334,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,811.0941,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,811.112,0.7018,0.8848,0.7018,0.8848,28.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,32.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,811.8335,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,812.0942,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,812.1122,0.6928,0.8772,0.6928,0.8772,26.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,812.8336,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,813.0943,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,813.1122,0.6928,0.8772,0.6928,0.8772,26.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,813.8337,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,814.0945,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,814.1123,0.6928,0.8772,0.6928,0.8772,26.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,814.8338,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,815.0946,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,815.1124,0.6928,0.8772,0.6928,0.8772,26.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,815.8339,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,816.0947,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,816.1125,0.6928,0.8772,0.6928,0.8772,26.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,816.834,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,817.0948,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,817.1125,0.6928,0.8772,0.6928,0.8772,26.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,817.8341,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,818.095,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,818.1126,0.6928,0.8772,0.6928,0.8772,26.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,818.8342,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,819.0951,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,819.1127,0.682,0.8698,0.682,0.8698,26.0,23.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,10.0,5.0,18.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,819.8343,0.9624,0.7634,0.9624,0.7634,35.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,76.0,17.0,13.0,7.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,820.0953,0.7291,0.7317,0.7291,0.7317,28.0,24.0,28.0,16.0,0.0,0.0,0.0,0.0,29.0,19.0,12.0,14.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,820.1128,0.682,0.8698,0.682,0.8698,26.0,23.0,15.0,12.0,0.0,0.0,0.0,0.0,34.0,10.0,5.0,18.0
