scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1528.3814,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1529.273,0.7891,0.8622,0.7891,0.8622,62.0,62.0,31.0,29.0,0.0,0.0,0.0,0.0,134.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1529.3815,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1529.726,0.9646,0.789,0.9939,0.7951,62.0,47.0,53.0,37.0,2.0,0.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1530.2732,0.7891,0.8622,0.7891,0.8622,62.0,62.0,31.0,29.0,0.0,0.0,0.0,0.0,134.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1530.3816,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1531.2733,0.7891,0.8622,0.7891,0.8622,62.0,62.0,31.0,29.0,0.0,0.0,0.0,0.0,134.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1531.3817,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1531.3878,0.9646,0.789,0.9939,0.7951,62.0,47.0,53.0,37.0,2.0,0.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1532.2734,0.7891,0.8622,0.7891,0.8622,62.0,62.0,31.0,29.0,0.0,0.0,0.0,0.0,134.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1532.3818,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1533.1344,0.9646,0.789,1.011,0.8341,62.0,47.0,53.0,37.0,2.0,3.0,3.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1533.2734,0.7861,0.8605,0.7861,0.8605,61.0,62.0,31.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1533.3819,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1534.2735,0.7861,0.8605,0.7861,0.8605,61.0,62.0,31.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1534.382,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1535.1781,0.9646,0.789,1.0094,0.832,62.0,47.0,53.0,37.0,2.0,2.0,3.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1535.2737,0.7861,0.8605,0.7861,0.8605,61.0,62.0,31.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1535.3821,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1536.2019,0.9646,0.789,0.9978,0.8046,62.0,47.0,53.0,37.0,2.0,2.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1536.2738,0.7897,0.867,0.7897,0.867,61.0,62.0,33.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1536.3822,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1537.202,0.9646,0.789,0.9978,0.8046,62.0,47.0,53.0,37.0,2.0,2.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1537.2738,0.7897,0.867,0.7897,0.867,61.0,62.0,33.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1537.3823,0.9168,0.8064,0.9168,0.8064,83.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,114.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1538.2021,0.9646,0.789,0.9978,0.8046,62.0,47.0,53.0,37.0,2.0,2.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1538.2739,0.7897,0.867,0.7897,0.867,61.0,62.0,33.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1538.3824,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1539.2038,0.9646,0.789,0.9978,0.8046,62.0,47.0,53.0,37.0,2.0,2.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1539.274,0.7942,0.8737,0.7988,0.8804,61.0,63.0,33.0,30.0,0.0,1.0,0.0,1.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1539.3825,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1540.2741,0.7988,0.8804,0.7988,0.8804,61.0,64.0,33.0,31.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1540.3826,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1541.2742,0.7988,0.8804,0.7988,0.8804,61.0,64.0,33.0,31.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,40.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1541.3827,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1542.2743,0.7943,0.8736,0.7943,0.8736,61.0,64.0,33.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1542.3828,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1542.6202,0.9646,0.789,1.0347,0.8386,62.0,47.0,53.0,37.0,5.0,6.0,3.0,2.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1543.2744,0.8248,0.9068,0.8248,0.9068,61.0,72.0,33.0,29.0,0.0,0.0,0.0,0.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1543.3829,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1544.2745,0.8248,0.9068,0.8309,0.9256,61.0,72.0,33.0,29.0,1.0,0.0,0.0,2.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1544.383,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1545.2078,0.9646,0.789,1.0189,0.8213,62.0,47.0,53.0,37.0,4.0,5.0,0.0,2.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1545.2746,0.8248,0.9068,0.8657,0.9323,61.0,72.0,33.0,29.0,1.0,0.0,3.0,2.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1545.383,0.9064,0.7981,0.9064,0.7981,80.0,47.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1546.2748,0.8248,0.9068,0.8657,0.9323,61.0,72.0,33.0,29.0,1.0,0.0,3.0,2.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1546.3863,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1547.1382,0.9646,0.789,1.0065,0.8148,62.0,47.0,53.0,37.0,3.0,5.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1547.2748,0.8248,0.9068,0.8888,1.0017,61.0,72.0,33.0,29.0,6.0,7.0,0.0,3.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1547.3832,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1548.2765,0.8248,0.9068,0.8969,1.0094,61.0,72.0,33.0,29.0,7.0,7.0,0.0,5.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1548.3833,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1549.2404,0.9646,0.789,1.0065,0.8148,62.0,47.0,53.0,37.0,3.0,5.0,0.0,0.0,165.0,64.0,48.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1549.2766,0.8248,0.9068,0.8969,1.0094,61.0,72.0,33.0,29.0,7.0,7.0,0.0,5.0,135.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1549.3834,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1550.2405,0.9622,0.7861,0.9936,0.797,62.0,52.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,64.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1550.2767,0.8372,0.9312,0.8842,0.9928,62.0,72.0,33.0,34.0,1.0,7.0,0.0,0.0,139.0,49.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1550.3835,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1551.2426,0.9622,0.7861,0.9936,0.797,62.0,52.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,64.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1551.2768,0.8265,0.9178,0.8734,0.9795,62.0,67.0,33.0,34.0,1.0,7.0,0.0,0.0,139.0,54.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1551.3836,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1552.2427,0.9622,0.7861,0.9936,0.797,62.0,52.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,64.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1552.2769,0.8265,0.9178,0.8734,0.9795,62.0,67.0,33.0,34.0,1.0,7.0,0.0,0.0,139.0,54.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1552.3837,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1553.2428,0.9622,0.7861,0.9936,0.797,62.0,52.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,64.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1553.277,0.8242,0.9026,0.8712,0.9642,61.0,67.0,33.0,34.0,1.0,7.0,0.0,0.0,140.0,54.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1553.3838,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1554.2437,0.9555,0.749,0.9869,0.76,62.0,49.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,67.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1554.2804,0.8242,0.9026,0.8712,0.9642,61.0,67.0,33.0,34.0,1.0,7.0,0.0,0.0,140.0,54.0,53.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1554.3839,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1555.384,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1556.2238,0.949,0.7436,0.9804,0.7545,62.0,46.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,70.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1556.3841,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1557.3842,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1558.2766,0.8179,0.897,0.8649,0.9586,61.0,67.0,33.0,31.0,1.0,7.0,0.0,0.0,140.0,54.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1558.3843,0.8884,0.7943,0.8884,0.7943,80.0,47.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,84.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1558.4117,0.949,0.7436,0.9804,0.7545,62.0,46.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,70.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1559.3844,0.861,0.7912,0.861,0.7912,80.0,45.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1560.3845,0.861,0.7912,0.861,0.7912,80.0,45.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1560.5454,0.949,0.7436,0.9804,0.7545,62.0,46.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,70.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1560.7799,0.8062,0.88,0.8531,0.9417,61.0,65.0,33.0,31.0,1.0,7.0,0.0,0.0,140.0,56.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1561.3849,0.861,0.7912,0.861,0.7912,80.0,45.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1562.385,0.861,0.7912,0.861,0.7912,80.0,45.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1563.0415,0.949,0.7436,0.9804,0.7545,62.0,46.0,50.0,37.0,3.0,0.0,0.0,0.0,165.0,70.0,51.0,42.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1563.3851,0.8861,0.8259,0.8861,0.8259,83.0,49.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1563.9709,0.8062,0.88,0.8531,0.9417,61.0,65.0,33.0,31.0,1.0,7.0,0.0,0.0,140.0,56.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1564.3852,0.8861,0.8259,0.8861,0.8259,83.0,49.0,59.0,37.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,47.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1564.5922,0.923,0.74,0.9544,0.7509,62.0,46.0,50.0,35.0,3.0,0.0,0.0,0.0,165.0,70.0,51.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1565.3852,0.8828,0.8203,0.8828,0.8203,83.0,49.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1566.081,0.8062,0.88,0.8531,0.9417,61.0,65.0,33.0,31.0,1.0,7.0,0.0,0.0,140.0,56.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1566.1304,0.923,0.74,0.9796,0.7579,62.0,46.0,50.0,35.0,5.0,0.0,0.0,0.0,165.0,70.0,51.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1566.3853,0.8828,0.8203,0.8828,0.8203,83.0,49.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1567.3854,0.8828,0.8203,0.8828,0.8203,83.0,49.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1568.3822,0.9398,0.7479,0.9544,0.7509,64.0,46.0,50.0,35.0,1.0,0.0,0.0,0.0,165.0,70.0,51.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1568.3855,0.8828,0.8203,0.8828,0.8203,83.0,49.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1568.4497,0.8325,0.9021,0.8511,0.9384,61.0,68.0,33.0,31.0,0.0,4.0,0.0,0.0,140.0,56.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1569.3823,0.9276,0.7438,0.9422,0.7469,64.0,46.0,48.0,35.0,1.0,0.0,0.0,0.0,165.0,70.0,53.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1569.3855,0.8828,0.8203,0.8828,0.8203,83.0,49.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1569.4538,0.8245,0.8992,0.8431,0.9355,61.0,67.0,33.0,31.0,0.0,4.0,0.0,0.0,140.0,57.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1570.3824,0.9276,0.7438,0.9422,0.7469,64.0,46.0,48.0,35.0,1.0,0.0,0.0,0.0,165.0,70.0,53.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1570.3856,0.8892,0.8259,0.8892,0.8259,84.0,49.0,59.0,35.0,0.0,0.0,0.0,0.0,117.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1570.4539,0.8245,0.8992,0.8431,0.9355,61.0,67.0,33.0,31.0,0.0,4.0,0.0,0.0,140.0,57.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1571.3825,0.9276,0.7438,0.9422,0.7469,64.0,46.0,48.0,35.0,1.0,0.0,0.0,0.0,165.0,70.0,53.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1571.3857,0.8897,0.8258,0.8897,0.8258,83.0,49.0,59.0,36.0,0.0,0.0,0.0,0.0,118.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1571.454,0.8224,0.8847,0.8369,0.892,61.0,66.0,33.0,31.0,0.0,2.0,0.0,0.0,140.0,58.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1572.3825,0.9276,0.7438,0.9422,0.7469,64.0,46.0,48.0,35.0,1.0,0.0,0.0,0.0,165.0,70.0,53.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1572.3858,0.8855,0.8216,0.8855,0.8216,81.0,49.0,59.0,36.0,0.0,0.0,0.0,0.0,120.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1572.4541,0.8224,0.8847,0.8369,0.892,61.0,66.0,33.0,31.0,0.0,2.0,0.0,0.0,140.0,58.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1573.3827,0.9422,0.7469,0.9422,0.7469,65.0,46.0,48.0,35.0,0.0,0.0,0.0,0.0,165.0,70.0,53.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1573.3859,0.8855,0.8216,0.8855,0.8216,81.0,49.0,59.0,36.0,0.0,0.0,0.0,0.0,120.0,86.0,76.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1573.4542,0.8224,0.8847,0.8369,0.892,61.0,66.0,33.0,31.0,0.0,2.0,0.0,0.0,140.0,58.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1574.3827,0.9422,0.7469,0.9422,0.7469,65.0,46.0,48.0,35.0,0.0,0.0,0.0,0.0,165.0,70.0,53.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1574.386,0.8831,0.8199,0.8831,0.8199,81.0,49.0,59.0,35.0,0.0,0.0,0.0,0.0,120.0,86.0,76.0,50.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1574.4543,0.8006,0.8806,0.8006,0.8806,61.0,65.0,33.0,31.0,0.0,0.0,0.0,0.0,144.0,60.0,53.0,45.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1575.3828,0.9422,0.7469,0.9422,0.7469,65.0,46.0,48.0,35.0,0.0,0.0,0.0,0.0,165.0,70.0,53.0,44.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1575.3861,0.8744,0.8053,0.8744,0.8053,81.0,46.0,59.0,35.0,0.0,0.0,0.0,0.0,120.0,89.0,76.0,50.0
