scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.3154,0.8889,0.7333,1.0194,0.7882,100.0,11.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.4505,0.9156,0.7532,0.9156,0.7532,112.0,0.0,18.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.1606,0.7836,0.8503,0.7836,0.8503,103.0,0.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.4506,0.9291,0.796,0.9611,0.859,114.0,3.0,18.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.6947,0.8889,0.7333,1.0194,0.7882,100.0,11.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.1607,0.7836,0.8503,0.7836,0.8503,103.0,0.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.4506,0.9291,0.796,0.9611,0.859,114.0,3.0,18.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.1608,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.3047,0.8889,0.7333,1.0194,0.7882,100.0,11.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.4507,0.9291,0.796,0.9611,0.859,114.0,3.0,18.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.1609,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.589,0.8889,0.7333,1.0359,0.8005,100.0,13.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.161,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.4625,0.9219,0.7683,0.9708,0.8027,113.0,6.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,74.1004,0.8889,0.7333,1.0359,0.8005,100.0,13.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,74.1611,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.1612,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.2618,0.9219,0.7683,0.9491,0.7864,113.0,3.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.9022,0.8889,0.7333,1.0359,0.8005,100.0,13.0,21.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,76.1612,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.1614,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.506,0.8812,0.7086,1.0283,0.7757,98.0,13.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.5491,0.9219,0.7683,0.9314,0.7788,113.0,2.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.1615,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.5589,0.9156,0.7532,0.9204,0.7604,112.0,1.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.0861,0.8812,0.7086,1.0118,0.7634,98.0,11.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.1615,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.5591,0.9204,0.7604,0.9204,0.7604,113.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,80.0929,0.8812,0.7086,1.0118,0.7634,98.0,11.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,80.1617,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,80.5592,0.9204,0.7604,0.9204,0.7604,113.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.1617,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.3165,0.8812,0.7086,1.0118,0.7634,98.0,11.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.5592,0.9204,0.7604,0.9204,0.7604,113.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.1618,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.5593,0.9204,0.7604,0.9204,0.7604,113.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.7925,0.8812,0.7086,1.0118,0.7634,98.0,11.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.1619,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.5594,0.9204,0.7604,0.9204,0.7604,113.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.7926,0.9482,0.7492,1.0035,0.7589,106.0,2.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.1619,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.5595,0.9204,0.7604,0.9204,0.7604,113.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.7927,0.9482,0.7492,1.0035,0.7589,106.0,2.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,85.162,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,85.5596,0.9204,0.7604,0.9204,0.7604,113.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,85.7928,0.9482,0.7492,1.0035,0.7589,106.0,2.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.1621,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.5597,0.9498,0.7808,0.9498,0.7808,118.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.918,0.9482,0.7492,1.0035,0.7589,106.0,2.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,87.1623,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,87.5599,0.9646,0.7918,0.9882,0.7959,121.0,1.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,88.1624,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,88.5146,0.9482,0.7492,1.0035,0.7589,106.0,2.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,88.56,0.9646,0.7918,1.0847,0.831,121.0,8.0,23.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.1625,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.5601,0.9498,0.7808,1.0699,0.82,118.0,8.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.1626,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.6042,0.9482,0.7492,1.0154,0.7726,106.0,3.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,91.1627,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.1628,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.3434,0.9364,0.774,0.9526,0.8087,116.0,4.0,28.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.7891,0.9482,0.7492,1.0154,0.7726,106.0,3.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,93.1629,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,93.7892,0.9742,0.7528,1.0154,0.7726,107.0,2.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.163,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.7893,0.9742,0.7528,1.0154,0.7726,107.0,2.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,95.1631,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,95.7924,0.9742,0.7528,1.0154,0.7726,107.0,2.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.1632,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.4488,0.9364,0.774,0.9666,0.8739,116.0,6.0,28.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.8855,0.9742,0.7528,1.0154,0.7726,107.0,2.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,97.1632,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,98.1633,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,98.3894,0.9742,0.7528,1.0154,0.7726,107.0,2.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.1634,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.3514,0.9269,0.7452,0.9571,0.845,114.0,6.0,30.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.3924,0.9742,0.7528,1.0154,0.7726,107.0,2.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,100.1635,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.0004,0.9742,0.7528,1.0154,0.7726,107.0,2.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.1476,0.9269,0.7452,0.9571,0.845,114.0,6.0,30.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.1636,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,102.1478,0.8976,0.7376,0.9571,0.845,113.0,7.0,31.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,102.1637,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.1479,0.9393,0.7576,0.9571,0.845,117.0,3.0,31.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.1638,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.4994,0.9599,0.7471,1.0011,0.7669,106.0,2.0,30.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,104.1481,0.9393,0.7576,0.9571,0.845,117.0,3.0,31.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,104.1639,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.1482,0.9393,0.7576,1.0114,0.896,117.0,11.0,31.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.164,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.1641,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.9586,0.9393,0.7576,0.9974,0.8877,117.0,9.0,31.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.0829,0.9599,0.7471,1.1132,0.8866,106.0,15.0,30.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.1642,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.9586,0.9626,0.8499,0.9974,0.8877,121.0,5.0,34.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.1643,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.9587,0.9626,0.8499,0.9974,0.8877,121.0,5.0,34.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.1644,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.9588,0.9571,0.845,0.9865,0.8779,120.0,4.0,35.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.1645,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.3868,0.9552,0.7436,1.0531,0.8267,105.0,13.0,31.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,111.1646,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,111.9608,0.8756,0.8338,0.9858,0.9142,117.0,8.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.0142,0.9671,0.7573,1.0924,0.8998,106.0,20.0,31.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.1646,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.0819,0.9559,0.7378,1.1407,0.946,104.0,31.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.1648,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.4729,0.8756,0.8338,1.0109,0.924,117.0,10.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.082,0.9559,0.7378,1.1675,0.9771,104.0,30.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.1649,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.0823,0.9559,0.7378,1.2454,1.0406,104.0,38.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.1651,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.3549,0.8756,0.8338,1.0664,0.9549,117.0,17.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.1652,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.4827,0.9559,0.7378,1.1506,0.9815,104.0,30.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.8517,0.8756,0.8338,1.0616,0.9466,117.0,16.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.1652,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.9431,0.9559,0.7378,1.1626,0.9922,104.0,32.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.1653,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.6577,0.8756,0.8338,1.0061,0.9157,117.0,9.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.1654,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.8292,0.9559,0.7378,1.1208,0.9113,104.0,24.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,120.1483,0.8756,0.8338,1.0061,0.9157,117.0,9.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,120.1655,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,121.1496,0.8756,0.8338,1.0061,0.9157,117.0,9.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,121.1656,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,121.7037,0.9559,0.7378,1.1108,0.8836,104.0,22.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,122.1657,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,122.3759,0.8756,0.8338,1.0061,0.9157,117.0,9.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,123.0013,0.9559,0.7378,1.1108,0.8836,104.0,22.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,123.1658,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,124.1121,0.9559,0.7378,1.1108,0.8836,104.0,22.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,124.166,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,125.1122,0.9559,0.7378,1.1108,0.8836,104.0,22.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,125.1625,0.8756,0.8338,0.9684,0.9009,117.0,6.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,125.1661,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,126.1626,0.9077,0.8666,0.9684,0.9009,120.0,3.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,126.1661,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,126.7059,0.9559,0.7378,1.0887,0.8593,104.0,19.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,127.1626,0.9077,0.8666,0.9684,0.9009,120.0,3.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,127.1663,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,128.1627,0.9077,0.8666,0.9684,0.9009,120.0,3.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,128.1664,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,128.5024,0.9559,0.7378,1.0798,0.8515,104.0,18.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,129.1665,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,129.9404,0.9776,0.7548,1.0762,0.8452,108.0,13.0,33.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,129.9607,0.9077,0.8666,0.9684,0.9009,120.0,3.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,130.1666,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,130.9405,0.9741,0.7485,1.0726,0.8389,107.0,13.0,34.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,130.9608,0.9077,0.8666,0.9684,0.9009,120.0,3.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,131.1667,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,131.9406,0.9741,0.7485,1.0726,0.8389,107.0,13.0,34.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,132.1668,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,132.9641,0.9077,0.8666,0.9684,0.9009,120.0,3.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,133.1104,0.9741,0.7485,1.0726,0.8389,107.0,13.0,34.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,133.1669,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,134.1669,0.7425,0.7916,0.7425,0.7916,99.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,134.1815,0.9741,0.7485,1.0726,0.8389,107.0,13.0,34.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,135.1671,0.7425,0.7916,0.7425,0.7916,99.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,135.2361,0.9077,0.8666,0.9684,0.9009,120.0,3.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,135.4929,0.9614,0.7415,1.06,0.8319,105.0,13.0,36.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,136.1691,0.7425,0.7916,0.7425,0.7916,99.0,0.0,29.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,136.72,0.9614,0.7415,1.0419,0.8212,105.0,11.0,36.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,137.1692,0.7459,0.8101,0.7459,0.8101,99.0,0.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,137.3376,0.9077,0.8666,0.9077,0.8666,120.0,0.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,138.1693,0.7459,0.8101,0.7459,0.8101,99.0,0.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,138.3198,0.9614,0.7415,1.0419,0.8212,105.0,11.0,36.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,139.1694,0.7459,0.8101,0.7459,0.8101,99.0,0.0,32.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,139.556,0.9077,0.8666,0.9077,0.8666,120.0,0.0,38.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,140.1694,0.7459,0.8101,0.7459,0.8101,99.0,0.0,32.0
