scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=16_prio=1_arrival=8s,3,4885.6035,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4885.6249,0.955,0.6822,0.9829,0.7087,98.0,3.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4886.502,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4886.6036,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4886.625,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4887.5021,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4887.6038,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4887.625,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4888.5023,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4888.6039,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4888.6251,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4889.5024,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4889.6041,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4889.6252,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4890.5025,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4890.6042,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4890.6253,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4891.5026,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4891.6044,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4891.6254,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4892.5027,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4892.6045,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4892.6256,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4893.5028,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4893.6046,0.9171,0.8837,0.9998,0.9074,118.0,6.0,927.0
default,nodes=16_prio=1_arrival=8s,3,4893.6256,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4894.503,0.8416,0.8062,0.8416,0.8062,112.0,0.0,1003.0
default,nodes=16_prio=1_arrival=8s,3,4894.6047,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4894.6257,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4895.5031,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1005.0
default,nodes=16_prio=1_arrival=8s,3,4895.6048,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4895.6258,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4896.5032,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1005.0
default,nodes=16_prio=1_arrival=8s,3,4896.605,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4896.6259,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4897.5033,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1005.0
default,nodes=16_prio=1_arrival=8s,3,4897.6051,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4897.626,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4898.5034,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1005.0
default,nodes=16_prio=1_arrival=8s,3,4898.6052,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4898.6261,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4899.5035,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1005.0
default,nodes=16_prio=1_arrival=8s,3,4899.6054,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4899.6261,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4900.5036,0.8794,0.8575,0.8794,0.8575,117.0,0.0,1005.0
default,nodes=16_prio=1_arrival=8s,3,4900.6055,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4900.6262,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4901.5037,0.8794,0.8575,0.8794,0.8575,117.0,0.0,1005.0
default,nodes=16_prio=1_arrival=8s,3,4901.6057,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4901.6264,0.955,0.6822,0.9616,0.6979,98.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4902.5038,0.8688,0.8438,0.8688,0.8438,114.0,0.0,1008.0
default,nodes=16_prio=1_arrival=8s,3,4902.6058,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4902.6264,0.9596,0.6899,0.9825,0.712,99.0,2.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4903.5039,0.8688,0.8438,0.8688,0.8438,114.0,0.0,1008.0
default,nodes=16_prio=1_arrival=8s,3,4903.606,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4903.6265,0.9596,0.6899,0.9825,0.712,99.0,2.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4904.504,0.8688,0.8438,0.8688,0.8438,114.0,0.0,1008.0
default,nodes=16_prio=1_arrival=8s,3,4904.6061,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4904.6267,0.9596,0.6899,0.9825,0.712,99.0,2.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4905.5041,0.8688,0.8438,0.8688,0.8438,114.0,0.0,1008.0
default,nodes=16_prio=1_arrival=8s,3,4905.6062,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4905.6267,0.9596,0.6899,0.9825,0.712,99.0,2.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4906.5042,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4906.6063,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4906.6269,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4907.5043,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4907.6064,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4907.627,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4908.5044,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4908.6065,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4908.6271,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4909.5045,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4909.6066,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4909.6272,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4910.5046,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4910.6068,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4910.6273,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4911.5047,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4911.6069,0.9058,0.8776,0.9726,0.8911,117.0,4.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4911.6274,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4912.5048,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4912.607,0.9058,0.8776,0.9336,0.8814,117.0,1.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4912.6275,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4913.5049,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4913.6071,0.9058,0.8776,0.9336,0.8814,117.0,1.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4913.6276,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4914.505,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4914.6072,0.9058,0.8776,0.9336,0.8814,117.0,1.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4914.6277,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4915.5051,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4915.6073,0.9058,0.8776,0.9336,0.8814,117.0,1.0,929.0
default,nodes=16_prio=1_arrival=8s,3,4915.6278,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4916.5052,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4916.6074,0.8712,0.871,0.8991,0.8748,115.0,1.0,931.0
default,nodes=16_prio=1_arrival=8s,3,4916.6279,0.9647,0.7,1.0276,0.7382,100.0,5.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4917.5054,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4917.6075,0.8712,0.871,0.8991,0.8748,115.0,1.0,931.0
default,nodes=16_prio=1_arrival=8s,3,4917.628,0.9647,0.7,1.0276,0.7382,100.0,5.0,1101.0
default,nodes=16_prio=1_arrival=8s,3,4918.5055,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4918.6077,0.8712,0.871,0.8991,0.8748,115.0,1.0,931.0
default,nodes=16_prio=1_arrival=8s,3,4918.6281,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1102.0
default,nodes=16_prio=1_arrival=8s,3,4919.5056,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4919.6078,0.9066,0.9195,0.9345,0.9233,123.0,1.0,931.0
default,nodes=16_prio=1_arrival=8s,3,4919.6282,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1102.0
default,nodes=16_prio=1_arrival=8s,3,4920.5058,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4920.608,0.9066,0.9195,0.9397,0.9302,123.0,2.0,931.0
default,nodes=16_prio=1_arrival=8s,3,4920.6283,0.9679,0.6996,1.0604,0.731,101.0,5.0,1102.0
default,nodes=16_prio=1_arrival=8s,3,4921.5059,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4921.6081,0.9066,0.9195,0.9397,0.9302,123.0,2.0,931.0
default,nodes=16_prio=1_arrival=8s,3,4921.6284,0.9679,0.6996,1.0604,0.731,101.0,5.0,1102.0
default,nodes=16_prio=1_arrival=8s,3,4922.506,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4922.6082,0.9006,0.9151,0.9336,0.9258,122.0,2.0,932.0
default,nodes=16_prio=1_arrival=8s,3,4922.6285,0.9679,0.6996,1.0604,0.731,101.0,5.0,1102.0
default,nodes=16_prio=1_arrival=8s,3,4923.5061,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4923.6082,0.8902,0.9013,0.9325,0.9152,120.0,3.0,934.0
default,nodes=16_prio=1_arrival=8s,3,4923.6286,0.963,0.6956,1.0506,0.723,100.0,4.0,1103.0
default,nodes=16_prio=1_arrival=8s,3,4924.5063,0.8559,0.838,0.8559,0.838,113.0,0.0,1009.0
default,nodes=16_prio=1_arrival=8s,3,4924.6084,0.9046,0.9114,0.9325,0.9152,122.0,1.0,934.0
default,nodes=16_prio=1_arrival=8s,3,4924.6287,0.963,0.6956,1.0506,0.723,100.0,4.0,1103.0
default,nodes=16_prio=1_arrival=8s,3,4925.5064,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4925.6086,0.9046,0.9114,0.9325,0.9152,122.0,1.0,934.0
default,nodes=16_prio=1_arrival=8s,3,4925.6289,0.963,0.6956,0.9696,0.7113,100.0,1.0,1103.0
default,nodes=16_prio=1_arrival=8s,3,4926.5065,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4926.6087,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4926.6291,0.963,0.6956,0.9696,0.7113,100.0,1.0,1103.0
default,nodes=16_prio=1_arrival=8s,3,4927.5067,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4927.6089,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4927.6292,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1104.0
default,nodes=16_prio=1_arrival=8s,3,4928.5068,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4928.609,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4928.6293,0.9596,0.6899,0.9662,0.7056,99.0,1.0,1104.0
default,nodes=16_prio=1_arrival=8s,3,4929.507,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4929.6091,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4929.6294,0.955,0.6822,0.9616,0.6979,98.0,1.0,1105.0
default,nodes=16_prio=1_arrival=8s,3,4930.5071,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4930.6093,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4930.6295,0.955,0.6822,0.9616,0.6979,98.0,1.0,1105.0
default,nodes=16_prio=1_arrival=8s,3,4931.5073,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4931.6094,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4931.6296,0.955,0.6822,0.9616,0.6979,98.0,1.0,1105.0
default,nodes=16_prio=1_arrival=8s,3,4932.5074,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4932.6095,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4932.6297,0.955,0.6822,0.9616,0.6979,98.0,1.0,1105.0
default,nodes=16_prio=1_arrival=8s,3,4933.5075,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4933.6096,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4933.6298,0.955,0.6822,0.9616,0.6979,98.0,1.0,1105.0
default,nodes=16_prio=1_arrival=8s,3,4934.5077,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4934.6098,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4934.6299,0.955,0.6822,0.9616,0.6979,98.0,1.0,1105.0
default,nodes=16_prio=1_arrival=8s,3,4935.5078,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4935.6099,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4935.63,0.9518,0.6589,0.9584,0.6746,97.0,1.0,1106.0
default,nodes=16_prio=1_arrival=8s,3,4936.5079,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4936.6101,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4936.6302,0.9518,0.6589,0.9584,0.6746,97.0,1.0,1106.0
default,nodes=16_prio=1_arrival=8s,3,4937.508,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4937.6102,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4937.6303,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4938.5081,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4938.6104,0.8962,0.9017,0.9241,0.9055,120.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4938.6304,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4939.5082,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4939.6105,0.8996,0.9061,0.9274,0.9099,121.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4939.6305,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4940.5084,0.8332,0.7965,0.8332,0.7965,110.0,0.0,1012.0
default,nodes=16_prio=1_arrival=8s,3,4940.6106,0.9029,0.9106,0.9308,0.9145,122.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4940.6306,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4941.5085,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4941.6107,0.9029,0.9106,0.9308,0.9145,122.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4941.6307,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4942.5086,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4942.6108,0.9029,0.9106,0.9308,0.9145,122.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4942.6309,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4943.5088,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4943.6109,0.9029,0.9106,0.9308,0.9145,122.0,1.0,936.0
default,nodes=16_prio=1_arrival=8s,3,4943.6311,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4944.5089,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4944.611,0.8996,0.899,0.9274,0.9029,121.0,1.0,937.0
default,nodes=16_prio=1_arrival=8s,3,4944.6312,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4945.509,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4945.6112,0.8996,0.899,0.9274,0.9029,121.0,1.0,937.0
default,nodes=16_prio=1_arrival=8s,3,4945.6313,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4946.5091,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4946.6113,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4946.6314,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4947.5092,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4947.6114,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4947.6315,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4948.5093,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4948.6116,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4948.6316,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4949.5095,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4949.6118,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4949.6318,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4950.5096,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4950.6119,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4950.6319,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4951.5097,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4951.612,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4951.6321,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4952.5099,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4952.6122,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4952.6322,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4953.51,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4953.6123,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4953.6323,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4954.5102,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4954.6123,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4954.6324,0.9451,0.6432,0.9451,0.6432,96.0,0.0,1107.0
default,nodes=16_prio=1_arrival=8s,3,4955.5103,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4955.6125,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4955.6325,0.9245,0.6356,0.9245,0.6356,94.0,0.0,1109.0
default,nodes=16_prio=1_arrival=8s,3,4956.5104,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4956.6126,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4956.6327,0.9245,0.6356,0.9245,0.6356,94.0,0.0,1109.0
default,nodes=16_prio=1_arrival=8s,3,4957.5105,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4957.6127,0.8962,0.8945,0.9241,0.8983,120.0,1.0,938.0
default,nodes=16_prio=1_arrival=8s,3,4957.6328,0.9245,0.6356,0.9245,0.6356,94.0,0.0,1109.0
default,nodes=16_prio=1_arrival=8s,3,4958.5106,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4958.6128,0.8893,0.8788,0.9172,0.8826,118.0,1.0,940.0
default,nodes=16_prio=1_arrival=8s,3,4958.633,0.9245,0.6356,0.9245,0.6356,94.0,0.0,1109.0
default,nodes=16_prio=1_arrival=8s,3,4959.5108,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4959.613,0.886,0.8744,0.9139,0.8782,117.0,1.0,941.0
default,nodes=16_prio=1_arrival=8s,3,4959.6331,0.9245,0.6356,0.9245,0.6356,94.0,0.0,1109.0
default,nodes=16_prio=1_arrival=8s,3,4960.511,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4960.6131,0.886,0.8744,0.9139,0.8782,117.0,1.0,941.0
default,nodes=16_prio=1_arrival=8s,3,4960.6332,0.9245,0.6356,0.9245,0.6356,94.0,0.0,1109.0
default,nodes=16_prio=1_arrival=8s,3,4961.5111,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
default,nodes=16_prio=1_arrival=8s,3,4961.6132,0.886,0.8744,0.9139,0.8782,117.0,1.0,941.0
default,nodes=16_prio=1_arrival=8s,3,4961.6334,0.9245,0.6356,0.9245,0.6356,94.0,0.0,1109.0
default,nodes=16_prio=1_arrival=8s,3,4962.5112,0.8282,0.7917,0.8282,0.7917,109.0,0.0,1013.0
