scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=4_arrival=8s,3,4952.6146,0.7645,0.8471,0.8471,144544.8826,155454.0948,73855.0719,65533.1393,439387.1886,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4953.5897,0.8766,0.7702,0.8766,158960.9299,95808.4161,112943.4404,86732.3195,454445.1059,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4953.6062,0.823,0.8325,0.8325,180190.0747,113450.929,152045.5315,102203.4852,547890.0205,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4953.6147,0.7645,0.8471,0.8471,144576.8857,155488.0981,73877.0741,65545.1404,439487.1983,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4954.5899,0.8766,0.7702,0.8766,158988.9342,95835.4203,112965.4437,86752.3226,454542.1208,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4954.6064,0.823,0.8325,0.8325,180229.0799,113473.9321,152076.5357,102221.4876,548001.0353,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4954.6148,0.7645,0.8471,0.8471,144608.8888,155522.1014,73899.0762,65557.1416,439587.208,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4955.59,0.8766,0.7702,0.8766,159016.938,95862.4239,112987.4467,86772.3253,454639.1339,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4955.6064,0.823,0.8325,0.8325,180268.0835,113496.9343,152107.5385,102239.4893,548112.0457,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4955.615,0.7645,0.8471,0.8471,144640.8937,155556.1066,73921.0796,65569.1434,439687.2232,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4956.5902,0.8766,0.7702,0.8766,159044.9426,95889.4284,113009.4503,86792.3286,454736.1499,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4956.6065,0.823,0.8325,0.8325,180307.0871,113519.9364,152138.5414,102257.4909,548223.0558,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4956.6151,0.7645,0.8471,0.8471,144672.8976,155590.1107,73943.0822,65581.1449,439787.2354,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4957.5903,0.8766,0.7702,0.8766,159072.9454,95916.4311,113031.4525,86812.3306,454833.1596,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4957.6067,0.823,0.8325,0.8325,180346.0932,113542.94,152169.5462,102275.4938,548334.0732,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4957.6152,0.7645,0.8471,0.8471,144704.9022,155624.1156,73965.0854,65593.1466,439887.2499,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4958.5906,0.8766,0.7702,0.8766,159100.9535,95943.4389,113053.4589,86832.3364,454930.1877,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4958.6068,0.823,0.8325,0.8325,180385.0968,113565.9421,152200.5491,102293.4954,548445.0835,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4958.6153,0.7645,0.8471,0.8471,144736.9057,155658.1194,73987.0879,65605.1479,439987.261,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4959.5906,0.8766,0.7702,0.8766,159128.9539,95970.4392,113075.4592,86852.3366,455027.1889,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4959.6069,0.823,0.8325,0.8325,180424.1009,113588.9445,152231.5524,102311.4973,548556.0952,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4959.6155,0.7645,0.8471,0.8471,144768.911,155692.1249,74009.0915,65617.1499,440087.2773,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4960.5907,0.8766,0.7702,0.8766,159156.9573,95997.4426,113097.4619,86872.3391,455124.2009,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4960.607,0.823,0.8325,0.8325,180463.1046,113611.9467,152262.5553,102329.499,548667.1057,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4960.6156,0.7645,0.8471,0.8471,144800.9138,155726.128,74031.0934,65629.151,440187.2863,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4961.5908,0.8766,0.7702,0.8766,159184.9597,96024.4449,113119.4638,86892.3408,455221.2093,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4961.6071,0.823,0.8325,0.8325,180502.109,113634.9493,152293.5588,102347.5011,548778.1183,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4961.6157,0.7871,0.8867,0.8867,144832.9175,155760.1319,74053.096,65646.1529,440292.2983,604.0,275.0,246.0,200.0,1325.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4962.5909,0.8766,0.7702,0.8766,159212.9627,96051.4477,113141.4661,86912.3429,455318.2195,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4962.6073,0.823,0.8325,0.8325,180541.1151,113657.9529,152324.5636,102365.5039,548889.1355,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4962.6158,0.7867,0.8954,0.8954,144863.9214,155794.1362,74075.0987,65665.1553,440398.3116,605.0,275.0,246.0,200.0,1326.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4963.591,0.8766,0.7702,0.8766,159240.9671,96078.452,113163.4696,86932.3461,455415.2347,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4963.6074,0.823,0.8325,0.8325,180580.119,113680.9552,152355.5667,102383.5057,549000.1464,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4963.6159,0.7767,0.8889,0.8889,144895.9243,155828.1392,74097.1007,65680.1567,440501.3209,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4964.5912,0.8766,0.7702,0.8766,159268.9715,96105.4562,113185.4731,86952.3493,455512.2501,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4964.6075,0.823,0.8325,0.8325,180619.1239,113703.9581,152386.5706,102401.5079,549111.1604,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4964.616,0.7767,0.8889,0.8889,144927.9273,155862.1424,74119.1027,65695.1581,440604.3304,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4965.5914,0.8766,0.7702,0.8766,159296.976,96132.4605,113207.4765,86972.3524,455609.2654,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4965.6076,0.823,0.8325,0.8325,180658.1278,113726.9604,152417.5737,102419.5097,549222.1716,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4965.6162,0.7767,0.8889,0.8889,144959.933,155896.1485,74141.1067,65710.1608,440707.349,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4966.5915,0.8766,0.7702,0.8766,159324.9804,96159.4648,113229.48,86992.3556,455706.2808,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4966.6077,0.823,0.8325,0.8325,180697.1322,113749.963,152448.5772,102437.5118,549333.1841,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4966.6163,0.7767,0.8889,0.8889,144991.9363,155930.152,74163.109,65725.1623,440810.3597,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4967.5916,0.8766,0.7702,0.8766,159352.983,96186.4673,113251.4821,87012.3575,455803.29,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4967.6078,0.823,0.8325,0.8325,180736.1366,113772.9655,152479.5807,102455.5138,549444.1966,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4967.6164,0.7767,0.8889,0.8889,145023.9398,155964.1557,74185.1114,65740.164,440913.3709,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4968.5917,0.8766,0.7702,0.8766,159380.986,96213.4702,113273.4845,87032.3596,455900.3004,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4968.6079,0.823,0.8325,0.8325,180775.1412,113795.9683,152510.5844,102473.5159,549555.2098,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4968.6165,0.7767,0.8889,0.8889,145055.9418,155998.1578,74207.1127,65755.1649,441016.3771,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4969.5918,0.8766,0.7702,0.8766,159408.9896,96240.4736,113295.4872,87052.3621,455997.3126,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4969.608,0.823,0.8325,0.8325,180814.1436,113818.9697,152541.5863,102491.517,549666.2167,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4969.6166,0.7767,0.8889,0.8889,145087.9446,156032.1608,74229.1146,65770.1662,441119.3862,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4970.592,0.8766,0.7702,0.8766,159436.9929,96267.4769,113317.4899,87072.3645,456094.3241,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4970.6081,0.823,0.8325,0.8325,180853.1468,113841.9716,152572.5888,102509.5185,549777.2257,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4970.6167,0.7767,0.8889,0.8889,145119.9478,156066.1642,74251.1169,65785.1677,441222.3966,605.0,275.0,246.0,204.0,1330.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4971.5921,0.8766,0.7702,0.8766,159464.9973,96294.4811,113339.4933,87092.3676,456191.3393,552.0,329.0,260.0,195.0,1336.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4971.6082,0.823,0.8325,0.8325,180892.1505,113864.9738,152603.5918,102527.5202,549888.2362,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4971.6168,0.7645,0.8471,0.8471,145151.9514,156100.1681,74273.1194,65797.169,441322.4079,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4972.5922,0.8662,0.7573,0.8662,159494.0003,96319.4837,113361.4956,87112.3698,456287.3494,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4972.6083,0.823,0.8325,0.8325,180931.1546,113887.9762,152634.595,102545.5221,549999.2479,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4972.6169,0.7645,0.8471,0.8471,145183.9562,156134.1732,74295.1227,65809.1708,441422.4229,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4973.5923,0.8662,0.7573,0.8662,159523.0035,96344.4865,113383.498,87132.372,456383.36,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4973.6084,0.823,0.8325,0.8325,180970.1592,113910.9789,152665.5986,102563.5242,550110.2609,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4973.617,0.7645,0.8471,0.8471,145215.9593,156168.1764,74317.1248,65821.172,441522.4325,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4974.5924,0.8662,0.7573,0.8662,159552.0065,96369.489,113405.5003,87152.374,456479.3697,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4974.6085,0.823,0.8325,0.8325,181009.1639,113933.9816,152696.6024,102581.5264,550221.2743,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4974.6172,0.7645,0.8471,0.8471,145247.9645,156202.182,74339.1284,65833.174,441622.4489,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4975.5925,0.8662,0.7573,0.8662,159581.0093,96394.4915,113427.5024,87172.376,456575.3792,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4975.6086,0.823,0.8325,0.8325,181048.1675,113956.9838,152727.6053,102599.5281,550332.2848,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4975.6173,0.7645,0.8471,0.8471,145279.9695,156236.1872,74361.1318,65845.1758,441722.4643,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4976.5926,0.8662,0.7573,0.8662,159610.0128,96419.4945,113449.5051,87192.3784,456671.3907,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4976.6087,0.823,0.8325,0.8325,181087.1718,113979.9863,152758.6087,102617.5301,550443.297,538.0,310.0,292.0,185.0,1325.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4976.6174,0.7645,0.8471,0.8471,145311.9732,156270.1912,74383.1343,65857.1772,441822.476,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4977.5928,0.8662,0.7573,0.8662,159639.016,96444.4972,113471.5075,87212.3806,456767.4013,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4977.6088,0.8654,0.8588,0.8654,181128.1753,114003.9884,152792.6116,102635.5316,550560.3068,539.0,310.0,292.0,185.0,1326.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4977.6175,0.7645,0.8471,0.8471,145343.9756,156304.1937,74405.136,65869.1781,441922.4834,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4978.5928,0.8662,0.7573,0.8662,159668.0185,96469.4993,113493.5094,87232.3823,456863.4094,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4978.6089,0.8811,0.8628,0.8811,181170.1791,114027.9905,152826.6147,102653.5332,550678.3175,539.0,310.0,292.0,185.0,1326.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4978.6176,0.7645,0.8471,0.8471,145375.9777,156338.196,74427.1374,65881.1789,442022.4901,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4979.5929,0.8662,0.7573,0.8662,159697.0214,96494.5019,113515.5116,87252.3843,456959.4192,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4979.609,0.8552,0.8461,0.8552,181213.183,114050.9926,152857.6175,102671.5348,550793.3279,539.0,311.0,295.0,185.0,1330.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4979.6177,0.7645,0.8471,0.8471,145407.9806,156372.1991,74449.1394,65893.18,442122.4991,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4980.5931,0.8662,0.7573,0.8662,159726.0257,96519.5056,113537.5149,87272.3873,457055.4335,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4980.6091,0.8552,0.8461,0.8552,181256.1874,114073.995,152888.6206,102689.5367,550908.3396,539.0,311.0,295.0,185.0,1330.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4980.6178,0.7645,0.8471,0.8471,145439.9838,156406.2025,74471.1416,65905.1812,442222.5092,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4981.5932,0.8662,0.7573,0.8662,159755.0279,96544.5074,113559.5165,87292.3887,457151.4405,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4981.6092,0.8552,0.8461,0.8552,181299.1909,114096.9969,152919.6232,102707.5382,551023.3492,539.0,311.0,295.0,185.0,1330.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4981.6179,0.7645,0.8471,0.8471,145471.9889,156440.2079,74493.1451,65917.1831,442322.5251,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4982.5933,0.8662,0.7573,0.8662,159784.0304,96569.5096,113581.5184,87312.3905,457247.4488,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4982.6092,0.8387,0.8365,0.8387,181339.1939,114119.9985,152950.6255,102725.5395,551135.3573,542.0,311.0,295.0,185.0,1333.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4982.618,0.7645,0.8471,0.8471,145503.9917,156474.2109,74515.1471,65929.1842,442422.5339,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4983.5934,0.8662,0.7573,0.8662,159813.035,96594.5136,113603.5219,87332.3937,457343.4643,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4983.6093,0.8387,0.8365,0.8387,181379.1971,114143.0004,152981.628,102743.5409,551247.3664,542.0,311.0,295.0,185.0,1333.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4983.6181,0.7645,0.8471,0.8471,145535.9942,156508.2135,74537.1488,65941.1851,442522.5416,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4984.5935,0.8662,0.7573,0.8662,159842.0379,96619.5161,113625.5241,87352.3957,457439.4739,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4984.6094,0.8387,0.8365,0.8387,181419.2016,114166.003,153012.6314,102761.5429,551359.3789,542.0,311.0,295.0,185.0,1333.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4984.6182,0.7645,0.8471,0.8471,145567.9976,156542.2171,74559.1511,65953.1864,442622.5522,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4985.5936,0.8662,0.7573,0.8662,159871.041,96644.5188,113647.5265,87372.3978,457535.4841,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4985.6095,0.8387,0.8365,0.8387,181459.2051,114189.005,153043.6342,102779.5445,551471.3889,542.0,311.0,295.0,185.0,1333.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4985.6183,0.7645,0.8471,0.8471,145600.0007,156576.2204,74581.1532,65965.1875,442722.5619,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4986.5938,0.8662,0.7573,0.8662,159900.0454,96669.5225,113669.5298,87392.4008,457631.4985,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4986.6096,0.8387,0.8365,0.8387,181499.2089,114212.0072,153074.6371,102797.5462,551583.3993,542.0,311.0,295.0,185.0,1333.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4986.6184,0.7645,0.8471,0.8471,145632.0041,156610.224,74603.1556,65977.1888,442822.5725,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4987.5939,0.8662,0.7573,0.8662,159929.048,96694.5248,113691.5318,87412.4026,457727.5072,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4987.6097,0.8387,0.8365,0.8387,181539.2125,114235.0092,153105.6399,102815.5478,551695.4094,542.0,311.0,295.0,185.0,1333.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4987.6184,0.7645,0.8471,0.8471,145664.0051,156644.2251,74625.1562,65989.1892,442922.5756,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4988.594,0.8662,0.7573,0.8662,159958.051,96719.5274,113713.5341,87432.4047,457823.5171,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4988.6098,0.8387,0.8365,0.8387,181579.2169,114258.0118,153136.6433,102833.5498,551807.4217,542.0,311.0,295.0,185.0,1333.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4988.6185,0.7645,0.8471,0.8471,145696.0084,156678.2286,74647.1585,66001.1904,443022.5859,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4989.594,0.8662,0.7573,0.8662,159987.0533,96744.5293,113735.5358,87452.4063,457919.5246,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4989.6099,0.823,0.8325,0.8325,181618.2198,114281.0135,153167.6456,102851.5512,551918.4301,543.0,311.0,295.0,185.0,1334.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4989.6186,0.7645,0.8471,0.8471,145728.0116,156712.232,74669.1607,66013.1916,443122.596,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4990.5942,0.8662,0.7573,0.8662,160016.0565,96769.5322,113757.5383,87472.4085,458015.5355,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,4990.61,0.823,0.8325,0.8325,181657.2233,114304.0156,153198.6484,102869.5528,552029.4402,543.0,311.0,295.0,185.0,1334.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,4990.6188,0.7645,0.8471,0.8471,145760.015,156746.2356,74691.1631,66025.1929,443222.6066,605.0,275.0,246.0,207.0,1333.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,4991.5943,0.8662,0.7573,0.8662,160045.0609,96794.5359,113779.5415,87492.4115,458111.5498,552.0,331.0,260.0,195.0,1338.0,1.0298,0.0822,0.0737,0.0903,0.3826
