scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=16_prio=1_arrival=16s,3,77.0081,0.9385,0.8036,1.0765,0.8812,116.0,7.0,28.0
default,nodes=16_prio=1_arrival=16s,3,77.0091,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,77.0092,0.8148,0.8778,0.8148,0.8778,107.0,0.0,4.0
default,nodes=16_prio=1_arrival=16s,3,78.0083,0.9385,0.8036,1.0765,0.8812,116.0,7.0,28.0
default,nodes=16_prio=1_arrival=16s,3,78.0092,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,78.0093,0.8148,0.8778,0.8148,0.8778,107.0,0.0,4.0
default,nodes=16_prio=1_arrival=16s,3,79.0084,0.9398,0.802,1.1499,0.9279,116.0,13.0,29.0
default,nodes=16_prio=1_arrival=16s,3,79.0093,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,79.0094,0.8148,0.8778,0.8148,0.8778,107.0,0.0,4.0
default,nodes=16_prio=1_arrival=16s,3,80.0085,0.9326,0.8137,1.1264,0.9109,115.0,10.0,33.0
default,nodes=16_prio=1_arrival=16s,3,80.0095,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,80.0095,0.8744,0.9033,0.8744,0.9033,113.0,0.0,4.0
default,nodes=16_prio=1_arrival=16s,3,81.0086,0.9046,0.8114,1.0946,0.8962,112.0,9.0,37.0
default,nodes=16_prio=1_arrival=16s,3,81.0096,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,81.0096,0.8778,0.9151,0.8997,0.9626,114.0,4.0,4.0
default,nodes=16_prio=1_arrival=16s,3,82.0087,0.9046,0.8114,1.0946,0.8962,112.0,9.0,37.0
default,nodes=16_prio=1_arrival=16s,3,82.0097,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,82.0097,0.8571,0.9196,0.8735,0.9585,114.0,3.0,5.0
default,nodes=16_prio=1_arrival=16s,3,83.0087,0.9046,0.8114,1.0873,0.8443,112.0,7.0,37.0
default,nodes=16_prio=1_arrival=16s,3,83.0098,0.8571,0.9196,0.8735,0.9585,114.0,3.0,5.0
default,nodes=16_prio=1_arrival=16s,3,83.0099,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,84.0089,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,84.01,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,84.01,0.8689,0.9275,0.8953,1.0044,116.0,6.0,5.0
default,nodes=16_prio=1_arrival=16s,3,85.009,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,85.0101,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,85.0101,0.8668,0.9316,0.8788,0.9787,116.0,3.0,6.0
default,nodes=16_prio=1_arrival=16s,3,86.0091,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,86.0102,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,86.0102,0.8396,0.9146,0.8517,0.9617,112.0,3.0,10.0
default,nodes=16_prio=1_arrival=16s,3,87.0092,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,87.0103,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,87.0103,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,88.0093,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,88.0104,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,88.0105,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,89.0094,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,89.0105,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,89.0106,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,90.0095,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,90.0106,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,90.0108,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,91.0096,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,91.0107,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,91.0109,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,92.0097,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,92.0108,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,92.011,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,93.0098,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,93.0109,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,93.0111,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,94.0099,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,94.011,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,94.0113,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,95.01,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,95.0111,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,95.0114,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,96.0101,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,96.0113,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,96.0115,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,97.0102,0.8892,0.8036,1.0719,0.8365,110.0,7.0,39.0
default,nodes=16_prio=1_arrival=16s,3,97.0114,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,97.0116,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,98.0103,0.8596,0.7811,1.0423,0.8141,107.0,7.0,42.0
default,nodes=16_prio=1_arrival=16s,3,98.0114,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,98.0117,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,99.0104,0.8596,0.7811,1.0423,0.8141,107.0,7.0,42.0
default,nodes=16_prio=1_arrival=16s,3,99.0116,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,99.0118,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,100.0105,0.8596,0.7811,1.0423,0.8141,107.0,7.0,42.0
default,nodes=16_prio=1_arrival=16s,3,100.0117,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,100.0119,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,101.0106,0.8596,0.7811,1.0423,0.8141,107.0,7.0,42.0
default,nodes=16_prio=1_arrival=16s,3,101.0117,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
default,nodes=16_prio=1_arrival=16s,3,101.012,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,102.0107,0.8596,0.7811,1.0423,0.8141,107.0,7.0,42.0
default,nodes=16_prio=1_arrival=16s,3,102.0119,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,102.0121,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,103.0108,0.8596,0.7811,1.0423,0.8141,107.0,7.0,42.0
default,nodes=16_prio=1_arrival=16s,3,103.012,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,103.0122,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,104.0109,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,104.0121,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,104.0123,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,105.011,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,105.0122,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,105.0125,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,106.0111,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,106.0123,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,106.0126,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,107.0112,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,107.0124,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,107.0127,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,108.0113,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,108.0125,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,108.0129,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,109.0115,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,109.0127,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,109.013,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,110.0116,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,110.0129,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,110.0131,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,111.0117,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,111.013,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,111.0132,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,112.0119,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,112.0131,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,112.0133,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
default,nodes=16_prio=1_arrival=16s,3,113.012,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,113.0132,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,113.0134,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,114.0121,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,114.0134,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,114.0136,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,115.0122,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,115.0135,0.8468,0.7367,0.8468,0.7367,107.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,115.0136,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,116.0123,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,116.0136,0.8468,0.7367,0.8468,0.7367,107.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,116.0138,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,117.0124,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,117.0137,0.8468,0.7367,0.8468,0.7367,107.0,0.0,16.0
default,nodes=16_prio=1_arrival=16s,3,117.014,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,118.0125,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,118.0138,0.8434,0.7324,0.8434,0.7324,106.0,0.0,17.0
default,nodes=16_prio=1_arrival=16s,3,118.0141,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,119.0126,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,119.014,0.8434,0.7324,0.8434,0.7324,106.0,0.0,17.0
default,nodes=16_prio=1_arrival=16s,3,119.0142,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,120.0127,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,120.0142,0.8434,0.7324,0.8434,0.7324,106.0,0.0,17.0
default,nodes=16_prio=1_arrival=16s,3,120.0143,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,121.0128,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,121.0142,0.8434,0.7324,0.8434,0.7324,106.0,0.0,17.0
default,nodes=16_prio=1_arrival=16s,3,121.0145,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,122.0129,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,122.0144,0.8517,0.7427,0.8517,0.7427,108.0,0.0,17.0
default,nodes=16_prio=1_arrival=16s,3,122.0146,0.8318,0.8976,0.8372,0.9193,110.0,1.0,12.0
default,nodes=16_prio=1_arrival=16s,3,123.013,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,123.0145,0.8517,0.7427,0.8517,0.7427,108.0,0.0,17.0
default,nodes=16_prio=1_arrival=16s,3,123.0147,0.8284,0.8857,0.8339,0.9074,109.0,1.0,13.0
default,nodes=16_prio=1_arrival=16s,3,124.0131,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,124.0146,0.8517,0.7427,0.8629,0.7612,108.0,2.0,17.0
default,nodes=16_prio=1_arrival=16s,3,124.0148,0.8284,0.8857,0.8339,0.9074,109.0,1.0,13.0
default,nodes=16_prio=1_arrival=16s,3,125.0132,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,125.0147,0.8914,0.8266,0.996,0.8464,116.0,5.0,19.0
default,nodes=16_prio=1_arrival=16s,3,125.0149,0.8284,0.8857,0.8339,0.9074,109.0,1.0,13.0
default,nodes=16_prio=1_arrival=16s,3,126.0134,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,126.0149,0.9108,0.8498,1.1029,0.9016,121.0,8.0,19.0
default,nodes=16_prio=1_arrival=16s,3,126.015,0.8284,0.8857,0.8339,0.9074,109.0,1.0,13.0
default,nodes=16_prio=1_arrival=16s,3,127.0135,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,127.0149,0.9156,0.8536,1.0682,0.8964,122.0,6.0,19.0
default,nodes=16_prio=1_arrival=16s,3,127.0151,0.8284,0.8857,0.8339,0.9074,109.0,1.0,13.0
default,nodes=16_prio=1_arrival=16s,3,128.0136,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,128.0151,0.9046,0.8271,0.9861,0.8382,119.0,3.0,22.0
default,nodes=16_prio=1_arrival=16s,3,128.0152,0.8284,0.8857,0.8339,0.9074,109.0,1.0,13.0
default,nodes=16_prio=1_arrival=16s,3,129.0137,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,129.0152,0.9046,0.8271,0.9861,0.8382,119.0,3.0,22.0
default,nodes=16_prio=1_arrival=16s,3,129.0153,0.8284,0.8857,0.8339,0.9074,109.0,1.0,13.0
default,nodes=16_prio=1_arrival=16s,3,130.0138,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,130.0153,0.8977,0.8104,0.9792,0.8215,118.0,3.0,23.0
default,nodes=16_prio=1_arrival=16s,3,130.0154,0.8033,0.8755,0.8088,0.8972,107.0,1.0,15.0
default,nodes=16_prio=1_arrival=16s,3,131.0139,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,131.0154,0.8977,0.8104,0.9792,0.8215,118.0,3.0,23.0
default,nodes=16_prio=1_arrival=16s,3,131.0156,0.8033,0.8755,0.8088,0.8972,107.0,1.0,15.0
default,nodes=16_prio=1_arrival=16s,3,132.014,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,132.0156,0.8977,0.8104,0.9792,0.8215,118.0,3.0,23.0
default,nodes=16_prio=1_arrival=16s,3,132.0157,0.8033,0.8755,0.8088,0.8972,107.0,1.0,15.0
default,nodes=16_prio=1_arrival=16s,3,133.0141,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,133.0157,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,133.0158,0.8033,0.8755,0.8088,0.8972,107.0,1.0,15.0
default,nodes=16_prio=1_arrival=16s,3,134.0141,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,134.0157,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,134.0159,0.8033,0.8755,0.8088,0.8972,107.0,1.0,15.0
default,nodes=16_prio=1_arrival=16s,3,135.0142,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,135.0158,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,135.016,0.8033,0.8755,0.8088,0.8972,107.0,1.0,15.0
default,nodes=16_prio=1_arrival=16s,3,136.0143,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,136.0159,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,136.0161,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,137.0144,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,137.016,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,137.0162,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,138.0145,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,138.0162,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,138.0164,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,139.0146,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,139.0164,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,139.0165,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,140.0147,0.8696,0.7747,1.032,0.804,105.0,6.0,45.0
default,nodes=16_prio=1_arrival=16s,3,140.0165,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,140.0166,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,141.0149,0.8531,0.7419,1.0155,0.7713,102.0,6.0,48.0
default,nodes=16_prio=1_arrival=16s,3,141.0167,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,141.0167,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,142.015,0.8531,0.7419,1.0155,0.7713,102.0,6.0,48.0
default,nodes=16_prio=1_arrival=16s,3,142.0168,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,142.0168,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,143.0151,0.8531,0.7419,1.0155,0.7713,102.0,6.0,48.0
default,nodes=16_prio=1_arrival=16s,3,143.0169,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,143.017,0.8902,0.8008,0.9718,0.812,117.0,3.0,24.0
default,nodes=16_prio=1_arrival=16s,3,144.0151,0.8642,0.7482,1.0266,0.7775,104.0,6.0,48.0
default,nodes=16_prio=1_arrival=16s,3,144.017,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,144.0172,0.8636,0.7856,0.9451,0.7968,115.0,3.0,26.0
default,nodes=16_prio=1_arrival=16s,3,145.0153,0.8642,0.7482,1.0266,0.7775,104.0,6.0,48.0
default,nodes=16_prio=1_arrival=16s,3,145.0171,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,145.0173,0.8636,0.7856,0.9451,0.7968,115.0,3.0,26.0
default,nodes=16_prio=1_arrival=16s,3,146.0154,0.8642,0.7482,1.0266,0.7775,104.0,6.0,48.0
default,nodes=16_prio=1_arrival=16s,3,146.0172,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,146.0174,0.8516,0.7545,0.9331,0.7657,112.0,3.0,29.0
default,nodes=16_prio=1_arrival=16s,3,147.0155,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,147.0173,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,147.0175,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,148.0156,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,148.0174,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,148.0177,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,149.0157,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,149.0175,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,149.0177,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,150.0158,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,150.0176,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,150.0179,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,151.0159,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,151.0177,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,151.018,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,152.016,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,152.0178,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,152.0181,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,153.0161,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,153.0179,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,153.0182,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,154.0162,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,154.018,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,154.0183,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
default,nodes=16_prio=1_arrival=16s,3,155.0163,0.8518,0.7318,1.0141,0.7611,102.0,6.0,50.0
default,nodes=16_prio=1_arrival=16s,3,155.0181,0.8033,0.8755,0.8033,0.8755,107.0,0.0,15.0
default,nodes=16_prio=1_arrival=16s,3,155.0184,0.8419,0.7469,0.9235,0.758,110.0,3.0,31.0
