scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=4s,3,40.0046,0.8482,0.8506,0.8587,0.8684,77.0,58.0,64.0,35.0,2.0,0.0,0.0,0.0,13.0,3.0,3.0,3.0,0.8506,0.8684,234.0,22.0
default,nodes=32_prio=4_arrival=4s,3,41.0045,0.8946,0.7655,0.9115,0.7804,69.0,47.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8946,0.9115,193.0,24.0
default,nodes=32_prio=4_arrival=4s,3,41.0046,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.8604,0.8604,175.0,7.0
default,nodes=32_prio=4_arrival=4s,3,41.0047,0.8482,0.8506,0.8587,0.8684,77.0,58.0,64.0,35.0,2.0,0.0,0.0,0.0,13.0,3.0,3.0,3.0,0.8506,0.8684,234.0,22.0
default,nodes=32_prio=4_arrival=4s,3,42.0046,0.8946,0.7655,0.9115,0.7804,69.0,47.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8946,0.9115,193.0,24.0
default,nodes=32_prio=4_arrival=4s,3,42.0047,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.8604,0.8604,175.0,7.0
default,nodes=32_prio=4_arrival=4s,3,42.0049,0.8482,0.8506,0.8587,0.8684,77.0,58.0,64.0,35.0,2.0,0.0,0.0,0.0,13.0,3.0,3.0,3.0,0.8506,0.8684,234.0,22.0
default,nodes=32_prio=4_arrival=4s,3,43.0047,0.8946,0.7655,0.9115,0.7804,69.0,47.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8946,0.9115,193.0,24.0
default,nodes=32_prio=4_arrival=4s,3,43.0047,0.7975,0.8848,0.7999,0.8953,63.0,55.0,35.0,31.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.8848,0.8953,184.0,8.0
default,nodes=32_prio=4_arrival=4s,3,43.005,0.8482,0.8506,0.8587,0.8684,77.0,58.0,64.0,35.0,2.0,0.0,0.0,0.0,13.0,3.0,3.0,3.0,0.8506,0.8684,234.0,22.0
default,nodes=32_prio=4_arrival=4s,3,44.0048,0.7897,0.8893,0.7922,0.8999,65.0,55.0,33.0,34.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.8893,0.8999,187.0,10.0
default,nodes=32_prio=4_arrival=4s,3,44.0048,0.8946,0.7655,0.9115,0.7804,69.0,47.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8946,0.9115,193.0,24.0
default,nodes=32_prio=4_arrival=4s,3,44.0051,0.8482,0.8506,0.8587,0.8684,77.0,58.0,64.0,35.0,2.0,0.0,0.0,0.0,13.0,3.0,3.0,3.0,0.8506,0.8684,234.0,22.0
default,nodes=32_prio=4_arrival=4s,3,45.0049,0.7764,0.8828,0.7788,0.8933,62.0,55.0,32.0,34.0,1.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.8828,0.8933,183.0,14.0
default,nodes=32_prio=4_arrival=4s,3,45.005,0.8999,0.7723,0.9168,0.7872,71.0,48.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8999,0.9168,196.0,24.0
default,nodes=32_prio=4_arrival=4s,3,45.0052,0.8482,0.8506,0.8587,0.8684,77.0,58.0,64.0,35.0,2.0,0.0,0.0,0.0,13.0,3.0,3.0,3.0,0.8506,0.8684,234.0,22.0
default,nodes=32_prio=4_arrival=4s,3,46.005,0.7764,0.8828,0.7788,0.8933,62.0,55.0,32.0,34.0,1.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.8828,0.8933,183.0,14.0
default,nodes=32_prio=4_arrival=4s,3,46.0051,0.8999,0.7723,0.9168,0.7872,71.0,48.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8999,0.9168,196.0,24.0
default,nodes=32_prio=4_arrival=4s,3,46.0054,0.8414,0.8222,0.8502,0.8299,78.0,58.0,64.0,32.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,6.0,0.8414,0.8502,232.0,25.0
default,nodes=32_prio=4_arrival=4s,3,47.0051,0.7764,0.8828,0.7788,0.8933,62.0,55.0,32.0,34.0,1.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.8828,0.8933,183.0,14.0
default,nodes=32_prio=4_arrival=4s,3,47.0052,0.8999,0.7723,0.9168,0.7872,71.0,48.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8999,0.9168,196.0,24.0
default,nodes=32_prio=4_arrival=4s,3,47.0056,0.8414,0.8222,0.8502,0.8299,78.0,58.0,64.0,32.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,6.0,0.8414,0.8502,232.0,25.0
default,nodes=32_prio=4_arrival=4s,3,48.0053,0.7742,0.875,0.7742,0.875,63.0,53.0,32.0,34.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,0.875,0.875,182.0,16.0
default,nodes=32_prio=4_arrival=4s,3,48.0054,0.8999,0.7723,0.9168,0.7872,71.0,48.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0,0.8999,0.9168,196.0,24.0
default,nodes=32_prio=4_arrival=4s,3,48.0057,0.8376,0.8185,0.8464,0.8262,78.0,58.0,64.0,30.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0,0.8376,0.8464,230.0,27.0
default,nodes=32_prio=4_arrival=4s,3,49.0054,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.0,0.8712,0.8712,181.0,17.0
default,nodes=32_prio=4_arrival=4s,3,49.0055,0.8899,0.7644,0.9068,0.7793,71.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0,0.8899,0.9068,193.0,27.0
default,nodes=32_prio=4_arrival=4s,3,49.0058,0.8376,0.8185,0.8464,0.8262,78.0,58.0,64.0,30.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0,0.8376,0.8464,230.0,27.0
default,nodes=32_prio=4_arrival=4s,3,50.0055,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.0,0.8712,0.8712,181.0,17.0
default,nodes=32_prio=4_arrival=4s,3,50.0056,0.8899,0.7644,0.9068,0.7793,71.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0,0.8899,0.9068,193.0,27.0
default,nodes=32_prio=4_arrival=4s,3,50.0058,0.8376,0.8185,0.8464,0.8262,78.0,58.0,64.0,30.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0,0.8376,0.8464,230.0,27.0
default,nodes=32_prio=4_arrival=4s,3,51.0057,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.0,0.8712,0.8712,181.0,17.0
default,nodes=32_prio=4_arrival=4s,3,51.0057,0.8899,0.7644,0.9068,0.7793,71.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0,0.8899,0.9068,193.0,27.0
default,nodes=32_prio=4_arrival=4s,3,51.006,0.8376,0.8185,0.8464,0.8262,78.0,58.0,64.0,30.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0,0.8376,0.8464,230.0,27.0
default,nodes=32_prio=4_arrival=4s,3,52.0057,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.0,0.8712,0.8712,181.0,17.0
default,nodes=32_prio=4_arrival=4s,3,52.0058,0.8899,0.7644,0.9068,0.7793,71.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0,0.8899,0.9068,193.0,27.0
default,nodes=32_prio=4_arrival=4s,3,52.0061,0.8376,0.8185,0.8464,0.8262,78.0,58.0,64.0,30.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0,0.8376,0.8464,230.0,27.0
default,nodes=32_prio=4_arrival=4s,3,53.0058,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.0,0.8712,0.8712,181.0,17.0
default,nodes=32_prio=4_arrival=4s,3,53.0059,0.8867,0.76,0.9036,0.7749,69.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0,0.8867,0.9036,191.0,29.0
default,nodes=32_prio=4_arrival=4s,3,53.0063,0.8376,0.8185,0.8464,0.8262,78.0,58.0,64.0,30.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0,0.8376,0.8464,230.0,27.0
default,nodes=32_prio=4_arrival=4s,3,54.0059,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,54.0061,0.8867,0.76,0.9036,0.7749,69.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0,0.8867,0.9036,191.0,29.0
default,nodes=32_prio=4_arrival=4s,3,54.0064,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,55.006,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,55.0062,0.8867,0.76,0.9036,0.7749,69.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0,0.8867,0.9036,191.0,29.0
default,nodes=32_prio=4_arrival=4s,3,55.0065,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,56.0061,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,56.0063,0.8867,0.76,0.9036,0.7749,69.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0,0.8867,0.9036,191.0,29.0
default,nodes=32_prio=4_arrival=4s,3,56.0066,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,57.0062,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,57.0065,0.8867,0.76,0.9036,0.7749,69.0,45.0,37.0,40.0,2.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0,0.8867,0.9036,191.0,29.0
default,nodes=32_prio=4_arrival=4s,3,57.0068,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,58.0064,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,58.0066,0.8957,0.7754,0.9126,0.7903,71.0,48.0,37.0,40.0,2.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0,0.8957,0.9126,196.0,29.0
default,nodes=32_prio=4_arrival=4s,3,58.0069,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,59.0065,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,59.0068,0.9074,0.7803,0.9639,0.8031,70.0,51.0,37.0,42.0,5.0,0.0,0.0,0.0,19.0,8.0,5.0,1.0,0.9074,0.9639,200.0,33.0
default,nodes=32_prio=4_arrival=4s,3,59.007,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,60.0066,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,60.0069,0.9074,0.7803,0.9639,0.8031,70.0,51.0,37.0,42.0,5.0,0.0,0.0,0.0,19.0,8.0,5.0,1.0,0.9074,0.9639,200.0,33.0
default,nodes=32_prio=4_arrival=4s,3,60.007,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,61.0067,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,61.007,0.9074,0.7803,0.9432,0.7995,70.0,51.0,37.0,42.0,3.0,0.0,0.0,0.0,19.0,8.0,5.0,1.0,0.9074,0.9432,200.0,33.0
default,nodes=32_prio=4_arrival=4s,3,61.0071,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,62.0068,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,62.0072,0.9074,0.7803,0.9432,0.7995,70.0,51.0,37.0,42.0,3.0,0.0,0.0,0.0,19.0,8.0,5.0,1.0,0.9074,0.9432,200.0,33.0
default,nodes=32_prio=4_arrival=4s,3,62.0072,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,63.007,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,63.0073,0.8984,0.765,0.9342,0.7841,68.0,48.0,37.0,42.0,3.0,0.0,0.0,0.0,21.0,11.0,5.0,1.0,0.8984,0.9342,195.0,38.0
default,nodes=32_prio=4_arrival=4s,3,63.0073,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,64.0071,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,64.0074,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.839,0.839,227.0,31.0
default,nodes=32_prio=4_arrival=4s,3,64.0075,0.8984,0.765,0.9342,0.7841,68.0,48.0,37.0,42.0,3.0,0.0,0.0,0.0,21.0,11.0,5.0,1.0,0.8984,0.9342,195.0,38.0
default,nodes=32_prio=4_arrival=4s,3,65.0073,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,65.0075,0.8942,0.7615,0.93,0.7806,66.0,48.0,37.0,42.0,3.0,0.0,0.0,0.0,23.0,11.0,5.0,1.0,0.8942,0.93,193.0,40.0
default,nodes=32_prio=4_arrival=4s,3,65.0075,0.843,0.831,0.843,0.831,77.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.843,0.843,229.0,31.0
default,nodes=32_prio=4_arrival=4s,3,66.0074,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,66.0076,0.8898,0.7562,0.9256,0.7754,66.0,48.0,36.0,42.0,3.0,0.0,0.0,0.0,23.0,11.0,6.0,1.0,0.8898,0.9256,192.0,41.0
default,nodes=32_prio=4_arrival=4s,3,66.0076,0.843,0.831,0.843,0.831,77.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0,0.843,0.843,229.0,31.0
default,nodes=32_prio=4_arrival=4s,3,67.0076,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,67.0077,0.8898,0.7562,0.9256,0.7754,66.0,48.0,36.0,42.0,3.0,0.0,0.0,0.0,23.0,11.0,6.0,1.0,0.8898,0.9256,192.0,41.0
default,nodes=32_prio=4_arrival=4s,3,67.0077,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0,0.839,0.839,227.0,33.0
default,nodes=32_prio=4_arrival=4s,3,68.0077,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,68.0078,0.8898,0.7562,0.9256,0.7754,66.0,48.0,36.0,42.0,3.0,0.0,0.0,0.0,23.0,11.0,6.0,1.0,0.8898,0.9256,192.0,41.0
default,nodes=32_prio=4_arrival=4s,3,68.0078,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0,0.839,0.839,227.0,33.0
default,nodes=32_prio=4_arrival=4s,3,69.0078,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,69.0079,0.8898,0.7562,0.9256,0.7754,66.0,48.0,36.0,42.0,3.0,0.0,0.0,0.0,23.0,11.0,6.0,1.0,0.8898,0.9256,192.0,41.0
default,nodes=32_prio=4_arrival=4s,3,69.0079,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0,0.839,0.839,227.0,33.0
default,nodes=32_prio=4_arrival=4s,3,70.0079,0.8898,0.7562,0.9256,0.7754,66.0,48.0,36.0,42.0,3.0,0.0,0.0,0.0,23.0,11.0,6.0,1.0,0.8898,0.9256,192.0,41.0
default,nodes=32_prio=4_arrival=4s,3,70.008,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,70.0081,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0,0.839,0.839,227.0,33.0
default,nodes=32_prio=4_arrival=4s,3,71.0081,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,71.0081,0.8898,0.7562,0.9256,0.7754,66.0,48.0,36.0,42.0,3.0,0.0,0.0,0.0,23.0,11.0,6.0,1.0,0.8898,0.9256,192.0,41.0
default,nodes=32_prio=4_arrival=4s,3,71.0082,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0,0.839,0.839,227.0,33.0
default,nodes=32_prio=4_arrival=4s,3,72.0082,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,72.0082,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,3.0,0.8663,0.8663,178.0,20.0
default,nodes=32_prio=4_arrival=4s,3,72.0083,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0,0.839,0.839,227.0,33.0
default,nodes=32_prio=4_arrival=4s,3,73.0083,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,73.0084,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,73.0084,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,74.0083,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,74.0085,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,74.0086,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,75.0085,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,75.0087,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,75.0088,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,76.0086,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,76.0089,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,76.0089,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,77.0087,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,77.009,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,77.009,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,78.0089,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,78.0091,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,78.0092,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,79.009,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,79.0092,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,79.0093,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,80.0092,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
default,nodes=32_prio=4_arrival=4s,3,80.0093,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,3.0,0.8629,0.8629,176.0,22.0
default,nodes=32_prio=4_arrival=4s,3,80.0095,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0,0.8336,0.8336,224.0,36.0
default,nodes=32_prio=4_arrival=4s,3,81.0093,0.8753,0.7637,0.9045,0.7697,67.0,45.0,36.0,42.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,1.0,0.8753,0.9045,190.0,44.0
