scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=1_arrival=4s,3,6932.787,0.8574,0.8084,0.8574,752647.4764,0.0,0.0,0.0,752647.4764,2688.0,,,,2688.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6932.808,0.8349,0.8622,0.8622,783215.2353,0.0,0.0,0.0,783215.2353,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6933.7793,0.7282,0.5396,0.7282,624940.1683,0.0,0.0,0.0,624940.1683,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6933.7871,0.8574,0.8084,0.8574,752760.4871,0.0,0.0,0.0,752760.4871,2688.0,,,,2688.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6933.808,0.8349,0.8622,0.8622,783327.2446,0.0,0.0,0.0,783327.2446,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6934.7795,0.7282,0.5396,0.7282,625011.1781,0.0,0.0,0.0,625011.1781,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6934.7872,0.8574,0.8084,0.8574,752873.5043,0.0,0.0,0.0,752873.5043,2688.0,,,,2688.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6934.8081,0.8349,0.8622,0.8622,783439.2556,0.0,0.0,0.0,783439.2556,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6935.7795,0.7282,0.5396,0.7282,625082.183,0.0,0.0,0.0,625082.183,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6935.7873,0.8539,0.7937,0.8539,752985.516,0.0,0.0,0.0,752985.516,2689.0,,,,2689.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6935.8082,0.8349,0.8622,0.8622,783551.2672,0.0,0.0,0.0,783551.2672,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6936.7796,0.7282,0.5396,0.7282,625153.1913,0.0,0.0,0.0,625153.1913,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6936.7874,0.8539,0.7937,0.8539,753097.5274,0.0,0.0,0.0,753097.5274,2689.0,,,,2689.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6936.8083,0.8349,0.8622,0.8622,783663.2782,0.0,0.0,0.0,783663.2782,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6937.7797,0.7282,0.5396,0.7282,625224.1984,0.0,0.0,0.0,625224.1984,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6937.7876,0.8539,0.7937,0.8539,753209.5463,0.0,0.0,0.0,753209.5463,2689.0,,,,2689.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6937.8085,0.8349,0.8622,0.8622,783775.2967,0.0,0.0,0.0,783775.2967,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6938.7798,0.7282,0.5396,0.7282,625295.2054,0.0,0.0,0.0,625295.2054,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6938.7877,0.8501,0.7904,0.8501,753320.555,0.0,0.0,0.0,753320.555,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6938.8086,0.8593,0.8829,0.8829,783893.3073,0.0,0.0,0.0,783893.3073,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6939.7799,0.7282,0.5396,0.7282,625366.2113,0.0,0.0,0.0,625366.2113,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6939.7878,0.8501,0.7904,0.8501,753431.5681,0.0,0.0,0.0,753431.5681,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6939.8087,0.8593,0.8829,0.8829,784011.3189,0.0,0.0,0.0,784011.3189,2627.0,,,,2627.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6940.7801,0.7282,0.5396,0.7282,625437.2236,0.0,0.0,0.0,625437.2236,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6940.7879,0.8501,0.7904,0.8501,753542.574,0.0,0.0,0.0,753542.574,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6940.8089,0.8558,0.8777,0.8777,784128.3379,0.0,0.0,0.0,784128.3379,2628.0,,,,2628.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6941.7803,0.7282,0.5396,0.7282,625508.2355,0.0,0.0,0.0,625508.2355,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6941.7879,0.8501,0.7904,0.8501,753653.584,0.0,0.0,0.0,753653.584,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6941.809,0.846,0.8682,0.8682,784242.3518,0.0,0.0,0.0,784242.3518,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6942.7803,0.7282,0.5396,0.7282,625579.2405,0.0,0.0,0.0,625579.2405,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6942.788,0.8501,0.7904,0.8501,753764.5952,0.0,0.0,0.0,753764.5952,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6942.8091,0.846,0.8682,0.8682,784356.3638,0.0,0.0,0.0,784356.3638,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6943.7805,0.7282,0.5396,0.7282,625650.2503,0.0,0.0,0.0,625650.2503,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6943.7882,0.8501,0.7904,0.8501,753875.6073,0.0,0.0,0.0,753875.6073,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6943.8092,0.846,0.8682,0.8682,784470.3752,0.0,0.0,0.0,784470.3752,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6944.7806,0.7282,0.5396,0.7282,625721.258,0.0,0.0,0.0,625721.258,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6944.7882,0.8501,0.7904,0.8501,753986.6151,0.0,0.0,0.0,753986.6151,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6944.8093,0.846,0.8682,0.8682,784584.3885,0.0,0.0,0.0,784584.3885,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6945.7808,0.7282,0.5396,0.7282,625792.2706,0.0,0.0,0.0,625792.2706,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6945.7884,0.8501,0.7904,0.8501,754097.6337,0.0,0.0,0.0,754097.6337,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6945.8094,0.846,0.8682,0.8682,784698.3988,0.0,0.0,0.0,784698.3988,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6946.7808,0.7282,0.5396,0.7282,625863.2766,0.0,0.0,0.0,625863.2766,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6946.7884,0.8501,0.7904,0.8501,754208.6404,0.0,0.0,0.0,754208.6404,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6946.8095,0.846,0.8682,0.8682,784812.4144,0.0,0.0,0.0,784812.4144,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6947.781,0.7282,0.5396,0.7282,625934.2839,0.0,0.0,0.0,625934.2839,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6947.7885,0.8501,0.7904,0.8501,754319.6482,0.0,0.0,0.0,754319.6482,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6947.8097,0.846,0.8682,0.8682,784926.4332,0.0,0.0,0.0,784926.4332,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6948.7811,0.7282,0.5396,0.7282,626005.2914,0.0,0.0,0.0,626005.2914,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6948.7886,0.8501,0.7904,0.8501,754430.6598,0.0,0.0,0.0,754430.6598,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6948.8099,0.846,0.8682,0.8682,785040.4515,0.0,0.0,0.0,785040.4515,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6949.7811,0.7282,0.5396,0.7282,626076.297,0.0,0.0,0.0,626076.297,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6949.7887,0.8501,0.7904,0.8501,754541.6722,0.0,0.0,0.0,754541.6722,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6949.81,0.846,0.8682,0.8682,785154.4645,0.0,0.0,0.0,785154.4645,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6950.7812,0.7282,0.5396,0.7282,626147.3038,0.0,0.0,0.0,626147.3038,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6950.7889,0.8501,0.7904,0.8501,754652.6874,0.0,0.0,0.0,754652.6874,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6950.8101,0.846,0.8682,0.8682,785268.4743,0.0,0.0,0.0,785268.4743,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6951.7813,0.7282,0.5396,0.7282,626218.3105,0.0,0.0,0.0,626218.3105,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6951.789,0.8501,0.7904,0.8501,754763.6965,0.0,0.0,0.0,754763.6965,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6951.8101,0.846,0.8682,0.8682,785382.4828,0.0,0.0,0.0,785382.4828,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6952.7814,0.7282,0.5396,0.7282,626289.3182,0.0,0.0,0.0,626289.3182,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6952.7891,0.8501,0.7904,0.8501,754874.7114,0.0,0.0,0.0,754874.7114,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6952.8102,0.846,0.8682,0.8682,785496.4949,0.0,0.0,0.0,785496.4949,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6953.7815,0.7282,0.5396,0.7282,626360.3252,0.0,0.0,0.0,626360.3252,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6953.7893,0.8501,0.7904,0.8501,754985.7319,0.0,0.0,0.0,754985.7319,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6953.8104,0.846,0.8682,0.8682,785610.5131,0.0,0.0,0.0,785610.5131,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6954.7816,0.7479,0.5712,0.7479,626434.3328,0.0,0.0,0.0,626434.3328,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6954.7894,0.8501,0.7904,0.8501,755096.7423,0.0,0.0,0.0,755096.7423,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6954.8105,0.846,0.8682,0.8682,785724.5247,0.0,0.0,0.0,785724.5247,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6955.7817,0.7479,0.5712,0.7479,626508.3393,0.0,0.0,0.0,626508.3393,2973.0,,,,2973.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6955.7895,0.8501,0.7904,0.8501,755207.76,0.0,0.0,0.0,755207.76,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6955.8106,0.846,0.8682,0.8682,785838.5362,0.0,0.0,0.0,785838.5362,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6956.7818,0.7411,0.5446,0.7411,626580.3482,0.0,0.0,0.0,626580.3482,2976.0,,,,2976.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6956.7896,0.8501,0.7904,0.8501,755318.7683,0.0,0.0,0.0,755318.7683,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6956.8108,0.846,0.8682,0.8682,785952.5553,0.0,0.0,0.0,785952.5553,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6957.7819,0.7411,0.5446,0.7411,626652.3546,0.0,0.0,0.0,626652.3546,2976.0,,,,2976.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6957.7897,0.8501,0.7904,0.8501,755429.7826,0.0,0.0,0.0,755429.7826,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6957.8108,0.846,0.8682,0.8682,786066.5648,0.0,0.0,0.0,786066.5648,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6958.7821,0.7683,0.6346,0.7683,626730.3647,0.0,0.0,0.0,626730.3647,2976.0,,,,2976.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6958.7898,0.8501,0.7904,0.8501,755540.7911,0.0,0.0,0.0,755540.7911,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6958.8109,0.846,0.8682,0.8682,786180.5758,0.0,0.0,0.0,786180.5758,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6959.7822,0.7554,0.6296,0.7554,626807.3768,0.0,0.0,0.0,626807.3768,2977.0,,,,2977.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6959.7899,0.8501,0.7904,0.8501,755651.8024,0.0,0.0,0.0,755651.8024,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6959.811,0.846,0.8682,0.8682,786294.5857,0.0,0.0,0.0,786294.5857,2631.0,,,,2631.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6960.7823,0.7502,0.623,0.7502,626883.3861,0.0,0.0,0.0,626883.3861,2978.0,,,,2978.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6960.79,0.8501,0.7904,0.8501,755762.8142,0.0,0.0,0.0,755762.8142,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6960.8111,0.8411,0.8627,0.8627,786407.597,0.0,0.0,0.0,786407.597,2632.0,,,,2632.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6961.7825,0.7502,0.623,0.7502,626959.3955,0.0,0.0,0.0,626959.3955,2978.0,,,,2978.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6961.7901,0.8501,0.7904,0.8501,755873.8264,0.0,0.0,0.0,755873.8264,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6961.8112,0.8411,0.8627,0.8627,786520.6067,0.0,0.0,0.0,786520.6067,2632.0,,,,2632.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6962.7825,0.7502,0.623,0.7502,627035.3996,0.0,0.0,0.0,627035.3996,2978.0,,,,2978.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6962.7903,0.8501,0.7904,0.8501,755984.8403,0.0,0.0,0.0,755984.8403,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6962.8114,0.8296,0.8532,0.8532,786630.6269,0.0,0.0,0.0,786630.6269,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6963.7826,0.7455,0.6091,0.7455,627110.4084,0.0,0.0,0.0,627110.4084,2979.0,,,,2979.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6963.7903,0.8501,0.7904,0.8501,756095.8499,0.0,0.0,0.0,756095.8499,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6963.8115,0.8296,0.8532,0.8532,786740.638,0.0,0.0,0.0,786740.638,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6964.7827,0.7322,0.5438,0.7322,627182.4136,0.0,0.0,0.0,627182.4136,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6964.7904,0.8501,0.7904,0.8501,756206.8599,0.0,0.0,0.0,756206.8599,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6964.8116,0.8296,0.8532,0.8532,786850.6492,0.0,0.0,0.0,786850.6492,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6965.7828,0.7322,0.5438,0.7322,627254.4214,0.0,0.0,0.0,627254.4214,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6965.7905,0.8653,0.8015,0.8653,756318.871,0.0,0.0,0.0,756318.871,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6965.8117,0.8296,0.8532,0.8532,786960.6604,0.0,0.0,0.0,786960.6604,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6966.7829,0.7322,0.5438,0.7322,627326.4263,0.0,0.0,0.0,627326.4263,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6966.7906,0.8653,0.8015,0.8653,756430.8818,0.0,0.0,0.0,756430.8818,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6966.8119,0.8296,0.8532,0.8532,787070.6782,0.0,0.0,0.0,787070.6782,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6967.783,0.7322,0.5438,0.7322,627398.4342,0.0,0.0,0.0,627398.4342,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6967.7907,0.8653,0.8015,0.8653,756542.893,0.0,0.0,0.0,756542.893,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6967.812,0.8296,0.8532,0.8532,787180.6897,0.0,0.0,0.0,787180.6897,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6968.7831,0.7322,0.5438,0.7322,627470.4415,0.0,0.0,0.0,627470.4415,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6968.7909,0.8653,0.8015,0.8653,756654.9089,0.0,0.0,0.0,756654.9089,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6968.8121,0.8296,0.8532,0.8532,787290.7071,0.0,0.0,0.0,787290.7071,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6969.7832,0.7322,0.5438,0.7322,627542.4493,0.0,0.0,0.0,627542.4493,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6969.791,0.8653,0.8015,0.8653,756766.9196,0.0,0.0,0.0,756766.9196,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6969.8123,0.8296,0.8532,0.8532,787400.7253,0.0,0.0,0.0,787400.7253,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6970.7833,0.7322,0.5438,0.7322,627614.4568,0.0,0.0,0.0,627614.4568,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6970.7911,0.8653,0.8015,0.8653,756878.9301,0.0,0.0,0.0,756878.9301,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6970.8123,0.8296,0.8532,0.8532,787510.7298,0.0,0.0,0.0,787510.7298,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6971.7834,0.7322,0.5438,0.7322,627686.4634,0.0,0.0,0.0,627686.4634,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6971.7912,0.8653,0.8015,0.8653,756990.9412,0.0,0.0,0.0,756990.9412,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6971.8124,0.8296,0.8532,0.8532,787620.7416,0.0,0.0,0.0,787620.7416,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6972.7836,0.7322,0.5438,0.7322,627758.477,0.0,0.0,0.0,627758.477,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6972.7913,0.8653,0.8015,0.8653,757102.9608,0.0,0.0,0.0,757102.9608,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6972.8126,0.8296,0.8532,0.8532,787730.7542,0.0,0.0,0.0,787730.7542,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6973.7837,0.7322,0.5438,0.7322,627830.484,0.0,0.0,0.0,627830.484,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6973.7914,0.8653,0.8015,0.8653,757214.9734,0.0,0.0,0.0,757214.9734,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6973.8128,0.8296,0.8532,0.8532,787840.7832,0.0,0.0,0.0,787840.7832,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6974.7838,0.7322,0.5438,0.7322,627902.4909,0.0,0.0,0.0,627902.4909,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6974.7916,0.8653,0.8015,0.8653,757326.9868,0.0,0.0,0.0,757326.9868,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6974.8129,0.8296,0.8532,0.8532,787950.7939,0.0,0.0,0.0,787950.7939,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6975.7839,0.7322,0.5438,0.7322,627974.4999,0.0,0.0,0.0,627974.4999,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6975.7917,0.8653,0.8015,0.8653,757439.0028,0.0,0.0,0.0,757439.0028,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6975.813,0.8296,0.8532,0.8532,788060.8014,0.0,0.0,0.0,788060.8014,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6976.784,0.7322,0.5438,0.7322,628046.5074,0.0,0.0,0.0,628046.5074,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6976.7919,0.8653,0.8015,0.8653,757551.0195,0.0,0.0,0.0,757551.0195,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6976.8131,0.8296,0.8532,0.8532,788170.8184,0.0,0.0,0.0,788170.8184,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6977.7841,0.7322,0.5438,0.7322,628118.5157,0.0,0.0,0.0,628118.5157,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6977.792,0.8653,0.8015,0.8653,757663.0339,0.0,0.0,0.0,757663.0339,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6977.8132,0.8296,0.8532,0.8532,788280.83,0.0,0.0,0.0,788280.83,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6978.7842,0.7322,0.5438,0.7322,628190.5217,0.0,0.0,0.0,628190.5217,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6978.7921,0.8653,0.8015,0.8653,757775.0448,0.0,0.0,0.0,757775.0448,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6978.8133,0.8296,0.8532,0.8532,788390.8401,0.0,0.0,0.0,788390.8401,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6979.7844,0.8104,0.6032,0.8104,628271.5331,0.0,0.0,0.0,628271.5331,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6979.7922,0.8653,0.8015,0.8653,757887.0575,0.0,0.0,0.0,757887.0575,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6979.8134,0.8296,0.8532,0.8532,788500.8507,0.0,0.0,0.0,788500.8507,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6980.7845,0.8104,0.6032,0.8104,628352.5464,0.0,0.0,0.0,628352.5464,2982.0,,,,2982.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6980.7923,0.8653,0.8015,0.8653,757999.0681,0.0,0.0,0.0,757999.0681,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6980.8135,0.8296,0.8532,0.8532,788610.8619,0.0,0.0,0.0,788610.8619,2635.0,,,,2635.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,6981.7846,0.7694,0.5888,0.7694,628430.5545,0.0,0.0,0.0,628430.5545,2988.0,,,,2988.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,6981.7924,0.8653,0.8015,0.8653,758111.0801,0.0,0.0,0.0,758111.0801,2690.0,,,,2690.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,6981.8136,0.8296,0.8532,0.8532,788720.8724,0.0,0.0,0.0,788720.8724,2635.0,,,,2635.0,1.9115,,,,1.9115
