scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,176,0.8207,0.7566,0.859,0.773,104.3333,1.6667,72.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,177,0.8207,0.7566,0.859,0.773,104.3333,1.6667,72.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,178,0.8158,0.749,0.8541,0.7654,103.6667,1.6667,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,179,0.8158,0.749,0.8541,0.7654,103.6667,1.6667,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,180,0.8145,0.7474,0.8528,0.7638,103.3333,1.6667,73.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,181,0.8145,0.7474,0.8528,0.7638,103.3333,1.6667,73.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,182,0.8145,0.7474,0.8528,0.7638,103.3333,1.6667,73.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,183,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,184,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,185,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,186,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,187,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,188,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,189,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,190,0.805,0.7548,0.8433,0.7712,103.3333,1.6667,74.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,191,0.8004,0.7456,0.8387,0.762,102.6667,1.6667,75.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,192,0.8004,0.7456,0.8387,0.762,102.6667,1.6667,75.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,193,0.8004,0.7456,0.8387,0.762,102.6667,1.6667,75.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,194,0.8004,0.7456,0.8387,0.762,102.6667,1.6667,75.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,195,0.7947,0.7332,0.8156,0.7472,101.6667,1.0,76.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,196,0.7947,0.7332,0.8156,0.7472,101.6667,1.0,76.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,197,0.7918,0.7289,0.8128,0.7429,101.0,1.0,76.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,198,0.8011,0.7429,0.8221,0.7568,103.0,1.0,76.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,199,0.8118,0.7621,0.8327,0.776,105.6667,1.0,76.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,200,0.8118,0.7621,0.8327,0.776,105.6667,1.0,76.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,201,0.8054,0.7543,0.8264,0.7682,104.3333,1.0,78.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,202,0.8054,0.7543,0.8264,0.7682,104.3333,1.0,78.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,203,0.8054,0.7543,0.8264,0.7682,104.3333,1.0,78.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,204,0.8016,0.7507,0.8226,0.7646,103.3333,1.0,79.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,205,0.8016,0.7507,0.8226,0.7646,103.3333,1.0,79.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,206,0.7981,0.741,0.8191,0.755,102.6667,1.0,79.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,207,0.7968,0.7387,0.8178,0.7526,102.3333,1.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,208,0.7968,0.7387,0.8178,0.7526,102.3333,1.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,209,0.7968,0.7387,0.8178,0.7526,102.3333,1.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,210,0.8098,0.7491,0.8308,0.763,103.0,1.0,80.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,211,0.8098,0.7491,0.8308,0.763,103.0,1.0,80.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,212,0.8081,0.7457,0.8291,0.7597,102.6667,1.0,80.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,213,0.8166,0.7525,0.8375,0.7665,104.3333,1.0,80.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,214,0.8036,0.7418,0.8246,0.7558,103.6667,1.0,81.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,215,0.8036,0.7418,0.8246,0.7558,103.6667,1.0,81.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,216,0.8064,0.7482,0.8274,0.7622,103.3333,1.0,82.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,217,0.8064,0.7482,0.8274,0.7622,103.3333,1.0,82.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,218,0.8064,0.7482,0.8274,0.7622,103.3333,1.0,82.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,219,0.8064,0.7482,0.8274,0.7622,103.3333,1.0,82.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,220,0.8294,0.7638,0.8374,0.7763,104.6667,0.6667,83.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,221,0.8412,0.7741,0.8492,0.7866,106.0,0.6667,83.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,222,0.8412,0.7741,0.8492,0.7866,106.0,0.6667,83.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,223,0.8379,0.7719,0.8459,0.7844,105.6667,0.6667,84.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,224,0.8467,0.7784,0.8547,0.7909,107.3333,0.6667,84.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,225,0.8467,0.7784,0.8547,0.7909,107.3333,0.6667,84.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,226,0.8446,0.7742,0.8526,0.7866,106.6667,0.6667,85.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,227,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,85.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,228,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,85.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,229,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,85.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,230,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,85.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,231,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,85.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,232,0.8409,0.771,0.8549,0.8036,106.0,1.3333,85.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,233,0.8394,0.7707,0.8533,0.8032,106.0,1.3333,86.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,234,0.8355,0.766,0.8553,0.7913,105.0,2.0,87.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,235,0.837,0.7674,0.8799,0.7967,105.3333,3.0,87.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,236,0.8617,0.7873,0.8966,0.8041,108.0,2.3333,88.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,237,0.8617,0.7873,0.8966,0.8041,108.0,2.3333,88.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,238,0.8549,0.783,0.8899,0.7999,107.0,2.3333,89.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,239,0.8497,0.7789,0.8847,0.7957,106.0,2.3333,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,240,0.8497,0.7789,0.874,0.7916,106.0,1.3333,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,241,0.8449,0.7786,0.8692,0.7914,106.0,1.3333,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,242,0.8616,0.793,0.8699,0.8089,107.6667,1.0,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,243,0.8607,0.7912,0.863,0.8051,107.3333,0.6667,91.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,244,0.8514,0.7776,0.8537,0.7916,106.3333,0.6667,92.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,245,0.8331,0.7684,0.852,0.8128,106.0,2.6667,95.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,246,0.8266,0.7648,0.8455,0.8091,105.0,2.6667,96.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,247,0.8291,0.7658,0.8464,0.8067,105.3333,2.3333,96.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,248,0.8291,0.7658,0.8392,0.804,105.3333,1.6667,96.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,249,0.8291,0.7658,0.8392,0.804,105.3333,1.6667,96.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,250,0.827,0.7632,0.8371,0.8015,105.0,1.6667,97.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,251,0.825,0.761,0.8273,0.775,104.6667,0.6667,97.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,252,0.8213,0.7577,0.8236,0.7717,103.6667,0.6667,98.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,253,0.8202,0.7507,0.8202,0.7507,103.3333,0.0,98.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,254,0.815,0.7441,0.815,0.7441,102.0,0.0,100.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,255,0.8184,0.7462,0.8184,0.7462,102.6667,0.0,100.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,256,0.8212,0.7516,0.8212,0.7516,103.3333,0.0,100.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,257,0.8116,0.7379,0.8116,0.7379,101.3333,0.0,102.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,258,0.8303,0.7534,0.8303,0.7534,104.3333,0.0,102.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,259,0.8291,0.7522,0.8349,0.7533,104.0,0.3333,102.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,260,0.8325,0.7514,0.8325,0.7514,104.0,0.0,102.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,261,0.8325,0.7514,0.8325,0.7514,104.0,0.0,102.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,262,0.8483,0.7599,0.8515,0.7615,105.6667,0.3333,103.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,263,0.8543,0.7669,0.8575,0.7685,106.6667,0.3333,103.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,264,0.8586,0.7619,0.8707,0.7685,106.0,0.6667,105.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,265,0.8938,0.7968,0.9087,0.8017,110.6667,0.6667,105.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,266,0.8891,0.7889,0.8995,0.7925,109.0,0.3333,107.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,267,0.8808,0.7713,0.8912,0.7749,107.3333,0.3333,109.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,268,0.8938,0.7876,0.9588,0.8092,109.6667,3.0,109.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,269,0.8938,0.7876,0.9624,0.8155,109.6667,3.3333,109.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,270,0.8791,0.7794,0.9477,0.8072,108.0,3.3333,111.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,271,0.8784,0.7745,0.921,0.7966,107.3333,2.3333,112.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,272,0.8618,0.7665,0.9009,0.7824,105.0,2.0,114.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,273,0.8503,0.7561,0.8894,0.7719,103.3333,2.0,116.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,274,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,117.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,275,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,117.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,276,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,117.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,277,0.8243,0.7415,0.8598,0.751,102.0,1.6667,117.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,278,0.8243,0.7415,0.8598,0.751,102.0,1.6667,117.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,279,0.8243,0.7415,0.8598,0.751,102.0,1.6667,117.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,280,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,117.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,281,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,117.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,282,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,117.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,283,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,117.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,284,0.8204,0.7359,0.8394,0.7383,101.3333,0.6667,118.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,285,0.8204,0.7359,0.8394,0.7383,101.3333,0.6667,118.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,286,0.8286,0.7419,0.8477,0.7443,103.0,0.6667,118.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,287,0.853,0.755,0.8923,0.762,105.6667,1.3333,118.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,288,0.8739,0.7765,0.923,0.7888,109.3333,1.6667,118.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,289,0.8766,0.7794,0.9355,0.797,110.0,2.0,118.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,290,0.8715,0.7718,0.9304,0.7893,108.6667,2.0,120.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,291,0.8592,0.7621,0.9182,0.7796,106.0,2.0,123.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,292,0.8653,0.7729,0.9242,0.7904,107.0,2.0,123.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,293,0.8757,0.7849,0.9347,0.8024,108.6667,2.0,124.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,294,0.8629,0.7714,0.9021,0.7784,107.0,1.3333,125.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,295,0.8629,0.7714,0.9021,0.7784,107.0,1.3333,125.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,296,0.8598,0.7653,0.8991,0.7723,106.3333,1.3333,126.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,297,0.8598,0.7653,0.8991,0.7723,106.3333,1.3333,126.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,298,0.88,0.7699,0.8991,0.7723,107.0,0.6667,127.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,299,0.88,0.7699,0.8991,0.7723,107.0,0.6667,127.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,300,0.88,0.7699,0.8991,0.7723,107.0,0.6667,127.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,301,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,302,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,303,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,304,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,305,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,306,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,307,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,308,0.891,0.7681,0.891,0.7681,106.6667,0.0,129.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,309,0.8855,0.7616,0.8855,0.7616,105.6667,0.0,130.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,310,0.8897,0.7645,0.8897,0.7645,106.3333,0.0,130.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,311,0.8897,0.7645,0.8897,0.7645,106.3333,0.0,130.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,312,0.8979,0.7798,0.8979,0.7798,108.0,0.0,130.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,313,0.8979,0.7798,0.8979,0.7798,108.0,0.0,130.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,314,0.8956,0.7781,0.8956,0.7781,107.6667,0.0,131.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,315,0.8956,0.7781,0.8956,0.7781,107.6667,0.0,131.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,316,0.9032,0.7851,0.9408,0.8179,109.0,3.0,131.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,317,0.9019,0.7856,0.9587,0.8244,109.0,5.0,131.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,318,0.9019,0.7856,0.9587,0.8244,109.0,5.0,131.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,319,0.9023,0.7848,0.9547,0.82,109.0,4.0,132.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,320,0.9023,0.7848,0.9855,0.8288,109.0,6.0,132.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,321,0.9024,0.7849,0.9845,0.8277,109.0,5.6667,133.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,322,0.9024,0.7849,0.9489,0.8177,109.0,3.3333,133.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,323,0.9176,0.7952,0.9593,0.8257,111.0,2.6667,133.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,324,0.9139,0.7931,0.9556,0.8236,110.3333,2.6667,134.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,325,0.915,0.7972,0.9808,0.8384,111.0,4.0,136.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,326,0.9217,0.8051,1.0238,0.8694,112.3333,6.3333,136.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,327,0.9199,0.802,1.0179,0.8671,112.0,6.3333,137.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,328,0.911,0.7935,1.0077,0.8552,110.6667,6.0,138.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,329,0.9055,0.7835,0.9676,0.8239,109.3333,4.3333,140.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,330,0.9026,0.7788,0.9524,0.8111,108.6667,3.3333,141.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,331,0.9075,0.7863,0.9574,0.8186,109.3333,3.3333,141.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,332,0.9091,0.7867,0.9991,0.8426,109.6667,7.3333,141.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,333,0.906,0.7779,0.9969,0.8411,109.0,7.6667,142.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,334,0.9093,0.7772,0.9833,0.8357,109.6667,6.3333,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,335,0.9082,0.7758,0.9823,0.8343,109.3333,6.3333,143.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,336,0.8968,0.7699,0.9709,0.8284,108.0,6.3333,144.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,337,0.8968,0.7699,0.9709,0.8284,108.0,6.3333,144.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,338,0.8968,0.7699,0.9709,0.8284,108.0,6.3333,144.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,339,0.8959,0.7675,0.9657,0.8245,107.6667,6.0,145.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,340,0.8933,0.7665,0.9632,0.8234,107.3333,6.0,145.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,341,0.8954,0.7688,0.9534,0.7976,107.6667,4.0,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,342,0.8954,0.7688,0.9509,0.7962,107.6667,3.6667,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,343,0.8954,0.7688,0.9509,0.7962,107.6667,3.6667,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,344,0.9076,0.7803,0.9632,0.8077,110.0,3.6667,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,345,0.9076,0.7803,0.9632,0.8077,110.0,3.6667,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,346,0.9076,0.7803,0.9929,0.8467,110.0,7.0,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,347,0.8949,0.7828,0.9809,0.8452,109.0,6.3333,149.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,348,0.893,0.7805,0.9791,0.843,108.6667,6.3333,149.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,349,0.893,0.7805,0.9769,0.8266,108.6667,5.6667,149.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,350,0.8918,0.7785,0.9722,0.8233,108.3333,5.3333,149.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,351,0.8878,0.7756,0.9537,0.8142,107.6667,4.0,151.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,352,0.8852,0.7739,0.9511,0.8125,107.3333,4.0,152.0
